target_id	length	eff_length	est_counts	tpm
Dm_00019876-RA	1002	807.957	33	5.78582
Dm_00019757-RA	246	66.9036	0	0
Dm_00019756-RA	375	183.241	0	0
Dm_00019934-RA	951	756.957	65	12.1641
Dm_00019830-RA	582	388.222	4	1.45955
Dm_00017717-RA	1863	1668.96	0	0
Dm_00019463-RA	222	48.5155	10	29.1984
Dm_00018753-RA	2412	2217.96	10	0.638684
Dm_00019896-RA	1536	1341.96	0	0
Dm_00019824-RA	1335	1140.96	0	0
Dm_00019837-RA	1158	963.957	0	0
Dm_00019838-RA	798	604.095	0	0
Dm_00019763-RA	1446	1251.96	869	98.3263
Dm_00019692-RA	1122	927.957	85	12.9757
Dm_00019620-RA	3435	3240.96	0	0
Dm_00019780-RA	1689	1494.96	556	52.6848
Dm_00019779-RA	189	26.4362	0	0
Dm_00019560-RA	1125	930.957	83	12.6295
Dm_00019446-RA	768	574.095	0	0
Dm_00019845-RA	660	466.095	0	0
Dm_00019751-RA	1206	1011.96	13	1.81979
Dm_00019750-RA	300	112.824	0	0
Dm_00019723-RA	870	676.028	0	0
Dm_00019857-RA	474	280.636	61	30.7911
Dm_00017131-RA	381	189.016	61	45.7163
Dm_00017132-RA	723	529.095	138	36.9475
Dm_00019806-RA	1164	969.957	6	0.87627
Dm_00015999-RA	267	84.2281	5	8.40915
Dm_00016000-RA	675	481.095	0	0
Dm_00016001-RA	384	191.92	0	0
Dm_00020143-RA	801	607.095	6	1.40002
Dm_00019759-RA	714	520.095	119	32.4118
Dm_00019760-RA	531	337.367	341	143.183
Dm_00019679-RA	353	162.066	391.573	342.264
Dm_00019820-RA	570	376.261	0	0
Dm_00019787-RA	2892	2697.96	6	0.315033
Dm_00018513-RA	1653	1458.96	161	15.6323
Dm_00019645-RA	1464	1269.96	36	4.01562
Dm_00019699-RA	708	514.095	329	90.655
Dm_00019877-RA	156	8.39245	0	0
Dm_00019745-RA	2577	2382.96	223	13.2565
Dm_00019013-RA	2103	1908.96	19	1.40993
Dm_00019764-RA	540	346.367	44	17.9952
Dm_00019803-RA	2196	2001.96	190	13.4443
Dm_00019742-RA	669	475.095	8	2.38533
Dm_00019888-RA	2757	2562.96	57	3.15045
Dm_00019696-RA	585	391.222	0	0
Dm_00019833-RA	435	241.979	2	1.17083
Dm_00019834-RA	342	151.543	0	0
Dm_00016530-RA	1164	969.957	0	0
Dm_00019735-RA	258	76.7084	62	114.496
Dm_00019737-RA	834	640.095	53	11.7293
Dm_00019736-RA	1161	966.957	245	35.892
Dm_00019805-RA	441	247.929	0	0
Dm_00019804-RA	318	129.158	0	0
Dm_00019743-RA	1062	867.957	0	0
Dm_00019758-RA	660	466.095	740	224.904
Dm_00019879-RA	450	256.828	0	0
Dm_00019924-RA	552	358.297	55	21.745
Dm_00019768-RA	1458	1263.96	31	3.47431
Dm_00019478-RA	879	685.028	0	0
Dm_00019790-RA	1416	1221.96	21	2.43446
Dm_00019389-RA	1362	1167.96	169	20.4974
Dm_00019866-RA	2553	2358.96	94	5.64478
Dm_00019654-RA	780	586.095	0	0
Dm_00019907-RA	1797	1602.96	52	4.59537
Dm_00019712-RA	312	123.689	0	0
Dm_00017048-RA	1320	1125.96	0	0
Dm_00017049-RA	693	499.095	30	8.51485
Dm_00018982-RA	903	709.028	0	0
Dm_00018985-RA	1149	954.957	160.925	23.8714
Dm_00018983-RA	207	37.9993	0	0
Dm_00018984-RA	423	230.097	4	2.46257
Dm_00019863-RA	936	741.957	260	49.6402
Dm_00020060-RA	867	673.028	0	0
Dm_00019749-RA	1206	1011.96	5	0.699918
Dm_00019929-RA	405	212.41	0	0
Dm_00019928-RA	318	129.158	0	0
Dm_00019769-RA	1044	849.957	57	9.49986
Dm_00019635-RA	501	307.432	0	0
Dm_00019738-RA	681	487.095	334	97.1341
Dm_00016607-RA	654	460.095	0	0
Dm_00019547-RA	312	123.689	0	0
Dm_00017215-RA	1041	846.957	149	24.9209
Dm_00019916-RA	1164	969.957	578	84.414
Dm_00017319-RA	1230	1035.96	189	25.844
Dm_00019855-RA	1533	1338.96	275	29.0941
Dm_00019920-RA	1017	822.957	1	0.172132
Dm_00019467-RA	1134	939.957	466	70.2291
Dm_00018417-RA	822	628.095	26	5.86391
Dm_00019964-RA	921	726.957	157	30.5936
Dm_00018795-RA	675	481.095	0	0
Dm_00019897-RA	288	102.079	8	11.1018
Dm_00019729-RA	864	670.095	0	0
Dm_00015819-RA	240	62.2088	0	0
Dm_00019903-RA	675	481.095	0	0
Dm_00019627-RA	492	298.493	0	0
Dm_00019215-RA	1449	1254.96	100	11.2878
Dm_00018557-RA	426	233.074	160	97.2447
Dm_00018140-RA	1545	1350.96	248	26.0046
Dm_00018363-RA	2649	2454.96	0	0
Dm_00017280-RA	405	212.41	0	0
Dm_00017279-RA	273	89.0646	8	12.724
Dm_00019633-RA	456	262.828	1043	562.15
Dm_00020426-RA	132	34.6522	0	0
Dm_00019313-RA	672	478.095	30	8.88886
Dm_00020385-RA	399	206.578	5	3.42866
Dm_00019150-RA	1482	1287.96	437	48.0639
Dm_00019796-RA	402	209.453	10	6.76322
Dm_00019807-RA	819	625.095	0	0
Dm_00019320-RA	1008	813.957	30	5.22106
Dm_00019761-RA	786	592.095	0	0
Dm_00019846-RA	963	768.957	331.5	61.069
Dm_00019913-RA	414	221.301	0	0
Dm_00019912-RA	654	460.095	1055	324.821
Dm_00018054-RA	222	48.5155	0	0
Dm_00011307-RA	852	658.095	155	33.3643
Dm_00012622-RA	1155	960.957	309	45.5506
Dm_00012902-RA	1311	1116.96	121	15.3458
Dm_00013933-RA	1131	936.957	461	69.698
Dm_00014303-RA	1149	954.957	4	0.593356
Dm_00013014-RA	468	274.692	81	41.7714
Dm_00013074-RA	870	676.028	1	0.209544
Dm_00011977-RA	552	358.297	0	0
Dm_00012327-RA	381	189.016	2	1.4989
Dm_00012328-RA	342	151.543	8	7.47813
Dm_00012329-RA	453	259.828	2.26681	1.23586
Dm_00011862-RA	1608	1413.96	75	7.51388
Dm_00014473-RA	465	271.774	0	0
Dm_00014192-RA	1139	944.957	82	12.2925
Dm_00014190-RA	924	729.957	56	10.8675
Dm_00014191-RA	576	382.261	6	2.22347
Dm_00012499-RA	384	191.92	0	0
Dm_00011526-RA	807	613.095	184	42.5137
Dm_00013384-RA	492	298.493	372	176.542
Dm_00013385-RA	405	212.41	114	76.0272
Dm_00013288-RA	843	649.095	649	141.637
Dm_00013287-RA	1134	939.957	87	13.1114
Dm_00013289-RA	300	112.824	23	28.8779
Dm_00013767-RA	459	265.828	21	11.1907
Dm_00013768-RA	1071	876.957	37	5.97672
Dm_00013770-RA	996	801.957	0	0
Dm_00013769-RA	636	442.141	17	5.44663
Dm_00012032-RA	804	610.095	127	29.488
Dm_00013359-RA	498	304.493	0	0
Dm_00013521-RA	654	460.095	0	0
Dm_00013400-RA	987	792.957	0	0
Dm_00011311-RA	645	451.141	2.13276	0.669683
Dm_00011312-RA	654	460.095	4	1.23155
Dm_00011310-RA	1125	930.957	492.867	74.9963
Dm_00011313-RA	573	379.261	36	13.4463
Dm_00014465-RA	447	253.879	96	53.5653
Dm_00014464-RA	357	165.834	90	76.8791
Dm_00014462-RA	321	131.878	0	0
Dm_00014463-RA	816	622.095	473	107.707
Dm_00014466-RA	279	94.3614	12	18.0147
Dm_00013971-RA	702	508.095	2469	688.359
Dm_00011722-RA	951	756.957	0	0
Dm_00011724-RA	483	289.522	0	0
Dm_00011723-RA	582	388.222	0	0
Dm_00012332-RA	381	189.016	708.681	531.119
Dm_00012333-RA	942	747.957	67	12.6893
Dm_00014331-RA	1296	1101.96	344	44.2215
Dm_00013266-RA	246	66.9036	0	0
Dm_00013264-RA	594	400.222	0	0
Dm_00013265-RA	654	460.095	0	0
Dm_00013421-RA	357	165.834	21	17.9385
Dm_00013422-RA	1470	1275.96	587	65.169
Dm_00013423-RA	2019	1824.96	18.5395	1.43908
Dm_00014242-RA	666	472.095	169	50.7103
Dm_00014243-RA	474	280.636	36	18.1718
Dm_00014282-RA	465	271.774	0	0
Dm_00014285-RA	363	171.561	0	0
Dm_00014281-RA	192	28.3196	0	0
Dm_00014286-RA	1938	1743.96	197	16.0018
Dm_00014280-RA	453	259.828	1932	1053.32
Dm_00014283-RA	474	280.636	6	3.02863
Dm_00014284-RA	315	126.406	0	0
Dm_00014555-RA	552	358.297	1	0.395364
Dm_00014554-RA	282	96.8831	0	0
Dm_00013310-RA	3120	2925.96	21	1.0167
Dm_00012997-RA	819	625.095	39	8.83808
Dm_00014513-RA	1815	1620.96	180	15.7304
Dm_00013879-RA	4011	3816.96	63	2.3381
Dm_00013880-RA	2400	2205.96	51	3.27501
Dm_00014385-RA	1281	1086.96	155	20.2003
Dm_00014357-RA	2391	2196.96	10	0.644789
Dm_00013982-RA	2259	2064.96	149	10.2215
Dm_00013949-RA	1371	1176.96	217	26.1179
Dm_00012776-RA	486	292.493	780	377.762
Dm_00012775-RA	1782	1587.96	152	13.5595
Dm_00012774-RA	690	496.095	5241	1496.54
Dm_00014214-RA	1224	1029.96	133	18.2924
Dm_00014213-RA	3288	3093.96	388	17.7647
Dm_00014212-RA	1224	1029.96	0	0
Dm_00012685-RA	492	298.493	0	0
Dm_00011404-RA	450	256.828	216.782	119.57
Dm_00014131-RA	1173	978.957	5	0.723512
Dm_00013390-RA	237	59.8863	0	0
Dm_00013343-RA	882	688.028	5	1.02944
Dm_00012208-RA	1668	1473.96	97	9.32237
Dm_00014290-RA	1347	1152.96	197.022	24.207
Dm_00014289-RA	585	391.222	42.7222	15.4692
Dm_00014288-RA	729	535.095	17	4.50046
Dm_00014287-RA	540	346.367	23	9.40656
Dm_00014291-RA	426	233.074	37	22.4878
Dm_00014053-RA	723	529.095	98.9831	26.5013
Dm_00014054-RA	648	454.095	0	0
Dm_00014117-RA	759	565.095	4	1.00272
Dm_00014119-RA	420	227.189	1119	697.723
Dm_00014118-RA	432	239.003	2084	1235.19
Dm_00014122-RA	663	469.095	0	0
Dm_00014120-RA	1491	1296.96	1	0.109223
Dm_00014121-RA	309	120.954	0	0
Dm_00014094-RA	1443	1248.96	88	9.98101
Dm_00014353-RA	927	732.957	42	8.11727
Dm_00014351-RA	279	94.3614	0	0
Dm_00014350-RA	339	148.665	0	0
Dm_00014354-RA	3486	3291.96	88	3.78676
Dm_00014352-RA	279	94.3614	0	0
Dm_00014157-RA	912	717.957	2.31574	0.456909
Dm_00014158-RA	549	355.297	2	0.797404
Dm_00014160-RA	2004	1809.96	61	4.7742
Dm_00014159-RA	3597	3402.96	210	8.74183
Dm_00013449-RA	537	343.367	57	23.5156
Dm_00013451-RA	843	649.095	0	0
Dm_00013450-RA	720	526.095	118	31.7729
Dm_00012113-RA	687	493.095	160	45.9651
Dm_00012114-RA	957	762.957	84	15.5962
Dm_00013075-RA	1551	1356.96	144	15.0327
Dm_00013076-RA	2769	2574.96	688	37.8493
Dm_00013318-RA	3159	2964.96	91	4.34773
Dm_00012924-RA	1131	936.957	1202.61	181.822
Dm_00012418-RA	1248	1053.96	1200	161.286
Dm_00014343-RA	1053	858.957	512	84.438
Dm_00012915-RA	858	664.095	6	1.27985
Dm_00012914-RA	1086	891.957	0	0
Dm_00014347-RA	1527	1332.96	67	7.12029
Dm_00014211-RA	1014	819.957	76	13.1299
Dm_00014210-RA	1230	1035.96	1359	185.83
Dm_00014229-RA	564	370.261	227	86.8476
Dm_00012722-RA	1188	993.957	28	3.99052
Dm_00014423-RA	1890	1695.96	61	5.09512
Dm_00013430-RA	474	280.636	27	13.6289
Dm_00010629-RA	1452	1257.96	41	4.61697
Dm_00012465-RA	1140	945.957	77	11.5308
Dm_00013198-RA	639	445.141	0	0
Dm_00013825-RA	1140	945.957	85	12.7288
Dm_00013824-RA	696	502.095	603	170.126
Dm_00013823-RA	495	301.493	0	0
Dm_00013748-RA	1023	828.957	0	0
Dm_00012331-RA	306	118.164	0	0
Dm_00014233-RA	342	151.543	0	0
Dm_00014234-RA	546	352.297	0	0
Dm_00014055-RA	354	162.983	0	0
Dm_00012450-RA	886	692.028	166	33.98
Dm_00011664-RA	2325	2130.96	39	2.59256
Dm_00011665-RA	1209	1014.96	464	64.7604
Dm_00011663-RA	363	171.561	4	3.30279
Dm_00012401-RA	540	346.367	0	0
Dm_00012402-RA	231	55.2261	0	0
Dm_00014201-RA	1086	891.957	161.14	25.5916
Dm_00014203-RA	1227	1032.96	246	33.7359
Dm_00014202-RA	405	212.41	65	43.3488
Dm_00013386-RA	6453	6258.96	264	5.97505
Dm_00013387-RA	1962	1767.96	184	14.743
Dm_00012089-RA	711	517.095	0	0
Dm_00013090-RA	1734	1539.96	872	80.2135
Dm_00013089-RA	335	144.964	63	61.5631
Dm_00014250-RA	579	385.222	0	0
Dm_00014249-RA	1644	1449.96	63	6.15495
Dm_00014248-RA	309	120.954	2	2.34234
Dm_00011817-RA	1353	1158.96	19	2.32234
Dm_00011818-RA	1320	1125.96	111	13.965
Dm_00012750-RA	189	26.4362	0	0
Dm_00014169-RA	1110	915.957	945	146.149
Dm_00014172-RA	954	759.957	205	38.2124
Dm_00014170-RA	369	177.35	0	0
Dm_00014171-RA	405	212.41	1	0.666905
Dm_00013759-RA	1779	1584.96	0	0
Dm_00011101-RA	564	370.261	239	91.4386
Dm_00013945-RA	1441	1246.96	8	0.90882
Dm_00013918-RA	213	42.0755	24	80.8018
Dm_00013919-RA	1056	861.957	70	11.5041
Dm_00012778-RA	741	547.095	725	187.722
Dm_00012779-RA	2310	2115.96	26	1.74063
Dm_00011949-RA	714	520.095	168.145	45.7973
Dm_00013955-RA	1302	1107.96	9	1.15069
Dm_00013227-RA	432	239.003	0	0
Dm_00014227-RA	2448	2253.96	24	1.50836
Dm_00014226-RA	618	424.141	2	0.667974
Dm_00012786-RA	651	457.095	40	12.3963
Dm_00012788-RA	2181	1986.96	18	1.28329
Dm_00012787-RA	1020	825.957	143	24.5255
Dm_00012487-RA	1185	990.957	52	7.43341
Dm_00011781-RA	480	286.551	67	33.1217
Dm_00011782-RA	3306	3111.96	133	6.05421
Dm_00011783-RA	267	84.2281	0	0
Dm_00013405-RA	441	247.929	0	0
Dm_00011834-RA	600	406.182	1	0.348753
Dm_00014241-RA	1137	942.957	221	33.2001
Dm_00013991-RA	1263	1068.96	6	0.795116
Dm_00014151-RA	2097	1902.96	42	3.12651
Dm_00014152-RA	2088	1893.96	2	0.149589
Dm_00012298-RA	954	759.957	66	12.3025
Dm_00014551-RA	1470	1275.96	30	3.33062
Dm_00014552-RA	720	526.095	7	1.88483
Dm_00011374-RA	1929	1734.96	3	0.244947
Dm_00014519-RA	1311	1116.96	62	7.86311
Dm_00014518-RA	1170	975.957	135	19.5949
Dm_00011166-RA	1245	1050.96	155	20.8923
Dm_00014182-RA	2202	2007.96	223	15.7322
Dm_00011500-RA	1998	1803.96	157	12.3286
Dm_00014417-RA	327	137.451	0	0
Dm_00014009-RA	765	571.095	0	0
Dm_00014002-RA	1143	948.957	69	10.3001
Dm_00014001-RA	795	601.095	47	11.0763
Dm_00013565-RA	1527	1332.96	29	3.08192
Dm_00014390-RA	318	129.158	0	0
Dm_00014391-RA	339	148.665	0	0
Dm_00014389-RA	1245	1050.96	133	17.9269
Dm_00012936-RA	2601	2406.96	211	12.4181
Dm_00012937-RA	366	174.473	91	73.8842
Dm_00013876-RA	1779	1584.96	49	4.37943
Dm_00013877-RA	1044	849.957	1072	178.664
Dm_00013981-RA	489	295.493	151	72.3884
Dm_00013979-RA	1167	972.957	12	1.74714
Dm_00013980-RA	2103	1908.96	226	16.7707
Dm_00013734-RA	738	544.095	0	0
Dm_00011231-RA	642	448.141	2	0.632201
Dm_00011230-RA	753	559.095	0	0
Dm_00013278-RA	207	37.9993	0	0
Dm_00014178-RA	2658	2463.96	193	11.0959
Dm_00011277-RA	771	577.095	80	19.6373
Dm_00014107-RA	579	385.222	213	78.3263
Dm_00014108-RA	1446	1251.96	12	1.35779
Dm_00014109-RA	330	140.224	140	141.431
Dm_00013832-RA	891	697.028	309	62.7982
Dm_00013833-RA	405	212.41	0	0
Dm_00013438-RA	1260	1065.96	379	50.3662
Dm_00012763-RA	1020	825.957	93	15.9501
Dm_00012762-RA	3102	2907.96	14	0.681992
Dm_00013551-RA	708	514.095	242	66.6824
Dm_00013507-RA	819	625.095	0	0
Dm_00013686-RA	2652	2457.96	505	29.1043
Dm_00013560-RA	1065	870.957	1447	235.348
Dm_00009610-RA	2841	2646.96	167	8.93735
Dm_00009608-RA	828	634.095	7	1.56381
Dm_00009609-RA	213	42.0755	2	6.73348
Dm_00012890-RA	906	711.957	0	0
Dm_00012161-RA	1674	1479.96	3	0.287152
Dm_00013782-RA	786	592.095	0	0
Dm_00013781-RA	1647	1452.96	364	35.4885
Dm_00013783-RA	216	44.2472	0	0
Dm_00012311-RA	1521	1326.96	1255	133.976
Dm_00013671-RA	2091	1896.96	0	0
Dm_00013672-RA	3306	3111.96	535	24.3534
Dm_00011806-RA	4608	4413.96	140	4.49303
Dm_00010907-RA	732	538.095	252	66.3408
Dm_00010906-RA	1608	1413.96	16	1.60296
Dm_00010905-RA	2391	2196.96	165	10.639
Dm_00010904-RA	591	397.222	16	5.70592
Dm_00012873-RA	2988	2793.96	151	7.65591
Dm_00013236-RA	1389	1194.96	335.405	39.7609
Dm_00013239-RA	1646	1451.96	62	6.04891
Dm_00013238-RA	1410	1215.96	45	5.24244
Dm_00013237-RA	531	337.367	207	86.9175
Dm_00013493-RA	2883	2688.96	261	13.7498
Dm_00011347-RA	1443	1248.96	67	7.59918
Dm_00011346-RA	519	325.4	20	8.70666
Dm_00011345-RA	525	331.4	6	2.56471
Dm_00012222-RA	1251	1056.96	34	4.55681
Dm_00013593-RA	1347	1152.96	198	24.3272
Dm_00011318-RA	924	729.957	23.2804	4.51785
Dm_00012530-RA	1365	1170.96	151	18.2673
Dm_00013039-RA	2433	2238.96	178	11.2619
Dm_00013038-RA	354	162.983	25	21.7288
Dm_00013040-RA	297	110.126	0	0
Dm_00013465-RA	1626	1431.96	112	11.0797
Dm_00012893-RA	1386	1191.96	57	6.77413
Dm_00013463-RA	2286	2091.96	69	4.67235
Dm_00013461-RA	1035	840.957	40	6.73791
Dm_00013464-RA	2055	1860.96	0	0
Dm_00013462-RA	717	523.095	11	2.97887
Dm_00011182-RA	801	607.095	0	0
Dm_00011183-RA	525	331.4	0	0
Dm_00011184-RA	411	218.345	4.862	3.15435
Dm_00013700-RA	306	118.164	0	0
Dm_00013699-RA	609	415.182	0	0
Dm_00013698-RA	2187	1992.96	268	19.0492
Dm_00014258-RA	1350	1155.96	97	11.8869
Dm_00013729-RA	417	224.257	0	0
Dm_00012894-RA	441	247.929	0	0
Dm_00013799-RA	372	180.278	69	54.2183
Dm_00013800-RA	1656	1461.96	64	6.20133
Dm_00013801-RA	348	157.308	1029	926.624
Dm_00013594-RA	855	661.095	435	93.2104
Dm_00013595-RA	1278	1083.96	108	14.114
Dm_00013574-RA	1497	1302.96	1	0.10872
Dm_00012684-RA	921	726.957	152	29.6193
Dm_00012164-RA	2169	1974.96	254	18.2186
Dm_00012163-RA	603	409.182	0	0
Dm_00013550-RA	2820	2625.96	220	11.8679
Dm_00012377-RA	900	706.028	94	18.8601
Dm_00012380-RA	354	162.983	0	0
Dm_00012378-RA	1620	1425.96	6.37009	0.632818
Dm_00012379-RA	504	310.432	620.63	283.208
Dm_00012858-RA	1089	894.957	1	0.158284
Dm_00010937-RA	444	250.905	0	0
Dm_00011688-RA	261	79.048	0	0
Dm_00012911-RA	1200	1005.96	55	7.74502
Dm_00012899-RA	888	694.028	2	0.408218
Dm_00012898-RA	903	709.028	1	0.199791
Dm_00012897-RA	1368	1173.96	125	15.0833
Dm_00012670-RA	2043	1848.96	56	4.29043
Dm_00012669-RA	1569	1374.96	128	13.1874
Dm_00011795-RA	1083	888.957	0	0
Dm_00011687-RA	423	230.097	0	0
Dm_00013399-RA	504	310.432	0	0
Dm_00011743-RA	468	274.692	551	284.148
Dm_00011035-RA	2262	2067.96	31	2.12354
Dm_00013575-RA	1320	1125.96	42	5.28405
Dm_00012264-RA	384	191.92	0	0
Dm_00012263-RA	3957	3762.96	57	2.14578
Dm_00012262-RA	897	703.028	124	24.9855
Dm_00013429-RA	783	589.095	8	1.92373
Dm_00013428-RA	1656	1461.96	13.5	1.30809
Dm_00013228-RA	1524	1329.96	67.218	7.15957
Dm_00013229-RA	1554	1359.96	80.782	8.41451
Dm_00012797-RA	2484	2289.96	221	13.6711
Dm_00014341-RA	2919	2724.96	588	30.5673
Dm_00014342-RA	1101	906.957	327	51.0741
Dm_00012810-RA	552	358.297	278	109.911
Dm_00012596-RA	843	649.095	0	0
Dm_00012595-RA	1323	1128.96	74	9.28525
Dm_00012597-RA	507	313.432	79	35.7045
Dm_00012598-RA	1074	879.957	3	0.482947
Dm_00013733-RA	1098	903.957	145	22.7227
Dm_00013015-RA	1017	822.957	16	2.75412
Dm_00013016-RA	1224	1029.96	0	0
Dm_00010854-RA	1008	813.957	4	0.696142
Dm_00010855-RA	387	194.901	33	23.985
Dm_00013420-RA	2286	2091.96	91	6.16209
Dm_00013324-RA	990	795.957	4	0.711885
Dm_00012721-RA	918	723.957	0	0
Dm_00013331-RA	963	768.957	65	11.9743
Dm_00013645-RA	1818	1623.96	172	15.0035
Dm_00011044-RA	270	86.5743	0	0
Dm_00011043-RA	429	236.05	0	0
Dm_00013190-RA	1200	1005.96	0	0
Dm_00012143-RA	1083	888.957	0	0
Dm_00012891-RA	969	774.957	162	29.6126
Dm_00013467-RA	912	717.957	64	12.6276
Dm_00013466-RA	981	786.957	3	0.54002
Dm_00013641-RA	1152	957.957	0	0
Dm_00012017-RA	804	610.095	3494	811.268
Dm_00012501-RA	1611	1416.96	36	3.59903
Dm_00012500-RA	1401	1206.96	584	68.5426
Dm_00012502-RA	648	454.095	0	0
Dm_00012503-RA	372	180.278	40	31.4309
Dm_00012718-RA	1293	1098.96	199	25.6514
Dm_00013003-RA	780	586.095	1	0.241697
Dm_00013002-RA	246	66.9036	0	0
Dm_00011561-RA	2946	2751.96	193	9.93471
Dm_00011562-RA	627	433.141	919	300.556
Dm_00012839-RA	192	28.3196	151	755.317
Dm_00012840-RA	774	580.095	105	25.6407
Dm_00013511-RA	924	729.957	499	96.8373
Dm_00012793-RA	378	186.167	0	0
Dm_00012790-RA	357	165.834	0	0
Dm_00012792-RA	243	64.5134	0	0
Dm_00012789-RA	1137	942.957	0	0
Dm_00012791-RA	558	364.261	0	0
Dm_00012794-RA	402	209.453	0	0
Dm_00012932-RA	189	26.4362	10	53.5847
Dm_00012931-RA	600	406.182	353	123.11
Dm_00012930-RA	1836	1641.96	9	0.776462
Dm_00011138-RA	426	233.074	159	96.6369
Dm_00011137-RA	1875	1680.96	907	76.4346
Dm_00013826-RA	1533	1338.96	199	21.0536
Dm_00011233-RA	862	668.095	0	0
Dm_00011234-RA	345	154.45	0	0
Dm_00011235-RA	1008	813.957	621	108.076
Dm_00012403-RA	1308	1113.96	0	0
Dm_00011492-RA	1620	1425.96	12	1.1921
Dm_00011491-RA	891	697.028	0	0
Dm_00013366-RA	351	160.18	0	0
Dm_00013365-RA	564	370.261	0	0
Dm_00010382-RA	756	562.095	2565	646.423
Dm_00010383-RA	789	595.095	0	0
Dm_00012804-RA	1731	1536.96	168	15.4841
Dm_00012805-RA	1203	1008.96	116	16.2864
Dm_00012803-RA	618	424.141	0	0
Dm_00012285-RA	279	94.3614	0	0
Dm_00012486-RA	2286	2091.96	32	2.16689
Dm_00012484-RA	780	586.095	0	0
Dm_00012485-RA	6330	6135.96	6	0.138519
Dm_00013973-RA	1620	1425.96	79	7.84802
Dm_00012483-RA	483	289.522	0	0
Dm_00013035-RA	1554	1359.96	3	0.312489
Dm_00013037-RA	2628	2433.96	344	20.021
Dm_00013036-RA	999	804.957	427	75.144
Dm_00011617-RA	2124	1929.96	0	0
Dm_00012681-RA	1356	1161.96	72	8.77772
Dm_00012683-RA	2190	1995.96	9	0.63875
Dm_00012682-RA	558	364.261	140	54.4446
Dm_00013586-RA	2072	1877.96	89	6.71342
Dm_00012562-RA	579	385.222	2	0.735458
Dm_00012563-RA	513	319.4	2	0.887022
Dm_00012561-RA	411	218.345	6	3.89266
Dm_00013806-RA	537	343.367	0	0
Dm_00010564-RA	798	604.095	92	21.5736
Dm_00013532-RA	1323	1128.96	86	10.791
Dm_00013533-RA	210	39.9918	3	10.6265
Dm_00012702-RA	471	277.664	0	0
Dm_00012703-RA	4203	4008.96	1	0.0353352
Dm_00012058-RA	1344	1149.96	493	60.7302
Dm_00013554-RA	465	271.774	112	58.3781
Dm_00013915-RA	3117	2922.96	27	1.30852
Dm_00012069-RA	360	168.732	0	0
Dm_00012624-RA	855	661.095	1	0.214277
Dm_00010424-RA	921	726.957	55	10.7175
Dm_00011125-RA	1224	1029.96	525	72.207
Dm_00011124-RA	1224	1029.96	127	17.4672
Dm_00011123-RA	1524	1329.96	324	34.5101
Dm_00013637-RA	798	604.095	0	0
Dm_00013636-RA	738	544.095	0	0
Dm_00013635-RA	525	331.4	0	0
Dm_00011832-RA	1776	1581.96	46	4.1191
Dm_00012280-RA	564	370.261	130	49.7365
Dm_00007822-RA	1608	1413.96	350	35.0648
Dm_00007823-RA	585	391.222	0	0
Dm_00013661-RA	678	484.095	0	0
Dm_00010373-RA	3687	3492.96	395	16.0193
Dm_00010376-RA	573	379.261	37	13.8198
Dm_00010374-RA	603	409.182	37	12.8093
Dm_00010375-RA	984	789.957	27	4.84172
Dm_00013045-RA	276	91.6398	385	595.135
Dm_00013046-RA	318	129.158	0	0
Dm_00013047-RA	936	741.957	38	7.25511
Dm_00012141-RA	588	394.222	0	0
Dm_00012142-RA	399	206.578	0	0
Dm_00011507-RA	888	694.028	0	0
Dm_00012907-RA	585	391.222	735	266.136
Dm_00012910-RA	1112	917.957	202	31.1723
Dm_00012908-RA	2478	2283.96	296	18.3588
Dm_00012909-RA	206	37.3525	0	0
Dm_00012464-RA	543	349.367	0	0
Dm_00009773-RA	411	218.345	0	0
Dm_00009772-RA	1917	1722.96	67	5.50858
Dm_00013775-RA	903	709.028	60	11.9875
Dm_00013773-RA	639	445.141	31	9.86515
Dm_00013772-RA	417	224.257	125	78.9595
Dm_00013774-RA	1365	1170.96	47	5.68586
Dm_00010899-RA	705	511.095	0	0
Dm_00013261-RA	423	230.097	1108	682.132
Dm_00012879-RA	210	39.9918	108	382.554
Dm_00010590-RA	1806	1611.96	0	0
Dm_00012795-RA	2304	2109.96	195	13.0918
Dm_00013536-RA	375	183.241	0	0
Dm_00013535-RA	234	57.5189	0	0
Dm_00013194-RA	1884	1689.96	605.546	50.7587
Dm_00013195-RA	960	765.957	61	11.2814
Dm_00013193-RA	204	36.0237	0	0
Dm_00013061-RA	1215	1020.96	51	7.07623
Dm_00013062-RA	516	322.4	29	12.7421
Dm_00013063-RA	1641	1446.96	101	9.88792
Dm_00012712-RA	1218	1023.96	21	2.90521
Dm_00012714-RA	684	490.095	0	0
Dm_00012713-RA	804	610.095	12	2.78627
Dm_00012715-RA	2004	1809.96	57.7091	4.51664
Dm_00012716-RA	465	271.774	13	6.77603
Dm_00007768-RA	1470	1275.96	155	17.2082
Dm_00008242-RA	1047	852.957	26	4.31803
Dm_00007705-RA	807	613.095	188	43.4379
Dm_00007702-RA	1200	1005.96	147	20.7003
Dm_00007704-RA	189	26.4362	1	5.35847
Dm_00007703-RA	585	391.222	0	0
Dm_00008002-RA	1559	1364.96	114	11.8311
Dm_00008004-RA	570	376.261	77	28.9895
Dm_00008003-RA	711	517.095	2	0.547897
Dm_00006822-RA	1611	1416.96	266.276	26.6204
Dm_00006833-RA	924	729.957	0	0
