target_id	length	eff_length	est_counts	tpm
Dm_00007660-RA	495	300.436	2	0.576231
Dm_00006467-RA	312	123.369	7	4.91146
Dm_00006468-RA	198	32.591	4	10.6238
Dm_00006466-RA	636	441.054	138	27.0836
Dm_00009019-RA	1158	962.834	12	1.07882
Dm_00009289-RA	2148	1952.83	26	1.15246
Dm_00009292-RA	2307	2111.83	260	10.6569
Dm_00009293-RA	1062	866.834	17	1.69759
Dm_00009291-RA	465	270.728	0	0
Dm_00009290-RA	711	516.008	2	0.3355
Dm_00007461-RA	1254	1058.83	35	2.86127
Dm_00007462-RA	339	148.371	18	10.5013
Dm_00007738-RA	1086	890.834	88	8.55076
Dm_00008753-RA	2622	2426.83	16	0.570688
Dm_00008757-RA	2457	2261.83	5	0.19135
Dm_00008754-RA	2889	2693.83	640	20.565
Dm_00008758-RA	717	522.008	0	0
Dm_00008756-RA	336	145.536	435	258.724
Dm_00008751-RA	279	94.0708	0	0
Dm_00008755-RA	2364	2168.83	39	1.55653
Dm_00008752-RA	762	566.953	0	0
Dm_00008750-RA	1032	836.834	0	0
Dm_00008759-RA	1953	1757.83	163	8.02654
Dm_00009174-RA	297	109.858	213	167.829
Dm_00009175-RA	1677	1481.83	64.0145	3.73936
Dm_00007900-RA	1680	1484.83	0	0
Dm_00007899-RA	834	638.834	1814	245.792
Dm_00007670-RA	1467	1271.83	3489	237.459
Dm_00008455-RA	1308	1112.83	53	4.12253
Dm_00008400-RA	570	375.209	694	160.105
Dm_00008013-RA	1761	1565.83	204	11.2773
Dm_00008012-RA	1077	881.834	27	2.6503
Dm_00008014-RA	579	384.172	6	1.3519
Dm_00008998-RA	390	196.799	9	3.95857
Dm_00008995-RA	2097	1901.83	42	1.91159
Dm_00008994-RA	1425	1229.83	272	19.1444
Dm_00008996-RA	228	53.8213	4	6.43317
Dm_00008997-RA	2145	1949.83	135	5.99315
Dm_00007647-RA	1188	992.834	0	0
Dm_00007740-RA	597	402.054	2	0.430591
Dm_00008459-RA	2250	2054.83	268	11.2896
Dm_00008460-RA	849	653.834	961	127.226
Dm_00008458-RA	417	223.312	3	1.16286
Dm_00008457-RA	1371	1175.83	2	0.147232
Dm_00008456-RA	2133	1937.83	0	0
Dm_00008462-RA	1347	1151.83	841	63.2011
Dm_00008461-RA	1020	824.834	278	29.1741
Dm_00007983-RA	324	134.464	0	0
Dm_00007404-RA	918	722.834	26	3.11353
Dm_00007403-RA	720	525.008	337	55.5626
Dm_00007405-RA	669	474.008	44	8.035
Dm_00007406-RA	2058	1862.83	108	5.01844
Dm_00007407-RA	732	537.008	112	18.0533
Dm_00021024-RA	2436	2240.83	0	0
Dm_00020925-RA	807	611.834	0	0
Dm_00020992-RA	309	120.698	0	0
Dm_00020963-RA	591	396.094	0	0
Dm_00020957-RA	354	162.427	0	0
Dm_00020946-RA	693	498.008	0	0
Dm_00021000-RA	918	722.834	0	0
Dm_00019648-RA	1218	1022.83	26	2.20033
Dm_00021006-RA	1089	893.834	0	0
Dm_00018395-RA	1056	860.834	35.6939	3.58916
Dm_00021047-RA	582	387.172	0	0
Dm_00020881-RA	378	185.24	0	0
Dm_00019925-RA	309	120.698	0	0
Dm_00021016-RA	1548	1352.83	9480	606.572
Dm_00020950-RA	435	241.057	415	149.021
Dm_00019570-RA	2481	2285.83	0	0
Dm_00019777-RA	837	641.834	0	0
Dm_00020964-RA	1245	1049.83	579	47.7394
Dm_00020919-RA	420	226.245	0	0
Dm_00020242-RA	2280	2084.83	254	10.5458
Dm_00020241-RA	309	120.698	0	0
Dm_00018979-RA	456	261.782	747.102	247.035
Dm_00021076-RA	555	360.247	94	22.5864
Dm_00020708-RA	741	546.008	0	0
Dm_00020990-RA	576	381.172	0	0
Dm_00020577-RA	816	620.834	0	0
Dm_00021066-RA	519	324.313	6	1.60142
Dm_00021067-RA	834	638.834	177	23.983
Dm_00020740-RA	444	249.911	0	0
Dm_00020741-RA	474	279.728	1	0.309445
Dm_00021079-RA	966	770.834	3	0.336883
Dm_00021080-RA	423	229.199	254	95.9267
Dm_00021081-RA	948	752.834	0	0
Dm_00019309-RA	660	465.008	400	74.4592
Dm_00021033-RA	852	656.834	673	88.6907
Dm_00021034-RA	282	96.562	170	152.392
Dm_00020245-RA	885	689.834	531	66.6298
Dm_00019191-RA	678	483.008	0	0
Dm_00021121-RA	1182	986.834	0	0
Dm_00021009-RA	1167	971.834	0	0
Dm_00021078-RA	828	632.834	261	35.7001
Dm_00020888-RA	300	112.555	0	0
Dm_00019995-RA	3426	3230.83	0	0
Dm_00020997-RA	345	153.909	0	0
Dm_00020118-RA	1059	863.834	2	0.20041
Dm_00021015-RA	834	638.834	0	0
Dm_00021007-RA	723	528.008	53	8.68869
Dm_00021101-RA	357	165.294	0	0
Dm_00020861-RA	459	264.782	0	0
Dm_00019899-RA	2286	2090.83	55	2.27699
Dm_00019898-RA	921	725.834	9	1.07331
Dm_00021031-RA	843	647.834	705	94.1985
Dm_00021086-RA	2394	2198.83	113	4.44841
Dm_00021091-RA	720	525.008	393	64.7956
Dm_00021001-RA	345	153.909	0	0
Dm_00020356-RA	387	193.858	0	0
Dm_00021042-RA	567	372.209	0	0
Dm_00021097-RA	1533	1337.83	53	3.4292
Dm_00021008-RA	1233	1037.83	484	40.3679
Dm_00020926-RA	1587	1391.83	0	0
Dm_00020927-RA	762	566.953	858	130.996
Dm_00019713-RA	564	369.247	698	163.628
Dm_00020914-RA	1053	857.834	0	0
Dm_00020915-RA	480	285.7	0	0
Dm_00020380-RA	429	235.129	0	0
Dm_00021062-RA	957	761.834	23	2.61328
Dm_00021083-RA	2325	2129.83	10	0.406418
Dm_00020494-RA	1788	1592.83	12	0.652123
Dm_00021075-RA	711	516.008	0	0
Dm_00021074-RA	816	620.834	0	0
Dm_00020923-RA	768	572.953	0	0
Dm_00020922-RA	954	758.834	0	0
Dm_00021013-RA	1473	1277.83	246	16.664
Dm_00021014-RA	2136	1940.83	617	27.5179
Dm_00021027-RA	1278	1082.83	4	0.319755
Dm_00021107-RA	846	650.834	0	0
Dm_00019728-RA	438	243.984	0	0
Dm_00020968-RA	459	264.782	0	0
Dm_00021011-RA	315	126.202	0	0
Dm_00021045-RA	1164	968.834	1	0.0893448
Dm_00021046-RA	684	489.008	11	1.94713
Dm_00021098-RA	645	450.054	0	0
Dm_00018880-RA	732	537.008	104	16.7638
Dm_00020949-RA	567	372.209	124.076	28.8549
Dm_00020187-RA	342	151.142	0	0
Dm_00020959-RA	810	614.834	2	0.281573
Dm_00020999-RA	2373	2177.83	861	34.2214
Dm_00020370-RA	3204	3008.83	18	0.517837
Dm_00020952-RA	819	623.834	73	10.1291
Dm_00021029-RA	936	740.834	4	0.467367
Dm_00021058-RA	297	109.858	139.624	110.014
Dm_00021037-RA	255	74.1608	169	197.256
Dm_00021038-RA	396	202.799	254	108.414
Dm_00021032-RA	1272	1076.83	3	0.241152
Dm_00020705-RA	1101	905.834	0	0
Dm_00021030-RA	258	76.6456	1	1.12936
Dm_00020977-RA	639	444.054	0	0
Dm_00021084-RA	1122	926.834	75	7.00452
Dm_00021061-RA	216	45.2266	1	1.91392
Dm_00021059-RA	723	528.008	116.5	19.0987
Dm_00021060-RA	492	297.466	122.887	35.759
Dm_00021044-RA	564	369.247	0	0
Dm_00021043-RA	558	363.247	0	0
Dm_00019708-RA	207	38.8046	753	1679.7
Dm_00020978-RA	1407	1211.83	194	13.8573
Dm_00020924-RA	537	342.247	0	0
Dm_00021092-RA	786	590.895	0	0
Dm_00020980-RA	492	297.466	0	0
Dm_00020981-RA	186	25.0476	0	0
Dm_00020913-RA	906	710.834	0	0
Dm_00020912-RA	432	238.129	0	0
Dm_00020947-RA	450	255.885	0	0
Dm_00020940-RA	819	623.834	0	0
Dm_00020995-RA	459	264.782	4	1.30765
Dm_00020996-RA	225	51.656	0	0
Dm_00017959-RA	1059	863.834	0	0
Dm_00021130-RA	516	321.345	0	0
Dm_00006755-RA	792	596.895	35	5.07562
Dm_00006754-RA	423	229.199	7	2.64365
Dm_00007181-RA	726	531.008	158	25.7558
Dm_00007182-RA	3117	2921.83	4	0.118501
Dm_00007180-RA	1296	1100.83	3	0.235895
Dm_00007178-RA	1491	1295.83	0	0
Dm_00007173-RA	2196	2000.83	50	2.16311
Dm_00007172-RA	654	459.008	240	45.2595
Dm_00007174-RA	1008	812.834	1050	111.817
Dm_00007177-RA	2127	1931.83	1500	67.211
Dm_00007175-RA	2487	2291.83	0	0
Dm_00007179-RA	711	516.008	365	61.2287
Dm_00007176-RA	1464	1268.83	49	3.3428
Dm_00006139-RA	1269	1073.83	29	2.33765
Dm_00006140-RA	435	241.057	13	4.66812
Dm_00006191-RA	633	438.054	10.0884	1.99349
Dm_00006719-RA	456	261.782	0	0
Dm_00005566-RA	261	79.0066	0	0
Dm_00005845-RA	525	330.28	159	41.671
Dm_00006406-RA	3216	3020.83	27	0.77367
Dm_00006405-RA	795	599.895	19	2.74156
Dm_00005318-RA	1233	1037.83	39	3.25279
Dm_00005317-RA	309	120.698	67	48.0501
Dm_00005319-RA	1527	1331.83	331	21.5128
Dm_00006663-RA	1215	1019.83	155.994	13.2403
Dm_00006662-RA	717	522.008	0	0
Dm_00006290-RA	1041	845.834	52	5.32154
Dm_00006292-RA	2154	1958.83	6	0.265138
Dm_00006291-RA	756	560.953	83	12.8077
Dm_00006721-RA	1482	1286.83	352	23.6777
Dm_00006724-RA	1101	905.834	197	18.8251
Dm_00006723-RA	2247	2051.83	243	10.2514
Dm_00006725-RA	384	191.013	51	23.1114
Dm_00006722-RA	276	91.4282	54	51.1249
Dm_00007119-RA	579	384.172	0	0
Dm_00007118-RA	531	336.28	1	0.257405
Dm_00007120-RA	1242	1046.83	183	15.1319
Dm_00006473-RA	1433	1237.83	705	49.2998
Dm_00006475-RA	549	354.247	0	0
Dm_00006474-RA	1848	1652.83	4	0.209483
Dm_00006178-RA	1416	1220.83	469	33.2533
Dm_00006046-RA	1521	1325.83	32	2.0892
Dm_00006048-RA	1347	1151.83	146	10.9719
Dm_00006053-RA	2217	2021.83	2	0.0856255
Dm_00006052-RA	615	420.054	2	0.412139
Dm_00006049-RA	2154	1958.83	448	19.797
Dm_00006047-RA	1413	1217.83	132	9.3822
Dm_00006050-RA	1224	1028.83	0	0
Dm_00006051-RA	660	465.008	0	0
Dm_00006312-RA	1539	1343.83	223	14.3641
Dm_00006313-RA	897	701.834	0	0
Dm_00006574-RA	1587	1391.83	0	0
Dm_00005717-RA	627	432.054	42	8.41454
Dm_00005669-RA	1023	827.834	0	0
Dm_00005670-RA	204	36.731	216	509.027
Dm_00007262-RA	423	229.199	123	46.4527
Dm_00007260-RA	1926	1730.83	427	21.3546
Dm_00007255-RA	1288	1092.83	184	14.5741
Dm_00007261-RA	756	560.953	163	25.1524
Dm_00007257-RA	1143	947.834	13	1.18722
Dm_00007254-RA	1812	1616.83	2	0.107074
Dm_00007259-RA	1269	1073.83	119	9.59243
Dm_00007263-RA	3831	3635.83	4342	103.372
Dm_00007256-RA	1035	839.834	76	7.83319
Dm_00007264-RA	1197	1001.83	1592	137.552
Dm_00007265-RA	465	270.728	445	142.281
Dm_00007258-RA	1053	857.834	7.13575	0.720038
Dm_00006788-RA	867	671.834	0	0
Dm_00006792-RA	1770	1574.83	722	39.6845
Dm_00006793-RA	1407	1211.83	19	1.35715
Dm_00006790-RA	2016	1820.83	158.665	7.54275
Dm_00006791-RA	1623	1427.83	170	10.306
Dm_00006789-RA	549	354.247	59	14.4167
Dm_00006641-RA	1356	1160.83	154	11.4834
Dm_00006644-RA	744	548.953	268.035	42.2643
Dm_00006642-RA	3051	2855.83	9	0.27279
Dm_00006643-RA	414	220.357	0	0
Dm_00006085-RA	321	131.738	7	4.59946
Dm_00006093-RA	750	554.953	381	59.4275
Dm_00006087-RA	1326	1130.83	1019	77.9999
Dm_00006089-RA	3015	2819.83	179	5.49475
Dm_00006094-RA	1635	1439.83	74	4.44875
Dm_00006092-RA	402	208.613	159	65.9742
Dm_00006083-RA	498	303.376	444	126.684
Dm_00006090-RA	1230	1034.83	90	7.52819
Dm_00006088-RA	1965	1769.83	2768	135.379
Dm_00006084-RA	861	665.834	46	5.98013
Dm_00006086-RA	204	36.731	1585.99	3737.56
Dm_00006091-RA	1218	1022.83	159	13.4558
Dm_00006266-RA	720	525.008	160	26.3799
Dm_00006267-RA	522	327.313	128	33.8505
Dm_00006265-RA	528	333.28	0	0
Dm_00005735-RA	2019	1823.83	262	12.4347
Dm_00005736-RA	387	193.858	10	4.46514
Dm_00005734-RA	765	569.953	86	13.061
Dm_00005737-RA	2334	2138.83	78	3.15672
Dm_00005738-RA	2661	2465.83	211	7.40692
Dm_00005739-RA	1305	1109.83	131	10.2172
Dm_00006586-RA	498	303.376	0	0
Dm_00006590-RA	834	638.834	234	31.7064
Dm_00006587-RA	693	498.008	12	2.08576
Dm_00006588-RA	1302	1106.83	1424	111.364
Dm_00006589-RA	999	803.834	6	0.646106
Dm_00007232-RA	3189	2993.83	15	0.433693
Dm_00007231-RA	909	713.834	33	4.00162
Dm_00007230-RA	657	462.008	18	3.37242
Dm_00007229-RA	357	165.294	0	0
Dm_00007234-RA	660	465.008	885	164.741
Dm_00007233-RA	666	471.008	0	0
Dm_00007235-RA	447	252.911	167	57.1569
Dm_00006794-RA	2304	2108.83	802	32.9193
Dm_00006797-RA	813	617.834	30	4.20309
Dm_00006796-RA	903	707.834	154	18.8325
Dm_00006795-RA	1875	1679.83	2	0.103058
Dm_00006779-RA	729	534.008	245	39.7134
Dm_00005910-RA	1776	1580.83	74	4.05195
Dm_00005909-RA	2037	1841.83	48	2.25585
Dm_00007028-RA	690	495.008	0	0
Dm_00006563-RA	1575	1379.83	105	6.5869
Dm_00006564-RA	1437	1241.83	138	9.6191
Dm_00006562-RA	237	60.2499	1	1.43669
Dm_00007000-RA	2061	1865.83	170	7.88669
Dm_00006997-RA	621	426.054	31	6.2982
Dm_00006998-RA	1806	1610.83	0	0
Dm_00006999-RA	465	270.728	2	0.639464
Dm_00006996-RA	1365	1169.83	0	0
Dm_00005256-RA	333	142.683	418	253.585
Dm_00005257-RA	1392	1196.83	0	0
Dm_00005255-RA	1143	947.834	0	0
Dm_00007352-RA	1344	1148.83	21	1.58227
Dm_00006432-RA	1734	1538.83	170	9.5626
Dm_00006429-RA	2271	2075.83	24.5692	1.02451
Dm_00006431-RA	1824	1628.83	7	0.371997
Dm_00006430-RA	708	513.008	571	96.3453
Dm_00006434-RA	1833	1637.83	321	16.965
Dm_00006433-RA	861	665.834	48	6.24014
Dm_00006435-RA	1008	812.834	189	20.127
Dm_00006022-RA	897	701.834	86	10.6068
Dm_00006019-RA	651	456.054	4	0.759212
Dm_00006023-RA	819	623.834	0	0
Dm_00006021-RA	2010	1814.83	38	1.81245
Dm_00006020-RA	4041	3845.83	113	2.54335
Dm_00006104-RA	318	128.965	0	0
Dm_00007064-RA	990	794.834	191.646	20.871
Dm_00005569-RA	489	294.555	0	0
Dm_00007304-RA	1491	1295.83	127	8.48346
Dm_00007308-RA	1155	959.834	410	36.9749
Dm_00007305-RA	2715	2519.83	133	4.56876
Dm_00007310-RA	1533	1337.83	67	4.33502
Dm_00007309-RA	1530	1334.83	107	6.93866
Dm_00007311-RA	621	426.054	483	98.13
Dm_00007307-RA	1959	1763.83	96	4.71121
Dm_00007303-RA	597	402.054	266	57.2686
Dm_00007306-RA	444	249.911	2627	909.901
Dm_00005921-RA	3504	3308.83	109	2.85148
Dm_00005922-RA	1288	1092.83	57	4.51481
Dm_00005923-RA	459	264.782	15	4.90368
Dm_00005924-RA	1413	1217.83	5780	410.827
Dm_00006551-RA	417	223.312	16.3044	6.3199
Dm_00006550-RA	903	707.834	0	0
Dm_00005277-RA	912	716.834	827	99.8632
Dm_00005276-RA	270	86.3846	0	0
Dm_00007540-RA	1866	1670.83	2851	147.701
Dm_00007545-RA	1044	848.834	452	46.0929
Dm_00007546-RA	927	731.834	89.5	10.5859
Dm_00007543-RA	1440	1244.83	153	10.639
Dm_00007544-RA	828	632.834	123	16.8242
Dm_00007541-RA	126	29.7547	16	46.5461
Dm_00007542-RA	243	64.8419	2	2.66989
Dm_00007547-RA	1827	1631.83	118.5	6.28581
Dm_00006870-RA	624	429.054	776.444	156.645
Dm_00007102-RA	1206	1010.83	199	17.0409
Dm_00006750-RA	1047	851.834	63	6.40183
Dm_00006749-RA	1566	1370.83	55.8637	3.52747
Dm_00007154-RA	960	764.834	96	10.8648
Dm_00007151-RA	1308	1112.83	13	1.01119
Dm_00007152-RA	270	86.3846	9	9.0183
Dm_00007155-RA	1533	1337.83	19	1.22933
Dm_00007153-RA	1563	1367.83	7	0.442979
Dm_00007148-RA	282	96.562	264	236.656
Dm_00007150-RA	6276	6080.83	356	5.06764
Dm_00007149-RA	399	205.676	409	172.131
Dm_00005683-RA	306	117.921	0	0
Dm_00005880-RA	891	695.834	3263	405.91
Dm_00005881-RA	1335	1139.83	132	10.0242
Dm_00005878-RA	951	755.834	0	0
Dm_00005884-RA	1023	827.834	259	27.0817
Dm_00005883-RA	1272	1076.83	9	0.723457
Dm_00005879-RA	1599	1403.83	102	6.28931
Dm_00005882-RA	680	485.008	1608	286.983
Dm_00007190-RA	2574	2378.83	32	1.16441
Dm_00007193-RA	2532	2336.83	84	3.1115
Dm_00007194-RA	1508	1312.83	425	28.0219
Dm_00007192-RA	1938	1742.83	48.2369	2.39576
Dm_00007191-RA	162	11.4284	0	0
Dm_00006584-RA	2286	2090.83	8	0.331199
Dm_00006585-RA	1500	1304.83	53	3.51592
Dm_00005928-RA	216	45.2266	0	0
Dm_00006137-RA	744	548.953	69	10.8801
Dm_00005458-RA	1464	1268.83	16	1.09153
Dm_00005459-RA	603	408.054	22	4.66685
Dm_00006742-RA	2253	2057.83	1130	47.5321
Dm_00006741-RA	438	243.984	45	15.965
Dm_00006744-RA	999	803.834	78	8.39938
Dm_00006743-RA	2433	2237.83	99.2434	3.83877
Dm_00006739-RA	987	791.834	1587	173.485
Dm_00006740-RA	2799	2603.83	313	10.4052
Dm_00006746-RA	2091	1895.83	56	2.55686
Dm_00006745-RA	621	426.054	2	0.406335
Dm_00006983-RA	1305	1109.83	170	13.259
Dm_00006982-RA	1740	1544.83	68	3.81018
Dm_00006981-RA	432	238.129	20	7.27003
Dm_00006984-RA	690	495.008	1	0.174866
Dm_00006985-RA	780	584.953	36	5.32721
Dm_00006839-RA	1170	974.834	0	0
Dm_00006837-RA	213	43.0473	0	0
Dm_00006838-RA	1848	1652.83	1	0.0523708
Dm_00006651-RA	2358	2162.83	294	11.7664
Dm_00006649-RA	819	623.834	688	95.4637
Dm_00006645-RA	2040	1844.83	950	44.5744
Dm_00006650-RA	1041	845.834	351	35.9204
Dm_00006648-RA	423	229.199	0	0
Dm_00006653-RA	729	534.008	168	27.232
Dm_00006652-RA	1887	1691.83	103	5.26985
Dm_00006646-RA	228	53.8213	0	0
Dm_00006647-RA	279	94.0708	0	0
Dm_00004080-RA	432	238.129	57	20.7196
Dm_00004079-RA	1098	902.834	10	0.958762
Dm_00004081-RA	804	608.895	349	49.6137
Dm_00005740-RA	1062	866.834	78	7.78892
Dm_00006705-RA	393	199.799	0	0
Dm_00006706-RA	2676	2480.83	100	3.48916
Dm_00006703-RA	1122	926.834	44	4.10932
Dm_00006704-RA	528	333.28	65	16.882
Dm_00006701-RA	1515	1319.83	23.6292	1.5497
Dm_00006702-RA	444	249.911	2624	908.862
Dm_00006699-RA	180	21.6565	0	0
Dm_00006700-RA	627	432.054	0	0
Dm_00007136-RA	4173	3977.83	278	6.04946
Dm_00006556-RA	1635	1439.83	52	3.12615
Dm_00006553-RA	1398	1202.83	8	0.575709
Dm_00006557-RA	1719	1523.83	270	15.3372
Dm_00006552-RA	783	587.895	28	4.12266
Dm_00006554-RA	1506	1310.83	15346	1013.37
Dm_00006555-RA	858	662.834	41	5.35424
Dm_00006901-RA	459	264.782	1032	337.373
Dm_00006900-RA	1194	998.834	0	0
Dm_00007165-RA	213	43.0473	26	52.2813
Dm_00007168-RA	1128	932.834	27	2.50541
Dm_00007163-RA	588	393.094	109	24.0021
Dm_00007166-RA	1794	1598.83	55	2.97768
Dm_00007169-RA	1742	1546.83	15	0.839395
Dm_00007167-RA	588	393.094	0	0
Dm_00007164-RA	1090	894.834	79	7.64194
Dm_00006764-RA	891	695.834	0	0
Dm_00006763-RA	258	76.6456	0	0
Dm_00006626-RA	1920	1724.83	108	5.41995
Dm_00006940-RA	1740	1544.83	126	7.06005
Dm_00006937-RA	1233	1037.83	36	3.00257
Dm_00006938-RA	1425	1229.83	72	5.06763
Dm_00006939-RA	1038	842.834	395	40.5671
Dm_00006942-RA	459	264.782	0	0
Dm_00006941-RA	618	423.054	0	0
Dm_00007338-RA	516	321.345	145	39.0584
Dm_00007333-RA	1389	1193.83	27	1.95767
Dm_00007332-RA	3605	3409.83	391	9.92573
Dm_00007334-RA	2267	2071.83	789	32.9641
Dm_00007337-RA	501	306.376	2424	684.852
Dm_00007336-RA	510	315.345	1	0.274494
Dm_00007335-RA	567	372.209	0	0
Dm_00005404-RA	955	759.834	131	14.9235
Dm_00005403-RA	957	761.834	0	0
Dm_00005402-RA	222	49.5374	0	0
Dm_00006270-RA	2910	2714.83	213.027	6.79221
Dm_00006268-RA	2319	2123.83	135	5.50214
Dm_00006274-RA	1143	947.834	0	0
Dm_00006272-RA	1908	1712.83	388	19.6081
Dm_00006273-RA	2076	1880.83	148.514	6.83496
Dm_00006271-RA	1806	1610.83	292	15.691
Dm_00006275-RA	5517	5321.83	813	13.2235
Dm_00006269-RA	3726	3530.83	453	11.1055
Dm_00006783-RA	1020	824.834	7	0.734599
Dm_00006621-RA	1623	1427.83	0	0
Dm_00006622-RA	492	297.466	33	9.60274
Dm_00006620-RA	3243	3047.83	3	0.0852018
Dm_00006375-RA	1734	1538.83	0	0
Dm_00006572-RA	714	519.008	694	115.746
Dm_00006571-RA	882	686.834	160	20.1645
Dm_00006573-RA	930	734.834	5.30316	0.62469
Dm_00006244-RA	1155	959.834	17	1.5331
Dm_00006559-RA	1014	818.834	0	0
Dm_00006558-RA	1350	1154.83	71	5.32179
Dm_00006604-RA	240	62.5362	0	0
Dm_00006603-RA	339	148.371	0	0
Dm_00006605-RA	198	32.591	0	0
Dm_00007187-RA	2073	1877.83	0	0
Dm_00007188-RA	1521	1325.83	95	6.20231
Dm_00018374-RA	1377	1181.83	323	23.6573
Dm_00018589-RA	3039	2843.83	855	26.0244
Dm_00017807-RA	795	599.895	1	0.144292
Dm_00018834-RA	945	749.834	23	2.6551
Dm_00018726-RA	2991	2795.83	47	1.45514
Dm_00018772-RA	738	543.008	25.2033	4.01763
Dm_00018751-RA	1212	1016.83	315	26.8151
Dm_00018460-RA	843	647.834	1	0.133615
Dm_00018609-RA	381	188.127	446	205.211
Dm_00018610-RA	348	156.767	206	113.745
Dm_00018759-RA	486	291.555	0	0
Dm_00017180-RA	2130	1934.83	87	3.89219
Dm_00017181-RA	882	686.834	254	32.0111
Dm_00018741-RA	1875	1679.83	240	12.367
Dm_00018742-RA	2703	2507.83	43	1.48419
Dm_00017274-RA	1467	1271.83	189	12.8632
Dm_00018635-RA	2373	2177.83	213	8.46591
Dm_00018739-RA	741	546.008	163	25.8409
Dm_00018688-RA	1146	950.834	119.44	10.8734
Dm_00018687-RA	1905	1709.83	315	15.9469
Dm_00018590-RA	1485	1289.83	216	14.4957
Dm_00018591-RA	687	492.008	70	12.3153
Dm_00018558-RA	1119	923.834	0	0
Dm_00017935-RA	1221	1025.83	467	39.4057
Dm_00017934-RA	1440	1244.83	124	8.62242
Dm_00017936-RA	1299	1103.83	15	1.17627
Dm_00017937-RA	339	148.371	0	0
Dm_00017299-RA	354	162.427	107	57.0222
Dm_00017300-RA	531	336.28	0	0
Dm_00018435-RA	699	504.008	317	54.4428
Dm_00018436-RA	1401	1205.83	198	14.2134
Dm_00018437-RA	1758	1562.83	1	0.0553868
Dm_00018431-RA	1200	1004.83	4	0.344576
Dm_00018748-RA	1485	1289.83	374	25.099
Dm_00018749-RA	3417	3221.83	15	0.403002
Dm_00018459-RA	588	393.094	518.635	114.205
Dm_00018905-RA	1167	971.834	391	34.826
Dm_00017505-RA	2184	1988.83	1009	43.9149
Dm_00017506-RA	651	456.054	415.466	78.8567
Dm_00017507-RA	243	64.8419	446	595.385
Dm_00018523-RA	321	131.738	0	0
Dm_00018618-RA	2158	1962.83	118	5.20376
Dm_00018619-RA	1110	914.834	161	15.2336
Dm_00018620-RA	351	159.623	53	28.7408
Dm_00018706-RA	2493	2297.83	12	0.452045
Dm_00018698-RA	873	677.834	1	0.127701
Dm_00018699-RA	510	315.345	0	0
Dm_00018700-RA	264	81.4927	0	0
Dm_00016603-RA	1497	1301.83	82	5.45227
Dm_00018599-RA	1035	839.834	1244	128.217
Dm_00017022-RA	654	459.008	0	0
Dm_00018333-RA	2415	2219.83	194	7.56485
Dm_00018653-RA	993	797.834	387.52	42.0436
Dm_00018655-RA	237	60.2499	138	198.263
Dm_00018652-RA	432	238.129	0	0
Dm_00018654-RA	1416	1220.83	450.665	31.9533
Dm_00018575-RA	312	123.369	665	466.588
Dm_00018193-RA	1215	1019.83	0	0
Dm_00018626-RA	2385	2189.83	51	2.01594
Dm_00018627-RA	1405	1209.83	385	27.5457
Dm_00017545-RA	204	36.731	0	0
Dm_00018804-RA	1833	1637.83	735	38.8451
Dm_00018805-RA	306	117.921	592	434.561
Dm_00018691-RA	1437	1241.83	92	6.41273
Dm_00018692-RA	414	220.357	297	116.667
Dm_00018583-RA	519	324.313	0	0
Dm_00018585-RA	885	689.834	0	0
Dm_00018584-RA	555	360.247	0	0
Dm_00018766-RA	1230	1034.83	335	28.0216
Dm_00018552-RA	1695	1499.83	484	27.9332
Dm_00018553-RA	1239	1043.83	0	0
Dm_00019631-RA	1944	1748.83	523	25.8864
Dm_00017080-RA	792	596.895	0	0
Dm_00017081-RA	894	698.834	0	0
Dm_00018717-RA	582	387.172	233	52.092
Dm_00018615-RA	795	599.895	52	7.50321
Dm_00018663-RA	708	513.008	172	29.0217
Dm_00017647-RA	309	120.698	0	0
Dm_00018500-RA	492	297.466	0	0
Dm_00018501-RA	723	528.008	0	0
Dm_00018502-RA	999	803.834	0	0
Dm_00016405-RA	396	202.799	166	70.8534
Dm_00018643-RA	1092	896.834	1	0.0965176
Dm_00015887-RA	261	79.0066	10	10.9561
Dm_00015888-RA	291	104.522	161	133.333
Dm_00018681-RA	1656	1460.83	380	22.5165
Dm_00018684-RA	726	531.008	2	0.326023
Dm_00018683-RA	1542	1346.83	2	0.128539
Dm_00018135-RA	387	193.858	621	277.285
Dm_00018134-RA	309	120.698	0	0
Dm_00018136-RA	2205	2009.83	118	5.08207
Dm_00018058-RA	228	53.8213	0	0
Dm_00018059-RA	1338	1142.83	0	0
Dm_00018348-RA	396	202.799	0	0
Dm_00018750-RA	636	441.054	3	0.588774
Dm_00018497-RA	1893	1697.83	61	3.10995
Dm_00016071-RA	915	719.834	1985.9	238.805
Dm_00018746-RA	1443	1247.83	94	6.52063
Dm_00018716-RA	1776	1580.83	1009	55.2489
Dm_00016747-RA	312	123.369	5	3.50818
Dm_00016748-RA	1047	851.834	252	25.6073
Dm_00017213-RA	876	680.834	0	0
Dm_00014751-RA	441	246.911	3773	1322.71
Dm_00014750-RA	1029	833.834	534	55.4345
Dm_00014752-RA	975	779.834	339	37.6284
Dm_00017283-RA	1296	1100.83	287	22.5673
Dm_00018775-RA	1044	848.834	1	0.101976
Dm_00016496-RA	1173	977.834	0	0
Dm_00018865-RA	285	99.1976	22	19.1973
Dm_00017345-RA	693	498.008	0	0
Dm_00018505-RA	2376	2180.83	1402	55.6473
