target_id	length	eff_length	est_counts	tpm
Dm_00016015-RA	657	466.454	0	0
Dm_00016016-RA	348	159.95	6	3.73975
Dm_00017244-RA	576	385.614	4	1.03415
Dm_00017242-RA	312	125.742	0	0
Dm_00017243-RA	228	54.9018	0	0
Dm_00017311-RA	1038	847.129	100	11.7686
Dm_00017313-RA	870	679.129	1	0.146799
Dm_00017312-RA	318	131.296	3	2.27796
Dm_00016659-RA	930	739.129	0	0
Dm_00016524-RA	705	514.359	541	104.859
Dm_00016694-RA	309	122.971	0	0
Dm_00016045-RA	750	559.253	0	0
Dm_00016628-RA	798	607.253	0	0
Dm_00015422-RA	1722	1531.13	486.553	31.6807
Dm_00017078-RA	606	415.454	0	0
Dm_00017077-RA	1104	913.129	0	0
Dm_00015934-RA	1095	904.129	1434	158.123
Dm_00016680-RA	915	724.129	0	0
Dm_00017347-RA	348	159.95	0	0
Dm_00017257-RA	480	289.787	0	0
Dm_00017258-RA	222	50.4209	0	0
Dm_00017256-RA	1749	1558.13	0	0
Dm_00017259-RA	1434	1243.13	2	0.160395
Dm_00017287-RA	987	796.129	529	66.2442
Dm_00017288-RA	999	808.129	536	66.1241
Dm_00016119-RA	634	443.454	2951	663.432
Dm_00017084-RA	1263	1072.13	402.073	37.3881
Dm_00017014-RA	732	541.253	687	126.541
Dm_00017322-RA	1623	1432.13	63	4.38565
Dm_00017320-RA	1575	1384.13	186	13.3971
Dm_00017321-RA	1041	850.129	263	30.8423
Dm_00016110-RA	1131	940.129	858	90.9862
Dm_00017126-RA	702	511.359	0	0
Dm_00009787-RA	294	109.537	24	21.8437
Dm_00009788-RA	372	183.249	31	16.8654
Dm_00009511-RA	1449	1258.13	220	17.433
Dm_00008799-RA	1320	1129.13	10	0.882942
Dm_00008797-RA	975	784.129	179	22.7584
Dm_00008798-RA	477	286.787	89	30.9391
Dm_00007053-RA	2073	1882.13	404	21.3997
Dm_00008407-RA	1215	1024.13	0	0
Dm_00008278-RA	1791	1600.13	241	15.0154
Dm_00008277-RA	192	29.5788	4	13.4821
Dm_00008279-RA	1863	1672.13	140	8.34707
Dm_00008280-RA	1971	1780.13	956	53.5405
Dm_00007667-RA	2592	2401.13	367	15.2379
Dm_00007669-RA	1440	1249.13	938	74.8637
Dm_00007668-RA	2889	2698.13	9	0.332549
Dm_00008844-RA	1095	904.129	2	0.220534
Dm_00009340-RA	1320	1129.13	3	0.264883
Dm_00009341-RA	1935	1744.13	6	0.342964
Dm_00009342-RA	1950	1759.13	455	25.7863
Dm_00009343-RA	276	93.7412	25	26.588
Dm_00008370-RA	960	769.129	423	54.8298
Dm_00008921-RA	1269	1078.13	511	47.2526
Dm_00009632-RA	615	424.454	114	26.7763
Dm_00009631-RA	906	715.129	0	0
Dm_00009630-RA	1326	1135.13	16	1.40524
Dm_00008670-RA	3897	3706.13	402	10.8139
Dm_00008671-RA	288	104.182	31	29.6652
Dm_00007675-RA	1275	1084.13	219	20.1391
Dm_00007674-RA	1350	1159.13	2361	203.067
Dm_00007676-RA	3357	3166.13	510	16.059
Dm_00007673-RA	3942	3751.13	204	5.42181
Dm_00009335-RA	1122	931.129	0	0
Dm_00009733-RA	5679	5488.13	856	15.5498
Dm_00009734-RA	2550	2359.13	14	0.591633
Dm_00009735-RA	2121	1930.13	65	3.3574
Dm_00008736-RA	2283	2092.13	151	7.19556
Dm_00008902-RA	2604	2413.13	0	0
Dm_00008371-RA	459	268.953	0	0
Dm_00009042-RA	843	652.129	821	125.512
Dm_00009043-RA	618	427.454	41	9.56248
Dm_00009044-RA	993	802.129	247	30.6993
Dm_00009045-RA	2268	2077.13	69	3.31178
Dm_00009792-RA	1146	955.129	70	7.30654
Dm_00009791-RA	1449	1258.13	75.0399	5.94625
Dm_00009789-RA	2178	1987.13	128	6.42184
Dm_00009793-RA	339	151.281	122.092	80.4599
Dm_00009795-RA	315	128.534	219	169.865
Dm_00009790-RA	552	361.688	0	0
Dm_00009794-RA	195	31.5981	5	15.7756
Dm_00008100-RA	360	171.515	0	0
Dm_00008101-RA	1611	1420.13	0	0
Dm_00008102-RA	501	310.787	1210	388.149
Dm_00008099-RA	2985	2794.13	379	13.5229
Dm_00008104-RA	3272	3081.13	120	3.88282
Dm_00008103-RA	2298	2107.13	15	0.709702
Dm_00008294-RA	1938	1747.13	222	12.6679
Dm_00008292-RA	1740	1549.13	112	7.20786
Dm_00008293-RA	1839	1648.13	129	7.80323
Dm_00008903-RA	1728	1537.13	128	8.30186
Dm_00009276-RA	1056	865.129	13	1.49809
Dm_00009280-RA	414	224.419	48	21.3235
Dm_00009278-RA	1470	1279.13	14	1.09116
Dm_00009279-RA	792	601.253	617	102.307
Dm_00009277-RA	474	283.787	757	265.938
Dm_00009275-RA	924	733.129	2	0.271973
Dm_00009281-RA	879	688.129	229	33.1773
Dm_00008635-RA	354	165.736	0	0
Dm_00008634-RA	819	628.129	66	10.4754
Dm_00008637-RA	2370	2179.13	189	8.64679
Dm_00008636-RA	1005	814.129	240	29.3896
Dm_00008638-RA	837	646.129	4	0.617187
Dm_00008488-RA	1341	1150.13	64	5.54765
Dm_00009310-RA	1542	1351.13	199	14.6836
Dm_00009311-RA	942	751.129	179	23.7582
Dm_00009580-RA	1401	1210.13	0	0
Dm_00009579-RA	1134	943.129	12	1.26849
Dm_00009578-RA	1173	982.129	0	0
Dm_00009581-RA	372	183.249	363	197.488
Dm_00007994-RA	459	268.953	2181	808.455
Dm_00007995-RA	879	688.129	1	0.144879
Dm_00007435-RA	5997	5806.13	350	6.00976
Dm_00007946-RA	1857	1666.13	139	8.31729
Dm_00009320-RA	2489	2298.13	0	0
Dm_00009321-RA	195	31.5981	0	0
Dm_00008732-RA	2073	1882.13	185	9.79937
Dm_00008728-RA	495	304.787	307	100.42
Dm_00008727-RA	672	481.359	1018	210.841
Dm_00008730-RA	1104	913.129	339	37.0121
Dm_00008733-RA	495	304.787	0	0
Dm_00008729-RA	2466	2275.13	277	12.1381
Dm_00008731-RA	1149	958.129	342	35.5859
Dm_00009150-RA	879	688.129	10	1.44879
Dm_00008713-RA	390	200.862	0	0
Dm_00009055-RA	1428	1237.13	0	0
Dm_00009576-RA	1467	1276.13	86	6.71861
Dm_00009575-RA	789	598.253	128	21.3305
Dm_00009577-RA	1971	1780.13	1454	81.4308
Dm_00008704-RA	1395	1204.13	70	5.79563
Dm_00008705-RA	219	48.2956	0	0
Dm_00008703-RA	210	41.7082	22	52.5868
Dm_00009253-RA	465	274.898	391	141.802
Dm_00006246-RA	1398	1207.13	496	40.9641
Dm_00008776-RA	1296	1105.13	1510	136.22
Dm_00008543-RA	786	595.253	44	7.36931
Dm_00006986-RA	792	601.253	370	61.3508
Dm_00009642-RA	2757	2566.13	101	3.92391
Dm_00009645-RA	1035	844.129	4	0.472419
Dm_00009647-RA	1365	1174.13	0	0
Dm_00009644-RA	1206	1015.13	1480.96	145.444
Dm_00009643-RA	1041	850.129	125	14.6589
Dm_00009646-RA	1896	1705.13	136	7.95165
Dm_00009641-RA	390	200.862	31	15.3865
Dm_00009418-RA	291	106.841	0	0
Dm_00009419-RA	600	409.536	0	0
Dm_00008849-RA	1332	1141.13	177	15.4637
Dm_00008982-RA	2382	2191.13	17	0.773494
Dm_00008983-RA	3498	3307.13	225	6.78277
Dm_00008984-RA	2304	2113.13	0	0
Dm_00008858-RA	1203	1012.13	16	1.57601
Dm_00008854-RA	1314	1123.13	263	23.3454
Dm_00008857-RA	1131	940.129	151	16.0127
Dm_00008856-RA	1728	1537.13	2181	141.456
Dm_00008855-RA	141	34.5909	2	5.76426
Dm_00009400-RA	1584	1393.13	348.05	24.9073
Dm_00009402-RA	675	484.359	76.2524	15.695
Dm_00009401-RA	1029	838.129	522.286	62.126
Dm_00009403-RA	321	134.161	91.3516	67.8839
Dm_00006682-RA	1674	1483.13	609	40.9368
Dm_00006683-RA	816	625.129	777	123.916
Dm_00009564-RA	1593	1402.13	2463	175.127
Dm_00008650-RA	330	142.626	524.969	366.953
Dm_00008651-RA	246	68.7879	8.03074	11.6391
Dm_00008795-RA	429	239.234	62	25.8371
Dm_00009329-RA	642	451.454	66	14.5749
Dm_00009332-RA	432	242.21	0	0
Dm_00009334-RA	2151	1960.13	483	24.5662
Dm_00009333-RA	1323	1132.13	202	17.7882
Dm_00009331-RA	3249	3058.13	141	4.59663
Dm_00009330-RA	2172	1981.13	38	1.91226
Dm_00009139-RA	606	415.454	0	0
Dm_00009138-RA	1050	859.129	4.01272	0.465647
Dm_00009273-RA	948	757.129	842	110.871
Dm_00009274-RA	606	415.454	266	63.8314
Dm_00007205-RA	468	277.87	0	0
Dm_00009478-RA	1824	1633.13	1185	72.3392
Dm_00008853-RA	519	328.722	0	0
Dm_00008852-RA	192	29.5788	0	0
Dm_00008851-RA	387	197.902	0	0
Dm_00008918-RA	876	685.129	16	2.32822
Dm_00009157-RA	768	577.253	0	0
Dm_00008847-RA	3177	2986.13	106	3.53894
Dm_00008846-RA	1449	1258.13	1	0.0792411
Dm_00008845-RA	1503	1312.13	419	31.8356
Dm_00008848-RA	1020	829.129	541	65.0506
Dm_00009469-RA	1305	1114.13	562	50.2894
Dm_00009467-RA	888	697.129	14	2.00212
Dm_00009468-RA	519	328.722	52	15.7707
Dm_00009243-RA	1226	1035.13	1153.24	111.071
Dm_00010806-RA	1320	1129.13	408	36.024
Dm_00009257-RA	2241	2050.13	16	0.778063
Dm_00009258-RA	1336	1145.13	20	1.74121
Dm_00008673-RA	1632	1441.13	183	12.6597
Dm_00008672-RA	1374	1183.13	491	41.3738
Dm_00009742-RA	1956	1765.13	190	10.7313
Dm_00009743-RA	1206	1015.13	514	50.4798
Dm_00009062-RA	1527	1336.13	438	32.6815
Dm_00008587-RA	1422	1231.13	794	64.2973
Dm_00009325-RA	948	757.129	168	22.1215
Dm_00009323-RA	2472	2281.13	116	5.06972
Dm_00009324-RA	210	41.7082	265	633.432
Dm_00009687-RA	684	493.359	87.4007	17.6615
Dm_00009686-RA	624	433.454	10	2.30003
Dm_00009690-RA	1719	1528.13	456	29.7496
Dm_00009689-RA	1392	1201.13	128.865	10.696
Dm_00009688-RA	4887	4696.13	950.76	20.184
Dm_00009685-RA	570	379.614	1	0.262624
Dm_00007990-RA	2367	2176.13	1423	65.1923
Dm_00006952-RA	1917	1726.13	474	27.3767
Dm_00006943-RA	1149	958.129	147	15.2957
Dm_00006949-RA	477	286.787	0	0
Dm_00006954-RA	1419	1228.13	222	18.0212
Dm_00006953-RA	387	197.902	331	166.745
Dm_00006950-RA	3039	2848.13	31	1.08512
Dm_00006946-RA	1644	1453.13	10.0762	0.6913
Dm_00006948-RA	1359	1168.13	1.01984	0.0870396
Dm_00006944-RA	1455	1264.13	22.1821	1.74939
Dm_00006947-RA	414	224.419	0	0
Dm_00006945-RA	816	625.129	61	9.72828
Dm_00006951-RA	264	83.632	10	11.9207
Dm_00009102-RA	495	304.787	0	0
Dm_00009103-RA	987	796.129	0	0
Dm_00009540-RA	195	31.5981	0	0
Dm_00008971-RA	612	421.454	341	80.6641
Dm_00009549-RA	2874	2683.13	784	29.1307
Dm_00009550-RA	2265	2074.13	209	10.0458
Dm_00009552-RA	1755	1564.13	629	40.0916
Dm_00009553-RA	2343	2152.13	3	0.138972
Dm_00009551-RA	686	495.359	34	6.84281
Dm_00008919-RA	465	274.898	352	127.658
Dm_00007662-RA	1020	829.129	0	0
Dm_00009085-RA	954	763.129	609	79.5601
Dm_00009206-RA	804	613.253	166	26.9864
Dm_00009208-RA	594	403.536	298	73.6223
Dm_00009207-RA	2988	2797.13	375	13.3658
Dm_00009209-RA	798	607.253	713	117.057
Dm_00009210-RA	456	266.033	0	0
Dm_00009205-RA	267	86.2202	0	0
Dm_00009204-RA	402	212.593	32	15.0064
Dm_00008081-RA	870	679.129	0	0
Dm_00007183-RA	675	484.359	83	17.0839
Dm_00007184-RA	546	355.688	62	17.3779
Dm_00007185-RA	1548	1357.13	132.888	9.762
Dm_00008649-RA	837	646.129	107	16.5097
Dm_00007908-RA	2073	1882.13	392	20.7641
Dm_00007907-RA	2484	2293.13	247	10.7385
Dm_00007905-RA	366	177.321	105	59.0342
Dm_00007906-RA	573	382.614	317	82.5989
Dm_00007909-RA	1005	814.129	0	0
Dm_00007501-RA	2313	2122.13	55	2.58385
Dm_00007500-RA	1023	832.129	723	86.6211
Dm_00009436-RA	546	355.688	0	0
Dm_00008476-RA	951	760.129	1406	184.405
Dm_00008477-RA	540	349.688	358	102.065
Dm_00008679-RA	2556	2365.13	203	8.55691
Dm_00006396-RA	747	556.253	2	0.358454
Dm_00006395-RA	1122	931.129	35	3.74743
Dm_00007950-RA	1239	1048.13	23	2.18771
Dm_00007951-RA	726	535.306	0	0
Dm_00007952-RA	1182	991.129	316	31.7858
Dm_00007948-RA	1527	1336.13	213	15.893
Dm_00007954-RA	1092	901.129	264	29.2074
Dm_00007949-RA	1215	1024.13	780	75.9304
Dm_00007953-RA	546	355.688	106	29.7107
Dm_00007955-RA	1218	1027.13	7	0.679437
Dm_00007947-RA	1023	832.129	151	18.091
Dm_00007956-RA	441	251.185	0	0
Dm_00008735-RA	195	31.5981	0	0
Dm_00009633-RA	363	174.428	583.886	333.724
Dm_00009636-RA	2064	1873.13	505	26.8782
Dm_00009635-RA	300	114.751	0	0
Dm_00009637-RA	2172	1981.13	36	1.81161
Dm_00009639-RA	1815	1624.13	689	42.2936
Dm_00009638-RA	1443	1252.13	336	26.7526
Dm_00009640-RA	516	325.722	0	0
Dm_00009634-RA	1920	1729.13	298.114	17.1882
Dm_00008251-RA	1128	937.129	59	6.27666
Dm_00008249-RA	180	21.9531	2	9.08259
Dm_00008250-RA	1242	1051.13	8	0.758769
Dm_00008252-RA	1431	1240.13	92	7.396
Dm_00009761-RA	2628	2437.13	739	30.2303
Dm_00009760-RA	297	112.055	95	84.5217
Dm_00009762-RA	1125	934.129	437	46.6391
Dm_00009764-RA	723	532.306	59	11.0501
Dm_00009763-RA	882	691.129	139	20.0508
Dm_00008444-RA	354	165.736	0	0
Dm_00008446-RA	1077	886.129	0	0
Dm_00008445-RA	1867	1676.13	250	14.8699
Dm_00008443-RA	1353	1162.13	0	0
Dm_00006247-RA	501	310.787	0	0
Dm_00008936-RA	2574	2383.13	492	20.5823
Dm_00008935-RA	1449	1258.13	120	9.50894
Dm_00008933-RA	741	550.253	33	5.97899
Dm_00008934-RA	696	505.359	0	0
Dm_00008937-RA	2928	2737.13	205	7.4668
Dm_00008724-RA	2442	2251.13	169	7.48449
Dm_00008722-RA	873	682.129	1457.97	213.087
Dm_00008726-RA	933	742.129	0	0
Dm_00008725-RA	468	277.87	2478	889.068
Dm_00008723-RA	246	68.7879	0	0
Dm_00008589-RA	609	418.454	0	0
Dm_00007680-RA	2577	2386.13	28	1.16988
Dm_00007681-RA	621	430.454	186	43.0786
Dm_00007678-RA	1203	1012.13	100	9.85008
Dm_00007684-RA	4620	4429.13	316.752	7.1298
Dm_00007685-RA	1263	1072.13	49.5	4.60293
Dm_00007677-RA	969	778.129	328	42.0241
Dm_00007679-RA	1062	871.129	289	33.0743
Dm_00007683-RA	828	637.129	285	44.5957
Dm_00007682-RA	582	391.536	114	29.0274
Dm_00008307-RA	387	197.902	0	0
Dm_00007372-RA	1315	1124.13	1932	171.343
Dm_00007339-RA	1083	892.129	109	12.1808
Dm_00007340-RA	1479	1288.13	134	10.371
Dm_00008220-RA	855	664.129	38	5.70436
Dm_00009161-RA	774	583.253	25	4.27326
Dm_00009160-RA	357	168.618	12	7.095
Dm_00009162-RA	1065	874.129	420	47.9016
Dm_00008376-RA	1887	1696.13	89	5.23127
Dm_00007555-RA	549	358.688	1585	440.543
Dm_00007554-RA	1401	1210.13	183	15.0763
Dm_00008702-RA	669	478.407	3439	716.655
Dm_00008701-RA	678	487.359	92	18.8198
Dm_00008700-RA	570	379.614	88	23.1109
Dm_00008319-RA	1842	1651.13	325	19.6236
Dm_00008320-RA	663	472.407	312	65.8436
Dm_00008834-RA	828	637.129	512	80.1158
Dm_00008833-RA	2376	2185.13	90	4.10621
Dm_00008835-RA	2259	2068.13	768	37.022
Dm_00008832-RA	1923	1732.13	52	2.99295
Dm_00008831-RA	1236	1045.13	1064	101.496
Dm_00007629-RA	1160	969.129	0	0
Dm_00009095-RA	936	745.129	0	0
Dm_00009096-RA	795	604.253	0	0
Dm_00007969-RA	408	218.507	0	0
Dm_00008569-RA	2442	2251.13	166	7.35163
Dm_00007017-RA	1728	1537.13	136	8.82073
Dm_00007016-RA	498	307.787	1080	349.824
Dm_00008946-RA	2487	2296.13	43	1.86702
Dm_00008318-RA	2175	1984.13	296	14.873
Dm_00008633-RA	351	162.869	0	0
Dm_00009016-RA	1251	1060.13	75	7.05307
Dm_00007004-RA	768	577.253	22	3.79955
Dm_00007005-RA	222	50.4209	19	37.5681
Dm_00008060-RA	435	245.21	1008	409.825
Dm_00008059-RA	1716	1525.13	1134	74.128
Dm_00008058-RA	1425	1234.13	53	4.28145
Dm_00008057-RA	555	364.652	15	4.10099
Dm_00008061-RA	756	565.253	163	28.7489
Dm_00008063-RA	1191	1000.13	6	0.598096
Dm_00008062-RA	336	148.493	9	6.04243
Dm_00008286-RA	636	445.454	662	148.16
Dm_00007552-RA	801	610.253	962	157.16
Dm_00007851-RA	1038	847.129	1	0.117686
Dm_00008807-RA	1455	1264.13	138	10.8834
Dm_00008048-RA	1425	1234.13	134	10.8248
Dm_00008046-RA	1233	1042.13	17	1.62631
Dm_00008047-RA	798	607.253	219	35.9543
Dm_00008049-RA	1269	1078.13	361	33.382
Dm_00008570-RA	705	514.359	47	9.10976
Dm_00008571-RA	1713	1522.13	316	20.6972
Dm_00008572-RA	2043	1852.13	43	2.31458
Dm_00008573-RA	873	682.129	1171	171.146
Dm_00007959-RA	234	59.3917	4	6.71445
Dm_00007958-RA	861	670.129	360	53.5575
Dm_00005763-RA	1650	1459.13	20	1.36651
Dm_00008819-RA	4623	4432.13	48	1.0797
Dm_00008817-RA	1779	1588.13	547	34.3382
Dm_00008818-RA	1539	1348.13	121	8.94808
Dm_00008820-RA	1164	973.129	132.779	13.603
Dm_00008417-RA	1077	886.129	18	2.02512
Dm_00008418-RA	2460	2269.13	340	14.9381
Dm_00006753-RA	210	41.7082	0	0
Dm_00006752-RA	2322	2131.13	99	4.63128
Dm_00008030-RA	771	580.253	247	42.4381
Dm_00008255-RA	429	239.234	323	134.603
Dm_00008623-RA	276	93.7412	0	0
Dm_00008620-RA	519	328.722	1	0.303282
Dm_00008622-RA	312	125.742	6	4.75716
Dm_00008621-RA	921	730.129	0	0
Dm_00008330-RA	465	274.898	0	0
Dm_00007243-RA	267	86.2202	13	15.0318
Dm_00007806-RA	2814	2623.13	116	4.40874
Dm_00007805-RA	1233	1042.13	1115	106.667
Dm_00007807-RA	2676	2485.13	3	0.120351
Dm_00008712-RA	1245	1054.13	50	4.72881
Dm_00007196-RA	618	427.454	1654	385.764
Dm_00008686-RA	897	706.129	222	31.3433
Dm_00006782-RA	315	128.534	0	0
Dm_00008396-RA	1713	1522.13	2179	142.719
Dm_00008399-RA	2952	2761.13	165	5.95762
Dm_00008398-RA	648	457.454	2	0.435871
Dm_00008397-RA	232	57.8532	185	318.801
Dm_00008355-RA	1935	1744.13	0	0
Dm_00008356-RA	522	331.722	0	0
Dm_00007250-RA	1458	1267.13	258	20.299
Dm_00007244-RA	1506	1315.13	162	12.2807
Dm_00007246-RA	1786	1595.13	1366	85.375
Dm_00007251-RA	573	382.614	20	5.21129
Dm_00007245-RA	780	589.253	1559.99	263.934
Dm_00007253-RA	942	751.129	365	48.4456
Dm_00007252-RA	969	778.129	349	44.7146
Dm_00007247-RA	1698	1507.13	377	24.9383
Dm_00007249-RA	3231	3040.13	452	14.8225
Dm_00007248-RA	1023	832.129	190	22.7635
Dm_00007965-RA	1407	1216.13	77	6.31229
Dm_00008975-RA	3612	3421.13	344	10.0245
Dm_00008137-RA	2043	1852.13	282	15.1794
Dm_00008132-RA	2127	1936.13	854	43.9743
Dm_00008134-RA	633	442.454	1088	245.153
Dm_00008136-RA	1296	1105.13	180	16.2381
Dm_00008133-RA	1686	1495.13	208	13.8695
Dm_00008131-RA	1743	1552.13	103.627	6.65613
Dm_00008135-RA	882	691.129	123	17.7428
Dm_00007976-RA	4398	4207.13	264	6.25596
Dm_00007977-RA	678	487.359	375	76.711
Dm_00007979-RA	1347	1156.13	589	50.7908
Dm_00007978-RA	972	781.129	89	11.3591
Dm_00007980-RA	627	436.454	387	88.3992
Dm_00007371-RA	2136	1945.13	305	15.6325
Dm_00008904-RA	657	466.454	309	66.0428
Dm_00008905-RA	384	194.942	0	0
Dm_00008906-RA	645	454.454	12	2.63249
Dm_00008147-RA	498	307.787	349	113.045
Dm_00008149-RA	1188	997.129	175	17.497
Dm_00008148-RA	396	206.698	1	0.482324
Dm_00008151-RA	2199	2008.13	109	5.41141
Dm_00008150-RA	2820	2629.13	205	7.77352
Dm_00009022-RA	420	230.327	1	0.432843
Dm_00006606-RA	1149	958.129	1344	139.846
Dm_00006607-RA	1245	1054.13	265	25.0627
Dm_00008829-RA	186	25.7177	0	0
Dm_00008830-RA	717	526.359	0	0
Dm_00008828-RA	375	186.212	0	0
Dm_00006912-RA	282	98.861	24	24.2026
Dm_00007438-RA	2112	1921.13	826	42.8647
Dm_00007436-RA	597	406.536	382	93.6785
Dm_00007437-RA	2793	2602.13	20	0.766262
Dm_00008244-RA	2211	2020.13	446	22.0106
Dm_00008243-RA	366	177.321	0	0
Dm_00008266-RA	657	466.454	4	0.854923
Dm_00008267-RA	1071	880.129	43	4.87077
Dm_00008452-RA	1497	1306.13	1	0.076329
Dm_00008454-RA	1692	1501.13	281	18.6623
Dm_00008453-RA	747	556.253	3	0.537681
Dm_00007878-RA	2088	1897.13	10	0.525508
Dm_00007875-RA	759	568.253	102	17.8951
Dm_00007877-RA	951	760.129	3142	412.093
Dm_00007879-RA	2163	1972.13	1343	67.8917
Dm_00007880-RA	1773	1582.13	32	2.01643
Dm_00007876-RA	1989	1798.13	205	11.366
Dm_00007496-RA	9858	9667.13	424	4.37264
Dm_00007808-RA	1170	979.129	593	60.3797
Dm_00007809-RA	2592	2401.13	305	12.6637
Dm_00007810-RA	777	586.253	124	21.0869
Dm_00007811-RA	777	586.253	200	34.0111
Dm_00007812-RA	1929	1738.13	1821	104.449
Dm_00007814-RA	852	661.129	234	35.2862
Dm_00007813-RA	363	174.428	265	151.463
Dm_00007654-RA	1782	1591.13	39	2.44363
Dm_00007657-RA	1542	1351.13	197	14.536
Dm_00007658-RA	1185	994.129	0	0
Dm_00007656-RA	2577	2386.13	46	1.92194
Dm_00007651-RA	1029	838.129	0	0
Dm_00007655-RA	1509	1318.13	92	6.95834
Dm_00007653-RA	858	667.129	144	21.5193
Dm_00007652-RA	1986	1795.13	1407	78.1402
Dm_00007659-RA	216	46.0427	27	58.4627
Dm_00007660-RA	495	304.787	37	12.1027
Dm_00006467-RA	312	125.742	6	4.75716
Dm_00006468-RA	198	33.5252	0	0
Dm_00006466-RA	636	445.454	267	59.7564
Dm_00009019-RA	1158	967.129	22	2.26785
Dm_00009289-RA	2148	1957.13	63	3.2092
Dm_00009292-RA	2307	2116.13	298	14.0394
Dm_00009293-RA	1062	871.129	25	2.8611
Dm_00009291-RA	465	274.898	5	1.81332
Dm_00009290-RA	711	520.359	3	0.57477
Dm_00007461-RA	1254	1063.13	39	3.65725
Dm_00007462-RA	339	151.281	9	5.9311
Dm_00007738-RA	1086	895.129	175	19.4907
Dm_00008753-RA	2622	2431.13	55	2.25544
Dm_00008757-RA	2457	2266.13	5	0.219969
Dm_00008754-RA	2889	2698.13	613	22.6503
Dm_00008758-RA	717	526.359	3	0.568218
Dm_00008756-RA	336	148.493	286	192.015
Dm_00008751-RA	279	96.2403	0	0
Dm_00008755-RA	2364	2173.13	33	1.51392
Dm_00008752-RA	762	571.253	0	0
Dm_00008750-RA	1032	841.129	0	0
Dm_00008759-RA	1953	1762.13	52	2.94199
Dm_00009174-RA	297	112.055	186	165.484
Dm_00009175-RA	1677	1486.13	70	4.69588
Dm_00007900-RA	1680	1489.13	1	0.0669489
Dm_00007899-RA	834	643.129	1606	248.956
Dm_00007670-RA	1467	1276.13	1211	94.6075
Dm_00008455-RA	1308	1117.13	17	1.51713
Dm_00008400-RA	570	379.614	686	180.16
Dm_00008013-RA	1761	1570.13	215	13.6515
Dm_00008012-RA	1077	886.129	109	12.2632
Dm_00008014-RA	579	388.575	9	2.3091
Dm_00008998-RA	390	200.862	9	4.46704
Dm_00008995-RA	2097	1906.13	91	4.75954
Dm_00008994-RA	1425	1234.13	562	45.3996
Dm_00008996-RA	228	54.9018	15	27.2383
Dm_00008997-RA	2145	1954.13	169	8.62203
Dm_00007647-RA	1188	997.129	0	0
Dm_00007740-RA	597	406.536	7	1.71662
Dm_00008459-RA	2250	2059.13	460	22.2715
Dm_00008460-RA	849	658.129	1054	159.663
Dm_00008458-RA	417	227.373	3	1.3154
Dm_00008457-RA	1371	1180.13	5	0.422393
Dm_00008456-RA	2133	1942.13	0	0
Dm_00008462-RA	1347	1156.13	1221	105.29
Dm_00008461-RA	1020	829.129	245	29.4591
Dm_00007983-RA	324	137.037	0	0
Dm_00007404-RA	918	727.129	56	7.67808
Dm_00007403-RA	720	529.306	355	66.8647
Dm_00007405-RA	669	478.407	88	18.3384
Dm_00007406-RA	2058	1867.13	200	10.679
Dm_00007407-RA	732	541.253	128	23.5768
Dm_00021024-RA	2436	2245.13	0	0
Dm_00020925-RA	807	616.191	0	0
Dm_00020992-RA	309	122.971	0	0
Dm_00020963-RA	591	400.536	0	0
Dm_00020957-RA	354	165.736	0	0
Dm_00020946-RA	693	502.359	0	0
Dm_00021000-RA	918	727.129	0	0
Dm_00019648-RA	1218	1027.13	21	2.03831
Dm_00021006-RA	1089	898.129	0	0
Dm_00018395-RA	1056	865.129	110.708	12.7577
Dm_00021047-RA	582	391.536	0	0
Dm_00020881-RA	378	189.155	0	0
Dm_00019925-RA	309	122.971	0	0
Dm_00021016-RA	1548	1357.13	15627	1147.97
Dm_00020950-RA	435	245.21	305	124.004
Dm_00019570-RA	2481	2290.13	10	0.435327
Dm_00019777-RA	837	646.129	0	0
Dm_00020964-RA	1245	1054.13	606	57.3132
Dm_00020919-RA	420	230.327	0	0
Dm_00020242-RA	2280	2089.13	312	14.889
Dm_00020241-RA	309	122.971	0	0
Dm_00018979-RA	456	266.033	1670.95	626.187
Dm_00021076-RA	555	364.652	125	34.1749
Dm_00020708-RA	741	550.253	0	0
Dm_00020990-RA	576	385.614	0	0
Dm_00020577-RA	816	625.129	1	0.15948
Dm_00021066-RA	519	328.722	55	16.6805
Dm_00021067-RA	834	643.129	51	7.90584
Dm_00020740-RA	444	254.084	0	0
Dm_00020741-RA	474	283.787	2	0.702609
Dm_00021079-RA	966	775.129	2	0.257236
Dm_00021080-RA	423	233.281	229	97.866
Dm_00021081-RA	948	757.129	0	0
Dm_00019309-RA	660	469.407	930	197.519
Dm_00021033-RA	852	661.129	465	70.1201
Dm_00021034-RA	282	98.861	164	165.385
Dm_00020245-RA	885	694.129	644	92.4957
Dm_00019191-RA	678	487.359	0	0
Dm_00021121-RA	1182	991.129	0	0
Dm_00021009-RA	1167	976.129	0	0
Dm_00021078-RA	828	637.129	252	39.432
Dm_00020888-RA	300	114.751	0	0
Dm_00019995-RA	3426	3235.13	0	0
Dm_00020997-RA	345	157.062	0	0
Dm_00020118-RA	1059	868.129	0	0
Dm_00021015-RA	834	643.129	0	0
Dm_00021007-RA	723	532.306	90	16.8561
Dm_00021101-RA	357	168.618	0	0
Dm_00020861-RA	459	268.953	2	0.741362
Dm_00019899-RA	2286	2095.13	97.0257	4.61691
