target_id	length	eff_length	est_counts	tpm
Dm_00020746-RA	525	326.932	2	0.635917
Dm_00018442-RA	1935	1736.19	4	0.239492
Dm_00019509-RA	1236	1037.19	180	18.0402
Dm_00020623-RA	990	791.19	0	0
Dm_00020625-RA	213	42.4256	0	0
Dm_00020628-RA	324	131.849	0	0
Dm_00020626-RA	282	95.4635	1	1.08891
Dm_00020627-RA	528	329.899	0	0
Dm_00020076-RA	366	171.064	0	0
Dm_00020683-RA	1107	908.19	82	9.38567
Dm_00020240-RA	2064	1865.19	433	24.132
Dm_00020239-RA	567	368.687	12	3.38338
Dm_00019329-RA	2400	2201.19	66	3.11684
Dm_00019778-RA	387	191.018	0	0
Dm_00020671-RA	1131	932.19	5	0.557562
Dm_00018512-RA	615	416.492	0	0
Dm_00019168-RA	1944	1745.19	0	0
Dm_00020739-RA	915	716.19	293	42.5273
Dm_00020825-RA	1131	932.19	943.359	105.196
Dm_00020410-RA	1566	1367.19	181	13.7619
Dm_00020598-RA	681	482.359	1	0.215505
Dm_00020687-RA	558	359.797	302	87.2524
Dm_00019459-RA	444	246.525	390	164.449
Dm_00019351-RA	759	560.306	0	0
Dm_00019350-RA	270	85.5529	0	0
Dm_00020435-RA	1242	1043.19	285	28.3994
Dm_00020436-RA	1178	979.19	592	62.8467
Dm_00020665-RA	1146	947.19	1	0.109747
Dm_00020559-RA	630	431.451	0	0
Dm_00020723-RA	321	129.01	20.8256	16.7804
Dm_00019762-RA	1218	1019.19	0	0
Dm_00020645-RA	384	188.228	0	0
Dm_00019253-RA	519	320.964	9	2.91483
Dm_00021048-RA	1173	974.19	0	0
Dm_00020656-RA	984	785.19	22	2.91257
Dm_00019622-RA	330	137.324	0	0
Dm_00020513-RA	846	647.19	18	2.89114
Dm_00020533-RA	870	671.19	0	0
Dm_00020552-RA	2193	1994.19	254	13.2402
Dm_00020515-RA	648	449.407	0	0
Dm_00020699-RA	1593	1394.19	290	21.6224
Dm_00020918-RA	390	193.94	1.7373	0.931181
Dm_00020917-RA	402	205.459	0	0
Dm_00020760-RA	363	168.202	0	0
Dm_00020433-RA	1476	1277.19	77	6.26705
Dm_00020434-RA	2157	1958.19	17.7658	0.943098
Dm_00020711-RA	1587	1388.19	484.5	36.2805
Dm_00018074-RA	261	78.2364	0	0
Dm_00020684-RA	1293	1094.19	119.5	11.3528
Dm_00020620-RA	546	347.832	64	19.1266
Dm_00020669-RA	1893	1694.19	279	17.1187
Dm_00020673-RA	987	788.19	542	71.4819
Dm_00020703-RA	1236	1037.19	3	0.300671
Dm_00019332-RA	1116	917.19	0	0
Dm_00020690-RA	303	113.246	0	0
Dm_00020689-RA	747	548.306	0	0
Dm_00020599-RA	357	162.455	0	0
Dm_00020649-RA	3282	3083.19	180	6.06876
Dm_00016723-RA	1449	1250.19	4	0.332592
Dm_00016724-RA	534	335.832	0	0
Dm_00016725-RA	768	569.306	0	0
Dm_00016727-RA	413	216.12	0	0
Dm_00016726-RA	471	273.108	0	0
Dm_00020613-RA	735	536.306	0	0
Dm_00020838-RA	390	193.94	0	0
Dm_00020639-RA	459	261.348	11	4.37523
Dm_00018849-RA	816	617.19	0	0
Dm_00020688-RA	861	662.19	31	4.86639
Dm_00020715-RA	798	599.19	2386	413.937
Dm_00020716-RA	405	208.355	43	21.4532
Dm_00020658-RA	120	21.8511	0	0
Dm_00020558-RA	1587	1388.19	3	0.224647
Dm_00020681-RA	444	246.525	0	0
Dm_00020695-RA	863	664.19	0	0
Dm_00019997-RA	507	308.964	0	0
Dm_00019996-RA	861	662.19	1	0.15698
Dm_00020682-RA	201	34.2317	4	12.1467
Dm_00019788-RA	1611	1412.19	5	0.368048
Dm_00020886-RA	1254	1055.19	39.3222	3.87378
Dm_00020697-RA	1389	1190.19	0	0
Dm_00020745-RA	261	78.2364	0	0
Dm_00020744-RA	267	83.0877	0	0
Dm_00019091-RA	1281	1082.19	10.4766	1.00634
Dm_00019090-RA	633	434.451	7	1.67489
Dm_00020748-RA	642	443.407	0	0
Dm_00018382-RA	1347	1148.19	39	3.53085
Dm_00020654-RA	822	623.19	0	0
Dm_00020249-RA	909	710.19	43	6.29393
Dm_00018907-RA	582	383.575	0	0
Dm_00019161-RA	537	338.832	0	0
Dm_00020630-RA	1413	1214.19	1224	104.791
Dm_00019883-RA	903	704.19	0	0
Dm_00019885-RA	486	287.995	0	0
Dm_00019884-RA	399	202.562	0	0
Dm_00020680-RA	744	545.306	0	0
Dm_00019112-RA	1947	1748.19	23	1.36763
Dm_00019113-RA	495	296.995	9	3.15008
Dm_00016490-RA	963	764.19	1253	170.442
Dm_00003482-RA	1806	1607.19	2	0.129357
Dm_00003486-RA	1944	1745.19	310	18.4649
Dm_00003480-RA	639	440.407	140	33.0447
Dm_00003484-RA	927	728.19	216.643	30.9263
Dm_00003483-RA	2682	2483.19	626	26.2055
Dm_00003491-RA	2484	2285.19	66	3.00227
Dm_00003490-RA	423	225.854	31	14.268
Dm_00003479-RA	423	225.854	85	39.1219
Dm_00003485-RA	579	380.575	52	14.2034
Dm_00003487-RA	2541	2342.19	522	23.1673
Dm_00003481-RA	1215	1016.19	603	61.6837
Dm_00003489-RA	1752	1553.19	767	51.3332
Dm_00003478-RA	690	491.359	53	11.2126
Dm_00003488-RA	1065	866.19	29	3.48027
Dm_00003905-RA	1224	1025.19	404	40.9642
Dm_00003903-RA	501	302.995	0	0
Dm_00003904-RA	249	68.6332	0	0
Dm_00003907-RA	1539	1340.19	122	9.46284
Dm_00003906-RA	702	503.359	0	0
Dm_00003862-RA	1530	1331.19	2744	214.275
Dm_00003864-RA	411	214.185	5	2.42666
Dm_00003855-RA	1761	1562.19	308	20.4949
Dm_00003863-RA	1434	1235.19	313	26.3414
Dm_00003860-RA	1047	848.19	380	46.5713
Dm_00003857-RA	1017	818.19	419	53.2338
Dm_00003858-RA	741	542.306	340	65.1722
Dm_00003859-RA	1684	1485.19	387	27.0867
Dm_00003865-RA	1095	896.19	413	47.9047
Dm_00003861-RA	432	234.623	387	171.462
Dm_00003856-RA	480	282.052	165	60.811
Dm_00004426-RA	1059	860.19	1430	172.81
Dm_00004431-RA	3432	3233.19	288	9.25953
Dm_00004424-RA	2034	1835.19	127	7.19367
Dm_00004425-RA	1362	1163.19	2580	230.567
Dm_00004432-RA	1653	1454.19	534	38.1723
Dm_00004433-RA	2658	2459.19	24	1.01449
Dm_00004427-RA	534	335.832	26	8.04783
Dm_00004429-RA	1227	1028.19	41	4.14513
Dm_00004428-RA	1440	1241.19	457	38.2742
Dm_00004430-RA	1287	1088.19	0	0
Dm_00003972-RA	840	641.19	3	0.486365
Dm_00003971-RA	675	476.359	0	0
Dm_00003973-RA	1305	1106.19	314	29.5072
Dm_00004005-RA	2482	2283.19	577	26.2701
Dm_00004007-RA	1524	1325.19	779	61.1065
Dm_00004003-RA	1578	1379.19	0	0
Dm_00004004-RA	1948	1749.19	12	0.713136
Dm_00004006-RA	1002	803.19	1199	155.178
Dm_00004008-RA	510	311.964	259	86.3023
Dm_00004009-RA	1068	869.19	94	11.2419
Dm_00004002-RA	1032	833.19	6	0.748575
Dm_00004450-RA	3237	3038.19	235.735	8.06559
Dm_00004453-RA	567	368.687	0	0
Dm_00004452-RA	837	638.19	25	4.0721
Dm_00004455-RA	1287	1088.19	173	16.5261
Dm_00004448-RA	1956	1757.19	5	0.295787
Dm_00004454-RA	1509	1310.19	324	25.7062
Dm_00004451-RA	1248	1049.19	181	17.933
Dm_00004457-RA	1401	1202.19	0	0
Dm_00004458-RA	519	320.964	0	0
Dm_00004456-RA	1392	1193.19	1	0.0871201
Dm_00004447-RA	3684	3485.19	14.3688	0.42857
Dm_00004449-RA	2949	2750.19	87.2493	3.29782
Dm_00004646-RA	999	800.19	0	0
Dm_00003703-RA	672	473.407	1.102	0.241978
Dm_00003625-RA	771	572.306	2	0.36327
Dm_00004035-RA	507	308.964	658	221.384
Dm_00003869-RA	462	264.269	748	294.227
Dm_00003877-RA	423	225.854	71	32.6783
Dm_00003871-RA	405	208.355	320	159.652
Dm_00003876-RA	924	725.19	256	36.6958
Dm_00003875-RA	990	791.19	0	0
Dm_00003872-RA	1029	830.19	473.348	59.2694
Dm_00003868-RA	474	276.108	197	74.1678
Dm_00003874-RA	549	350.832	18	5.33336
Dm_00003870-RA	369	173.924	427.457	255.482
Dm_00003873-RA	1327	1128.19	9.01283	0.830438
Dm_00003867-RA	885	686.19	352	53.3244
Dm_00003866-RA	1050	851.19	287	35.0496
Dm_00004013-RA	321	129.01	86	69.2952
Dm_00004021-RA	1596	1397.19	343	25.5192
Dm_00004020-RA	528	329.899	456	143.685
Dm_00004018-RA	777	578.249	1027.34	184.683
Dm_00004016-RA	2112	1913.19	165	8.96507
Dm_00004015-RA	1842	1643.19	81	5.12419
Dm_00004017-RA	768	569.306	132	24.1022
Dm_00004019-RA	1023	824.19	210	26.4862
Dm_00004014-RA	1494	1295.19	790	63.4047
Dm_00003512-RA	3252	3053.19	473	16.1041
Dm_00003517-RA	999	800.19	131.204	17.0444
Dm_00003513-RA	1362	1163.19	41	3.66405
Dm_00003514-RA	1041	842.19	54	6.66518
Dm_00003507-RA	1770	1571.19	87	5.75597
Dm_00003508-RA	1755	1556.19	333	22.2438
Dm_00003515-RA	2010	1811.19	392	22.4983
Dm_00003510-RA	1167	968.19	298	31.9951
Dm_00003509-RA	2163	1964.19	656	34.7175
Dm_00003516-RA	597	398.575	255	66.5056
Dm_00003511-RA	417	220.01	39	18.4268
Dm_00004326-RA	1338	1139.19	0	0
Dm_00003852-RA	2466	2267.19	33	1.51305
Dm_00003854-RA	1185	986.19	17105	1802.98
Dm_00003853-RA	477	279.08	0	0
Dm_00004276-RA	672	473.407	133	29.2042
Dm_00003796-RA	660	461.407	0	0
Dm_00003795-RA	909	710.19	1803	263.906
Dm_00003789-RA	1731	1532.19	37	2.51025
Dm_00003791-RA	2472	2273.19	208	9.51164
Dm_00003788-RA	1386	1187.19	252	22.0652
Dm_00003784-RA	903	704.19	180	26.5712
Dm_00003790-RA	1503	1304.19	1682	134.064
Dm_00003785-RA	465	267.269	128	49.7839
Dm_00003797-RA	2553	2354.19	231	10.2
Dm_00003786-RA	1152	953.19	135	14.7225
Dm_00003787-RA	2301	2102.19	1207	59.6847
Dm_00003798-RA	3897	3698.19	139	3.90709
Dm_00003792-RA	531	332.899	174	54.333
Dm_00003781-RA	561	362.761	105	30.0882
Dm_00003783-RA	1323	1124.19	179	16.5516
Dm_00003793-RA	1506	1307.19	232	18.4492
Dm_00003782-RA	966	767.19	53	7.18126
Dm_00003794-RA	948	749.19	25	3.46877
Dm_00004063-RA	1512	1313.19	22	1.7415
Dm_00004064-RA	1806	1607.19	448	28.976
Dm_00004056-RA	591	392.575	0	0
Dm_00004058-RA	1302	1103.19	707.538	66.6695
Dm_00004059-RA	2397	2198.19	19	0.898496
Dm_00004067-RA	2256	2057.19	149	7.52904
Dm_00004049-RA	954	755.19	7	0.96354
Dm_00004060-RA	1062	863.19	81	9.75454
Dm_00004052-RA	2850	2651.19	412	16.1542
Dm_00004051-RA	1044	845.19	89	10.9462
Dm_00004050-RA	678	479.359	48	10.409
Dm_00004053-RA	807	608.19	11703	2000.26
Dm_00004068-RA	1893	1694.19	332	20.3706
Dm_00004054-RA	2526	2327.19	254	11.3457
Dm_00004057-RA	2667	2468.19	65	2.73755
Dm_00004062-RA	1110	911.19	1497	170.782
Dm_00004061-RA	843	644.19	298	48.0873
Dm_00004055-RA	1218	1019.19	29	2.95781
Dm_00004065-RA	1554	1355.19	71	5.44611
Dm_00004066-RA	1266	1067.19	536	52.2097
Dm_00003955-RA	1113	914.19	67	7.61844
Dm_00003954-RA	306	115.897	63	56.5061
Dm_00003953-RA	1080	881.19	78	9.20138
Dm_00003957-RA	2583	2384.19	295	12.862
Dm_00003956-RA	1554	1355.19	218	16.7218
Dm_00003382-RA	627	428.451	1	0.24262
Dm_00003378-RA	1170	971.19	829	88.7316
Dm_00003381-RA	1485	1286.19	63	5.09171
Dm_00003383-RA	1665	1466.19	95	6.73537
Dm_00003385-RA	597	398.575	295	76.9378
Dm_00003384-RA	948	749.19	54	7.49255
Dm_00003386-RA	426	228.808	25	11.3579
Dm_00003380-RA	1536	1337.19	326	25.3427
Dm_00003379-RA	435	237.623	49	21.4356
Dm_00004144-RA	1386	1187.19	142	12.4336
Dm_00004141-RA	606	407.575	77	19.6386
Dm_00004143-RA	888	689.19	419	63.198
Dm_00004142-RA	1188	989.19	159	16.7088
Dm_00004140-RA	585	386.575	1163	312.733
Dm_00004252-RA	3525	3326.19	116	3.62526
Dm_00004249-RA	2226	2027.19	495	25.3827
Dm_00004251-RA	3108	2909.19	69	2.4655
Dm_00004244-RA	2823	2624.19	39	1.54489
Dm_00004245-RA	1686	1487.19	24	1.67754
Dm_00004243-RA	1341	1142.19	24	2.18424
Dm_00004250-RA	813	614.19	41	6.9392
Dm_00004246-RA	1455	1256.19	318	26.3148
Dm_00004254-RA	3234	3035.19	481	16.4735
Dm_00004253-RA	3027	2828.19	1429	52.5232
Dm_00004248-RA	1449	1250.19	438	36.4188
Dm_00004247-RA	1482	1283.19	8	0.648078
Dm_00003518-RA	651	452.407	223.409	51.3333
Dm_00003683-RA	749	550.306	453.939	85.7474
Dm_00003686-RA	1431	1232.19	1210	102.079
Dm_00003684-RA	774	575.249	70	12.6494
Dm_00003687-RA	345	151.252	191	131.269
Dm_00003685-RA	1296	1097.19	64	6.06354
Dm_00003688-RA	2862	2663.19	12.1025	0.472392
Dm_00003526-RA	2811	2612.19	564	22.4441
Dm_00003530-RA	2337	2138.19	1232	59.8952
Dm_00003523-RA	1560	1361.19	81.5657	6.22898
Dm_00003525-RA	1314	1115.19	169.434	15.7936
Dm_00003532-RA	1071	872.19	441	52.56
Dm_00003519-RA	504	305.964	102	34.6543
Dm_00003524-RA	774	575.249	2	0.361412
Dm_00003521-RA	492	293.995	413.8	146.312
Dm_00003531-RA	1494	1295.19	44	3.5314
Dm_00003522-RA	396	199.643	70.1999	36.552
Dm_00003520-RA	456	258.348	1444	581.018
Dm_00003534-RA	996	797.19	162	21.1242
Dm_00003533-RA	2349	2150.19	1486	71.8406
Dm_00003529-RA	4353	4154.19	354	8.85819
Dm_00003528-RA	1353	1154.19	1	0.0900639
Dm_00003527-RA	273	88.0058	341	402.783
Dm_00003719-RA	945	746.19	197	27.4438
Dm_00003707-RA	1914	1715.19	601	36.4242
Dm_00003713-RA	1050	851.19	19	2.32036
Dm_00003705-RA	471	273.108	100	38.0622
Dm_00003718-RA	783	584.249	87	15.4792
Dm_00003716-RA	2406	2207.19	170	8.0064
Dm_00003717-RA	762	563.306	67	12.364
Dm_00003714-RA	363	168.202	10	6.18011
Dm_00003711-RA	474	276.108	0	0
Dm_00003706-RA	474	276.108	112	42.1664
Dm_00003715-RA	801	602.19	193	33.3159
Dm_00003712-RA	411	214.185	0	0
Dm_00003704-RA	2517	2318.19	43.0117	1.9287
Dm_00003710-RA	720	521.359	70	13.9569
Dm_00003709-RA	894	695.19	177	26.4666
Dm_00003720-RA	321	129.01	0	0
Dm_00003708-RA	147	6.23496	58	966.991
Dm_00004268-RA	2568	2369.19	353	15.4883
Dm_00003777-RA	258	75.7703	0	0
Dm_00003776-RA	303	113.246	0	0
Dm_00004208-RA	729	530.359	0	0
Dm_00004206-RA	2049	1850.19	87	4.888
Dm_00004199-RA	201	34.2317	175	531.419
Dm_00004203-RA	1503	1304.19	2	0.159411
Dm_00004197-RA	798	599.19	44	7.63337
Dm_00004202-RA	2463	2264.19	30	1.37732
Dm_00004196-RA	1614	1415.19	277	20.3467
Dm_00004198-RA	7629	7430.19	372	5.2044
Dm_00004207-RA	741	542.306	221	42.3619
Dm_00004205-RA	3216	3017.19	237	8.16533
Dm_00004201-RA	453	255.374	325	132.292
Dm_00004200-RA	930	731.19	252	35.826
Dm_00004204-RA	840	641.19	3	0.486365
Dm_00003820-RA	852	653.19	345	54.9045
Dm_00003821-RA	1587	1388.19	1267	94.8758
Dm_00003826-RA	2058	1859.19	67	3.7461
Dm_00003827-RA	1299	1100.19	397	37.5103
Dm_00003819-RA	966	767.19	464	62.8699
Dm_00003824-RA	1038	839.19	1	0.12387
Dm_00003828-RA	501	302.995	98	33.6216
Dm_00003830-RA	987	788.19	99	13.0567
Dm_00003822-RA	972	773.19	1	0.134444
Dm_00003825-RA	915	716.19	166	24.0939
Dm_00003829-RA	672	473.407	626	137.457
Dm_00003823-RA	1455	1256.19	132	10.9231
Dm_00003883-RA	1467	1268.19	27	2.21313
Dm_00003889-RA	3648	3449.19	772	23.2663
Dm_00003882-RA	3831	3632.19	492	14.0807
Dm_00003884-RA	270	85.5529	0	0
Dm_00003878-RA	1596	1397.19	26	1.9344
Dm_00003887-RA	546	347.832	0	0
Dm_00003890-RA	492	293.995	1	0.35358
Dm_00003888-RA	3870	3671.19	193	5.46485
Dm_00003879-RA	3105	2906.19	2992	107.02
Dm_00003885-RA	798	599.19	12	2.08183
Dm_00003881-RA	1758	1559.19	1026	68.4032
Dm_00003891-RA	1323	1124.19	43	3.97609
Dm_00003880-RA	1329	1130.19	261	24.0058
Dm_00003886-RA	1533	1334.19	421	32.8014
Dm_00003892-RA	1029	830.19	171	21.4115
Dm_00004327-RA	1506	1307.19	119	9.46316
Dm_00004332-RA	1923	1724.19	444	26.7686
Dm_00004339-RA	3979	3780.19	1282	35.2535
Dm_00004338-RA	3885	3686.19	186	5.24521
Dm_00004334-RA	2316	2117.19	4565	224.135
Dm_00004336-RA	1107	908.19	220	25.1811
Dm_00004337-RA	279	92.8834	17	19.0256
Dm_00004335-RA	615	416.492	6	1.49752
Dm_00004331-RA	1227	1028.19	394	39.8337
Dm_00004333-RA	2826	2627.19	141	5.57899
Dm_00004329-RA	783	584.249	570	101.416
Dm_00004330-RA	666	467.407	733	163.019
Dm_00004340-RA	1362	1163.19	292	26.0952
Dm_00004328-RA	1326	1127.19	25	2.30553
Dm_00003723-RA	1164	965.19	301	32.4177
Dm_00003725-RA	2343	2144.19	618	29.9608
Dm_00003734-RA	249	68.6332	244	369.559
Dm_00003727-RA	942	743.19	12	1.67845
Dm_00003728-RA	2007	1808.19	6	0.344933
Dm_00003726-RA	411	214.185	6	2.912
Dm_00003729-RA	225	50.9672	5	10.1978
Dm_00003724-RA	1920	1721.19	52	3.14053
Dm_00003732-RA	2295	2096.19	352	17.4558
Dm_00003731-RA	624	425.451	123	30.0527
Dm_00003730-RA	990	791.19	0	0
Dm_00003721-RA	2662	2463.19	2411	101.748
Dm_00003722-RA	516	317.964	145	47.4043
Dm_00003733-RA	1023	824.19	86	10.8467
Dm_00003556-RA	498	299.995	75	25.9881
Dm_00003555-RA	1410	1211.19	390	33.4719
Dm_00003559-RA	1821	1622.19	283.604	18.1735
Dm_00003554-RA	957	758.19	77	10.557
Dm_00003546-RA	1257	1058.19	176	17.2893
Dm_00003552-RA	2979	2780.19	297	11.1048
Dm_00003553-RA	1781	1582.19	199	13.0744
Dm_00003545-RA	966	767.19	338.375	45.8484
Dm_00003549-RA	897	698.19	56	8.33763
Dm_00003550-RA	4716	4517.19	92	2.11713
Dm_00003548-RA	1005	806.19	78	10.0574
Dm_00003560-RA	1995	1796.19	26.3957	1.5276
Dm_00003557-RA	1146	947.19	33	3.62164
Dm_00003547-RA	441	243.55	3	1.28044
Dm_00003558-RA	705	506.359	3	0.615872
Dm_00003551-RA	216	44.5587	1	2.3329
Dm_00003778-RA	720	521.359	189	37.6836
Dm_00003780-RA	444	246.525	2	0.843327
Dm_00003779-RA	1428	1229.19	309	26.1317
Dm_00003935-RA	1284	1085.19	384	36.7835
Dm_00003936-RA	747	548.306	257	48.7234
Dm_00003737-RA	1743	1544.19	41	2.76001
Dm_00003748-RA	4545	4346.19	908	21.7173
Dm_00003738-RA	378	182.509	44	25.0609
Dm_00003747-RA	2292	2093.19	446	22.149
Dm_00003746-RA	1422	1223.19	927	78.7796
Dm_00003744-RA	3124	2925.19	0	0
Dm_00003740-RA	762	563.306	1297	239.344
Dm_00003739-RA	2289	2090.19	15	0.745991
Dm_00003741-RA	1551	1352.19	16	1.23001
Dm_00003742-RA	795	596.19	379	66.0819
Dm_00003735-RA	1065	866.19	353	42.3633
Dm_00003743-RA	1137	938.19	220	24.3759
Dm_00003745-RA	342	148.513	302	211.383
Dm_00003736-RA	1023	824.19	72	9.08099
Dm_00003749-RA	996	797.19	727	94.7983
Dm_00003811-RA	2388	2189.19	352	16.7143
Dm_00003801-RA	1044	845.19	49	6.02656
Dm_00003809-RA	1680	1481.19	71	4.98282
Dm_00003810-RA	2010	1811.19	405	23.2444
Dm_00003808-RA	2157	1958.19	2	0.10617
Dm_00003806-RA	795	596.19	118	20.5743
Dm_00003807-RA	1269	1070.19	189	18.3581
Dm_00003805-RA	201	34.2317	52	157.907
Dm_00003813-RA	1816	1617.19	1348	86.6476
Dm_00003812-RA	2319	2120.19	205	10.0509
Dm_00003803-RA	4449	4250.19	740	18.0989
Dm_00003804-RA	822	623.19	185	30.8588
Dm_00003814-RA	2277	2078.19	1058	52.921
Dm_00003802-RA	1353	1154.19	575	51.7867
Dm_00003908-RA	135	29.0923	0	0
Dm_00004159-RA	966	767.19	110	14.9045
Dm_00004155-RA	2376	2177.19	814	38.8648
Dm_00004158-RA	384	188.228	254	140.274
Dm_00004169-RA	3201	3002.19	412	14.2655
Dm_00004156-RA	1116	917.19	278	31.5075
Dm_00004157-RA	408	211.291	1029	506.246
Dm_00004160-RA	1071	872.19	125	14.898
Dm_00004171-RA	2346	2147.19	185	8.95631
Dm_00004161-RA	1710	1511.19	81	5.57178
Dm_00004154-RA	1833	1634.19	710	45.1631
Dm_00004153-RA	1095	896.19	161	18.6747
Dm_00004168-RA	456	258.348	429	172.615
Dm_00004167-RA	1173	974.19	465	49.6178
Dm_00004170-RA	714	515.359	123	24.8098
Dm_00004162-RA	3633	3434.19	137.476	4.16132
Dm_00004166-RA	3609	3410.19	209.025	6.37157
Dm_00004163-RA	4845	4646.19	185.499	4.15024
Dm_00004164-RA	705	506.359	0	0
Dm_00004165-RA	582	383.575	0	0
Dm_00003968-RA	873	674.19	475	73.2385
Dm_00003967-RA	1038	839.19	0	0
Dm_00003413-RA	2028	1829.19	175	9.94505
Dm_00003412-RA	1575	1376.19	235	17.7508
Dm_00003377-RA	876	677.19	5344	820.321
Dm_00003375-RA	456	258.348	61	24.5444
Dm_00003374-RA	432	234.623	19	8.41805
Dm_00003376-RA	510	311.964	32	10.6628
Dm_00003373-RA	1878	1679.19	52	3.21908
Dm_00003372-RA	1749	1550.19	3	0.20117
Dm_00004420-RA	1398	1199.19	240	20.8042
Dm_00004413-RA	3309	3110.19	985	32.9213
Dm_00004419-RA	1581	1382.19	318	23.9159
Dm_00004411-RA	963	764.19	1244	169.218
Dm_00004416-RA	879	680.19	68	10.3922
Dm_00004417-RA	585	386.575	253	68.0322
Dm_00004418-RA	1863	1664.19	388	24.2358
Dm_00004415-RA	2061	1862.19	247	13.788
Dm_00004414-RA	783	584.249	40	7.11689
Dm_00004412-RA	249	68.6332	0	0
Dm_00004099-RA	1080	881.19	131	15.4536
Dm_00004095-RA	1011	812.19	129	16.5105
Dm_00004109-RA	2568	2369.19	29	1.27241
Dm_00004098-RA	417	220.01	255	120.483
Dm_00004101-RA	2661	2462.19	621	26.2179
Dm_00004107-RA	1239	1040.19	277	27.6818
Dm_00004103-RA	981	782.19	258	34.2875
Dm_00004112-RA	3132	2933.19	113	4.00466
Dm_00004102-RA	690	491.359	499	105.567
Dm_00004111-RA	906	707.19	58	8.5255
Dm_00004116-RA	591	392.575	44.8378	11.8727
Dm_00004113-RA	510	311.964	57	18.9932
Dm_00004115-RA	648	449.407	36.1603	8.36412
Dm_00004114-RA	309	118.443	35	30.7175
Dm_00004097-RA	1368	1169.19	431	38.3195
Dm_00004104-RA	1302	1103.19	55	5.18251
Dm_00004108-RA	1662	1463.19	341	24.226
Dm_00004100-RA	1797	1598.19	154	10.0166
Dm_00004105-RA	2244	2045.19	1482	75.3256
Dm_00004110-RA	1461	1262.19	83	6.83567
Dm_00004096-RA	273	88.0058	128	151.191
Dm_00004106-RA	1020	821.19	185	23.4183
Dm_00004477-RA	905	706.19	282	41.5103
Dm_00004486-RA	291	103.078	15	15.1271
Dm_00004481-RA	1137	938.19	775	85.8695
Dm_00004482-RA	1710	1511.19	3549	244.126
Dm_00004484-RA	2670	2471.19	49	2.06119
Dm_00004485-RA	249	68.6332	135	204.469
Dm_00004483-RA	1347	1148.19	775	70.1643
Dm_00004480-RA	1695	1496.19	649	45.0906
Dm_00004478-RA	1455	1256.19	67	5.54431
Dm_00004479-RA	1194	995.19	27.9897	2.92362
Dm_00004487-RA	1371	1172.19	315	27.9345
Dm_00003647-RA	366	171.064	22	13.3687
Dm_00004078-RA	843	644.19	349	56.317
Dm_00004010-RA	282	95.4635	1164	1267.49
Dm_00004011-RA	288	100.491	0	0
Dm_00004012-RA	219	46.7577	0	0
Dm_00004351-RA	1611	1412.19	329	24.2176
Dm_00004347-RA	1386	1187.19	0	0
Dm_00004354-RA	978	779.19	63	8.40476
Dm_00004348-RA	1767	1568.19	193	12.7934
Dm_00004355-RA	969	770.19	6	0.809807
Dm_00004350-RA	1992	1793.19	1049	60.8103
Dm_00004349-RA	1161	962.19	658	71.0875
Dm_00004353-RA	1692	1493.19	184	12.8095
Dm_00004352-RA	288	100.491	42	43.4459
Dm_00004023-RA	789	590.19	2	0.352262
Dm_00004030-RA	1200	1001.19	569	59.0777
Dm_00004032-RA	318	126.301	6	4.93826
Dm_00004025-RA	1293	1094.19	192	18.2405
Dm_00004024-RA	2448	2249.19	0	0
Dm_00004028-RA	2283	2084.19	50	2.49379
Dm_00004026-RA	2163	1964.19	310	16.4061
Dm_00004027-RA	1371	1172.19	218	19.3324
Dm_00004029-RA	837	638.19	154	25.0841
Dm_00004031-RA	1161	962.19	77	8.31875
Dm_00004022-RA	1743	1544.19	78	5.25076
Dm_00004034-RA	3177	2978.19	583	20.349
Dm_00004033-RA	1383	1184.19	39	3.42351
Dm_00004118-RA	582	383.575	5.5	1.49053
Dm_00004119-RA	1599	1400.19	1	0.0742405
Dm_00004126-RA	654	455.407	599	136.727
Dm_00004133-RA	2067	1868.19	64	3.56112
Dm_00004139-RA	927	728.19	488	69.6632
Dm_00004132-RA	693	494.359	33	6.93904
Dm_00004117-RA	312	120.995	265.5	228.101
Dm_00004122-RA	1956	1757.19	186	11.0033
Dm_00004135-RA	1641	1442.19	226	16.2897
Dm_00004124-RA	492	293.995	143	50.562
Dm_00004134-RA	885	686.19	121	18.3303
Dm_00004123-RA	432	234.623	122	54.0528
Dm_00004136-RA	237	59.6544	17	29.6233
Dm_00004137-RA	1521	1322.19	588	46.2287
Dm_00004128-RA	1650	1451.19	162	11.6043
Dm_00004138-RA	564	365.761	256	72.7563
Dm_00004129-RA	885	686.19	32	4.84768
Dm_00004130-RA	1452	1253.19	19	1.57603
Dm_00004120-RA	2028	1829.19	452	25.6867
Dm_00004125-RA	558	359.797	35	10.112
Dm_00004131-RA	1065	866.19	196	23.5218
Dm_00004127-RA	1083	884.19	315	37.0333
Dm_00004121-RA	309	118.443	0	0
Dm_00004308-RA	783	584.249	145	25.7987
Dm_00004311-RA	1425	1226.19	94	7.96889
Dm_00004304-RA	1323	1124.19	14	1.29454
Dm_00004302-RA	1839	1640.19	24	1.52106
Dm_00004301-RA	1398	1199.19	45	3.90079
Dm_00004310-RA	732	533.306	16	3.11868
Dm_00004309-RA	711	512.359	116	23.5348
Dm_00004307-RA	1041	842.19	147	18.1441
Dm_00004306-RA	939	740.19	138	19.3805
Dm_00004303-RA	321	129.01	20	16.1152
Dm_00004305-RA	2259	2060.19	88	4.44021
