target_id	length	eff_length	est_counts	tpm
Dm_00008670-RA	3897	3700.58	374	9.82908
Dm_00008671-RA	288	101.949	10	9.53958
Dm_00007675-RA	1275	1078.58	139	12.5335
Dm_00007674-RA	1350	1153.58	2787	234.963
Dm_00007676-RA	3357	3160.58	412	12.6777
Dm_00007673-RA	3942	3745.58	19	0.493339
Dm_00009335-RA	1122	925.583	0	0
Dm_00009733-RA	5679	5482.58	987	17.5083
Dm_00009734-RA	2550	2353.58	4	0.165288
Dm_00009735-RA	2121	1924.58	51	2.57718
Dm_00008736-RA	2283	2086.58	146	6.80501
Dm_00008902-RA	2604	2407.58	0	0
Dm_00008371-RA	459	263.884	0	0
Dm_00009042-RA	843	646.583	1157	174.028
Dm_00009043-RA	618	421.779	51	11.7597
Dm_00009044-RA	993	796.583	241	29.4237
Dm_00009045-RA	2268	2071.58	252	11.8307
Dm_00009792-RA	1146	949.583	97	9.93459
Dm_00009791-RA	1449	1252.58	55.8558	4.33683
Dm_00009789-RA	2178	1981.58	100	4.90794
Dm_00009793-RA	339	148.016	190	124.84
Dm_00009795-RA	315	125.762	223	172.451
Dm_00009790-RA	552	356.042	0	0
Dm_00009794-RA	195	30.6438	10	31.7372
Dm_00008100-RA	360	167.66	3	1.74022
Dm_00008101-RA	1611	1414.58	0	0
Dm_00008102-RA	501	305.346	328	104.47
Dm_00008099-RA	2985	2788.58	671	23.4019
Dm_00008104-RA	3272	3075.58	256	8.09513
Dm_00008103-RA	2298	2101.58	27	1.24948
Dm_00008294-RA	1938	1741.58	243	13.5698
Dm_00008292-RA	1740	1543.58	190	11.9711
Dm_00008293-RA	1839	1642.58	224	13.2627
Dm_00008903-RA	1728	1531.58	120	7.61995
Dm_00009276-RA	1056	859.583	17	1.92341
Dm_00009280-RA	414	219.643	103	45.607
Dm_00009278-RA	1470	1273.58	6	0.458179
Dm_00009279-RA	792	595.583	317	51.764
Dm_00009277-RA	474	278.666	952	332.25
Dm_00009275-RA	924	727.583	27	3.60905
Dm_00009281-RA	879	682.583	243	34.6228
Dm_00008635-RA	354	161.96	0	0
Dm_00008634-RA	819	622.583	34	5.3112
Dm_00008637-RA	2370	2173.58	79	3.53478
Dm_00008636-RA	1005	808.583	55	6.6153
Dm_00008638-RA	837	640.583	1	0.151822
Dm_00008488-RA	1341	1144.58	38	3.22885
Dm_00009310-RA	1542	1345.58	170.349	12.3123
Dm_00009311-RA	942	745.583	161	21.0011
Dm_00009580-RA	1401	1204.58	0	0
Dm_00009579-RA	1134	937.583	6	0.622376
Dm_00009578-RA	1173	976.583	0	0
Dm_00009581-RA	372	179.149	420	228.006
Dm_00007994-RA	459	263.884	2280	840.299
Dm_00007995-RA	879	682.583	0	0
Dm_00007435-RA	5997	5800.58	194	3.25268
Dm_00007946-RA	1857	1660.58	99	5.7981
Dm_00009320-RA	2489	2292.58	1	0.0424215
Dm_00009321-RA	195	30.6438	0	0
Dm_00008732-RA	2073	1876.58	213	11.0388
Dm_00008728-RA	495	299.437	452.193	146.869
Dm_00008727-RA	672	475.69	753	153.951
Dm_00008730-RA	1104	907.583	297	31.8259
Dm_00008733-RA	495	299.437	3	0.974376
Dm_00008729-RA	2466	2269.58	491	21.04
Dm_00008731-RA	1149	952.583	301	30.7309
Dm_00009150-RA	879	682.583	1	0.142481
Dm_00008713-RA	390	196.429	0	0
Dm_00009055-RA	1428	1231.58	6	0.473804
Dm_00009576-RA	1467	1270.58	55	4.20989
Dm_00009575-RA	789	592.583	96	15.7555
Dm_00009577-RA	1971	1774.58	1191	65.272
Dm_00008704-RA	1395	1198.58	104	8.43872
Dm_00008705-RA	219	47.0854	0	0
Dm_00008703-RA	210	40.6479	32	76.5638
Dm_00009253-RA	465	269.83	420	151.381
Dm_00006246-RA	1398	1201.58	543	43.9498
Dm_00008776-RA	1296	1099.58	1378	121.88
Dm_00008543-RA	786	589.583	39	6.43326
Dm_00006986-RA	792	595.583	311	50.7843
Dm_00009642-RA	2757	2560.58	157	5.9631
Dm_00009645-RA	1035	838.583	1	0.115975
Dm_00009647-RA	1365	1168.58	1	0.0832246
Dm_00009644-RA	1206	1009.58	940	90.5518
Dm_00009643-RA	1041	844.583	134	15.4303
Dm_00009646-RA	1896	1699.58	185	10.5862
Dm_00009641-RA	390	196.429	55	27.2312
Dm_00009418-RA	291	104.609	0	0
Dm_00009419-RA	600	403.779	1	0.240862
Dm_00008849-RA	1332	1135.58	167	14.3024
Dm_00008982-RA	2382	2185.58	43	1.91343
Dm_00008983-RA	3498	3301.58	245	7.21697
Dm_00008984-RA	2304	2107.58	0	0
Dm_00008858-RA	1203	1006.58	7	0.676332
Dm_00008854-RA	1314	1117.58	389	33.8517
Dm_00008857-RA	1131	934.583	94	9.78186
Dm_00008856-RA	1728	1531.58	1589	100.901
Dm_00008855-RA	141	29.5	26	85.7161
Dm_00009400-RA	1584	1387.58	307.266	21.5361
Dm_00009402-RA	675	478.69	78	15.8472
Dm_00009401-RA	1029	832.583	431.824	50.4418
Dm_00009403-RA	321	131.283	48	35.5584
Dm_00006682-RA	1674	1477.58	724	47.6538
Dm_00006683-RA	816	619.583	838	131.539
Dm_00009564-RA	1593	1396.58	2552	177.715
Dm_00008650-RA	330	139.503	582.972	406.421
Dm_00008651-RA	246	66.9811	8.02788	11.6563
Dm_00008795-RA	429	234.256	91	37.78
Dm_00009329-RA	642	445.735	79	17.237
Dm_00009332-RA	432	237.233	1	0.409956
Dm_00009334-RA	2151	1954.58	395	19.6541
Dm_00009333-RA	1323	1126.58	221	19.0783
Dm_00009331-RA	3249	3052.58	45	1.43369
Dm_00009330-RA	2172	1975.58	45	2.21528
Dm_00009139-RA	606	409.779	0	0
Dm_00009138-RA	1050	853.583	14	1.59512
Dm_00009273-RA	948	751.583	1848	239.131
Dm_00009274-RA	606	409.779	216	51.2643
Dm_00007205-RA	468	272.748	0	0
Dm_00009478-RA	1824	1627.58	81	4.84009
Dm_00008853-RA	519	323.314	0	0
Dm_00008852-RA	192	28.759	0	0
Dm_00008851-RA	387	193.547	1	0.502487
Dm_00008918-RA	876	679.583	32	4.57951
Dm_00009157-RA	768	571.583	0	0
Dm_00008847-RA	3177	2980.58	146	4.7639
Dm_00008846-RA	1449	1252.58	2	0.155287
Dm_00008845-RA	1503	1306.58	110	8.18779
Dm_00008848-RA	1020	823.583	549	64.83
Dm_00009469-RA	1305	1108.58	639	56.0588
Dm_00009467-RA	888	691.583	9.50725	1.33697
Dm_00009468-RA	519	323.314	84	25.2677
Dm_00009243-RA	1226	1029.58	1123.61	106.137
Dm_00010806-RA	1320	1123.58	413	35.7484
Dm_00009257-RA	2241	2044.58	29	1.37945
Dm_00009258-RA	1336	1139.58	18	1.53616
Dm_00008673-RA	1632	1435.58	264	17.8849
Dm_00008672-RA	1374	1177.58	309	25.5199
Dm_00009742-RA	1956	1759.58	200	11.0543
Dm_00009743-RA	1206	1009.58	636	61.267
Dm_00009062-RA	1527	1330.58	378	27.6287
Dm_00008587-RA	1422	1225.58	591	46.8982
Dm_00009325-RA	948	751.583	144	18.6336
Dm_00009323-RA	2472	2275.58	126	5.38504
Dm_00009324-RA	210	40.6479	228	545.517
Dm_00009687-RA	684	487.69	156	31.1094
Dm_00009686-RA	624	427.779	11	2.50083
Dm_00009690-RA	1719	1522.58	157	10.0284
Dm_00009689-RA	1392	1195.58	160	13.0152
Dm_00009688-RA	4887	4690.58	407.851	8.4564
Dm_00009685-RA	570	373.932	0	0
Dm_00007990-RA	2367	2170.58	2008	89.9702
Dm_00006952-RA	1917	1720.58	1136	64.2117
Dm_00006943-RA	1149	952.583	148	15.1102
Dm_00006949-RA	477	281.582	0	0
Dm_00006954-RA	1419	1222.58	209	16.6257
Dm_00006953-RA	387	193.547	356	178.885
Dm_00006950-RA	3039	2842.58	27	0.923766
Dm_00006946-RA	1644	1447.58	4.05163	0.272206
Dm_00006948-RA	1359	1162.58	4	0.334616
Dm_00006944-RA	1455	1258.58	35.6342	2.75357
Dm_00006947-RA	414	219.643	1	0.442786
Dm_00006945-RA	816	619.583	106	16.6386
Dm_00006951-RA	264	81.3694	9	10.757
Dm_00009102-RA	495	299.437	0	0
Dm_00009103-RA	987	790.583	0	0
Dm_00009540-RA	195	30.6438	0	0
Dm_00008971-RA	612	415.779	299	69.9391
Dm_00009549-RA	2874	2677.58	721	26.1881
Dm_00009550-RA	2265	2068.58	225	10.5784
Dm_00009552-RA	1755	1558.58	1935	120.743
Dm_00009553-RA	2343	2146.58	11	0.498375
Dm_00009551-RA	686	489.69	32	6.35536
Dm_00008919-RA	465	269.83	498	179.494
Dm_00007662-RA	1020	823.583	0	0
Dm_00009085-RA	954	757.583	521	66.8835
Dm_00009206-RA	804	607.583	128	20.4888
Dm_00009208-RA	594	397.779	363	88.7515
Dm_00009207-RA	2988	2791.58	355	12.3677
Dm_00009209-RA	798	601.583	1261	203.859
Dm_00009210-RA	456	260.91	0	0
Dm_00009205-RA	267	83.7067	0	0
Dm_00009204-RA	402	207.941	55	25.7238
Dm_00008081-RA	870	673.583	0	0
Dm_00007183-RA	675	478.69	71	14.425
Dm_00007184-RA	546	350.112	45	12.5002
Dm_00007185-RA	1548	1351.58	127.427	9.16918
Dm_00008649-RA	837	640.583	114	17.3078
Dm_00007908-RA	2073	1876.58	396	20.5229
Dm_00007907-RA	2484	2287.58	375	15.9428
Dm_00007905-RA	366	173.416	128	71.7845
Dm_00007906-RA	573	376.895	330	85.154
Dm_00007909-RA	1005	808.583	6	0.721669
Dm_00007501-RA	2313	2116.58	57	2.61909
Dm_00007500-RA	1023	826.583	685	80.5963
Dm_00009436-RA	546	350.112	0	0
Dm_00008476-RA	951	754.583	1529	197.066
Dm_00008477-RA	540	344.147	397	112.191
Dm_00008679-RA	2556	2359.58	133	5.48186
Dm_00006396-RA	747	550.583	6	1.05984
Dm_00006395-RA	1122	925.583	60	6.30445
Dm_00007950-RA	1239	1042.58	34	3.17161
Dm_00007951-RA	726	529.69	1	0.183607
Dm_00007952-RA	1182	985.583	263	25.9522
Dm_00007948-RA	1527	1330.58	205	14.9838
Dm_00007954-RA	1092	895.583	363	39.4196
Dm_00007949-RA	1215	1018.58	809	77.2437
Dm_00007953-RA	546	350.112	147	40.834
Dm_00007955-RA	1218	1021.58	23	2.1896
Dm_00007947-RA	1023	826.583	137.5	16.1781
Dm_00007956-RA	441	246.037	0	0
Dm_00008735-RA	195	30.6438	0	0
Dm_00009633-RA	363	170.574	935.505	533.391
Dm_00009636-RA	2064	1867.58	580	30.2036
Dm_00009635-RA	300	112.431	0	0
Dm_00009637-RA	2172	1975.58	15	0.738426
Dm_00009639-RA	1815	1618.58	387	23.2534
Dm_00009638-RA	1443	1246.58	195	15.2133
Dm_00009640-RA	516	320.314	0	0
Dm_00009634-RA	1920	1723.58	427.495	24.1218
Dm_00008251-RA	1128	931.583	46	4.80228
Dm_00008249-RA	180	21.4401	0	0
Dm_00008250-RA	1242	1045.58	4	0.37206
Dm_00008252-RA	1431	1234.58	88	6.93224
Dm_00009761-RA	2628	2431.58	962	38.4766
Dm_00009760-RA	297	109.841	60	53.1249
Dm_00009762-RA	1125	928.583	726	76.0374
Dm_00009764-RA	723	526.69	19	3.50841
Dm_00009763-RA	882	685.583	64	9.07886
Dm_00008444-RA	354	161.96	0	0
Dm_00008446-RA	1077	880.583	0	0
Dm_00008445-RA	1867	1670.58	197	11.4686
Dm_00008443-RA	1353	1156.58	0	0
Dm_00006247-RA	501	305.346	0	0
Dm_00008936-RA	2574	2377.58	503	20.5752
Dm_00008935-RA	1449	1252.58	106	8.2302
Dm_00008933-RA	741	544.583	37	6.60768
Dm_00008934-RA	696	499.69	2	0.389261
Dm_00008937-RA	2928	2731.58	246	8.75855
Dm_00008724-RA	2442	2245.58	336	14.552
Dm_00008722-RA	873	676.583	1868.48	268.583
Dm_00008726-RA	933	736.583	0	0
Dm_00008725-RA	468	272.748	2269.69	809.31
Dm_00008723-RA	246	66.9811	0	0
Dm_00008589-RA	609	412.779	0	0
Dm_00007680-RA	2577	2380.58	0	0
Dm_00007681-RA	621	424.779	638	146.073
Dm_00007678-RA	1203	1006.58	106	10.2416
Dm_00007684-RA	4620	4423.58	250.962	5.51753
Dm_00007685-RA	1263	1066.58	31.5	2.87228
Dm_00007677-RA	969	772.583	239	30.086
Dm_00007679-RA	1062	865.583	189	21.2356
Dm_00007683-RA	828	631.583	229	35.2628
Dm_00007682-RA	582	385.818	107	26.9719
Dm_00008307-RA	387	193.547	0	0
Dm_00007372-RA	1315	1118.58	1550	134.764
Dm_00007339-RA	1083	886.583	142.654	15.6486
Dm_00007340-RA	1479	1282.58	109.346	8.29144
Dm_00008220-RA	855	658.583	52.0894	7.6922
Dm_00009161-RA	774	577.583	18	3.03088
Dm_00009160-RA	357	164.727	7	4.1328
Dm_00009162-RA	1065	868.583	233	26.0889
Dm_00008376-RA	1887	1690.58	82	4.71725
Dm_00007555-RA	549	353.077	1865	513.713
Dm_00007554-RA	1401	1204.58	163	13.1602
Dm_00008702-RA	669	472.69	4046	832.455
Dm_00008701-RA	678	481.69	108	21.8056
Dm_00008700-RA	570	373.932	97	25.2284
Dm_00008319-RA	1842	1645.58	324	19.1486
Dm_00008320-RA	663	466.69	455	94.8187
Dm_00008834-RA	828	631.583	314	48.3516
Dm_00008833-RA	2376	2179.58	94	4.19436
Dm_00008835-RA	2259	2062.58	856	40.3621
Dm_00008832-RA	1923	1726.58	993	55.9336
Dm_00008831-RA	1236	1039.58	862	80.6416
Dm_00007629-RA	1160	963.583	1	0.10093
Dm_00009095-RA	936	739.583	0	0
Dm_00009096-RA	795	598.583	0	0
Dm_00007969-RA	408	213.708	0	0
Dm_00008569-RA	2442	2245.58	185	8.01224
Dm_00007017-RA	1728	1531.58	185	11.7474
Dm_00007016-RA	498	302.437	1036	333.147
Dm_00008946-RA	2487	2290.58	61	2.58997
Dm_00008318-RA	2175	1978.58	416	20.448
Dm_00008633-RA	351	159.156	0	0
Dm_00009016-RA	1251	1054.58	66	6.0866
Dm_00007004-RA	768	571.583	7	1.19105
Dm_00007005-RA	222	49.0922	27	53.4887
Dm_00008060-RA	435	240.185	1238	501.287
Dm_00008059-RA	1716	1519.58	1359	86.9774
Dm_00008058-RA	1425	1228.58	95	7.52022
Dm_00008057-RA	555	359.006	18	4.87621
Dm_00008061-RA	756	559.583	187	32.5004
Dm_00008063-RA	1191	994.583	15	1.46677
Dm_00008062-RA	336	145.197	18	12.0566
Dm_00008286-RA	636	439.735	862	190.646
Dm_00007552-RA	801	604.583	174	27.9901
Dm_00007851-RA	1038	841.583	0	0
Dm_00008807-RA	1455	1258.58	162	12.5183
Dm_00008048-RA	1425	1228.58	189	14.9613
Dm_00008046-RA	1233	1036.58	30	2.81468
Dm_00008047-RA	798	601.583	218	35.2429
Dm_00008049-RA	1269	1072.58	453	41.0751
Dm_00008570-RA	705	508.69	49	9.36816
Dm_00008571-RA	1713	1516.58	280	17.9557
Dm_00008572-RA	2043	1846.58	74	3.89739
Dm_00008573-RA	873	676.583	1227	176.374
Dm_00007959-RA	234	57.8136	3	5.04665
Dm_00007958-RA	861	664.583	411	60.1456
Dm_00005763-RA	1650	1453.58	55	3.67988
Dm_00008819-RA	4623	4426.58	133	2.92209
Dm_00008817-RA	1779	1582.58	611	37.5479
Dm_00008818-RA	1539	1342.58	270	19.5584
Dm_00008820-RA	1164	967.583	156.961	15.7766
Dm_00008417-RA	1077	880.583	25	2.76109
Dm_00008418-RA	2460	2263.58	264	11.3428
Dm_00006753-RA	210	40.6479	0	0
Dm_00006752-RA	2322	2125.58	108	4.94148
Dm_00008030-RA	771	574.583	290	49.0859
Dm_00008255-RA	429	234.256	266	110.434
Dm_00008623-RA	276	91.3966	0	0
Dm_00008620-RA	519	323.314	0	0
Dm_00008622-RA	312	123.123	14	11.0586
Dm_00008621-RA	921	724.583	0	0
Dm_00008330-RA	465	269.83	0	0
Dm_00007243-RA	267	83.7067	92	106.89
Dm_00007806-RA	2814	2617.58	103	3.82691
Dm_00007805-RA	1233	1036.58	1126	105.644
Dm_00007807-RA	2676	2479.58	1	0.0392223
Dm_00008712-RA	1245	1048.58	34	3.15346
Dm_00007196-RA	618	421.779	2356	543.252
Dm_00008686-RA	897	700.583	326.434	45.3155
Dm_00006782-RA	315	125.762	0	0
Dm_00008396-RA	1713	1516.58	386	24.7533
Dm_00008399-RA	2952	2755.58	190	6.70581
Dm_00008398-RA	648	451.735	6	1.29175
Dm_00008397-RA	232	56.3288	171	295.241
Dm_00008355-RA	1935	1738.58	0	0
Dm_00008356-RA	522	326.314	0	0
Dm_00007250-RA	1458	1261.58	321	24.7457
Dm_00007244-RA	1506	1309.58	76.5	5.68119
Dm_00007246-RA	1786	1589.58	1497	91.5904
Dm_00007251-RA	573	376.895	6	1.54826
Dm_00007245-RA	780	583.583	1915	319.137
Dm_00007253-RA	942	745.583	1382	180.27
Dm_00007252-RA	969	772.583	1435	180.642
Dm_00007247-RA	1698	1501.58	76	4.92238
Dm_00007249-RA	3231	3034.58	290	9.29416
Dm_00007248-RA	1023	826.583	123	14.472
Dm_00007965-RA	1407	1210.58	140	11.2472
Dm_00008975-RA	3612	3415.58	346	9.85196
Dm_00008137-RA	2043	1846.58	166	8.7428
Dm_00008132-RA	2127	1930.58	633	31.8879
Dm_00008134-RA	633	436.779	1286	286.346
Dm_00008136-RA	1296	1099.58	269	23.7923
Dm_00008133-RA	1686	1489.58	183	11.9481
Dm_00008131-RA	1743	1546.58	28.4299	1.78778
Dm_00008135-RA	882	685.583	163	23.1227
Dm_00007976-RA	4398	4201.58	332	7.68487
Dm_00007977-RA	678	481.69	409	82.5785
Dm_00007979-RA	1347	1150.58	622	52.5755
Dm_00007978-RA	972	775.583	129	16.1761
Dm_00007980-RA	627	430.779	313	70.6645
Dm_00007371-RA	2136	1939.58	372	18.6529
Dm_00008904-RA	657	460.69	404	85.2872
Dm_00008905-RA	384	190.663	0	0
Dm_00008906-RA	645	448.735	3	0.650193
Dm_00008147-RA	498	302.437	300	96.4711
Dm_00008149-RA	1188	991.583	159	15.5948
Dm_00008148-RA	396	202.229	0	0
Dm_00008151-RA	2199	2002.58	87	4.22513
Dm_00008150-RA	2820	2623.58	148	5.48628
Dm_00009022-RA	420	225.487	0	0
Dm_00006606-RA	1149	952.583	536	54.7234
Dm_00006607-RA	1245	1048.58	311	28.8449
Dm_00008829-RA	186	25.1231	0	0
Dm_00008830-RA	717	520.69	0	0
Dm_00008828-RA	375	182.021	0	0
Dm_00006912-RA	282	96.6268	38	38.247
Dm_00007438-RA	2112	1915.58	920	46.7087
Dm_00007436-RA	597	400.779	364	88.3299
Dm_00007437-RA	2793	2596.58	30.0043	1.12381
Dm_00008244-RA	2211	2014.58	456	22.0136
Dm_00008243-RA	366	173.416	5	2.80408
Dm_00008266-RA	657	460.69	11	2.32218
Dm_00008267-RA	1071	874.583	69	7.6729
Dm_00008452-RA	1497	1300.58	7	0.523445
Dm_00008454-RA	1692	1495.58	289	18.7931
Dm_00008453-RA	747	550.583	4	0.706559
Dm_00007878-RA	2088	1891.58	18	0.925462
Dm_00007875-RA	759	562.583	185	31.9813
Dm_00007877-RA	951	754.583	2652	341.804
Dm_00007879-RA	2163	1966.58	1163	57.5147
Dm_00007880-RA	1773	1576.58	28	1.72724
Dm_00007876-RA	1989	1792.58	227	12.3157
Dm_00007496-RA	9858	9661.58	261	2.62726
Dm_00007808-RA	1170	973.583	597	59.6366
Dm_00007809-RA	2592	2395.58	323	13.113
Dm_00007810-RA	777	580.583	242	40.538
Dm_00007811-RA	777	580.583	51	8.54313
Dm_00007812-RA	1929	1732.58	388	21.7796
Dm_00007814-RA	852	655.583	126	18.6919
Dm_00007813-RA	363	170.574	340	193.856
Dm_00007654-RA	1782	1585.58	67	4.10958
Dm_00007657-RA	1542	1345.58	272	19.6594
Dm_00007658-RA	1185	988.583	0	0
Dm_00007656-RA	2577	2380.58	65	2.65547
Dm_00007651-RA	1029	832.583	0	0
Dm_00007655-RA	1509	1312.58	21	1.55598
Dm_00007653-RA	858	661.583	233	34.2518
Dm_00007652-RA	1986	1789.58	762	41.4109
Dm_00007659-RA	216	45.0083	18	38.8948
Dm_00007660-RA	495	299.437	9	2.92313
Dm_00006467-RA	312	123.123	1	0.789898
Dm_00006468-RA	198	32.6295	0	0
Dm_00006466-RA	636	439.735	340	75.1967
Dm_00009019-RA	1158	961.583	18	1.82053
Dm_00009289-RA	2148	1951.58	74	3.6877
Dm_00009292-RA	2307	2110.58	252	11.6121
Dm_00009293-RA	1062	865.583	19	2.13479
Dm_00009291-RA	465	269.83	6	2.16258
Dm_00009290-RA	711	514.69	4	0.755832
Dm_00007461-RA	1254	1057.58	79	7.2648
Dm_00007462-RA	339	148.016	14	9.19876
Dm_00007738-RA	1086	889.583	163	17.8202
Dm_00008753-RA	2622	2425.58	23	0.922195
Dm_00008757-RA	2457	2260.58	8	0.344176
Dm_00008754-RA	2889	2692.58	390	14.0866
Dm_00008758-RA	717	520.69	2	0.373561
Dm_00008756-RA	336	145.197	335	224.387
Dm_00008751-RA	279	94.0362	0	0
Dm_00008755-RA	2364	2167.58	15	0.673018
Dm_00008752-RA	762	565.583	0	0
Dm_00008750-RA	1032	835.583	0	0
Dm_00008759-RA	1953	1756.58	216	11.959
Dm_00009174-RA	297	109.841	207	183.281
Dm_00009175-RA	1677	1480.58	59	3.87552
Dm_00007900-RA	1680	1483.58	0	0
Dm_00007899-RA	834	637.583	1682	256.567
Dm_00007670-RA	1467	1270.58	935	71.5682
Dm_00008455-RA	1308	1111.58	25	2.18731
Dm_00008400-RA	570	373.932	678	176.339
Dm_00008013-RA	1761	1564.58	216	13.4266
Dm_00008012-RA	1077	880.583	98	10.8235
Dm_00008014-RA	579	382.857	2	0.508048
Dm_00008998-RA	390	196.429	9	4.45602
Dm_00008995-RA	2097	1900.58	127	6.49872
Dm_00008994-RA	1425	1228.58	554	43.8547
Dm_00008996-RA	228	53.3645	16	29.1594
Dm_00008997-RA	2145	1948.58	259	12.9268
Dm_00007647-RA	1188	991.583	6	0.588482
Dm_00007740-RA	597	400.779	5	1.21332
Dm_00008459-RA	2250	2053.58	248	11.7449
Dm_00008460-RA	849	652.583	882	131.445
Dm_00008458-RA	417	222.554	10	4.36994
Dm_00008457-RA	1371	1174.58	12	0.993594
Dm_00008456-RA	2133	1936.58	0	0
Dm_00008462-RA	1347	1150.58	1733	146.485
Dm_00008461-RA	1020	823.583	309	36.489
Dm_00007983-RA	324	134.12	0	0
Dm_00007404-RA	918	721.583	45	6.06509
Dm_00007403-RA	720	523.69	336	62.3988
Dm_00007405-RA	669	472.69	91	18.723
Dm_00007406-RA	2058	1861.58	207	10.8143
Dm_00007407-RA	732	535.637	198	35.9506
Dm_00021024-RA	2436	2239.58	0	0
Dm_00020925-RA	807	610.583	0	0
Dm_00020992-RA	309	120.567	0	0
Dm_00020963-RA	591	394.779	0	0
Dm_00020957-RA	354	161.96	0	0
Dm_00020946-RA	693	496.69	0	0
Dm_00021000-RA	918	721.583	0	0
Dm_00019648-RA	1218	1021.58	50	4.76001
Dm_00021006-RA	1089	892.583	0	0
Dm_00018395-RA	1056	859.583	77.415	8.75888
Dm_00021047-RA	582	385.818	0	0
Dm_00020881-RA	378	184.891	0	0
Dm_00019925-RA	309	120.567	0	0
Dm_00021016-RA	1548	1351.58	398	28.6386
Dm_00020950-RA	435	240.185	279	112.972
Dm_00019570-RA	2481	2284.58	11	0.468271
Dm_00019777-RA	837	640.583	0	0
Dm_00020964-RA	1245	1048.58	621	57.597
Dm_00020919-RA	420	225.487	0	0
Dm_00020242-RA	2280	2083.58	165	7.70166
Dm_00020241-RA	309	120.567	0	0
Dm_00018979-RA	456	260.91	2426.03	904.311
Dm_00021076-RA	555	359.006	112	30.3408
Dm_00020708-RA	741	544.583	0	0
Dm_00020990-RA	576	379.857	0	0
Dm_00020577-RA	816	619.583	0	0
Dm_00021066-RA	519	323.314	27	8.12175
Dm_00021067-RA	834	637.583	82	12.508
Dm_00020740-RA	444	249.013	0	0
Dm_00020741-RA	474	278.666	0	0
Dm_00021079-RA	966	769.583	5	0.631867
Dm_00021080-RA	423	228.396	283	120.506
Dm_00021081-RA	948	751.583	0	0
Dm_00019309-RA	660	463.69	415	87.0426
Dm_00021033-RA	852	655.583	418	62.0097
Dm_00021034-RA	282	96.6268	89	89.5785
Dm_00020245-RA	885	688.583	450	63.5576
Dm_00019191-RA	678	481.69	0	0
Dm_00021121-RA	1182	985.583	0	0
Dm_00021009-RA	1167	970.583	0	0
Dm_00021078-RA	828	631.583	296	45.5798
Dm_00020888-RA	300	112.431	0	0
Dm_00019995-RA	3426	3229.58	0	0
Dm_00020997-RA	345	153.569	0	0
Dm_00020118-RA	1059	862.583	0	0
Dm_00021015-RA	834	637.583	0	0
Dm_00021007-RA	723	526.69	67	12.3717
Dm_00021101-RA	357	164.727	0	0
Dm_00020861-RA	459	263.884	0	0
Dm_00019899-RA	2286	2089.58	91.0195	4.23629
Dm_00019898-RA	921	724.583	10.0063	1.34306
Dm_00021031-RA	843	646.583	406	61.0679
Dm_00021086-RA	2394	2197.58	244	10.7983
Dm_00021091-RA	720	523.69	549	101.955
Dm_00021001-RA	345	153.569	0	0
Dm_00020356-RA	387	193.547	7	3.51741
Dm_00021042-RA	567	370.969	0	0
Dm_00021097-RA	1533	1336.58	81	5.89387
Dm_00021008-RA	1233	1036.58	419	39.3116
Dm_00020926-RA	1587	1390.58	3	0.209815
Dm_00020927-RA	762	565.583	25	4.29888
Dm_00019713-RA	564	367.969	215	56.8248
Dm_00020914-RA	1053	856.583	0	0
Dm_00020915-RA	480	284.553	0	0
Dm_00020380-RA	429	234.256	0	0
Dm_00021062-RA	957	760.583	58	7.41639
Dm_00021083-RA	2325	2128.58	5	0.22845
Dm_00020494-RA	1788	1591.58	2	0.122211
Dm_00021075-RA	711	514.69	0	0
Dm_00021074-RA	816	619.583	0	0
Dm_00020923-RA	768	571.583	0	0
Dm_00020922-RA	954	757.583	0	0
Dm_00021013-RA	1473	1276.58	299	22.7789
Dm_00021014-RA	2136	1939.58	151.48	7.59552
Dm_00021027-RA	1278	1081.58	2	0.179838
Dm_00021107-RA	846	649.583	0	0
Dm_00019728-RA	438	243.161	0	0
Dm_00020968-RA	459	263.884	0	0
Dm_00021011-RA	315	125.762	0	0
Dm_00021045-RA	1164	967.583	0	0
Dm_00021046-RA	684	487.69	55	10.9681
Dm_00021098-RA	645	448.735	0	0
Dm_00018880-RA	732	535.637	91	16.5227
Dm_00020949-RA	567	370.969	445.336	116.751
Dm_00020187-RA	342	150.787	0	0
Dm_00020959-RA	810	613.583	4	0.634013
Dm_00020999-RA	2373	2176.58	965	43.1185
Dm_00020370-RA	3204	3007.58	91	2.94263
Dm_00020952-RA	819	622.583	93	14.5277
Dm_00021029-RA	936	739.583	2	0.262999
Dm_00021058-RA	297	109.841	35.4205	31.3619
Dm_00021037-RA	255	74.1152	254	333.302
Dm_00021038-RA	396	202.229	369	177.457
Dm_00021032-RA	1272	1075.58	44	3.97851
Dm_00020705-RA	1101	904.583	2	0.215027
Dm_00021030-RA	258	76.4643	0	0
Dm_00020977-RA	639	442.735	0	0
Dm_00021084-RA	1122	925.583	240	25.2178
Dm_00021061-RA	216	45.0083	0	0
Dm_00021059-RA	723	526.69	163	30.0984
Dm_00021060-RA	492	296.437	299.501	98.2601
Dm_00021044-RA	564	367.969	0	0
Dm_00021043-RA	558	362.006	0	0
Dm_00019708-RA	207	38.6217	77	193.897
Dm_00020978-RA	1407	1210.58	270	21.691
Dm_00020924-RA	537	341.147	1.02366	0.291827
Dm_00021092-RA	786	589.583	0	0
Dm_00020980-RA	492	296.437	0	0
Dm_00020981-RA	186	25.1231	0	0
