target_id	length	eff_length	est_counts	tpm
Dm_00011230-RA	753	548.942	0	0
Dm_00013278-RA	207	37.6191	1	1.53042
Dm_00014178-RA	2658	2453.94	3674	86.1973
Dm_00011277-RA	771	566.942	127	12.8969
Dm_00014107-RA	579	375.421	252	38.6457
Dm_00014108-RA	1446	1241.94	337	15.6224
Dm_00014109-RA	330	134.959	149	63.5628
Dm_00013832-RA	891	686.942	666	55.8178
Dm_00013833-RA	405	204.243	0	0
Dm_00013438-RA	1260	1055.94	522	28.4609
Dm_00012763-RA	1020	815.942	157	11.0779
Dm_00012762-RA	3102	2897.94	6	0.119201
Dm_00013551-RA	708	503.993	178	20.3336
Dm_00013507-RA	819	614.942	0	0
Dm_00013686-RA	2652	2447.94	1623	38.1712
Dm_00013560-RA	1065	860.942	3815	255.117
Dm_00009610-RA	2841	2636.94	823	17.9688
Dm_00009608-RA	828	623.942	29	2.67592
Dm_00009609-RA	213	41.9751	1	1.3716
Dm_00012890-RA	906	701.942	0	0
Dm_00012161-RA	1674	1469.94	2	0.0783337
Dm_00013782-RA	786	581.942	0	0
Dm_00013781-RA	1647	1442.94	1300	51.8696
Dm_00013783-RA	216	44.0087	0	0
Dm_00012311-RA	1521	1316.94	4391	191.962
Dm_00013671-RA	2091	1886.94	0	0
Dm_00013672-RA	3306	3101.94	1816	33.7055
Dm_00011806-RA	4608	4403.94	806	10.5369
Dm_00010907-RA	732	527.942	1406	153.327
Dm_00010906-RA	1608	1403.94	0	0
Dm_00010905-RA	2391	2186.94	432	11.3727
Dm_00010904-RA	591	387.421	35	5.2012
Dm_00012873-RA	2988	2783.94	424	8.76848
Dm_00013236-RA	1389	1184.94	126	6.12198
Dm_00013239-RA	1646	1441.94	107	4.27223
Dm_00013238-RA	1410	1205.94	61	2.91221
Dm_00013237-RA	531	327.764	401	70.4372
Dm_00013493-RA	2883	2678.94	1715	36.857
Dm_00011347-RA	1443	1238.94	280	13.0115
Dm_00011346-RA	519	315.829	84	15.3125
Dm_00011345-RA	525	321.829	13	2.32561
Dm_00012222-RA	1251	1046.94	8	0.439933
Dm_00013593-RA	1347	1142.94	810	40.8018
Dm_00011318-RA	924	719.942	18	1.43944
Dm_00012530-RA	1365	1160.94	263	13.0426
Dm_00013039-RA	2433	2228.94	447	11.5459
Dm_00013038-RA	354	156.719	44	16.164
Dm_00013040-RA	297	106.296	0	0
Dm_00013465-RA	1626	1421.94	339	13.7258
Dm_00012893-RA	1386	1181.94	202	9.83952
Dm_00013463-RA	2286	2081.94	102	2.82066
Dm_00013461-RA	1035	830.942	58	4.01861
Dm_00013464-RA	2055	1850.94	3	0.0933141
Dm_00013462-RA	717	512.942	38	4.26515
Dm_00011182-RA	801	596.942	0	0
Dm_00011183-RA	525	321.829	0	0
Dm_00011184-RA	411	209.97	5.13935	1.40919
Dm_00013700-RA	306	113.942	0	0
Dm_00013699-RA	609	405.342	0	0
Dm_00013698-RA	2187	1982.94	701	20.3529
Dm_00014258-RA	1350	1145.94	310	15.5746
Dm_00013729-RA	417	215.778	0	0
Dm_00012894-RA	441	239.073	0	0
Dm_00013799-RA	372	173.297	170	56.4776
Dm_00013800-RA	1656	1451.94	938	37.1939
Dm_00013801-RA	348	151.179	1559	593.707
Dm_00013594-RA	855	650.942	701	62.0004
Dm_00013595-RA	1278	1073.94	323	17.3157
Dm_00013574-RA	1497	1292.94	6	0.267172
Dm_00012684-RA	921	716.942	491	39.429
Dm_00012164-RA	2169	1964.94	1998	58.5416
Dm_00012163-RA	603	399.382	0	0
Dm_00013550-RA	2820	2615.94	693	15.2519
Dm_00012377-RA	900	695.942	322	26.638
Dm_00012380-RA	354	156.719	0	0
Dm_00012378-RA	1620	1415.94	24.5383	0.997741
Dm_00012379-RA	504	300.983	113.462	21.7033
Dm_00012858-RA	1089	884.942	4	0.260234
Dm_00010937-RA	444	241.88	0	0
Dm_00011688-RA	261	76.9034	0	0
Dm_00012911-RA	1200	995.942	325	18.7875
Dm_00012899-RA	888	683.942	0	0
Dm_00012898-RA	903	698.942	0	0
Dm_00012897-RA	1368	1163.94	547	27.0567
Dm_00012670-RA	2043	1838.94	152	4.75876
Dm_00012669-RA	1569	1364.94	411	17.3359
Dm_00011795-RA	1083	878.942	1	0.0655026
Dm_00011687-RA	423	221.602	0	0
Dm_00013399-RA	504	300.983	0	0
Dm_00011743-RA	468	265.604	738	159.971
Dm_00011035-RA	2262	2057.94	106	2.96546
Dm_00013575-RA	1320	1115.94	138	7.11961
Dm_00012264-RA	384	184.404	0	0
Dm_00012263-RA	3957	3752.94	33	0.506245
Dm_00012262-RA	897	692.942	158	13.1274
Dm_00013429-RA	783	578.942	25	2.48613
Dm_00013428-RA	1656	1451.94	17.5	0.693917
Dm_00013228-RA	1524	1319.94	356.575	15.553
Dm_00013229-RA	1554	1349.94	357.425	15.2436
Dm_00012797-RA	2484	2279.94	604	15.2522
Dm_00014341-RA	2919	2714.94	1347	28.5644
Dm_00014342-RA	1101	896.942	425	27.2799
Dm_00012810-RA	552	348.529	696	114.971
Dm_00012596-RA	843	638.942	0	0
Dm_00012595-RA	1323	1118.94	60	3.08718
Dm_00012597-RA	507	303.923	95	17.9961
Dm_00012598-RA	1074	869.942	3	0.198541
Dm_00013733-RA	1098	893.942	173	11.1418
Dm_00013015-RA	1017	812.942	74	5.24072
Dm_00013016-RA	1224	1019.94	3	0.169342
Dm_00010854-RA	1008	803.942	1	0.0716134
Dm_00010855-RA	387	187.253	86	26.4417
Dm_00013420-RA	2286	2081.94	3	0.0829605
Dm_00013324-RA	990	785.942	2	0.146507
Dm_00012721-RA	918	713.942	0	0
Dm_00013331-RA	963	758.942	159	12.0617
Dm_00013645-RA	1818	1613.94	441	15.7315
Dm_00011044-RA	270	83.9017	0	0
Dm_00011043-RA	429	227.421	0	0
Dm_00013190-RA	1200	995.942	0	0
Dm_00012143-RA	1083	878.942	0	0
Dm_00012891-RA	969	764.942	668	50.2767
Dm_00013467-RA	912	707.942	143	11.6294
Dm_00013466-RA	981	776.942	13	0.963326
Dm_00013641-RA	1152	947.942	9	0.546612
Dm_00012017-RA	804	599.942	296	28.4054
Dm_00012501-RA	1611	1406.94	13	0.531968
Dm_00012500-RA	1401	1196.94	50	2.405
Dm_00012502-RA	648	444.091	0	0
Dm_00012503-RA	372	173.297	93	30.8966
Dm_00012718-RA	1293	1088.94	414	21.8884
Dm_00013003-RA	780	575.942	0	0
Dm_00013002-RA	246	65.2684	0	0
Dm_00011561-RA	2946	2741.94	1157	24.2937
Dm_00011562-RA	627	423.135	1540	209.537
Dm_00012839-RA	192	28.4205	232	469.976
Dm_00012840-RA	774	569.942	337	34.0422
Dm_00013511-RA	924	719.942	507	40.5442
Dm_00012793-RA	378	178.92	0	0
Dm_00012790-RA	357	159.492	0	0
Dm_00012792-RA	243	63.0301	19	17.355
Dm_00012789-RA	1137	932.942	0	0
Dm_00012791-RA	558	354.529	0	0
Dm_00012794-RA	402	201.345	0	0
Dm_00012932-RA	189	26.554	16	34.6904
Dm_00012931-RA	600	396.382	1192	173.133
Dm_00012930-RA	1836	1631.94	48	1.69338
Dm_00011138-RA	426	224.512	294	75.3921
Dm_00011137-RA	1875	1670.94	1176	40.5196
Dm_00013826-RA	1533	1328.94	624	27.0332
Dm_00011233-RA	862	657.942	0	0
Dm_00011234-RA	345	148.473	0	0
Dm_00011235-RA	1008	803.942	942	67.4598
Dm_00012403-RA	1308	1103.94	0	0
Dm_00011492-RA	1620	1415.94	46	1.87039
Dm_00011491-RA	891	686.942	91	7.62676
Dm_00013366-RA	351	153.959	0	0
Dm_00013365-RA	564	360.457	0	0
Dm_00010382-RA	756	551.942	2577	268.806
Dm_00010383-RA	789	584.942	2	0.19685
Dm_00012804-RA	1731	1526.94	994	37.4785
Dm_00012805-RA	1203	998.942	262	15.1001
Dm_00012803-RA	618	414.26	3	0.416933
Dm_00012285-RA	279	91.3685	0	0
Dm_00012486-RA	2286	2081.94	62	1.71452
Dm_00012484-RA	780	575.942	0	0
Dm_00012485-RA	6330	6125.94	103	0.968017
Dm_00013973-RA	1620	1415.94	187	7.60352
Dm_00012483-RA	483	280.301	0	0
Dm_00013035-RA	1554	1349.94	1	0.0426485
Dm_00013037-RA	2628	2423.94	1026	24.3693
Dm_00013036-RA	999	794.942	2258	163.534
Dm_00011617-RA	2124	1919.94	0	0
Dm_00012681-RA	1356	1151.94	233	11.6451
Dm_00012683-RA	2190	1985.94	12	0.347883
Dm_00012682-RA	558	354.529	288	46.7692
Dm_00013586-RA	2072	1867.94	186	5.73282
Dm_00012562-RA	579	375.421	10	1.53356
Dm_00012563-RA	513	309.892	16	2.97255
Dm_00012561-RA	411	209.97	3	0.822588
Dm_00013806-RA	537	333.665	0	0
Dm_00010564-RA	798	593.942	1255	121.652
Dm_00013532-RA	1323	1118.94	631.837	32.51
Dm_00013533-RA	210	39.7419	4	5.79469
Dm_00012702-RA	471	268.55	0	0
Dm_00012703-RA	4203	3998.94	5	0.0719853
Dm_00012058-RA	1344	1139.94	1112	56.1618
Dm_00013554-RA	465	262.604	2	0.438478
Dm_00013915-RA	3117	2912.94	334	6.60136
Dm_00012069-RA	360	162.244	0	0
Dm_00012624-RA	855	650.942	2	0.176891
Dm_00010424-RA	921	716.942	245	19.6744
Dm_00011125-RA	1224	1019.94	1471	83.034
Dm_00011124-RA	1224	1019.94	2230	125.877
Dm_00011123-RA	1524	1319.94	1201	52.385
Dm_00013637-RA	798	593.942	0	0
Dm_00013636-RA	738	533.942	0	0
Dm_00013635-RA	525	321.829	0	0
Dm_00011832-RA	1776	1571.94	230	8.42384
Dm_00012280-RA	564	360.457	827	132.09
Dm_00007822-RA	1608	1403.94	389	15.9521
Dm_00007823-RA	585	381.421	0	0
Dm_00013661-RA	678	474.091	0	0
Dm_00010373-RA	3687	3482.94	1029	17.0094
Dm_00010376-RA	573	369.421	331	51.5852
Dm_00010374-RA	603	399.382	187	26.957
Dm_00010375-RA	984	779.942	36	2.65741
Dm_00013045-RA	276	88.7817	287.98	186.748
Dm_00013046-RA	318	124.416	1.02017	0.472082
Dm_00013047-RA	936	731.942	466	36.6546
Dm_00012141-RA	588	384.421	0	0
Dm_00012142-RA	399	198.547	0	0
Dm_00011507-RA	888	683.942	0	0
Dm_00012907-RA	585	381.421	1234	186.264
Dm_00012910-RA	1112	907.942	319	20.2279
Dm_00012908-RA	2478	2273.94	1320	33.4205
Dm_00012909-RA	206	37.0493	0	0
Dm_00012464-RA	543	339.632	0	0
Dm_00009773-RA	411	209.97	5	1.37098
Dm_00009772-RA	1917	1712.94	164	5.51214
Dm_00013775-RA	903	698.942	168	13.8384
Dm_00013773-RA	639	435.135	53	7.01246
Dm_00013772-RA	417	215.778	228.899	61.0739
Dm_00013774-RA	1365	1160.94	144	7.14119
Dm_00010899-RA	705	500.993	1	0.114918
Dm_00013261-RA	423	221.602	2284	593.391
Dm_00012879-RA	210	39.7419	151	218.75
Dm_00010590-RA	1806	1601.94	3	0.107818
Dm_00012795-RA	2304	2099.94	659	18.0674
Dm_00013536-RA	375	176.119	0	0
Dm_00013535-RA	234	56.3763	0	0
Dm_00013194-RA	1884	1679.94	2986.74	102.358
Dm_00013195-RA	960	755.942	352	26.8085
Dm_00013193-RA	204	35.8506	0	0
Dm_00013061-RA	1215	1010.94	253	14.4083
Dm_00013062-RA	516	312.861	59	10.8573
Dm_00013063-RA	1641	1436.94	445	17.8295
Dm_00012712-RA	1218	1013.94	424	24.0753
Dm_00012714-RA	684	480.091	7	0.839446
Dm_00012713-RA	804	599.942	4	0.383857
Dm_00012715-RA	2004	1799.94	296.74	9.49153
Dm_00012716-RA	465	262.604	83	18.1968
Dm_00007768-RA	1470	1265.94	460	20.9201
Dm_00008242-RA	1047	842.942	42	2.8686
Dm_00007705-RA	807	602.942	504	48.1253
Dm_00007702-RA	1200	995.942	616	35.6095
Dm_00007704-RA	189	26.554	3	6.50445
Dm_00007703-RA	585	381.421	0	0
Dm_00008002-RA	1559	1354.94	384	16.3166
Dm_00008004-RA	570	366.421	376	59.0781
Dm_00008003-RA	711	506.993	5	0.567789
Dm_00006822-RA	1611	1406.94	1721.52	70.4458
Dm_00006833-RA	924	719.942	0	0
Dm_00006823-RA	1038	833.942	49	3.38282
Dm_00006829-RA	804	599.942	0	0
Dm_00006828-RA	918	713.942	1	0.080641
Dm_00006827-RA	1248	1043.94	0	0
Dm_00006824-RA	1287	1082.94	74	3.9341
Dm_00006831-RA	312	119.123	1	0.483305
Dm_00006825-RA	711	506.993	75	8.51684
Dm_00006826-RA	810	605.942	221	20.9981
Dm_00006830-RA	1026	821.942	5	0.350225
Dm_00006832-RA	474	271.523	0	0
Dm_00006931-RA	1392	1187.94	859.783	41.669
Dm_00007189-RA	750	545.942	0	0
Dm_00008213-RA	3360	3155.94	176	3.21072
Dm_00006962-RA	1500	1295.94	349	15.5045
Dm_00006964-RA	1737	1532.94	760	28.5435
Dm_00006961-RA	1767	1562.94	63	2.32069
Dm_00006963-RA	942	737.942	254	19.8166
Dm_00006965-RA	2199	1994.94	2771	79.9696
Dm_00006521-RA	423	221.602	1	0.259804
Dm_00008256-RA	498	295.043	0	0
Dm_00006677-RA	1059	854.942	52	3.50175
Dm_00006678-RA	954	749.942	5474	420.239
Dm_00006676-RA	345	148.473	0	0
Dm_00007323-RA	720	515.942	143.654	16.0301
Dm_00005929-RA	585	381.421	0	0
Dm_00006664-RA	276	88.7817	0	0
Dm_00007551-RA	507	303.923	258	48.8737
Dm_00007632-RA	438	236.096	0	0
Dm_00007633-RA	4299	4094.94	616	8.66067
Dm_00007144-RA	1092	887.942	78	5.05742
Dm_00007146-RA	507	303.923	155	29.3621
Dm_00007147-RA	1092	887.942	268	17.3768
Dm_00007143-RA	1128	923.942	0	0
Dm_00007145-RA	558	354.529	1	0.162393
Dm_00007350-RA	2124	1919.94	117	3.50846
Dm_00007346-RA	2484	2279.94	1875	47.3474
Dm_00007348-RA	1407	1202.94	2648	126.734
Dm_00007347-RA	429	227.421	492	124.553
Dm_00007351-RA	1593	1388.94	153	6.342
Dm_00007349-RA	1611	1406.94	1204	49.2685
Dm_00007327-RA	2577	2372.94	41	0.994753
Dm_00007328-RA	789	584.942	0	0
Dm_00005864-RA	696	492.091	55	6.43481
Dm_00005863-RA	2415	2210.94	102	2.65608
Dm_00005861-RA	441	239.073	1	0.240818
Dm_00005862-RA	705	500.993	15052	1729.74
Dm_00005860-RA	1866	1661.94	626	21.6859
Dm_00007842-RA	642	438.135	512	67.2791
Dm_00007845-RA	1209	1004.94	0	0
Dm_00007846-RA	3246	3041.94	1406	26.6105
Dm_00007843-RA	1638	1433.94	1085	43.5629
Dm_00007844-RA	2550	2345.94	255	6.25809
Dm_00007841-RA	654	450.091	63	8.05858
Dm_00006105-RA	261	76.9034	0	0
Dm_00008016-RA	4407	4202.94	795	10.8901
Dm_00008015-RA	1410	1205.94	273	13.0333
Dm_00008406-RA	993	788.942	198.271	14.4688
Dm_00006654-RA	588	384.421	0	0
Dm_00007520-RA	732	527.942	2.10002	0.229011
Dm_00007502-RA	996	791.942	126	9.16001
Dm_00008604-RA	1161	956.942	827	49.7552
Dm_00007314-RA	693	489.091	55	6.47428
Dm_00007312-RA	465	262.604	113	24.774
Dm_00007313-RA	1122	917.942	268	16.8089
Dm_00008196-RA	1005	800.942	0	0
Dm_00008518-RA	861	656.942	5681	497.871
Dm_00008519-RA	1905	1700.94	2961	100.223
Dm_00008520-RA	429	227.421	1395	353.152
Dm_00006729-RA	1848	1643.94	605	21.1879
Dm_00006566-RA	363	165.11	0	0
Dm_00008609-RA	2451	2246.94	1116	28.5951
Dm_00008610-RA	963	758.942	10.2794	0.779792
Dm_00007137-RA	795	590.942	0	0
Dm_00007141-RA	852	647.942	118	10.4849
Dm_00007140-RA	618	414.26	99	13.7588
Dm_00007139-RA	291	101.208	45	25.5987
Dm_00007138-RA	315	121.702	0	0
Dm_00007142-RA	654	450.091	31	3.96533
Dm_00007480-RA	453	250.707	0	0
Dm_00007362-RA	1746	1541.94	1486	55.4842
Dm_00007363-RA	471	268.55	0	0
Dm_00007360-RA	1770	1565.94	48	1.76475
Dm_00007361-RA	657	453.091	1597	202.926
Dm_00007359-RA	1362	1157.94	48	2.38656
Dm_00006582-RA	1428	1223.94	332	15.6169
Dm_00006583-RA	648	444.091	158	20.4835
Dm_00008405-RA	777	572.942	1333	133.949
Dm_00006134-RA	435	233.143	0	0
Dm_00006136-RA	390	190.099	103	31.1943
Dm_00006135-RA	924	719.942	0	0
Dm_00007701-RA	2028	1823.94	871	27.4932
Dm_00006842-RA	2352	2147.94	2687	72.0218
Dm_00006843-RA	975	770.942	13	0.970824
Dm_00007755-RA	222	47.9854	0	0
Dm_00006499-RA	1986	1781.94	820	26.4935
Dm_00008216-RA	393	192.944	304	90.7114
Dm_00008215-RA	798	593.942	74	7.17309
Dm_00008217-RA	1404	1199.94	364	17.4646
Dm_00008218-RA	519	315.829	3053	556.536
Dm_00008214-RA	933	728.942	203	16.0333
Dm_00008069-RA	228	52.1206	0	0
Dm_00008070-RA	189	26.554	0	0
Dm_00008071-RA	957	752.942	0	0
Dm_00007220-RA	1950	1745.94	141.469	4.66499
Dm_00007219-RA	1548	1343.94	248	10.624
Dm_00007218-RA	294	103.739	187	103.781
Dm_00007215-RA	561	357.493	76.7962	12.3678
Dm_00007217-RA	1323	1118.94	3	0.154359
Dm_00007216-RA	1869	1664.94	34	1.17571
Dm_00007214-RA	375	176.119	65	21.2484
Dm_00007213-RA	2223	2018.94	797	22.7276
Dm_00007221-RA	2150	1945.94	9.00254	0.266351
Dm_00007128-RA	255	72.2453	196	156.194
Dm_00007121-RA	1928	1723.94	67	2.23754
Dm_00007123-RA	249	67.5919	0	0
Dm_00007129-RA	741	536.942	152	16.298
Dm_00007125-RA	777	572.942	1185	119.077
Dm_00007126-RA	642	438.135	637	83.7047
Dm_00007124-RA	1125	920.942	79	4.93871
Dm_00007127-RA	678	474.091	548	66.5484
Dm_00007122-RA	852	647.942	2	0.17771
Dm_00007850-RA	4464	4259.94	650	8.78473
Dm_00007849-RA	1341	1136.94	390	19.749
Dm_00007847-RA	2259	2054.94	168	4.70683
Dm_00007848-RA	2220	2015.94	55	1.57074
Dm_00007941-RA	2070	1865.94	4263	131.533
Dm_00007942-RA	3849	3644.94	586	9.25605
Dm_00008260-RA	861	656.942	93	8.15032
Dm_00008257-RA	1611	1406.94	70	2.86445
Dm_00008264-RA	3792	3587.94	293	4.70155
Dm_00008263-RA	597	393.382	22	3.21979
Dm_00008262-RA	1167	962.942	71	4.24499
Dm_00008261-RA	1497	1292.94	439	19.5481
Dm_00008258-RA	2289	2084.94	40	1.10455
Dm_00008265-RA	1611	1406.94	511.5	20.9309
Dm_00008259-RA	627	423.135	260	35.3763
Dm_00007054-RA	459	256.682	0	0
Dm_00007055-RA	6204	5999.94	918	8.80875
Dm_00008426-RA	2478	2273.94	536	13.5708
Dm_00008428-RA	1011	806.942	1271	90.6822
Dm_00008430-RA	1332	1127.94	22.8334	1.16547
Dm_00008424-RA	1227	1022.94	8	0.450254
Dm_00008425-RA	1545	1340.94	543	23.3136
Dm_00008427-RA	672	468.091	1	0.122995
Dm_00008429-RA	645	441.091	696	90.8447
Dm_00008431-RA	1134	929.942	1.5	0.0928654
Dm_00006799-RA	312	119.123	433	209.271
Dm_00005645-RA	318	124.416	2766.5	1280.19
Dm_00005642-RA	1224	1019.94	240.172	13.5571
Dm_00005640-RA	2211	2006.94	2277.83	65.3439
Dm_00005641-RA	519	315.829	8	1.45833
Dm_00005646-RA	2160	1955.94	598.611	17.6201
Dm_00005643-RA	3966	3761.94	810	12.3963
Dm_00005644-RA	1545	1340.94	329	14.1255
Dm_00007987-RA	2745	2540.94	432	9.78831
Dm_00006924-RA	405	204.243	661	186.326
Dm_00006926-RA	1902	1697.94	3796	128.713
Dm_00006925-RA	1008	803.942	837	59.9404
Dm_00006923-RA	987	782.942	158	11.6184
Dm_00006920-RA	1665	1460.94	12.5	0.492602
Dm_00006922-RA	1971	1766.94	1	0.0325834
Dm_00006921-RA	1386	1181.94	171	8.32949
Dm_00005431-RA	2280	2075.94	399	11.0656
Dm_00006317-RA	3234	3029.94	211.334	4.01563
Dm_00006325-RA	1536	1331.94	263.015	11.3688
Dm_00006319-RA	3954	3749.94	86.1338	1.32241
Dm_00006323-RA	3426	3221.94	99	1.76903
Dm_00006318-RA	693	489.091	1.01205	0.119133
Dm_00006320-RA	417	215.778	0	0
Dm_00006324-RA	303	111.487	37.985	19.6159
Dm_00006326-RA	1242	1037.94	162	8.98588
Dm_00006322-RA	1479	1274.94	9.04131	0.408281
Dm_00006321-RA	501	298.013	0	0
Dm_00006437-RA	777	572.942	0	0
Dm_00006436-RA	807	602.942	1132	108.091
Dm_00007060-RA	3622	3417.94	1369	23.0599
Dm_00007062-RA	2466	2261.94	2906	73.9661
Dm_00007056-RA	3096	2891.94	666.824	13.2752
Dm_00007059-RA	1173	968.942	602	35.7699
Dm_00007063-RA	1143	938.942	8823	540.999
Dm_00007061-RA	696	492.091	275	32.1741
Dm_00007058-RA	621	417.177	0	0
Dm_00007057-RA	204	35.8506	3	4.81775
Dm_00007604-RA	2025	1820.94	397	12.552
Dm_00007603-RA	201	34.0584	1	1.69042
Dm_00007602-RA	768	563.942	65	6.63587
Dm_00007531-RA	219	46.0341	24.7442	30.9466
Dm_00007532-RA	1635	1430.94	2292	92.2171
Dm_00007447-RA	1320	1115.94	1157	59.6912
Dm_00007448-RA	681	477.091	165	19.9114
Dm_00007445-RA	1095	890.942	429	27.7221
Dm_00007449-RA	1101	896.942	502	32.2224
Dm_00007446-RA	567	363.421	223	35.3276
Dm_00008096-RA	3021	2816.94	201	4.10806
Dm_00008095-RA	2442	2237.94	1369	35.2187
Dm_00006874-RA	489	286.16	0	0
Dm_00006871-RA	444	241.88	0	0
Dm_00006873-RA	225	50.1237	0	0
Dm_00006872-RA	483	280.301	0	0
Dm_00007325-RA	444	241.88	510	121.392
Dm_00007326-RA	189	26.554	13	28.1859
Dm_00007568-RA	1320	1115.94	7	0.36114
Dm_00007565-RA	1197	992.942	651	37.7464
Dm_00007569-RA	924	719.942	481	38.4651
Dm_00007562-RA	726	521.942	4181	461.187
Dm_00007563-RA	891	686.942	2059	172.566
Dm_00007567-RA	294	103.739	387	214.777
Dm_00007570-RA	573	369.421	1343	209.302
Dm_00007566-RA	744	539.942	218	23.2449
Dm_00007564-RA	498	295.043	652	127.227
Dm_00006976-RA	903	698.942	71	5.84838
Dm_00006977-RA	192	28.4205	0	0
Dm_00006889-RA	315	121.702	110	52.0374
Dm_00008236-RA	843	638.942	0	0
Dm_00008085-RA	1575	1370.94	239	10.0369
Dm_00008082-RA	2212	2007.94	594	17.0315
Dm_00008083-RA	1317	1112.94	343	17.7435
Dm_00008084-RA	3294	3089.94	852	15.8748
Dm_00007364-RA	561	357.493	0	0
Dm_00007365-RA	240	60.6907	473	448.702
Dm_00006738-RA	1281	1076.94	98	5.23905
Dm_00008275-RA	1419	1214.94	515	24.4045
Dm_00008276-RA	1512	1307.94	963	42.3893
Dm_00008116-RA	903	698.942	245	20.181
Dm_00008115-RA	798	593.942	241	23.361
Dm_00007228-RA	357	159.492	0	0
Dm_00007227-RA	762	557.942	0	0
Dm_00007226-RA	1374	1169.94	599	29.4769
Dm_00007322-RA	600	396.382	4	0.580985
Dm_00007968-RA	864	659.942	2	0.174479
Dm_00007984-RA	1050	845.942	465	31.6469
Dm_00007985-RA	1197	992.942	96	5.56629
Dm_00007200-RA	1446	1241.94	135	6.25822
Dm_00007204-RA	1644	1439.94	26	1.03955
Dm_00007203-RA	2100	1895.94	435	13.2094
Dm_00007202-RA	681	477.091	34	4.10295
Dm_00007201-RA	1062	857.942	365	24.4937
Dm_00007198-RA	1194	989.942	0	0
Dm_00007197-RA	510	306.923	0	0
Dm_00007199-RA	312	119.123	0	0
Dm_00007911-RA	2574	2369.94	3	0.072879
Dm_00007910-RA	279	91.3685	0	0
Dm_00008317-RA	1068	863.942	0	0
Dm_00008535-RA	1737	1532.94	1085	40.7495
Dm_00008007-RA	432	230.26	53	13.2518
Dm_00008006-RA	1317	1112.94	14	0.724226
Dm_00008009-RA	405	204.243	237	66.8067
Dm_00008008-RA	579	375.421	617	94.6206
Dm_00008011-RA	1356	1151.94	122	6.09745
Dm_00008005-RA	1008	803.942	0	0
Dm_00008010-RA	606	402.342	26	3.72046
Dm_00007687-RA	339	143.062	0	0
Dm_00007686-RA	690	486.091	0	0
Dm_00007689-RA	3282	3077.94	670	12.5324
Dm_00007688-RA	402	201.345	162	46.3225
Dm_00005636-RA	1677	1472.94	18	0.703567
Dm_00005635-RA	414	212.842	57.8615	15.6513
Dm_00005633-RA	996	791.942	338	24.5721
Dm_00005632-RA	4821	4616.94	978	12.1956
Dm_00005630-RA	2805	2600.94	43	0.951824
Dm_00005631-RA	1122	917.942	593.139	37.2014
Dm_00005629-RA	4869	4664.94	25.3191	0.312479
Dm_00005634-RA	3429	3224.94	63.7847	1.13871
Dm_00007957-RA	708	503.993	0	0
Dm_00006463-RA	576	372.421	1	0.154591
Dm_00006462-RA	261	76.9034	1	0.74864
Dm_00008342-RA	999	794.942	4044	292.883
Dm_00008344-RA	969	764.942	1	0.0752645
Dm_00008343-RA	1593	1388.94	151	6.2591
Dm_00008345-RA	1071	866.942	1192.42	79.1875
Dm_00008341-RA	1293	1088.94	6	0.317223
Dm_00008340-RA	1032	827.942	368	25.5898
Dm_00007743-RA	7209	7004.94	1010	8.3011
Dm_00007744-RA	5871	5666.94	432	4.38888
Dm_00007746-RA	543	339.632	27	4.57693
Dm_00007745-RA	714	509.942	33	3.72573
Dm_00017448-RA	372	173.297	0	0
Dm_00018122-RA	2301	2096.94	2470	67.8155
Dm_00018628-RA	522	318.829	40.7328	7.35539
Dm_00016850-RA	1947	1742.94	688	22.7261
Dm_00016941-RA	1152	947.942	619	37.5948
Dm_00017872-RA	657	453.091	0	0
Dm_00018008-RA	993	788.942	56	4.0866
Dm_00016702-RA	2424	2219.94	2094	54.3067
Dm_00016701-RA	1401	1196.94	636	30.5916
Dm_00016779-RA	240	60.6907	0	0
Dm_00016780-RA	204	35.8506	0	0
Dm_00018050-RA	867	662.942	0	0
Dm_00018125-RA	2568	2363.94	27	0.657576
Dm_00018126-RA	1047	842.942	5	0.3415
Dm_00016605-RA	1587	1382.94	358	14.9038
Dm_00016531-RA	1083	878.942	0	0
Dm_00016655-RA	1140	935.942	2185	134.407
Dm_00016654-RA	663	459.091	3.7469	0.469885
Dm_00016682-RA	228	52.1206	0	0
Dm_00016746-RA	1820	1615.94	144	5.13045
Dm_00018148-RA	702	497.993	0	0
Dm_00016833-RA	2355	2150.94	0	0
Dm_00017568-RA	1233	1028.94	265	14.8277
Dm_00017829-RA	399	198.547	0	0
Dm_00018876-RA	225	50.1237	9157	10517.9
Dm_00017932-RA	2355	2150.94	499	13.3564
Dm_00017858-RA	450	247.757	0	0
Dm_00014031-RA	2028	1823.94	3431	108.3
Dm_00017927-RA	2994	2789.94	1889	38.9812
Dm_00017928-RA	999	794.942	154.356	11.1791
Dm_00018169-RA	2679	2474.94	1280	29.7758
Dm_00017963-RA	420	218.646	0	0
Dm_00018055-RA	1800	1595.94	711	25.649
Dm_00017851-RA	213	41.9751	207	283.921
Dm_00018065-RA	1659	1454.94	1018.26	40.2931
Dm_00015612-RA	894	689.942	260	21.696
Dm_00016874-RA	1203	998.942	354	20.4024
Dm_00016875-RA	441	239.073	162	39.0125
Dm_00017466-RA	1110	905.942	34	2.16071
Dm_00017467-RA	2394	2189.94	109	2.86558
Dm_00017468-RA	774	569.942	0	0
Dm_00017786-RA	3138	2933.94	1385	27.178
