target_id	length	eff_length	est_counts	tpm
Dm_00011318-RA	924	736.282	6	0.761935
Dm_00012530-RA	1365	1177.28	247	19.6168
Dm_00013039-RA	2433	2245.28	429	17.8648
Dm_00013038-RA	354	168.685	31	17.1829
Dm_00013040-RA	297	115.229	0	0
Dm_00013465-RA	1626	1438.28	159	10.3363
Dm_00012893-RA	1386	1198.28	168	13.1087
Dm_00013463-RA	2286	2098.28	106	4.72338
Dm_00013461-RA	1035	847.282	42	4.63481
Dm_00013464-RA	2055	1867.28	0	0
Dm_00013462-RA	717	529.337	24	4.23926
Dm_00011182-RA	801	613.282	0	0
Dm_00011183-RA	525	337.625	0	0
Dm_00011184-RA	411	224.285	1.22998	0.512754
Dm_00013700-RA	306	123.422	0	0
Dm_00013699-RA	609	421.519	0	0
Dm_00013698-RA	2187	1999.28	628	29.3695
Dm_00014258-RA	1350	1162.28	198	15.9281
Dm_00013729-RA	417	230.171	0	0
Dm_00012894-RA	441	254.028	0	0
Dm_00013799-RA	372	186.15	159	79.8631
Dm_00013800-RA	1656	1468.28	582	37.0616
Dm_00013801-RA	348	162.97	946	542.743
Dm_00013594-RA	855	667.282	797	111.676
Dm_00013595-RA	1278	1090.28	207	17.7518
Dm_00013574-RA	1497	1309.28	2	0.142826
Dm_00012684-RA	921	733.282	562	71.6599
Dm_00012164-RA	2169	1981.28	543	25.625
Dm_00012163-RA	603	415.519	0	0
Dm_00013550-RA	2820	2632.28	291	10.3365
Dm_00012377-RA	900	712.282	191	25.0722
Dm_00012380-RA	354	168.685	1	0.554287
Dm_00012378-RA	1620	1432.28	11.5085	0.751277
Dm_00012379-RA	504	316.691	37.4915	11.069
Dm_00012858-RA	1089	901.282	9.85853	1.02273
Dm_00010937-RA	444	257.028	0	0
Dm_00011688-RA	261	83.2575	0	0
Dm_00012911-RA	1200	1012.28	119	10.9915
Dm_00012899-RA	888	700.282	0	0
Dm_00012898-RA	903	715.282	0	0
Dm_00012897-RA	1368	1180.28	33	2.6142
Dm_00012670-RA	2043	1855.28	47	2.36864
Dm_00012669-RA	1569	1381.28	241	16.3134
Dm_00011795-RA	1083	895.282	0	0
Dm_00011687-RA	423	236.077	1	0.396057
Dm_00013399-RA	504	316.691	0	0
Dm_00011743-RA	468	280.84	1131	376.543
Dm_00011035-RA	2262	2074.28	69	3.11023
Dm_00013575-RA	1320	1132.28	69	5.69778
Dm_00012264-RA	384	197.858	0	0
Dm_00012263-RA	3957	3769.28	14	0.347281
Dm_00012262-RA	897	709.282	431	56.8158
Dm_00013429-RA	783	595.282	33	5.18325
Dm_00013428-RA	1656	1468.28	9	0.573118
Dm_00013228-RA	1524	1336.28	94.6111	6.61996
Dm_00013229-RA	1554	1366.28	83.3889	5.70662
Dm_00012797-RA	2484	2296.28	255.052	10.3852
Dm_00014341-RA	2919	2731.28	850	29.098
Dm_00014342-RA	1101	913.282	449	45.9677
Dm_00012810-RA	552	364.519	747	191.607
Dm_00012596-RA	843	655.282	0	0
Dm_00012595-RA	1323	1135.28	16	1.31773
Dm_00012597-RA	507	319.691	67	19.5954
Dm_00012598-RA	1074	886.282	2	0.210993
Dm_00013733-RA	1098	910.282	188	19.3105
Dm_00013015-RA	1017	829.282	1	0.112748
Dm_00013016-RA	1224	1036.28	0	0
Dm_00010854-RA	1008	820.282	68	7.75098
Dm_00010855-RA	387	200.778	47	21.8873
Dm_00013420-RA	2286	2098.28	2	0.0891204
Dm_00013324-RA	990	802.282	4	0.46617
Dm_00012721-RA	918	730.282	0	0
Dm_00013331-RA	963	775.282	119	14.3515
Dm_00013645-RA	1818	1630.28	390	22.3673
Dm_00011044-RA	270	90.9772	0	0
Dm_00011043-RA	429	242.077	0	0
Dm_00013190-RA	1200	1012.28	0	0
Dm_00012143-RA	1083	895.282	0	0
Dm_00012891-RA	969	781.282	135	16.1561
Dm_00013467-RA	912	724.282	76	9.81108
Dm_00013466-RA	981	793.282	0	0
Dm_00013641-RA	1152	964.282	2	0.193926
Dm_00012017-RA	804	616.282	10794	1637.62
Dm_00012501-RA	1611	1423.28	7	0.459852
Dm_00012500-RA	1401	1213.28	27	2.08072
Dm_00012502-RA	648	460.43	0	0
Dm_00012503-RA	372	186.15	164	82.3745
Dm_00012718-RA	1293	1105.28	185	15.6498
Dm_00013003-RA	780	592.282	0	0
Dm_00013002-RA	246	70.7315	0	0
Dm_00011561-RA	2946	2758.28	422	14.3049
Dm_00011562-RA	627	439.476	214	45.5292
Dm_00012839-RA	192	29.6372	113	356.494
Dm_00012840-RA	774	586.282	275	43.8568
Dm_00013511-RA	924	736.282	850	107.941
Dm_00012793-RA	378	192.092	0	0
Dm_00012790-RA	357	171.599	0	0
Dm_00012792-RA	243	68.2322	21	28.7767
Dm_00012789-RA	1137	949.282	0	0
Dm_00012791-RA	558	370.519	0	0
Dm_00012794-RA	402	215.548	0	0
Dm_00012932-RA	189	27.6776	15	50.6726
Dm_00012931-RA	600	412.519	706	160.019
Dm_00012930-RA	1836	1648.28	11	0.623982
Dm_00011138-RA	426	239.077	195	76.2619
Dm_00011137-RA	1875	1687.28	1483	82.1797
Dm_00013826-RA	1533	1345.28	521	36.2106
Dm_00011233-RA	862	674.282	0	0
Dm_00011234-RA	345	160.084	0	0
Dm_00011235-RA	1008	820.282	802	91.416
Dm_00012403-RA	1308	1120.28	0	0
Dm_00011492-RA	1620	1432.28	15	0.979205
Dm_00011491-RA	891	703.282	2	0.265896
Dm_00013366-RA	351	165.87	0	0
Dm_00013365-RA	564	376.519	0	0
Dm_00010382-RA	756	568.282	1082	178.022
Dm_00010383-RA	789	601.282	1	0.155501
Dm_00012804-RA	1731	1543.28	153	9.26952
Dm_00012805-RA	1203	1015.28	128.445	11.8288
Dm_00012803-RA	618	430.519	0	0
Dm_00012285-RA	279	98.9874	0	0
Dm_00012486-RA	2286	2098.28	17	0.757523
Dm_00012484-RA	780	592.282	0	0
Dm_00012485-RA	6330	6142.28	62	0.943785
Dm_00013973-RA	1620	1432.28	114	7.44196
Dm_00012483-RA	483	295.783	0	0
Dm_00013035-RA	1554	1366.28	1	0.0684338
Dm_00013037-RA	2628	2440.28	653	25.0198
Dm_00013036-RA	999	811.282	900	103.725
Dm_00011617-RA	2124	1936.28	0	0
Dm_00012681-RA	1356	1168.28	37	2.96118
Dm_00012683-RA	2190	2002.28	29	1.3542
Dm_00012682-RA	558	370.519	499	125.922
Dm_00013586-RA	2072	1884.28	153	7.59201
Dm_00012562-RA	579	391.519	10	2.38813
Dm_00012563-RA	513	325.691	7	2.00957
Dm_00012561-RA	411	224.285	8	3.33504
Dm_00013806-RA	537	349.591	0	0
Dm_00010564-RA	798	610.282	208	31.8672
Dm_00013532-RA	1323	1135.28	96	7.90639
Dm_00013533-RA	210	42.3451	5	11.0402
Dm_00012702-RA	471	283.811	0	0
Dm_00012703-RA	4203	4015.28	0	0
Dm_00012058-RA	1344	1156.28	615	49.7304
Dm_00013554-RA	465	277.896	6	2.01874
Dm_00013915-RA	3117	2929.28	74	2.36201
Dm_00012069-RA	360	174.547	0	0
Dm_00012624-RA	855	667.282	0	0
Dm_00010424-RA	921	733.282	79	10.0732
Dm_00011125-RA	1224	1036.28	1311	118.287
Dm_00011124-RA	1224	1036.28	439	39.6093
Dm_00011123-RA	1524	1336.28	1069	74.7981
Dm_00013637-RA	798	610.282	0	0
Dm_00013636-RA	738	550.282	0	0
Dm_00013635-RA	525	337.625	0	0
Dm_00011832-RA	1776	1588.28	60	3.53211
Dm_00012280-RA	564	376.519	242	60.0951
Dm_00007822-RA	1608	1420.28	363	23.897
Dm_00007823-RA	585	397.519	0	0
Dm_00013661-RA	678	490.337	0	0
Dm_00010373-RA	3687	3499.28	1002	26.7732
Dm_00010376-RA	573	385.519	105	25.4656
Dm_00010374-RA	603	415.519	67	15.0763
Dm_00010375-RA	984	796.282	15	1.76131
Dm_00013045-RA	276	96.3256	401	389.236
Dm_00013046-RA	318	134.54	0	0
Dm_00013047-RA	936	748.282	194	24.2408
Dm_00012141-RA	588	400.519	0	0
Dm_00012142-RA	399	212.591	0	0
Dm_00011507-RA	888	700.282	0	0
Dm_00012907-RA	585	397.519	1431	336.583
Dm_00012910-RA	1112	924.282	280	28.3246
Dm_00012908-RA	2478	2290.28	417	17.0239
Dm_00012909-RA	206	39.3258	0	0
Dm_00012464-RA	543	355.555	0	0
Dm_00009773-RA	411	224.285	1	0.416881
Dm_00009772-RA	1917	1729.28	80	4.32549
Dm_00013775-RA	903	715.282	159	20.7841
Dm_00013773-RA	639	451.476	86	17.8105
Dm_00013772-RA	417	230.171	211.591	85.9526
Dm_00013774-RA	1365	1177.28	108	8.57737
Dm_00010899-RA	705	517.337	2	0.361466
Dm_00013261-RA	423	236.077	3472	1375.11
Dm_00012879-RA	210	42.3451	69	152.355
Dm_00010590-RA	1806	1618.28	3	0.173332
Dm_00012795-RA	2304	2116.28	288	12.7242
Dm_00013536-RA	375	189.131	0	0
Dm_00013535-RA	234	60.9239	0	0
Dm_00013194-RA	1884	1696.28	1202	66.2548
Dm_00013195-RA	960	772.282	62	7.50631
Dm_00013193-RA	204	37.8783	0	0
Dm_00013061-RA	1215	1027.28	17	1.54728
Dm_00013062-RA	516	328.691	38	10.8095
Dm_00013063-RA	1641	1453.28	176	11.3233
Dm_00012712-RA	1218	1030.28	73	6.62488
Dm_00012714-RA	684	496.337	9	1.69542
Dm_00012713-RA	804	616.282	9	1.36544
Dm_00012715-RA	2004	1816.28	37.0675	1.90819
Dm_00012716-RA	465	277.896	3	1.00937
Dm_00007768-RA	1470	1282.28	257	18.7396
Dm_00008242-RA	1047	859.282	46	5.00533
Dm_00007705-RA	807	619.282	139	20.9864
Dm_00007702-RA	1200	1012.28	101	9.32891
Dm_00007704-RA	189	27.6776	1	3.37817
Dm_00007703-RA	585	397.519	0	0
Dm_00008002-RA	1559	1371.28	213	14.5232
Dm_00008004-RA	570	382.519	138	33.7316
Dm_00008003-RA	711	523.337	1	0.178661
Dm_00006822-RA	1611	1423.28	722.059	47.4343
Dm_00006833-RA	924	736.282	0	0
Dm_00006823-RA	1038	850.282	186	20.4532
Dm_00006829-RA	804	616.282	0	0
Dm_00006828-RA	918	730.282	0	0
Dm_00006827-RA	1248	1060.28	0	0
Dm_00006824-RA	1287	1099.28	255	21.6891
Dm_00006831-RA	312	128.931	0	0
Dm_00006825-RA	711	523.337	17	3.03724
Dm_00006826-RA	810	622.282	149	22.3877
Dm_00006830-RA	1026	838.282	0	0
Dm_00006832-RA	474	286.783	0	0
Dm_00006931-RA	1392	1204.28	516	40.062
Dm_00007189-RA	750	562.282	1	0.166286
Dm_00008213-RA	3360	3172.28	155	4.56847
Dm_00006962-RA	1500	1312.28	381	27.1462
Dm_00006964-RA	1737	1549.28	422	25.4679
Dm_00006961-RA	1767	1579.28	14	0.828856
Dm_00006963-RA	942	754.282	11	1.36355
Dm_00006965-RA	2199	2011.28	3235	150.388
Dm_00006521-RA	423	236.077	2	0.792113
Dm_00008256-RA	498	310.691	0	0
Dm_00006677-RA	1059	871.282	5	0.536565
Dm_00006678-RA	954	766.282	373	45.5125
Dm_00006676-RA	345	160.084	0	0
Dm_00007323-RA	720	532.337	199.575	35.0534
Dm_00005929-RA	585	397.519	0	0
Dm_00006664-RA	276	96.3256	0	0
Dm_00007551-RA	507	319.691	517	151.207
Dm_00007632-RA	438	251.028	0	0
Dm_00007633-RA	4299	4111.28	201	4.5712
Dm_00007144-RA	1092	904.282	62.5041	6.46273
Dm_00007146-RA	507	319.691	23	6.72679
Dm_00007147-RA	1092	904.282	67	6.92759
Dm_00007143-RA	1128	940.282	0	0
Dm_00007145-RA	558	370.519	0	0
Dm_00007350-RA	2124	1936.28	60	2.8973
Dm_00007346-RA	2484	2296.28	537	21.8655
Dm_00007348-RA	1407	1219.28	371	28.4499
Dm_00007347-RA	429	242.077	50	19.312
Dm_00007351-RA	1593	1405.28	210	13.9723
Dm_00007349-RA	1611	1423.28	475	31.2042
Dm_00007327-RA	2577	2389.28	59	2.30885
Dm_00007328-RA	789	601.282	0	0
Dm_00005864-RA	696	508.337	12	2.20719
Dm_00005863-RA	2415	2227.28	50	2.09897
Dm_00005861-RA	441	254.028	0	0
Dm_00005862-RA	705	517.337	1131	204.409
Dm_00005860-RA	1866	1678.28	799	44.5136
Dm_00007842-RA	642	454.476	262	53.9016
Dm_00007845-RA	1209	1021.28	1	0.0915515
Dm_00007846-RA	3246	3058.28	39	1.19233
Dm_00007843-RA	1638	1450.28	622	40.1004
Dm_00007844-RA	2550	2362.28	265	10.4888
Dm_00007841-RA	654	466.384	51	10.2244
Dm_00006105-RA	261	83.2575	0	0
Dm_00008016-RA	4407	4219.28	332	7.35717
Dm_00008015-RA	1410	1222.28	181	13.8458
Dm_00008406-RA	993	805.282	119.962	13.9285
Dm_00006654-RA	588	400.519	0	0
Dm_00007520-RA	732	544.337	2.05216	0.352497
Dm_00007502-RA	996	808.282	50	5.78386
Dm_00008604-RA	1161	973.282	710	68.2073
Dm_00007314-RA	693	505.337	55	10.1764
Dm_00007312-RA	465	277.896	111	37.3467
Dm_00007313-RA	1122	934.282	232	23.2178
Dm_00008196-RA	1005	817.282	0	0
Dm_00008518-RA	861	673.282	939	130.401
Dm_00008519-RA	1905	1717.28	1386	75.4627
Dm_00008520-RA	429	242.077	352	135.957
Dm_00006729-RA	1848	1660.28	400	22.5263
Dm_00006566-RA	363	177.405	0	0
Dm_00008609-RA	2451	2263.28	631	26.0676
Dm_00008610-RA	963	775.282	1	0.120601
Dm_00007137-RA	795	607.282	0	0
Dm_00007141-RA	852	664.282	93	13.0901
Dm_00007140-RA	618	430.519	114	24.7584
Dm_00007139-RA	291	109.869	50	42.5506
Dm_00007138-RA	315	131.771	0	0
Dm_00007142-RA	654	466.384	34	6.81627
Dm_00007480-RA	453	265.949	0	0
Dm_00007362-RA	1746	1558.28	245	14.7005
Dm_00007363-RA	471	283.811	0	0
Dm_00007360-RA	1770	1582.28	835	49.3416
Dm_00007361-RA	657	469.337	267	53.1909
Dm_00007359-RA	1362	1174.28	24	1.91095
Dm_00006582-RA	1428	1240.28	343	25.8574
Dm_00006583-RA	648	460.43	235	47.7216
Dm_00008405-RA	777	589.282	501	79.4924
Dm_00006134-RA	435	248.028	0	0
Dm_00006136-RA	390	203.737	37	16.9802
Dm_00006135-RA	924	736.282	0	0
Dm_00007701-RA	2028	1840.28	723	36.7337
Dm_00006842-RA	2352	2164.28	2069	89.3836
Dm_00006843-RA	975	787.282	9	1.06887
Dm_00007755-RA	222	51.3706	0	0
Dm_00006499-RA	1986	1798.28	316	16.4301
Dm_00008216-RA	393	206.676	148	66.955
Dm_00008215-RA	798	610.282	2	0.306415
Dm_00008217-RA	1404	1216.28	164	12.6073
Dm_00008218-RA	519	331.691	401	113.037
Dm_00008214-RA	933	745.282	243	30.4857
Dm_00008069-RA	228	56.1011	0	0
Dm_00008070-RA	189	27.6776	0	0
Dm_00008071-RA	957	769.282	0	0
Dm_00007220-RA	1950	1762.28	22.5	1.19376
Dm_00007219-RA	1548	1360.28	298	20.4832
Dm_00007218-RA	294	112.535	177	147.061
Dm_00007215-RA	561	373.519	37	9.26189
Dm_00007217-RA	1323	1135.28	0	0
Dm_00007216-RA	1869	1681.28	16	0.889796
Dm_00007214-RA	375	189.131	33	16.3141
Dm_00007213-RA	2223	2035.28	723	33.2143
Dm_00007221-RA	2150	1962.28	3	0.142946
Dm_00007128-RA	255	78.2762	64	76.4472
Dm_00007121-RA	1928	1740.28	13	0.698449
Dm_00007123-RA	249	73.2226	0	0
Dm_00007129-RA	741	553.282	332.815	56.2428
Dm_00007125-RA	777	589.282	671	106.466
Dm_00007126-RA	642	454.476	1304	268.274
Dm_00007124-RA	1125	937.282	4	0.399026
Dm_00007127-RA	678	490.337	369	70.3627
Dm_00007122-RA	852	664.282	0	0
Dm_00007850-RA	4464	4276.28	182	3.97939
Dm_00007849-RA	1341	1153.28	326	26.4297
Dm_00007847-RA	2259	2071.28	113	5.10094
Dm_00007848-RA	2220	2032.28	8	0.368059
Dm_00007941-RA	2070	1882.28	562	27.9166
Dm_00007942-RA	3849	3661.28	195	4.97981
Dm_00008260-RA	861	673.282	30	4.16615
Dm_00008257-RA	1611	1423.28	41	2.69342
Dm_00008264-RA	3792	3604.28	52	1.34895
Dm_00008263-RA	597	409.519	5	1.14158
Dm_00008262-RA	1167	979.282	11	1.05026
Dm_00008261-RA	1497	1309.28	624	44.5618
Dm_00008258-RA	2289	2101.28	20	0.889932
Dm_00008265-RA	1611	1423.28	666.5	43.7845
Dm_00008259-RA	627	439.476	159	33.8278
Dm_00007054-RA	459	271.896	0	0
Dm_00007055-RA	6204	6016.28	525	8.1591
Dm_00008426-RA	2478	2290.28	110	4.49071
Dm_00008428-RA	1011	823.282	239	27.1431
Dm_00008430-RA	1332	1144.28	12.7006	1.03777
Dm_00008424-RA	1227	1039.28	4	0.359863
Dm_00008425-RA	1545	1357.28	305	21.0107
Dm_00008427-RA	672	484.337	1	0.193047
Dm_00008429-RA	645	457.476	296	60.4971
Dm_00008431-RA	1134	946.282	340.5	33.644
Dm_00006799-RA	312	128.931	383	277.749
Dm_00005645-RA	318	134.54	55	38.2228
Dm_00005642-RA	1224	1036.28	237	21.3836
Dm_00005640-RA	2211	2023.28	1328	61.3695
Dm_00005641-RA	519	331.691	9	2.53699
Dm_00005646-RA	2160	1972.28	1195	56.6513
Dm_00005643-RA	3966	3778.28	207	5.12256
Dm_00005644-RA	1545	1357.28	11	0.757763
Dm_00007987-RA	2745	2557.28	300	10.9687
Dm_00006924-RA	405	218.439	577	246.977
Dm_00006926-RA	1902	1714.28	276	15.0535
Dm_00006925-RA	1008	820.282	141	16.0719
Dm_00006923-RA	987	799.282	61.4746	7.19128
Dm_00006920-RA	1665	1477.28	119	7.53173
Dm_00006922-RA	1971	1783.28	0	0
Dm_00006921-RA	1386	1198.28	121	9.44142
Dm_00005431-RA	2280	2092.28	408	18.2327
Dm_00006317-RA	3234	3046.28	44	1.3505
Dm_00006325-RA	1536	1348.28	310.62	21.5407
Dm_00006319-RA	3954	3766.28	12	0.297906
Dm_00006323-RA	3426	3238.28	29	0.837326
Dm_00006318-RA	693	505.337	0	0
Dm_00006320-RA	417	230.171	0	0
Dm_00006324-RA	303	120.634	38.3804	29.7475
Dm_00006326-RA	1242	1054.28	120	10.6423
Dm_00006322-RA	1479	1291.28	6	0.434451
Dm_00006321-RA	501	313.691	0	0
Dm_00006437-RA	777	589.282	0	0
Dm_00006436-RA	807	619.282	174	26.2707
Dm_00007060-RA	3622	3434.28	700	19.0578
Dm_00007062-RA	2466	2278.28	2404	98.6593
Dm_00007056-RA	3096	2908.28	1128.21	36.2715
Dm_00007059-RA	1173	985.282	156	14.8039
Dm_00007063-RA	1143	955.282	5025	491.83
Dm_00007061-RA	696	508.337	816	150.089
Dm_00007058-RA	621	433.519	78	16.8228
Dm_00007057-RA	204	37.8783	0	0
Dm_00007604-RA	2025	1837.28	108	5.49615
Dm_00007603-RA	201	35.681	1	2.62044
Dm_00007602-RA	768	580.282	5	0.805641
Dm_00007531-RA	219	49.1209	46.0253	87.6075
Dm_00007532-RA	1635	1447.28	2334	150.785
Dm_00007447-RA	1320	1132.28	853	70.4377
Dm_00007448-RA	681	493.337	121	22.9326
Dm_00007445-RA	1095	907.282	1414	145.72
Dm_00007449-RA	1101	913.282	524	53.646
Dm_00007446-RA	567	379.519	64	15.7673
Dm_00008096-RA	3021	2833.28	110	3.63006
Dm_00008095-RA	2442	2254.28	431	17.8764
Dm_00006874-RA	489	301.783	0	0
Dm_00006871-RA	444	257.028	0	0
Dm_00006873-RA	225	53.7465	0	0
Dm_00006872-RA	483	295.783	0	0
Dm_00007325-RA	444	257.028	413	150.238
Dm_00007326-RA	189	27.6776	51	172.287
Dm_00007568-RA	1320	1132.28	12	0.990918
Dm_00007565-RA	1197	1009.28	269	24.9202
Dm_00007569-RA	924	736.282	445	56.5102
Dm_00007562-RA	726	538.337	6133	1065.2
Dm_00007563-RA	891	703.282	640	85.0866
Dm_00007567-RA	294	112.535	6677	5547.6
Dm_00007570-RA	573	385.519	654	158.614
Dm_00007566-RA	744	556.282	202	33.9521
Dm_00007564-RA	498	310.691	705	212.164
Dm_00006976-RA	903	715.282	5	0.653587
Dm_00006977-RA	192	29.6372	0	0
Dm_00006889-RA	315	131.771	107	75.9232
Dm_00008236-RA	843	655.282	1	0.142686
Dm_00008085-RA	1575	1387.28	94	6.3354
Dm_00008082-RA	2212	2024.28	536	24.7574
Dm_00008083-RA	1317	1129.28	173	14.3237
Dm_00008084-RA	3294	3106.28	510	15.3511
Dm_00007364-RA	561	373.519	0	0
Dm_00007365-RA	240	65.7434	394	560.345
Dm_00006738-RA	1281	1093.28	72	6.1576
Dm_00008275-RA	1419	1231.28	91	6.91027
Dm_00008276-RA	1512	1324.28	462	32.6191
Dm_00008116-RA	903	715.282	162	21.1762
Dm_00008115-RA	798	610.282	124	18.9977
Dm_00007228-RA	357	171.599	0	0
Dm_00007227-RA	762	574.282	0	0
Dm_00007226-RA	1374	1186.28	296	23.33
Dm_00007322-RA	600	412.519	5	1.13328
Dm_00007968-RA	864	676.282	1	0.138256
Dm_00007984-RA	1050	862.282	679	73.626
Dm_00007985-RA	1197	1009.28	170	15.7488
Dm_00007200-RA	1446	1258.28	40	2.9723
Dm_00007204-RA	1644	1456.28	16	1.02727
Dm_00007203-RA	2100	1912.28	498	24.3494
Dm_00007202-RA	681	493.337	11	2.08478
Dm_00007201-RA	1062	874.282	190	20.3195
Dm_00007198-RA	1194	1006.28	0	0
Dm_00007197-RA	510	322.691	0	0
Dm_00007199-RA	312	128.931	0	0
Dm_00007911-RA	2574	2386.28	2	0.0783645
Dm_00007910-RA	279	98.9874	0	0
Dm_00008317-RA	1068	880.282	0	0
Dm_00008535-RA	1737	1549.28	439	26.4938
Dm_00008007-RA	432	245.077	57	21.7462
Dm_00008006-RA	1317	1129.28	3	0.248388
Dm_00008009-RA	405	218.439	175	74.9062
Dm_00008008-RA	579	391.519	163	38.9265
Dm_00008011-RA	1356	1168.28	4	0.320128
Dm_00008005-RA	1008	820.282	0	0
Dm_00008010-RA	606	418.519	20	4.46813
Dm_00007687-RA	339	154.418	0	0
Dm_00007686-RA	690	502.337	1	0.18613
Dm_00007689-RA	3282	3094.28	539	16.287
Dm_00007688-RA	402	215.548	174	75.4773
Dm_00005636-RA	1677	1489.28	4	0.251127
Dm_00005635-RA	414	227.239	26.47	10.8914
Dm_00005633-RA	996	808.282	116	13.4186
Dm_00005632-RA	4821	4633.28	394.525	7.96154
Dm_00005630-RA	2805	2617.28	17	0.607309
Dm_00005631-RA	1122	934.282	580.53	58.0975
Dm_00005629-RA	4869	4681.28	8	0.159785
Dm_00005634-RA	3429	3241.28	31	0.894244
Dm_00007957-RA	708	520.337	0	0
Dm_00006463-RA	576	388.519	0	0
Dm_00006462-RA	261	83.2575	0	0
Dm_00008342-RA	999	811.282	3727	429.535
Dm_00008344-RA	969	781.282	6	0.718049
Dm_00008343-RA	1593	1405.28	58	3.85901
Dm_00008345-RA	1071	883.282	694.756	73.5434
Dm_00008341-RA	1293	1105.28	12	1.01512
Dm_00008340-RA	1032	844.282	311	34.4416
Dm_00007743-RA	7209	7021.28	841	11.1993
Dm_00007744-RA	5871	5683.28	212	3.48777
Dm_00007746-RA	543	355.555	11	2.89266
Dm_00007745-RA	714	526.337	10	1.77643
Dm_00017448-RA	372	186.15	0	0
Dm_00018122-RA	2301	2113.28	1050	46.4561
Dm_00018628-RA	522	334.625	36	10.059
Dm_00016850-RA	1947	1759.28	301	15.9971
Dm_00016941-RA	1152	964.282	120	11.6356
Dm_00017872-RA	657	469.337	0	0
Dm_00018008-RA	993	805.282	621	72.1032
Dm_00016702-RA	2424	2236.28	950	39.7199
Dm_00016701-RA	1401	1213.28	168	12.9467
Dm_00016779-RA	240	65.7434	0	0
Dm_00016780-RA	204	37.8783	0	0
Dm_00018050-RA	867	679.282	0	0
Dm_00018125-RA	2568	2380.28	31	1.21771
Dm_00018126-RA	1047	859.282	774.528	84.2776
Dm_00016605-RA	1587	1399.28	201	13.4308
Dm_00016531-RA	1083	895.282	0	0
Dm_00016655-RA	1140	952.282	437	42.9069
Dm_00016654-RA	663	475.337	0	0
Dm_00016682-RA	228	56.1011	0	0
Dm_00016746-RA	1820	1632.28	66	3.78059
Dm_00018148-RA	702	514.337	0	0
Dm_00016833-RA	2355	2167.28	0	0
Dm_00017568-RA	1233	1045.28	93	8.3188
Dm_00017829-RA	399	212.591	0	0
Dm_00018876-RA	225	53.7465	230	400.118
Dm_00017932-RA	2355	2167.28	598	25.7986
Dm_00017858-RA	450	262.976	0	0
Dm_00014031-RA	2028	1840.28	704	35.7684
Dm_00017927-RA	2994	2806.28	1267	42.214
Dm_00017928-RA	999	811.282	30.792	3.54876
Dm_00018169-RA	2679	2491.28	507	19.0281
Dm_00017963-RA	420	233.124	0	0
Dm_00018055-RA	1800	1612.28	623	36.1292
Dm_00017851-RA	213	44.437	293	616.501
Dm_00018065-RA	1659	1471.28	790.289	50.2228
Dm_00015612-RA	894	706.282	342	45.275
Dm_00016874-RA	1203	1015.28	402	37.0212
Dm_00016875-RA	441	254.028	94	34.5985
Dm_00017466-RA	1110	922.282	3	0.304136
Dm_00017467-RA	2394	2206.28	192	8.13675
Dm_00017468-RA	774	586.282	0	0
Dm_00017786-RA	3138	2950.28	568	18.001
Dm_00017787-RA	2085	1897.28	87	4.28744
Dm_00017788-RA	1551	1363.28	7155	490.721
Dm_00015916-RA	870	682.282	0	0
Dm_00017036-RA	1413	1225.28	60	4.57853
Dm_00017037-RA	1298	1110.28	174	14.653
Dm_00016237-RA	2220	2032.28	510	23.4637
Dm_00016238-RA	1407	1219.28	21.113	1.61903
Dm_00017376-RA	1155	967.282	0	0
Dm_00018093-RA	1002	814.282	1	0.114825
Dm_00017859-RA	834	646.282	1	0.144673
Dm_00017860-RA	450	262.976	0	0
Dm_00017603-RA	1641	1453.28	96	6.17636
Dm_00017604-RA	699	511.337	17	3.10851
Dm_00017605-RA	2058	1870.28	334	16.6975
Dm_00016401-RA	300	117.917	1505	1193.36
Dm_00016404-RA	807	619.282	0	0
Dm_00016403-RA	1326	1138.28	106	8.70697
Dm_00016402-RA	597	409.519	0	0
Dm_00017730-RA	987	799.282	0	0
Dm_00017983-RA	2460	2272.28	151	6.21335
Dm_00017984-RA	1089	901.282	29	3.00849
Dm_00017985-RA	351	165.87	10	5.63693
Dm_00017989-RA	279	98.9874	0	0
Dm_00017991-RA	573	385.519	0	0
Dm_00017992-RA	525	337.625	0	0
Dm_00017990-RA	213	44.437	0	0
Dm_00018003-RA	618	430.519	672	145.944
Dm_00018005-RA	324	140.164	20	13.3415
Dm_00018004-RA	396	209.676	47	20.9585
Dm_00018060-RA	1200	1012.28	235	21.7059
Dm_00017005-RA	228	56.1011	0	0
Dm_00018719-RA	1077	889.282	4.02068	0.422737
Dm_00015133-RA	732	544.337	0	0
Dm_00018039-RA	213	44.437	0	0
Dm_00018038-RA	504	316.691	0	0
Dm_00015443-RA	600	412.519	0	0
Dm_00017729-RA	993	805.282	0	0
Dm_00017887-RA	1512	1324.28	9	0.635438
Dm_00017888-RA	1671	1483.28	5	0.315179
Dm_00017899-RA	537	349.591	81	21.6639
Dm_00017487-RA	2547	2359.28	10	0.396306
Dm_00017488-RA	2010	1822.28	245	12.5708
Dm_00017068-RA	222	51.3706	0	0
Dm_00017069-RA	468	280.84	1	0.33293
Dm_00018075-RA	1512	1324.28	242	17.0862
Dm_00016439-RA	1155	967.282	46	4.44647
Dm_00016440-RA	486	298.783	46	14.395
Dm_00017973-RA	3012	2824.28	0	0
Dm_00017974-RA	1728	1540.28	0	0
