target_id	length	eff_length	est_counts	tpm
Dm_00020264-RA	915	715.383	51	5.50583
Dm_00020265-RA	1791	1591.38	535	25.9639
Dm_00020228-RA	915	715.383	10	1.07957
Dm_00020261-RA	687	487.502	0	0
Dm_00020260-RA	387	190.42	0	0
Dm_00020394-RA	207	38.6437	0	0
Dm_00018412-RA	1809	1609.38	1009	48.4198
Dm_00016979-RA	693	493.502	59	9.23324
Dm_00020425-RA	300	111.281	0	0
Dm_00020098-RA	267	83.4057	9	8.3337
Dm_00020099-RA	1227	1027.38	4	0.30069
Dm_00020326-RA	648	448.502	58	9.98745
Dm_00020027-RA	1401	1201.38	311	19.9926
Dm_00020635-RA	456	257.567	726	217.69
Dm_00020636-RA	318	127.011	0	0
Dm_00020339-RA	675	475.502	0	0
Dm_00018306-RA	372	176.288	0	0
Dm_00020357-RA	1320	1120.38	165	11.3739
Dm_00020358-RA	576	376.702	589	120.756
Dm_00020319-RA	1203	1003.38	223	17.1644
Dm_00020334-RA	1728	1528.38	357	18.0396
Dm_00020362-RA	1086	886.383	95.5	8.32096
Dm_00020363-RA	1692	1492.38	311.405	16.1152
Dm_00020247-RA	1242	1042.38	123	9.11316
Dm_00020246-RA	3444	3244.38	595	14.1637
Dm_00020237-RA	1104	904.383	327	27.9246
Dm_00020314-RA	1056	856.383	11	0.99201
Dm_00020315-RA	636	436.502	618	109.344
Dm_00020033-RA	1540	1340.38	1597	92.0168
Dm_00020321-RA	303	113.899	0	0
Dm_00019936-RA	336	143.07	415	224.022
Dm_00020288-RA	225	51.1156	0	0
Dm_00020287-RA	432	234.254	0	0
Dm_00020377-RA	243	64.3125	8	9.60695
Dm_00019419-RA	456	257.567	0	0
Dm_00019420-RA	438	240.016	0	0
Dm_00020097-RA	228	53.2915	30	43.4765
Dm_00020114-RA	957	757.383	993	101.257
Dm_00020058-RA	600	400.585	0	0
Dm_00020236-RA	600	400.585	24	4.62709
Dm_00020443-RA	945	745.383	9	0.932512
Dm_00020442-RA	903	703.383	2	0.219598
Dm_00020296-RA	1005	805.383	0	0
Dm_00020611-RA	255	73.6643	0	0
Dm_00019944-RA	906	706.383	0	0
Dm_00020333-RA	723	523.502	229	33.7838
Dm_00020332-RA	1605	1405.38	1	0.0549537
Dm_00020244-RA	978	778.383	827	82.0547
Dm_00020182-RA	987	787.383	0	0
Dm_00016276-RA	1482	1282.38	1081	65.1027
Dm_00020368-RA	1182	982.383	432	33.9621
Dm_00020218-RA	1281	1081.38	0	0
Dm_00020311-RA	618	418.545	65	11.994
Dm_00020267-RA	1131	931.383	0	0
Dm_00019066-RA	1389	1189.38	6	0.389602
Dm_00020342-RA	1245	1045.38	247	18.2479
Dm_00020308-RA	1758	1558.38	317	15.71
Dm_00016865-RA	720	520.502	546	81.0143
Dm_00020289-RA	753	553.449	0	0
Dm_00019946-RA	1932	1732.38	624	27.8184
Dm_00019548-RA	459	260.515	413	122.436
Dm_00020203-RA	1035	835.383	0	0
Dm_00019791-RA	1413	1213.38	276	17.5672
Dm_00019998-RA	444	245.87	1109.93	348.642
Dm_00019881-RA	1014	814.383	518	49.1238
Dm_00020020-RA	231	55.3477	0	0
Dm_00020135-RA	876	676.383	2	0.228364
Dm_00020148-RA	264	80.9703	6	5.72291
Dm_00020263-RA	618	418.545	161	29.7081
Dm_00019808-RA	447	248.821	0	0
Dm_00001779-RA	918	718.383	38	4.08525
Dm_00001777-RA	2073	1873.38	361	14.8824
Dm_00001778-RA	3195	2995.38	359	9.25621
Dm_00001780-RA	1044	844.383	2024	185.124
Dm_00001781-RA	2091	1891.38	184	7.51328
Dm_00001785-RA	1218	1018.38	0	0
Dm_00001782-RA	1413	1213.38	326	20.7497
Dm_00001783-RA	1440	1240.38	50	3.11319
Dm_00001784-RA	459	260.515	343	101.684
Dm_00001793-RA	1149	949.383	101	8.2162
Dm_00001788-RA	1578	1378.38	267	14.96
Dm_00001794-RA	423	225.371	1050	359.818
Dm_00001786-RA	972	772.383	860	85.9918
Dm_00001787-RA	2763	2563.38	256	7.7129
Dm_00001789-RA	2406	2206.38	117	4.0954
Dm_00001792-RA	906	706.383	480	52.4798
Dm_00001791-RA	1158	958.383	204	16.4393
Dm_00001790-RA	426	228.371	2	0.676365
Dm_00001887-RA	2730	2530.38	636	19.4116
Dm_00001886-RA	2055	1855.38	35	1.45689
Dm_00001884-RA	2367	2167.38	393	14.0039
Dm_00001881-RA	1974	1774.38	2393	104.157
Dm_00001888-RA	687	487.502	946	149.867
Dm_00001885-RA	1077	877.383	103	9.06649
Dm_00001882-RA	2253	2053.38	770	28.9609
Dm_00001883-RA	1065	865.383	1170	104.416
Dm_00001894-RA	3360	3160.38	272	6.64692
Dm_00001900-RA	4257	4057.38	1054	20.0625
Dm_00001903-RA	1020	820.383	16	1.50624
Dm_00001893-RA	822	622.449	177	21.9614
Dm_00001905-RA	603	403.545	155	29.6641
Dm_00001895-RA	2781	2581.38	1840	55.0499
Dm_00001889-RA	1173	973.383	1610	127.742
Dm_00001908-RA	549	349.81	235	51.8832
Dm_00001907-RA	454	255.618	810	244.729
Dm_00001891-RA	708	508.502	269	40.8555
Dm_00001906-RA	672	472.502	797	130.27
Dm_00001901-RA	492	293.154	65	17.1241
Dm_00001892-RA	2097	1897.38	3094	125.938
Dm_00001904-RA	1191	991.383	378	29.447
Dm_00001898-RA	1170	970.383	554	44.0918
Dm_00001890-RA	2955	2755.38	395	11.0715
Dm_00001896-RA	759	559.449	3	0.414145
Dm_00001902-RA	342	148.5	277	144.06
Dm_00001897-RA	240	62.0221	327	407.186
Dm_00001899-RA	381	184.741	2	0.836101
Dm_00001301-RA	2808	2608.38	236	6.98766
Dm_00001302-RA	3384	3184.38	190	4.60808
Dm_00001303-RA	1827	1627.38	144	6.83383
Dm_00001300-RA	1332	1132.38	168	11.458
Dm_00001306-RA	4377	4177.38	776	14.3466
Dm_00001308-RA	1668	1468.38	1149	60.4327
Dm_00001305-RA	2130	1930.38	340	13.6028
Dm_00001304-RA	2193	1993.38	65	2.51834
Dm_00001307-RA	888	688.383	261	29.2821
Dm_00001319-RA	885	685.383	127.891	14.4111
Dm_00001314-RA	2115	1915.38	269	10.8465
Dm_00001316-RA	1938	1738.38	506	22.48
Dm_00001320-RA	1419	1219.38	766	48.5154
Dm_00001313-RA	963	763.383	837	84.6787
Dm_00001311-RA	1068	868.383	101	8.98258
Dm_00001312-RA	567	367.702	301	63.221
Dm_00001310-RA	3459	3259.38	323	7.65347
Dm_00001309-RA	2178	1978.38	502	19.5968
Dm_00001323-RA	1710	1510.38	902	46.1223
Dm_00001315-RA	2814	2614.38	159	4.69699
Dm_00001322-RA	2058	1858.38	207	8.60253
Dm_00001317-RA	723	523.502	0	0
Dm_00001321-RA	318	127.011	36	21.8904
Dm_00001318-RA	222	49.0363	0	0
Dm_00001209-RA	1158	958.383	215	17.3257
Dm_00001207-RA	1290	1090.38	227	16.0782
Dm_00001208-RA	996	796.383	848	82.2366
Dm_00001206-RA	894	694.383	307	34.1453
Dm_00001215-RA	1719	1519.38	455	23.1279
Dm_00001217-RA	828	628.449	8670	1065.47
Dm_00001214-RA	1233	1033.38	68	5.08205
Dm_00001219-RA	1410	1210.38	1511	96.4124
Dm_00001212-RA	570	370.702	555	115.627
Dm_00001220-RA	372	176.288	70	30.6667
Dm_00001213-RA	1455	1255.38	49	3.01447
Dm_00001216-RA	315	124.366	1691	1050.11
Dm_00001210-RA	1674	1474.38	1130	59.1915
Dm_00001211-RA	2970	2770.38	6285	175.209
Dm_00001218-RA	945	745.383	461	47.7653
Dm_00001227-RA	1629	1429.38	29	1.5669
Dm_00001226-RA	957	757.383	55.8457	5.69463
Dm_00001228-RA	831	631.449	138	16.8784
Dm_00001223-RA	801	601.449	187	24.0123
Dm_00001222-RA	264	80.9703	4	3.81527
Dm_00001230-RA	2400	2200.38	406	14.2501
Dm_00001225-RA	639	439.502	2255	396.257
Dm_00001221-RA	1059	859.383	276	24.8035
Dm_00001229-RA	1782	1582.38	978	47.733
Dm_00001224-RA	717	517.502	250	37.3095
Dm_00001934-RA	948	748.383	335	34.571
Dm_00001935-RA	1440	1240.38	47	2.9264
Dm_00001936-RA	1017	817.383	27	2.55111
Dm_00001931-RA	1479	1279.38	19	1.14695
Dm_00001929-RA	462	263.489	166	48.6562
Dm_00001937-RA	1722	1522.38	19	0.963876
Dm_00001930-RA	1719	1519.38	355	18.0448
Dm_00001933-RA	2865	2665.38	470	13.6185
Dm_00001928-RA	399	201.946	511	195.423
Dm_00001932-RA	318	127.011	73	44.3888
Dm_00001943-RA	1161	961.383	100	8.03332
Dm_00001951-RA	1482	1282.38	59	3.55325
Dm_00001948-RA	696	496.502	190	29.5545
Dm_00001938-RA	1764	1564.38	906	44.7277
Dm_00001946-RA	474	275.354	676	189.604
Dm_00001949-RA	396	198.987	272.418	105.731
Dm_00001942-RA	2139	1939.38	37	1.47343
Dm_00001944-RA	741	541.449	213	30.3818
Dm_00001950-RA	4758	4558.38	2441	41.3569
Dm_00001940-RA	2001	1801.38	529	22.6799
Dm_00001945-RA	1116	916.383	417	35.1439
Dm_00001947-RA	447	248.821	170	52.766
Dm_00001941-RA	1902	1702.38	224	10.1621
Dm_00001952-RA	4296	4096.38	780	14.7057
Dm_00001939-RA	1128	928.383	192	15.9722
Dm_00002313-RA	1317	1117.38	831	57.4368
Dm_00002315-RA	999	799.383	299	28.8873
Dm_00002318-RA	666	466.502	232	38.4083
Dm_00002321-RA	693	493.502	12	1.87795
Dm_00002319-RA	861	661.383	20	2.33544
Dm_00002317-RA	1050	850.383	0	0
Dm_00002314-RA	1062	862.383	148	13.2542
Dm_00002316-RA	345	151.316	35	17.8638
Dm_00002327-RA	3813	3613.38	2673	57.1316
Dm_00002328-RA	1704	1504.38	729	37.4249
Dm_00002337-RA	2007	1807.38	383	16.3659
Dm_00002330-RA	1386	1186.38	1316	85.6687
Dm_00002333-RA	1569	1369.38	1135	64.0121
Dm_00002338-RA	1488	1288.38	686	41.1216
Dm_00002324-RA	2136	1936.38	2	0.0797682
Dm_00002334-RA	588	388.663	4	0.794836
Dm_00002339-RA	228	53.2915	70	101.445
Dm_00002336-RA	444	245.87	68	21.3596
Dm_00002335-RA	2025	1825.38	48	2.03085
Dm_00002332-RA	1770	1570.38	543	26.7046
Dm_00002326-RA	1377	1177.38	211	13.8406
Dm_00002342-RA	2592	2392.38	275	8.87755
Dm_00002331-RA	942	742.383	738	76.775
Dm_00002341-RA	696	496.502	412	64.0866
Dm_00002340-RA	1446	1246.38	454	28.1317
Dm_00002329-RA	645	445.502	5	0.866785
Dm_00002325-RA	1157	957.383	28	2.25873
Dm_00002320-RA	594	394.624	29	5.67552
Dm_00002323-RA	381	184.741	416	173.909
Dm_00002322-RA	336	143.07	192	103.644
Dm_00002036-RA	864	664.383	85	9.88079
Dm_00002033-RA	231	55.3477	34	47.4429
Dm_00002037-RA	1092	892.383	0	0
Dm_00002034-RA	1656	1456.38	159	8.43165
Dm_00002038-RA	2052	1852.38	31	1.29248
Dm_00002035-RA	1179	979.383	155	12.2228
Dm_00002039-RA	447	248.821	1300	403.504
Dm_00002042-RA	2040	1840.38	30	1.25894
Dm_00002043-RA	897	697.383	60	6.64463
Dm_00002049-RA	1836	1636.38	0	0
Dm_00002052-RA	1488	1288.38	17	1.01905
Dm_00002059-RA	1245	1045.38	92	6.79679
Dm_00002057-RA	762	562.449	227	31.1698
Dm_00002047-RA	852	652.449	151	17.874
Dm_00002055-RA	747	547.449	147	20.7379
Dm_00002056-RA	900	700.383	896	98.8015
Dm_00002054-RA	519	319.878	1740	420.103
Dm_00002050-RA	1482	1282.38	14	0.843144
Dm_00002058-RA	711	511.502	196	29.5937
Dm_00002041-RA	483	284.27	264	71.7239
Dm_00002040-RA	1299	1099.38	149	10.4672
Dm_00002046-RA	1860	1660.38	38	1.76753
Dm_00002048-RA	828	628.449	1369	168.238
Dm_00002053-RA	1350	1150.38	6	0.40281
Dm_00002051-RA	1086	886.383	1524	132.787
Dm_00002045-RA	1767	1567.38	225	11.0866
Dm_00002044-RA	534	334.878	72	16.6049
Dm_00001325-RA	2671	2471.38	398	12.4375
Dm_00001324-RA	681	481.502	146	23.4178
Dm_00001326-RA	1194	994.383	24	1.86401
Dm_00001333-RA	891	691.383	33	3.68626
Dm_00001331-RA	564	364.739	200	42.3486
Dm_00001327-RA	1005	805.383	66	6.32897
Dm_00001329-RA	1305	1105.38	2333	163.002
Dm_00001334-RA	654	454.502	472	80.2042
Dm_00001330-RA	1305	1105.38	231	16.1395
Dm_00001332-RA	786	586.449	88	11.5889
Dm_00001328-RA	369	173.519	0	0
Dm_00001335-RA	2565	2365.38	55	1.79578
Dm_00001340-RA	1644	1444.38	252	13.4744
Dm_00001343-RA	636	436.502	1	0.176931
Dm_00001344-RA	915	715.383	51	5.50583
Dm_00001338-RA	363	167.953	248	114.04
Dm_00001346-RA	606	406.545	21	3.98935
Dm_00001339-RA	2826	2626.38	692	20.3488
Dm_00001341-RA	1395	1195.38	605	39.0877
Dm_00001337-RA	2055	1855.38	598	24.892
Dm_00001342-RA	1416	1216.38	190	12.0635
Dm_00001345-RA	2655	2455.38	642	20.1933
Dm_00001336-RA	663	463.502	290	48.3212
Dm_00002216-RA	1320	1120.38	77	5.30781
Dm_00002214-RA	1104	904.383	1042	88.9829
Dm_00002213-RA	2139	1939.38	374	14.8936
Dm_00002212-RA	1770	1570.38	186	9.14742
Dm_00002215-RA	1269	1069.38	670	48.3875
Dm_00002217-RA	525	325.878	543	128.687
Dm_00002239-RA	1299	1099.38	89	6.25219
Dm_00002230-RA	1005	805.383	219.613	21.0594
Dm_00002231-RA	801	601.449	338	43.402
Dm_00002233-RA	2301	2101.38	758	27.8583
Dm_00002229-RA	930	730.383	470	49.6979
Dm_00002238-RA	1104	904.383	293	25.0211
Dm_00002227-RA	1842	1642.38	438	20.5964
Dm_00002228-RA	972	772.383	322	32.1969
Dm_00002234-RA	1548	1348.38	275	15.7511
Dm_00002226-RA	657	457.502	45	7.59645
Dm_00002219-RA	1611	1411.38	166	9.08353
Dm_00002218-RA	1248	1048.38	496	36.5387
Dm_00002242-RA	639	439.502	10	1.75724
Dm_00002236-RA	537	337.878	353	80.6875
Dm_00002222-RA	276	90.5771	1	0.852654
Dm_00002220-RA	1458	1258.38	618	37.9286
Dm_00002241-RA	2412	2212.38	85	2.96722
Dm_00002240-RA	621	421.545	6	1.09926
Dm_00002235-RA	1074	874.383	288	25.4379
Dm_00002237-RA	3036	2836.38	964	26.2484
Dm_00002232-RA	1710	1510.38	3416	174.672
Dm_00002221-RA	1236	1036.38	141	10.5073
Dm_00002225-RA	1239	1039.38	105	7.80198
Dm_00002223-RA	726	526.502	55	8.06778
Dm_00002224-RA	2745	2545.38	4565	138.509
Dm_00001991-RA	888	688.383	224	25.131
Dm_00001988-RA	1356	1156.38	206	13.758
Dm_00001989-RA	759	559.449	1303	179.877
Dm_00001987-RA	693	493.502	215	33.6466
Dm_00001986-RA	362	167.055	237	109.567
Dm_00001992-RA	1515	1315.38	9	0.528423
Dm_00001985-RA	657	457.502	0	0
Dm_00001990-RA	1095	895.383	94	8.10794
Dm_00002001-RA	1062	862.383	247	22.1201
Dm_00002000-RA	1125	925.383	384	32.048
Dm_00001994-RA	1050	850.383	285	25.8834
Dm_00001997-RA	672	472.502	83	13.5664
Dm_00002002-RA	2919	2719.38	568	16.1313
Dm_00002003-RA	363	167.953	1538	707.23
Dm_00001996-RA	591	391.624	77	15.1849
Dm_00001993-RA	1407	1207.38	360	23.0276
Dm_00001998-RA	2085	1885.38	227	9.2986
Dm_00001999-RA	840	640.449	100	12.0589
Dm_00001995-RA	732	532.502	973	141.118
Dm_00001616-RA	1539	1339.38	301	17.3561
Dm_00001615-RA	975	775.383	0	0
Dm_00001618-RA	3273	3073.38	194	4.87502
Dm_00001617-RA	1275	1075.38	297	21.3297
Dm_00001620-RA	2184	1984.38	579	22.5343
Dm_00001622-RA	3441	3241.38	6670	158.923
Dm_00001624-RA	576	376.702	1598	327.62
Dm_00001623-RA	1302	1102.38	3158	221.244
Dm_00001619-RA	918	718.383	503	54.0758
Dm_00001621-RA	954	754.383	884	90.5006
Dm_00001625-RA	1488	1288.38	25	1.4986
Dm_00001627-RA	1281	1081.38	37	2.64249
Dm_00001626-RA	396	198.987	246	95.4778
Dm_00001638-RA	1281	1081.38	174	12.4268
Dm_00001631-RA	1014	814.383	114	10.811
Dm_00001630-RA	585	385.702	521	104.322
Dm_00001634-RA	552	352.81	1749	382.86
Dm_00001637-RA	3396	3196.38	122	2.94776
Dm_00001629-RA	2076	1876.38	408	16.7931
Dm_00001636-RA	339	145.743	182	96.4439
Dm_00001635-RA	2580	2380.38	483	15.6708
Dm_00001633-RA	936	736.383	166	17.4099
Dm_00001628-RA	2760	2560.38	167	5.03736
Dm_00001639-RA	696	496.502	1149	178.727
Dm_00001632-RA	963	763.383	0	0
Dm_00001956-RA	642	442.502	775	135.263
Dm_00001964-RA	369	173.519	50	22.2544
Dm_00001960-RA	1449	1249.38	2	0.123631
Dm_00001968-RA	1296	1096.38	1386	97.632
Dm_00001961-RA	699	499.502	58	8.96772
Dm_00001963-RA	2082	1882.38	44	1.80524
Dm_00001967-RA	1080	880.383	1565	137.288
Dm_00001959-RA	744	544.449	15.0336	2.13254
Dm_00001966-RA	1293	1093.38	0	0
Dm_00001965-RA	1017	817.383	252	23.8104
Dm_00001962-RA	513	313.878	11	2.70659
Dm_00001958-RA	1191	991.383	133	10.361
Dm_00001957-RA	279	93.1846	24	19.8911
Dm_00001969-RA	2217	2017.38	132	5.05332
Dm_00001971-RA	921	721.383	248	26.5508
Dm_00001976-RA	198	32.7329	0	0
Dm_00001977-RA	1896	1696.38	766	34.8736
Dm_00001975-RA	1074	874.383	593	52.3774
Dm_00001982-RA	1476	1276.38	0	0
Dm_00001973-RA	1671	1471.38	148	7.76832
Dm_00001974-RA	276	90.5771	178	151.772
Dm_00001981-RA	930	730.383	201	21.2538
Dm_00001972-RA	1851	1651.38	413	19.3149
Dm_00001983-RA	1272	1072.38	761	54.8057
Dm_00001980-RA	984	784.383	698	68.7256
Dm_00001970-RA	1112	912.383	436	36.9063
Dm_00001978-RA	1650	1450.38	111	5.9106
Dm_00001979-RA	702	502.502	613	94.2137
Dm_00002262-RA	1620	1420.38	149	8.10162
Dm_00002263-RA	324	132.387	40	23.3349
Dm_00002264-RA	657	457.502	279	47.098
Dm_00002170-RA	912	712.383	70	7.58885
Dm_00002167-RA	3914	3714.38	1819	37.8214
Dm_00002168-RA	3792	3592.38	55	1.18242
Dm_00002169-RA	2574	2374.38	272	8.84727
Dm_00002171-RA	1659	1459.38	115	6.08583
Dm_00002183-RA	1047	847.383	796	72.5479
Dm_00002179-RA	2757	2557.38	224	6.76462
Dm_00002185-RA	1251	1051.38	323	23.7265
Dm_00002175-RA	1479	1279.38	498	30.0622
Dm_00002178-RA	2184	1984.38	685	26.6598
Dm_00002177-RA	1350	1150.38	564	37.8641
Dm_00002182-RA	873	673.383	14.2102	1.62978
Dm_00002176-RA	645	445.502	301	52.1805
Dm_00002174-RA	714	514.502	1	0.150108
Dm_00002173-RA	1749	1549.38	293	14.605
Dm_00002189-RA	537	337.878	513	117.26
Dm_00002172-RA	1056	856.383	326	29.3996
Dm_00002180-RA	412	214.613	98	35.2665
Dm_00002184-RA	1875	1675.38	75	3.45731
Dm_00002188-RA	717	517.502	406	60.5906
Dm_00002186-RA	474	275.354	1702.64	477.553
Dm_00002187-RA	1029	829.383	21	1.95549
Dm_00002181-RA	366	170.746	5	2.26158
Dm_00001984-RA	774	574.449	1	0.134444
Dm_00002018-RA	2004	1804.38	1292	55.3
Dm_00002017-RA	1633	1433.38	653	35.1838
Dm_00002016-RA	1068	868.383	633	56.2968
Dm_00002019-RA	942	742.383	156	16.2289
Dm_00002022-RA	2535	2335.38	171	5.65496
Dm_00002021-RA	1008	808.383	0	0
Dm_00002026-RA	2322	2122.38	403	14.6647
Dm_00002023-RA	1797	1597.38	351	16.9703
Dm_00002024-RA	327	135.15	0	0
Dm_00002028-RA	1512	1312.38	40	2.35391
Dm_00002032-RA	2619	2419.38	4229	134.997
Dm_00002020-RA	1413	1213.38	608	38.6988
Dm_00002031-RA	1374	1174.38	674	44.3243
Dm_00002030-RA	1383	1183.38	784	51.1661
Dm_00002027-RA	495	296.154	0	0
Dm_00002029-RA	972	772.383	2	0.199981
Dm_00002025-RA	510	310.941	1	0.248378
Dm_00001534-RA	1587	1387.38	357	19.873
Dm_00001536-RA	1575	1375.38	2391	134.26
Dm_00001537-RA	2898	2698.38	1054	30.1667
Dm_00001535-RA	1458	1258.38	2187	134.223
Dm_00001538-RA	3888	3688.38	209	4.37624
Dm_00001540-RA	1434	1234.38	2951	184.634
Dm_00001541-RA	564	364.739	969	205.179
Dm_00001539-RA	1005	805.383	27	2.58912
Dm_00001551-RA	1071	871.383	152	13.4718
Dm_00001543-RA	6921	6721.38	562	6.45757
Dm_00001549-RA	2478	2278.38	1380	46.7782
Dm_00001546-RA	2622	2422.38	433	13.805
Dm_00001548-RA	2448	2248.38	309.723	10.6389
Dm_00001544-RA	1029	829.383	122	11.3605
Dm_00001547-RA	924	724.383	13.2768	1.41553
Dm_00001542-RA	735	535.449	30	4.32708
Dm_00001552-RA	3021	2821.38	450	12.318
Dm_00001545-RA	309	119.147	600.038	388.945
Dm_00001550-RA	2778	2578.38	311	9.31546
Dm_00001554-RA	675	475.502	137	22.2515
Dm_00001557-RA	2118	1918.38	1262	50.806
Dm_00001559-RA	1068	868.383	174	15.4749
Dm_00001555-RA	1182	982.383	35	2.75156
Dm_00001558-RA	852	652.449	332	39.2991
Dm_00001560-RA	1792	1592.38	383	18.5756
Dm_00001561-RA	663	463.502	249.607	41.5907
Dm_00001556-RA	1215	1015.38	638	48.5268
Dm_00001571-RA	1515	1315.38	274	16.0875
Dm_00001572-RA	3477	3277.38	169	3.98245
Dm_00001565-RA	567	367.702	1314	275.988
Dm_00001563-RA	1905	1705.38	41	1.85675
Dm_00001566-RA	567	367.702	364	76.4534
Dm_00001562-RA	1755	1555.38	587	29.1469
Dm_00001567-RA	1185	985.383	550	43.1071
Dm_00001573-RA	1560	1360.38	75.1095	4.26407
Dm_00001564-RA	690	490.502	57	8.97481
Dm_00001569-RA	3810	3610.38	223	4.77027
Dm_00001570-RA	624	424.502	1	0.181933
Dm_00001568-RA	2040	1840.38	21	0.881257
Dm_00001574-RA	1980	1780.38	460.891	19.9929
Dm_00001580-RA	1983	1783.38	65	2.81488
Dm_00001577-RA	1428	1228.38	768	48.2857
Dm_00001587-RA	1461	1261.38	293	17.9396
Dm_00001581-RA	1128	928.383	44	3.6603
Dm_00001578-RA	2673	2473.38	444	13.8638
Dm_00001579-RA	1320	1120.38	150	10.3399
Dm_00001586-RA	1824	1624.38	55	2.61496
Dm_00001585-RA	555	355.775	743	161.289
Dm_00001575-RA	399	201.946	1024	391.611
Dm_00001582-RA	1062	862.383	32	2.86577
Dm_00001584-RA	1344	1144.38	19	1.28225
Dm_00001583-RA	1353	1153.38	28	1.87489
Dm_00001576-RA	726	526.502	51	7.48103
Dm_00001409-RA	792	592.449	0	0
Dm_00001410-RA	489	290.213	0	0
Dm_00001413-RA	531	331.878	166	38.6297
Dm_00001411-RA	570	370.702	113	23.5421
Dm_00001414-RA	1329	1129.38	1413	96.6256
Dm_00001412-RA	204	36.695	1	2.10467
Dm_00001416-RA	1608	1408.38	760	41.6758
Dm_00001420-RA	1056	856.383	713	64.3003
Dm_00001415-RA	615	415.545	722	134.187
Dm_00001417-RA	1974	1774.38	2840	123.612
Dm_00001418-RA	543	343.81	915	205.539
Dm_00001421-RA	471	272.382	1251	354.708
Dm_00001419-RA	1086	886.383	185	16.1191
Dm_00001427-RA	2406	2206.38	28.2904	0.990261
Dm_00001429-RA	1299	1099.38	713	50.0878
Dm_00001428-RA	2019	1819.38	131	5.56082
Dm_00001423-RA	972	772.383	228	22.7978
Dm_00001422-RA	2223	2023.38	528	20.1533
Dm_00001426-RA	750	550.449	56.4755	7.92381
Dm_00001424-RA	3783	3583.38	112.273	2.41976
Dm_00001425-RA	2031	1831.38	82	3.45801
Dm_00001435-RA	1074	874.383	310.682	27.4414
Dm_00001434-RA	912	712.383	5146	557.889
Dm_00001440-RA	3201	3001.38	36	0.926344
Dm_00001436-RA	2787	2587.38	620	18.5064
Dm_00001441-RA	2097	1897.38	62	2.52364
Dm_00001432-RA	1545	1345.38	177.923	10.2136
Dm_00001433-RA	1134	934.383	1374.99	113.649
Dm_00001443-RA	600	400.585	0	0
Dm_00001431-RA	1482	1282.38	1029.08	61.9757
Dm_00001430-RA	1584	1384.38	5505	307.109
Dm_00001437-RA	573	373.702	570	117.799
Dm_00001438-RA	450	251.745	55	16.873
Dm_00001439-RA	291	103.393	61	45.5651
Dm_00001442-RA	408	210.677	4	1.46634
Dm_00001444-RA	597	397.585	0	0
Dm_00001476-RA	1614	1414.38	77	4.20451
Dm_00001473-RA	1299	1099.38	128	8.99192
Dm_00001475-RA	1878	1678.38	40	1.8406
Dm_00001474-RA	1278	1078.38	409	29.2915
Dm_00001477-RA	2709	2509.38	803	24.7138
Dm_00001484-RA	1605	1405.38	136	7.4737
Dm_00001478-RA	804	604.449	50	6.38854
Dm_00001480-RA	1329	1129.38	1242	84.9321
Dm_00001486-RA	1374	1174.38	1597	105.023
Dm_00001483-RA	1083	883.383	1	0.0874263
Dm_00001479-RA	1248	1048.38	79	5.81967
Dm_00001481-RA	1581	1381.38	20	1.11817
Dm_00001482-RA	792	592.449	929	121.103
Dm_00001485-RA	633	433.502	64.5908	11.5072
Dm_00001495-RA	1704	1504.38	122	6.26315
Dm_00001490-RA	1647	1447.38	582	31.0549
Dm_00001496-RA	939	739.383	183	19.1149
Dm_00001491-RA	1428	1228.38	907	57.0249
Dm_00001497-RA	759	559.449	298.5	41.2074
Dm_00001488-RA	588	388.663	2142	425.635
Dm_00001487-RA	1371	1171.38	422	27.8231
Dm_00001489-RA	1053	853.383	801	72.4903
Dm_00001492-RA	726	526.502	2118	310.683
Dm_00001494-RA	1107	907.383	2167	184.442
Dm_00001493-RA	624	424.502	19	3.45673
Dm_00001722-RA	1365	1165.38	89	5.89811
Dm_00001719-RA	1638	1438.38	240	12.8863
Dm_00001731-RA	2697	2497.38	0	0
Dm_00001727-RA	1671	1471.38	300.914	15.7946
Dm_00001725-RA	1845	1645.38	805	37.7851
Dm_00001723-RA	1308	1108.38	437	30.4497
Dm_00001724-RA	372	176.288	10	4.38095
Dm_00001726-RA	9582	9382.38	74	0.60913
Dm_00001729-RA	1617	1417.38	1016.09	55.3649
Dm_00001728-RA	1323	1123.38	514.035	35.3392
Dm_00001720-RA	615	415.545	97	18.0279
Dm_00001721-RA	348	154.004	63	31.5937
Dm_00001730-RA	726	526.502	132.965	19.5042
Dm_00001736-RA	11370	11170.4	1392	9.62415
Dm_00001737-RA	1716	1516.38	2265	115.359
Dm_00001733-RA	435	237.136	127	41.3617
Dm_00001732-RA	312	121.715	83	52.6652
Dm_00001735-RA	222	49.0363	5	7.87487
Dm_00001734-RA	3174	2974.38	424	11.0093
Dm_00001738-RA	2187	1987.38	126	4.89644
Dm_00001739-RA	1224	1024.38	163	12.289
Dm_00001746-RA	1620	1420.38	776	42.1937
Dm_00001742-RA	1404	1204.38	3345	214.498
Dm_00001753-RA	2628	2428.38	1165.5	37.0669
Dm_00001748-RA	1398	1198.38	287	18.496
Dm_00001750-RA	2820	2620.38	269	7.92828
Dm_00001752-RA	1839	1639.38	13.5	0.635982
Dm_00001740-RA	723	523.502	315	46.4711
Dm_00001747-RA	6039	5839.38	1263	16.7043
Dm_00001741-RA	1179	979.383	166	13.0902
