target_id	length	eff_length	est_counts	tpm
Dm_00006191-RA	633	443.559	19	3.11187
Dm_00006719-RA	456	267.203	0	0
Dm_00005566-RA	261	81.6063	0	0
Dm_00005845-RA	525	335.748	277	59.9358
Dm_00006406-RA	3216	3026.3	28	0.672149
Dm_00006405-RA	795	605.301	43	5.1608
Dm_00005318-RA	1233	1043.3	91	6.33653
Dm_00005317-RA	309	124.608	74	43.1427
Dm_00005319-RA	1527	1337.3	357	19.3936
Dm_00006663-RA	1215	1025.3	196.975	13.9566
Dm_00006662-RA	717	527.417	0	0
Dm_00006290-RA	1041	851.301	28	2.38943
Dm_00006292-RA	2154	1964.3	5.13692	0.189983
Dm_00006291-RA	756	566.361	99	12.6988
Dm_00006721-RA	1482	1292.3	356	20.0127
Dm_00006724-RA	1101	911.301	320	25.5099
Dm_00006723-RA	2247	2057.3	222	7.83926
Dm_00006725-RA	384	196.209	63	23.326
Dm_00006722-RA	276	94.6301	61	46.8296
Dm_00007119-RA	579	389.64	0	0
Dm_00007118-RA	531	341.748	1	0.212576
Dm_00007120-RA	1242	1052.3	284	19.6064
Dm_00006473-RA	1433	1243.3	645	37.688
Dm_00006475-RA	549	359.678	0	0
Dm_00006474-RA	1848	1658.3	13	0.569508
Dm_00006178-RA	1416	1226.3	583	34.5375
Dm_00006046-RA	1521	1331.3	46	2.51016
Dm_00006048-RA	1347	1157.3	111	6.96781
Dm_00006053-RA	2217	2027.3	21	0.752525
Dm_00006052-RA	615	425.559	1	0.17071
Dm_00006049-RA	2154	1964.3	425	15.7181
Dm_00006047-RA	1413	1223.3	183	10.8677
Dm_00006050-RA	1224	1034.3	0	0
Dm_00006051-RA	660	470.466	0	0
Dm_00006312-RA	1539	1349.3	371	19.9749
Dm_00006313-RA	897	707.301	0	0
Dm_00006574-RA	1587	1397.3	0	0
Dm_00005717-RA	627	437.559	58	9.62966
Dm_00005669-RA	1023	833.301	0	0
Dm_00005670-RA	204	37.2881	336	654.619
Dm_00007262-RA	423	234.55	193	59.7781
Dm_00007260-RA	1926	1736.3	447	18.7026
Dm_00007255-RA	1288	1098.3	282	18.6529
Dm_00007261-RA	756	566.361	270	34.633
Dm_00007257-RA	1143	953.301	13	0.990679
Dm_00007254-RA	1812	1622.3	12	0.537365
Dm_00007259-RA	1269	1079.3	118	7.94254
Dm_00007263-RA	3831	3641.3	1604	32.0013
Dm_00007256-RA	1035	845.301	73	6.27381
Dm_00007264-RA	1197	1007.3	461	33.2477
Dm_00007265-RA	465	276.176	169	44.455
Dm_00007258-RA	1053	863.301	22.2044	1.86852
Dm_00006788-RA	867	677.301	8	0.858081
Dm_00006792-RA	1770	1580.3	990	45.5109
Dm_00006793-RA	1407	1217.3	71	4.23721
Dm_00006790-RA	2016	1826.3	253.959	10.1021
Dm_00006791-RA	1623	1433.3	265	13.4316
Dm_00006789-RA	549	359.678	244	49.2829
Dm_00006641-RA	1356	1166.3	188	11.7103
Dm_00006644-RA	744	554.417	414.739	54.3448
Dm_00006642-RA	3051	2861.3	9	0.228507
Dm_00006643-RA	414	225.688	0	0
Dm_00006085-RA	321	135.79	12	6.42
Dm_00006093-RA	750	560.417	509	65.9821
Dm_00006087-RA	1326	1136.3	1574	100.631
Dm_00006089-RA	3015	2825.3	354	9.10245
Dm_00006094-RA	1635	1445.3	60	3.01587
Dm_00006092-RA	402	213.842	148	50.2792
Dm_00006083-RA	498	308.973	380	89.3476
Dm_00006090-RA	1230	1040.3	92	6.42464
Dm_00006088-RA	1965	1775.3	1639	67.0698
Dm_00006084-RA	861	671.301	48	5.1945
Dm_00006086-RA	204	37.2881	2053.99	4001.73
Dm_00006091-RA	1218	1028.3	87	6.14637
Dm_00006266-RA	720	530.417	113	15.4768
Dm_00006267-RA	522	332.748	161	35.1504
Dm_00006265-RA	528	338.748	0	0
Dm_00005735-RA	2019	1829.3	206	8.18091
Dm_00005736-RA	387	199.09	9	3.28407
Dm_00005734-RA	765	575.361	72	9.09101
Dm_00005737-RA	2334	2144.3	57	1.93112
Dm_00005738-RA	2661	2471.3	384	11.2882
Dm_00005739-RA	1305	1115.3	190	12.376
Dm_00006586-RA	498	308.973	0	0
Dm_00006590-RA	834	644.301	310	34.9537
Dm_00006587-RA	693	503.417	17	2.45324
Dm_00006588-RA	1302	1112.3	2535	165.568
Dm_00006589-RA	999	809.301	4	0.359062
Dm_00007232-RA	3189	2999.3	17	0.411764
Dm_00007231-RA	909	719.301	63	6.36282
Dm_00007230-RA	657	467.466	30	4.6622
Dm_00007229-RA	357	170.194	0	0
Dm_00007234-RA	660	470.466	996	153.798
Dm_00007233-RA	666	476.466	0	0
Dm_00007235-RA	447	258.255	228	64.1366
Dm_00006794-RA	2304	2114.3	369	12.6788
Dm_00006797-RA	813	623.301	61.6335	7.18355
Dm_00006796-RA	903	713.301	204	20.7767
Dm_00006795-RA	1875	1685.3	0	0
Dm_00006779-RA	729	539.417	304	40.942
Dm_00005910-RA	1776	1586.3	63	2.88519
Dm_00005909-RA	2037	1847.3	58	2.28092
Dm_00007028-RA	690	500.417	0	0
Dm_00006563-RA	1575	1385.3	150	7.86623
Dm_00006564-RA	1437	1247.3	250	14.5609
Dm_00006562-RA	237	61.7676	4	4.70456
Dm_00007000-RA	2061	1871.3	696	27.02
Dm_00006997-RA	621	431.559	119	20.0321
Dm_00006998-RA	1806	1616.3	0	0
Dm_00006999-RA	465	276.176	0	0
Dm_00006996-RA	1365	1175.3	0	0
Dm_00005256-RA	333	147.13	193	95.2961
Dm_00005257-RA	1392	1202.3	10	0.604236
Dm_00005255-RA	1143	953.301	0	0
Dm_00007352-RA	1344	1154.3	3	0.188809
Dm_00006432-RA	1734	1544.3	335	15.7591
Dm_00006429-RA	2271	2081.3	43.4045	1.51502
Dm_00006431-RA	1824	1634.3	12	0.53342
Dm_00006430-RA	708	518.417	585	81.9778
Dm_00006434-RA	1833	1643.3	509	22.502
Dm_00006433-RA	861	671.301	78	8.44106
Dm_00006435-RA	1008	818.301	133	11.8075
Dm_00006022-RA	897	707.301	74	7.60059
Dm_00006019-RA	651	461.559	0	0
Dm_00006023-RA	819	629.301	0	0
Dm_00006021-RA	2010	1820.3	117	4.66941
Dm_00006020-RA	4041	3851.3	138	2.6031
Dm_00006104-RA	318	132.899	0	0
Dm_00007064-RA	990	800.301	256.57	23.2902
Dm_00005569-RA	489	300.034	0	0
Dm_00007304-RA	1491	1301.3	106	5.91763
Dm_00007308-RA	1155	965.301	664	49.9718
Dm_00007305-RA	2715	2525.3	217	6.24261
Dm_00007310-RA	1533	1343.3	78	4.21833
Dm_00007309-RA	1530	1340.3	265	14.3636
Dm_00007311-RA	621	431.559	320	53.8678
Dm_00007307-RA	1959	1769.3	302	12.4001
Dm_00007303-RA	597	407.6	231	41.1716
Dm_00007306-RA	444	255.255	3740	1064.43
Dm_00005921-RA	3504	3314.3	146	3.20023
Dm_00005922-RA	1288	1098.3	65	4.29944
Dm_00005923-RA	459	270.176	2	0.537778
Dm_00005924-RA	1413	1223.3	710	42.1643
Dm_00006551-RA	417	228.642	14.2152	4.51663
Dm_00006550-RA	903	713.301	0	0
Dm_00005277-RA	912	722.301	171	17.1988
Dm_00005276-RA	270	89.3585	0	0
Dm_00007540-RA	1866	1676.3	3556	154.11
Dm_00007545-RA	1044	854.301	670	56.9749
Dm_00007546-RA	927	737.301	90.5	8.9171
Dm_00007543-RA	1440	1250.3	122	7.08867
Dm_00007544-RA	828	638.301	109	12.4057
Dm_00007541-RA	126	27.2857	9	23.9622
Dm_00007542-RA	243	66.5651	5	5.45686
Dm_00007547-RA	1827	1637.3	156.5	6.94393
Dm_00006870-RA	624	434.559	826.606	138.188
Dm_00007102-RA	1206	1016.3	245	17.5131
Dm_00006750-RA	1047	857.301	112	9.49084
Dm_00006749-RA	1566	1376.3	89.1963	4.70818
Dm_00007154-RA	960	770.301	101	9.52534
Dm_00007151-RA	1308	1118.3	34	2.20872
Dm_00007152-RA	270	89.3585	14	11.3818
Dm_00007155-RA	1533	1343.3	32	1.7306
Dm_00007153-RA	1563	1373.3	3	0.158699
Dm_00007148-RA	282	100.067	403	292.571
Dm_00007150-RA	6276	6086.3	491	5.86068
Dm_00007149-RA	399	210.884	656	225.985
Dm_00005683-RA	306	121.797	0	0
Dm_00005880-RA	891	701.301	202	20.9251
Dm_00005881-RA	1335	1145.3	183	11.6078
Dm_00005878-RA	951	761.301	0	0
Dm_00005884-RA	1023	833.301	381	33.2157
Dm_00005883-RA	1272	1082.3	12	0.805477
Dm_00005879-RA	1599	1409.3	743	38.3005
Dm_00005882-RA	680	490.466	1636	242.323
Dm_00007190-RA	2574	2384.3	20	0.609381
Dm_00007193-RA	2532	2342.3	139	4.31114
Dm_00007194-RA	1508	1318.3	1334	73.5125
Dm_00007192-RA	1938	1748.3	49	2.0361
Dm_00007191-RA	162	11.3598	0	0
Dm_00006584-RA	2286	2096.3	8	0.27724
Dm_00006585-RA	1500	1310.3	78	4.32457
Dm_00005928-RA	216	45.7094	0	0
Dm_00006137-RA	744	554.417	93.9224	12.307
Dm_00005458-RA	1464	1274.3	102	5.81498
Dm_00005459-RA	603	413.559	58	10.1885
Dm_00006742-RA	2253	2063.3	1261	44.3989
Dm_00006741-RA	438	249.305	83	24.1861
Dm_00006744-RA	999	809.301	87	7.8096
Dm_00006743-RA	2433	2243.3	137	4.43663
Dm_00006739-RA	987	797.301	1454	132.484
Dm_00006740-RA	2799	2609.3	612	17.0391
Dm_00006746-RA	2091	1901.3	78	2.98032
Dm_00006745-RA	621	431.559	0	0
Dm_00006983-RA	1305	1115.3	9	0.586233
Dm_00006982-RA	1740	1550.3	49	2.29615
Dm_00006981-RA	432	243.429	23	6.86397
Dm_00006984-RA	690	500.417	1	0.145174
Dm_00006985-RA	780	590.361	28	3.44556
Dm_00006839-RA	1170	980.301	0	0
Dm_00006837-RA	213	43.5068	0	0
Dm_00006838-RA	1848	1658.3	9.66732	0.423509
Dm_00006651-RA	2358	2168.3	320	10.7214
Dm_00006649-RA	819	629.301	1438	166.005
Dm_00006645-RA	2040	1850.3	1097	43.0709
Dm_00006650-RA	1041	851.301	315	26.8811
Dm_00006648-RA	423	234.55	0	0
Dm_00006653-RA	729	539.417	250	33.6694
Dm_00006652-RA	1887	1697.3	207	8.85995
Dm_00006646-RA	228	54.6639	0	0
Dm_00006647-RA	279	97.3778	0	0
Dm_00004080-RA	432	243.429	46	13.7279
Dm_00004079-RA	1098	908.301	16	1.27971
Dm_00004081-RA	804	614.301	585	69.1822
Dm_00005740-RA	1062	872.301	68	5.66321
Dm_00006705-RA	393	204.989	0	0
Dm_00006706-RA	2676	2486.3	148	4.32442
Dm_00006703-RA	1122	932.301	49	3.81821
Dm_00006704-RA	528	338.748	107	22.947
Dm_00006701-RA	1515	1325.3	60.63	3.32348
Dm_00006702-RA	444	255.255	3000	853.821
Dm_00006699-RA	180	21.6696	0	0
Dm_00006700-RA	627	437.559	0	0
Dm_00007136-RA	4173	3983.3	358	6.5292
Dm_00006556-RA	1635	1445.3	60	3.01587
Dm_00006553-RA	1398	1208.3	18	1.08222
Dm_00006557-RA	1719	1529.3	354	16.8163
Dm_00006552-RA	783	593.361	45	5.50952
Dm_00006554-RA	1506	1316.3	2867	158.231
Dm_00006555-RA	858	668.301	81	8.80507
Dm_00006901-RA	459	270.176	1348	362.463
Dm_00006900-RA	1194	1004.3	0	0
Dm_00007165-RA	213	43.5068	31	51.7636
Dm_00007168-RA	1128	938.301	92	7.12304
Dm_00007163-RA	588	398.6	147	26.7917
Dm_00007166-RA	1794	1604.3	120	5.43394
Dm_00007169-RA	1742	1552.3	103	4.82038
Dm_00007167-RA	588	398.6	0	0
Dm_00007164-RA	1090	900.301	126	10.1672
Dm_00006764-RA	891	701.301	6	0.621536
Dm_00006763-RA	258	79.005	0	0
Dm_00006626-RA	1920	1730.3	166	6.96957
Dm_00006940-RA	1740	1550.3	144	6.74786
Dm_00006937-RA	1233	1043.3	69	4.80462
Dm_00006938-RA	1425	1235.3	176	10.3505
Dm_00006939-RA	1038	848.301	365	31.2581
Dm_00006942-RA	459	270.176	0	0
Dm_00006941-RA	618	428.559	0	0
Dm_00007338-RA	516	326.781	127	28.2336
Dm_00007333-RA	1389	1199.3	16	0.969196
Dm_00007332-RA	3605	3415.3	466	9.91235
Dm_00007334-RA	2267	2077.3	1038	36.3009
Dm_00007337-RA	501	311.942	2476	576.629
Dm_00007336-RA	510	320.911	0	0
Dm_00007335-RA	567	377.678	1	0.192353
Dm_00005404-RA	955	765.301	128	12.1506
Dm_00005403-RA	957	767.301	2	0.189358
Dm_00005402-RA	222	50.2642	0	0
Dm_00006270-RA	2910	2720.3	129.953	3.47046
Dm_00006268-RA	2319	2129.3	278	9.48479
Dm_00006274-RA	1143	953.301	0	0
Dm_00006272-RA	1908	1718.3	105	4.43925
Dm_00006273-RA	2076	1886.3	141.402	5.44585
Dm_00006271-RA	1806	1616.3	291	13.0795
Dm_00006275-RA	5517	5327.3	808	11.0185
Dm_00006269-RA	3726	3536.3	708	14.5447
Dm_00006783-RA	1020	830.301	10	0.874952
Dm_00006621-RA	1623	1433.3	5	0.253427
Dm_00006622-RA	492	303.004	71	17.0228
Dm_00006620-RA	3243	3053.3	3	0.0713792
Dm_00006375-RA	1734	1544.3	1	0.0470422
Dm_00006572-RA	714	524.417	536	74.2519
Dm_00006571-RA	882	692.301	152	15.9503
Dm_00006573-RA	930	740.301	25.3097	2.4837
Dm_00006244-RA	1155	965.301	25	1.88147
Dm_00006559-RA	1014	824.301	0	0
Dm_00006558-RA	1350	1160.3	40	2.50443
Dm_00006604-RA	240	64.1537	0	0
Dm_00006603-RA	339	152.933	0	0
Dm_00006605-RA	198	33.2209	0	0
Dm_00007187-RA	2073	1883.3	7	0.270021
Dm_00007188-RA	1521	1331.3	193	10.5318
Dm_00018374-RA	1377	1187.3	271	16.5817
Dm_00018589-RA	3039	2849.3	1064	27.1283
Dm_00017807-RA	795	605.301	1	0.120019
Dm_00018834-RA	945	755.301	35	3.36642
Dm_00018726-RA	2991	2801.3	42	1.0892
Dm_00018772-RA	738	548.417	71.1668	9.42727
Dm_00018751-RA	1212	1022.3	122	8.66964
Dm_00018460-RA	843	653.301	3	0.333601
Dm_00018609-RA	381	193.249	862	324.049
Dm_00018610-RA	348	161.63	254	114.165
Dm_00018759-RA	486	297.034	0	0
Dm_00017180-RA	2130	1940.3	114	4.26831
Dm_00017181-RA	882	692.301	562	58.9741
Dm_00018741-RA	1875	1685.3	273	11.7681
Dm_00018742-RA	2703	2513.3	55	1.58978
Dm_00017274-RA	1467	1277.3	210	11.9439
Dm_00018635-RA	2373	2183.3	219	7.28703
Dm_00018739-RA	741	551.417	244	32.1462
Dm_00018688-RA	1146	956.301	94.5003	7.17891
Dm_00018687-RA	1905	1715.3	253	10.7152
Dm_00018590-RA	1485	1295.3	299	16.7695
Dm_00018591-RA	687	497.417	112	16.3575
Dm_00018558-RA	1119	929.301	0	0
Dm_00017935-RA	1221	1031.3	356	25.0775
Dm_00017934-RA	1440	1250.3	120	6.97247
Dm_00017936-RA	1299	1109.3	19	1.2443
Dm_00017937-RA	339	152.933	0	0
Dm_00017299-RA	354	167.279	84	36.4803
Dm_00017300-RA	531	341.748	0	0
Dm_00018435-RA	699	509.417	286	40.7861
Dm_00018436-RA	1401	1211.3	265	15.8933
Dm_00018437-RA	1758	1568.3	1	0.0463223
Dm_00018431-RA	1200	1010.3	0	0
Dm_00018748-RA	1485	1295.3	421	23.6119
Dm_00018749-RA	3417	3227.3	32	0.720328
Dm_00018459-RA	588	398.6	71	12.9402
Dm_00018905-RA	1167	977.301	489	36.3497
Dm_00017505-RA	2184	1994.3	701	25.5357
Dm_00017506-RA	651	461.559	512.33	80.6384
Dm_00017507-RA	243	66.5651	347	378.706
Dm_00018523-RA	321	135.79	0	0
Dm_00018618-RA	2158	1968.3	167	6.16375
Dm_00018619-RA	1110	920.301	178	14.0511
Dm_00018620-RA	351	164.547	86	37.9689
Dm_00018706-RA	2493	2303.3	25	0.788513
Dm_00018698-RA	873	683.301	9	0.956864
Dm_00018699-RA	510	320.911	0	0
Dm_00018700-RA	264	84.2329	0	0
Dm_00016603-RA	1497	1307.3	110	6.11275
Dm_00018599-RA	1035	845.301	1622	139.399
Dm_00017022-RA	654	464.513	0	0
Dm_00018333-RA	2415	2225.3	220	7.18214
Dm_00018653-RA	993	803.301	467.478	42.2769
Dm_00018655-RA	237	61.7676	199	234.052
Dm_00018652-RA	432	243.429	0	0
Dm_00018654-RA	1416	1226.3	513.751	30.4351
Dm_00018575-RA	312	127.324	1086	619.64
Dm_00018193-RA	1215	1025.3	1	0.0708547
Dm_00018626-RA	2385	2195.3	70	2.31645
Dm_00018627-RA	1405	1215.3	958	57.2666
Dm_00017545-RA	204	37.2881	0	0
Dm_00018804-RA	1833	1643.3	832	36.7812
Dm_00018805-RA	306	121.797	1142	681.159
Dm_00018691-RA	1437	1247.3	95	5.53315
Dm_00018692-RA	414	225.688	426	137.127
Dm_00018583-RA	519	329.748	0	0
Dm_00018585-RA	885	695.301	0	0
Dm_00018584-RA	555	365.678	0	0
Dm_00018766-RA	1230	1040.3	412	28.7712
Dm_00018552-RA	1695	1505.3	454	21.9105
Dm_00018553-RA	1239	1049.3	0	0
Dm_00019631-RA	1944	1754.3	524	21.6994
Dm_00017080-RA	792	602.301	1	0.120616
Dm_00017081-RA	894	704.301	0	0
Dm_00018717-RA	582	392.64	269	49.7712
Dm_00018615-RA	795	605.301	27	3.2405
Dm_00018663-RA	708	518.417	264	36.9951
Dm_00017647-RA	309	124.608	0	0
Dm_00018500-RA	492	303.004	0	0
Dm_00018501-RA	723	533.417	0	0
Dm_00018502-RA	999	809.301	0	0
Dm_00016405-RA	396	207.927	269	93.9857
Dm_00018643-RA	1092	902.301	1	0.0805134
Dm_00015887-RA	261	81.6063	12	10.6826
Dm_00015888-RA	291	108.222	59	39.6056
Dm_00018681-RA	1656	1466.3	796	39.4375
Dm_00018684-RA	726	536.417	0	0
Dm_00018683-RA	1542	1352.3	0	0
Dm_00018135-RA	387	199.09	935	341.178
Dm_00018134-RA	309	124.608	0	0
Dm_00018136-RA	2205	2015.3	142	5.1188
Dm_00018058-RA	228	54.6639	0	0
Dm_00018059-RA	1338	1148.3	3	0.189795
Dm_00018348-RA	396	207.927	0	0
Dm_00018750-RA	636	446.559	2	0.325365
Dm_00018497-RA	1893	1703.3	107	4.56365
Dm_00016071-RA	915	725.301	3355.69	336.112
Dm_00018746-RA	1443	1253.3	151	8.75269
Dm_00018716-RA	1776	1586.3	449	20.5627
Dm_00016747-RA	312	127.324	6	3.42342
Dm_00016748-RA	1047	857.301	483	40.9292
Dm_00017213-RA	876	686.301	0	0
Dm_00014751-RA	441	252.28	4100	1180.65
Dm_00014750-RA	1029	839.301	700	60.5899
Dm_00014752-RA	975	785.301	79	7.30821
Dm_00017283-RA	1296	1106.3	204	13.396
Dm_00018775-RA	1044	854.301	0	0
Dm_00016496-RA	1173	983.301	0	0
Dm_00018865-RA	285	102.707	37	26.1712
Dm_00017345-RA	693	503.417	1.33816	0.193107
Dm_00018505-RA	2376	2186.3	1131	37.5814
Dm_00018723-RA	5886	5696.3	283	3.60922
Dm_00019155-RA	972	782.301	533	49.4963
Dm_00018296-RA	1548	1358.3	3	0.160452
Dm_00018538-RA	2835	2645.3	364	9.99646
Dm_00016877-RA	2991	2801.3	101	2.61928
Dm_00016923-RA	2016	1826.3	210	8.35347
Dm_00018800-RA	519	329.748	0	0
Dm_00018514-RA	627	437.559	8	1.32823
Dm_00018515-RA	495	306.004	3401	807.42
Dm_00018613-RA	483	294.034	4	0.988285
Dm_00018767-RA	2145	1955.3	1	0.037154
Dm_00018768-RA	786	596.361	92	11.2072
Dm_00018769-RA	2109	1919.3	167	6.32111
Dm_00018732-RA	546	356.678	253	51.5305
Dm_00018731-RA	1179	989.301	526	38.6258
Dm_00018754-RA	432	243.429	0	0
Dm_00018087-RA	870	680.301	25.6636	2.74054
Dm_00018088-RA	468	279.148	13	3.38321
Dm_00018089-RA	249	71.4673	8	8.13209
Dm_00018743-RA	1902	1712.3	0	0
Dm_00018596-RA	2595	2405.3	47	1.41954
Dm_00018485-RA	2013	1823.3	411	16.3758
Dm_00016971-RA	408	219.755	0	0
Dm_00018649-RA	1287	1097.3	146	9.666
Dm_00018651-RA	3228	3038.3	279	6.67103
Dm_00018650-RA	807	617.301	4	0.470742
Dm_00018786-RA	909	719.301	152	15.3516
Dm_00018787-RA	1008	818.301	42	3.72869
Dm_00018788-RA	4104	3914.3	2	0.0371189
Dm_00018675-RA	894	704.301	11	1.13463
Dm_00018676-RA	183	23.5539	0	0
Dm_00018586-RA	1602	1412.3	147.829	7.60416
Dm_00018963-RA	1449	1259.3	1512	87.2252
Dm_00018755-RA	795	605.301	259.896	31.1923
Dm_00017127-RA	1230	1040.3	76	5.30731
Dm_00017157-RA	891	701.301	50	5.17947
Dm_00017158-RA	522	332.748	0	0
Dm_00017159-RA	420	231.596	0	0
Dm_00018701-RA	873	683.301	757	80.4829
Dm_00016728-RA	1527	1337.3	650	35.3105
Dm_00017130-RA	1995	1805.3	212	8.53112
Dm_00017129-RA	1140	950.301	0	0
Dm_00014499-RA	1047	857.301	7	0.593177
Dm_00018807-RA	771	581.361	0	0
Dm_00017153-RA	681	491.466	0	0
Dm_00019087-RA	402	213.842	0	0
Dm_00018702-RA	372	184.514	0	0
Dm_00017596-RA	1797	1607.3	185	8.36169
Dm_00019042-RA	609	419.559	0	0
Dm_00018616-RA	147	5.21464	0	0
Dm_00018564-RA	2334	2144.3	54	1.82948
Dm_00018475-RA	801	611.301	5	0.594203
Dm_00018771-RA	2833	2643.3	378	10.3888
Dm_00017754-RA	927	737.301	92	9.0649
Dm_00018899-RA	1263	1073.3	180	12.1835
Dm_00018900-RA	510	320.911	43	9.73428
Dm_00018781-RA	483	294.034	654	161.585
Dm_00018779-RA	843	653.301	0	0
Dm_00018780-RA	696	506.417	20	2.86907
Dm_00018778-RA	939	749.301	0	0
Dm_00019871-RA	915	725.301	1	0.100162
Dm_00018680-RA	717	527.417	406	55.9232
Dm_00017178-RA	1431	1241.3	386	22.5907
Dm_00015560-RA	915	725.301	512	51.2828
Dm_00018595-RA	1761	1571.3	643	29.7284
Dm_00018856-RA	1587	1397.3	505	26.2556
Dm_00018416-RA	1056	866.301	190	15.9333
Dm_00018797-RA	1056	866.301	56	4.69612
Dm_00018798-RA	1647	1457.3	20	0.997012
Dm_00017117-RA	1167	977.301	316	23.4898
Dm_00017115-RA	342	155.839	0	0
Dm_00017116-RA	417	228.642	85	27.0073
Dm_00017368-RA	821	631.301	0	0
Dm_00016410-RA	264	84.2329	0	0
Dm_00017361-RA	2019	1829.3	5.26891	0.209245
Dm_00018602-RA	870	680.301	5	0.533935
Dm_00018682-RA	543	353.713	0	0
Dm_00017607-RA	369	181.717	0	0
Dm_00018810-RA	5007	4817.3	88	1.32708
Dm_00018811-RA	321	135.79	1	0.535
Dm_00016199-RA	534	344.748	132	27.8158
Dm_00016364-RA	423	234.55	0	0
Dm_00016365-RA	348	161.63	146	65.6223
Dm_00017483-RA	1002	812.301	1717	153.558
Dm_00019080-RA	1359	1169.3	50	3.10644
Dm_00019078-RA	1797	1607.3	0	0
Dm_00019079-RA	186	25.3102	41	117.681
Dm_00018427-RA	408	219.755	0	0
Dm_00018428-RA	810	620.301	588	68.8644
Dm_00019050-RA	1137	947.301	489	37.5008
Dm_00018639-RA	1200	1010.3	425	30.5603
Dm_00018574-RA	744	554.417	73	9.56546
Dm_00018704-RA	558	368.678	0	0
Dm_00018233-RA	759	569.361	0	0
Dm_00018679-RA	612	422.559	13	2.23499
Dm_00013763-RA	1368	1178.3	2038.16	125.661
Dm_00013764-RA	255	76.5198	0	0
Dm_00015017-RA	1914	1724.3	490	20.6444
Dm_00015019-RA	543	353.713	0	0
Dm_00015018-RA	366	178.807	6	2.43773
Dm_00012741-RA	1698	1508.3	17	0.818805
Dm_00012740-RA	738	548.417	0	0
Dm_00014865-RA	2316	2126.3	72	2.45996
Dm_00014864-RA	861	671.301	9	0.973969
Dm_00012090-RA	1887	1697.3	353	15.109
Dm_00015022-RA	2055	1865.3	391	15.2282
Dm_00014453-RA	261	81.6063	0	0
Dm_00011773-RA	468	279.148	0.464553	0.120898
Dm_00015080-RA	612	422.559	548.789	94.3491
Dm_00014956-RA	261	81.6063	0	0
Dm_00014957-RA	207	39.3955	0	0
Dm_00013682-RA	666	476.466	0	0
Dm_00015077-RA	267	86.8571	0	0
Dm_00013478-RA	3003	2813.3	30.4246	0.785648
Dm_00015001-RA	2001	1811.3	194	7.78092
Dm_00015002-RA	453	264.203	2077	571.109
Dm_00015000-RA	1254	1064.3	392	26.7572
Dm_00010189-RA	2403	2213.3	625	20.5144
Dm_00013191-RA	2997	2807.3	0	0
Dm_00013380-RA	1287	1097.3	242	16.0217
Dm_00013381-RA	1410	1220.3	727	43.28
Dm_00014245-RA	1215	1025.3	58	4.10957
Dm_00014246-RA	1287	1097.3	10	0.662055
Dm_00014244-RA	933	743.301	432	42.222
Dm_00014247-RA	1217	1027.3	115	8.13242
Dm_00014877-RA	2241	2051.3	90	3.18737
Dm_00014558-RA	1071	881.301	0	0
Dm_00013050-RA	1380	1190.3	0	0
Dm_00013051-RA	1161	971.301	0	0
Dm_00013049-RA	189	27.3008	0	0
Dm_00013052-RA	466	277.176	321.396	84.2373
Dm_00013281-RA	1986	1796.3	157	6.34951
Dm_00014989-RA	579	389.64	164	30.5774
Dm_00014163-RA	543	353.713	427	87.6993
Dm_00014164-RA	1416	1226.3	645	38.2105
Dm_00014165-RA	759	569.361	595.446	75.9756
Dm_00013171-RA	810	620.301	136	15.9278
Dm_00014635-RA	501	311.942	0	0
Dm_00014634-RA	1608	1418.3	0	0
Dm_00014633-RA	1770	1580.3	455	20.9166
Dm_00015228-RA	1011	821.301	0	0
Dm_00015229-RA	432	243.429	0	0
Dm_00015230-RA	513	323.846	0	0
Dm_00013840-RA	480	291.034	0	0
Dm_00011997-RA	873	683.301	291	30.9386
Dm_00011998-RA	1077	887.301	97.1434	7.95357
Dm_00011999-RA	1071	881.301	5	0.41216
Dm_00013785-RA	1869	1679.3	4	0.173042
Dm_00013786-RA	1002	812.301	1	0.089434
Dm_00013788-RA	549	359.678	0	0
Dm_00013787-RA	183	23.5539	0	0
Dm_00013804-RA	1386	1196.3	229	13.9064
Dm_00013805-RA	1449	1259.3	0	0
Dm_00011330-RA	1326	1136.3	53	3.38846
Dm_00011327-RA	2010	1820.3	2631.35	105.016
Dm_00011329-RA	816	626.301	23	2.66787
Dm_00011328-RA	1281	1091.3	0	0
Dm_00012665-RA	4602	4412.3	190	3.1283
Dm_00012668-RA	303	119.156	0	0
Dm_00012666-RA	303	119.156	0	0
Dm_00012667-RA	390	202.05	0	0
Dm_00014123-RA	1368	1178.3	20	1.23309
Dm_00014974-RA	369	181.717	0	0
Dm_00014975-RA	495	306.004	2	0.474813
Dm_00015291-RA	1311	1121.3	136	8.81123
Dm_00015290-RA	417	228.642	445	141.391
Dm_00015292-RA	564	374.678	465	90.1602
Dm_00013553-RA	348	161.63	0	0
Dm_00013552-RA	660	470.466	0	0
Dm_00014276-RA	1926	1736.3	2	0.0836806
Dm_00014885-RA	813	623.301	0	0
Dm_00014886-RA	549	359.678	0	0
Dm_00014849-RA	783	593.361	0	0
Dm_00013245-RA	192	29.2914	0	0
Dm_00014921-RA	1086	896.301	49	3.97157
Dm_00013827-RA	507	317.911	205	46.8456
Dm_00014660-RA	444	255.255	159.823	45.4867
Dm_00014657-RA	2046	1856.3	505	19.7634
Dm_00014656-RA	318	132.899	34	18.5856
Dm_00014658-RA	384	196.209	280	103.671
