target_id	length	eff_length	est_counts	tpm
Dm_00010501-RA	4680	4477.24	45	7.12711
Dm_00010502-RA	855	652.24	75	81.539
Dm_00008450-RA	762	559.24	24	30.4316
Dm_00008451-RA	1395	1192.24	16	9.51629
Dm_00009077-RA	1866	1663.24	19	8.10047
Dm_00009537-RA	1644	1441.24	69	33.9488
Dm_00009539-RA	642	439.24	43	69.419
Dm_00009538-RA	978	775.24	114	104.275
Dm_00010067-RA	1782	1579.24	25	11.2254
Dm_00010068-RA	4041	3838.24	35	6.46617
Dm_00009271-RA	1365	1162.24	6	3.66072
Dm_00009272-RA	330	135.55	15	78.4701
Dm_00009270-RA	738	535.24	0	0
Dm_00009796-RA	843	640.24	93	103.003
Dm_00009797-RA	3015	2812.24	77	19.4155
Dm_00010677-RA	1104	901.24	0	0
Dm_00010674-RA	2541	2338.24	0	0
Dm_00010678-RA	828	625.24	80	90.7308
Dm_00010676-RA	2739	2536.24	108	30.1957
Dm_00010675-RA	567	364.477	29	56.4208
Dm_00009927-RA	195	30.0959	0	0
Dm_00009928-RA	966	763.24	0	0
Dm_00010183-RA	1338	1135.24	76	47.472
Dm_00010184-RA	1527	1324.24	2	1.07096
Dm_00010185-RA	1905	1702.24	28	11.664
Dm_00010187-RA	423	222.774	1	3.18307
Dm_00010186-RA	267	82.0416	0	0
Dm_00010639-RA	471	269.417	79	207.928
Dm_00007802-RA	261	77.3107	32	293.509
Dm_00007803-RA	384	185.536	0	0
Dm_00007804-RA	564	361.513	54	105.921
Dm_00008491-RA	4986	4783.24	11	1.63073
Dm_00008496-RA	2973	2770.24	30	7.67919
Dm_00008495-RA	3030	2827.24	68	17.0552
Dm_00008492-RA	1092	889.24	17	13.5563
Dm_00008493-RA	648	445.24	0	0
Dm_00008494-RA	903	700.24	0	0
Dm_00010152-RA	1671	1468.24	44	21.2504
Dm_00010149-RA	1413	1210.24	70	41.0145
Dm_00010148-RA	1470	1267.24	21	11.7509
Dm_00010150-RA	594	391.364	41	74.2873
Dm_00010151-RA	972	769.24	0	0
Dm_00010426-RA	807	604.24	0	0
Dm_00010427-RA	279	91.8216	0	0
Dm_00010425-RA	207	37.857	0	0
Dm_00010428-RA	345	148.991	0	0
Dm_00009373-RA	195	30.0959	68	1602.18
Dm_00010749-RA	1157	954.24	22	16.3484
Dm_00010748-RA	351	154.491	5.02561	23.0674
Dm_00009617-RA	3060	2857.24	32	7.94172
Dm_00009620-RA	930	727.24	151	147.235
Dm_00009621-RA	603	400.324	120	212.56
Dm_00009622-RA	396	196.954	5	18.0018
Dm_00009623-RA	558	355.513	11	21.9406
Dm_00009618-RA	981	778.24	29	26.4238
Dm_00009619-RA	1134	931.24	146	111.174
Dm_00008664-RA	879	676.24	11	11.5346
Dm_00008665-RA	2997	2794.24	1	0.253774
Dm_00007820-RA	3417	3214.24	72	15.8842
Dm_00007818-RA	2034	1831.24	5	1.93614
Dm_00007819-RA	642	439.24	0	0
Dm_00007817-RA	1047	844.24	158	132.71
Dm_00007816-RA	1446	1243.24	7	3.99259
Dm_00009315-RA	579	376.402	0	0
Dm_00009316-RA	261	77.3107	0	0
Dm_00008716-RA	1191	988.24	19	13.6334
Dm_00009921-RA	237	58.9891	255	3065.35
Dm_00009920-RA	348	151.774	236	1102.62
Dm_00009922-RA	1704	1501.24	26	12.281
Dm_00009923-RA	888	685.24	0	0
Dm_00009924-RA	1116	913.24	2	1.55295
Dm_00010466-RA	600	397.324	50	89.2352
Dm_00010470-RA	720	517.24	7.06094	9.68015
Dm_00010469-RA	618	415.324	5	8.53678
Dm_00010465-RA	915	712.24	201	200.116
Dm_00010468-RA	1290	1087.24	2	1.30442
Dm_00010467-RA	684	481.24	1	1.4735
Dm_00010471-RA	927	724.24	308	301.564
Dm_00008953-RA	2165	1962.24	25	9.0344
Dm_00008955-RA	801	598.24	16	18.9651
Dm_00008954-RA	699	496.24	27	38.5819
Dm_00008956-RA	3717	3514.24	30	6.05342
Dm_00008958-RA	741	538.24	142	187.079
Dm_00008957-RA	519	316.752	23	51.4897
Dm_00008437-RA	252	70.3217	17	171.424
Dm_00008440-RA	2130	1927.24	8	2.94351
Dm_00008435-RA	1380	1177.24	36.5	21.9856
Dm_00008436-RA	1365	1162.24	20	12.2024
Dm_00008438-RA	882	679.24	1	1.04397
Dm_00008439-RA	189	26.4491	250	6702.55
Dm_00009177-RA	1107	904.24	1	0.784202
Dm_00009180-RA	918	715.24	3	2.97427
Dm_00009178-RA	3459	3256.24	19	4.1376
Dm_00009181-RA	330	135.55	158	826.552
Dm_00009176-RA	438	237.335	1	2.98778
Dm_00009179-RA	267	82.0416	0	0
Dm_00009846-RA	1314	1111.24	0	0
Dm_00008907-RA	1287	1084.24	60	39.2407
Dm_00008908-RA	2250	2047.24	64.4885	22.337
Dm_00008583-RA	729	526.24	23	30.9924
Dm_00008582-RA	696	493.24	2	2.8753
Dm_00008586-RA	750	547.24	21	27.2115
Dm_00008585-RA	759	556.24	1	1.27482
Dm_00008584-RA	939	736.24	47	45.2679
Dm_00009616-RA	870	667.24	17	18.0667
Dm_00008696-RA	2640	2437.24	37	10.765
Dm_00008695-RA	162	11.4179	1	62.1045
Dm_00009963-RA	1242	1039.24	15	10.235
Dm_00010533-RA	960	757.24	12	11.2372
Dm_00010585-RA	777	574.24	12	14.8183
Dm_00010584-RA	687	484.24	0	0
Dm_00009593-RA	1110	907.24	0	0
Dm_00010040-RA	2805	2602.24	41	11.1724
Dm_00010665-RA	495	292.997	4	9.68074
Dm_00008408-RA	1278	1075.24	6	3.95692
Dm_00008410-RA	675	472.24	24	36.038
Dm_00008409-RA	714	511.24	0	0
Dm_00008714-RA	4188	3985.24	50	8.89666
Dm_00008715-RA	522	319.752	3	6.65303
Dm_00010598-RA	2178	1975.24	21	7.53895
Dm_00010233-RA	1017	814.24	23	20.0303
Dm_00008669-RA	4011	3808.24	36	6.70331
Dm_00010001-RA	2895	2692.24	111	29.2362
Dm_00010032-RA	1050	847.24	33	27.6197
Dm_00010607-RA	4206	4003.24	8	1.41706
Dm_00009612-RA	1257	1054.24	1	0.672623
Dm_00009613-RA	1323	1120.24	2	1.26599
Dm_00009614-RA	615	412.324	22	37.8351
Dm_00009697-RA	264	79.6055	0	0
Dm_00010635-RA	1261	1058.24	349	233.858
Dm_00010633-RA	1845	1642.24	1.38291	0.597128
Dm_00010634-RA	642	439.24	1	1.6144
Dm_00010636-RA	1425	1222.24	52	30.1688
Dm_00010632-RA	2061	1858.24	3.98835	1.52196
Dm_00010525-RA	405	205.525	106	365.722
Dm_00010524-RA	2064	1861.24	69	26.288
Dm_00010521-RA	321	127.459	3	16.6902
Dm_00010522-RA	1599	1396.24	2	1.01574
Dm_00010523-RA	645	442.24	0	0
Dm_00010462-RA	357	160.006	0	0
Dm_00008683-RA	1035	832.24	0	0
Dm_00008521-RA	1146	943.24	62	46.6102
Dm_00008600-RA	2748	2545.24	24	6.68642
Dm_00009903-RA	966	763.24	48	44.5956
Dm_00009904-RA	1242	1039.24	2	1.36466
Dm_00009217-RA	3237	3034.24	48	11.2177
Dm_00010274-RA	2175	1972.24	44	15.8199
Dm_00010273-RA	2262	2059.24	4	1.37741
Dm_00009123-RA	1170	967.24	21	15.3956
Dm_00009121-RA	663	460.24	0	0
Dm_00009120-RA	690	487.24	0	0
Dm_00009124-RA	576	373.44	21	39.8759
Dm_00009122-RA	1770	1567.24	179	80.9895
Dm_00010475-RA	783	580.24	41	50.1058
Dm_00010476-RA	2853	2650.24	38	10.1674
Dm_00010473-RA	804	601.24	247	291.314
Dm_00010474-RA	2074	1871.24	37	14.0211
Dm_00010472-RA	2445	2242.24	147.816	46.7467
Dm_00010477-RA	1290	1087.24	25	16.3052
Dm_00009583-RA	1278	1075.24	24	15.8277
Dm_00009584-RA	1563	1360.24	11	5.73441
Dm_00010957-RA	1101	898.24	2	1.57888
Dm_00010956-RA	609	406.324	0	0
Dm_00008538-RA	753	550.24	0	0
Dm_00008539-RA	699	496.24	20	28.5792
Dm_00008540-RA	489	287.055	0	0
Dm_00009997-RA	1806	1603.24	6	2.65377
Dm_00009995-RA	2700	2497.24	13.9149	3.95121
Dm_00009998-RA	1221	1018.24	1	0.696404
Dm_00009994-RA	546	343.653	15.0851	31.1272
Dm_00009996-RA	486	284.112	7	17.4711
Dm_00009844-RA	714	511.24	15	20.8055
Dm_00009097-RA	270	84.4188	0	0
Dm_00010530-RA	976	773.24	56	51.3553
Dm_00010528-RA	3771	3568.24	21	4.17327
Dm_00010531-RA	3000	2797.24	66	16.7311
Dm_00010529-RA	1884	1681.24	57	24.0412
Dm_00010527-RA	1485	1282.24	19	10.5074
Dm_00009542-RA	756	553.24	18	23.0712
Dm_00009544-RA	1089	886.24	29	23.2037
Dm_00009543-RA	3084	2881.24	31	7.62946
Dm_00008489-RA	774	571.24	0	0
Dm_00008310-RA	783	580.24	51	62.3267
Dm_00008311-RA	612	409.324	0	0
Dm_00008309-RA	1086	883.24	22	17.6626
Dm_00008314-RA	978	775.24	17	15.5498
Dm_00008308-RA	2094	1891.24	19	7.12391
Dm_00008312-RA	483	281.197	1	2.52174
Dm_00008316-RA	1134	931.24	692	526.934
Dm_00008315-RA	837	634.24	7	7.82629
Dm_00008313-RA	213	42.0129	4	67.5132
Dm_00009318-RA	951	748.24	1	0.947699
Dm_00008303-RA	1359	1156.24	0	0
Dm_00009071-RA	696	493.24	0	0
Dm_00008056-RA	1377	1174.24	1	0.603885
Dm_00010113-RA	1017	814.24	0	0
Dm_00008281-RA	408	208.379	0	0
Dm_00009908-RA	1302	1099.24	0	0
Dm_00010344-RA	1533	1330.24	0	0
Dm_00010348-RA	753	550.24	20	25.7745
Dm_00010349-RA	1092	889.24	5	3.98715
Dm_00010347-RA	672	469.24	33	49.869
Dm_00010346-RA	393	194.152	0	0
Dm_00010345-RA	429	228.57	0	0
Dm_00010069-RA	1137	934.24	0	0
Dm_00010070-RA	1308	1105.24	0	0
Dm_00009036-RA	729	526.24	13	17.5175
Dm_00009035-RA	1200	997.24	0	0
Dm_00009037-RA	909	706.24	5	5.02029
Dm_00009391-RA	621	418.324	40	67.8045
Dm_00009393-RA	657	454.24	0	0
Dm_00009392-RA	783	580.24	15	18.3314
Dm_00009854-RA	576	373.44	0	0
Dm_00009302-RA	165	13.0259	0	0
Dm_00009301-RA	1212	1009.24	29	20.3758
Dm_00009299-RA	1518	1315.24	1	0.539146
Dm_00009300-RA	756	553.24	19	24.353
Dm_00007029-RA	1026	823.24	98	84.4133
Dm_00007031-RA	1932	1729.24	0	0
Dm_00007030-RA	708	505.24	15	21.0526
Dm_00010366-RA	1620	1417.24	16	8.00549
Dm_00010367-RA	345	148.991	0	0
Dm_00010368-RA	1500	1297.24	0	0
Dm_00010423-RA	696	493.24	9	12.9389
Dm_00009228-RA	2448	2245.24	2	0.631653
Dm_00009227-RA	1671	1468.24	12	5.79556
Dm_00009226-RA	882	679.24	37	38.6269
Dm_00009225-RA	528	325.72	75	163.278
Dm_00009223-RA	594	391.364	9	16.307
Dm_00009229-RA	1722	1519.24	1	0.466751
Dm_00009224-RA	2673	2470.24	24	6.88943
Dm_00017768-RA	2808	2605.24	8	2.17748
Dm_00017767-RA	294	104.091	0	0
Dm_00017665-RA	987	784.24	25	22.6049
Dm_00017664-RA	1170	967.24	12.5	9.16404
Dm_00017204-RA	1002	799.24	0	0
Dm_00017653-RA	2028	1825.24	0	0
Dm_00017418-RA	1149	946.24	1	0.749394
Dm_00017417-RA	1918	1715.24	0	0
Dm_00016559-RA	1173	970.24	70	51.16
Dm_00017401-RA	1083	880.24	0	0
Dm_00016145-RA	498	295.967	1.80848	4.33292
Dm_00016411-RA	2085	1882.24	2	0.753471
Dm_00017710-RA	525	322.72	0	0
Dm_00017711-RA	840	637.24	64	71.2178
Dm_00017408-RA	300	109.137	4	25.9896
Dm_00015248-RA	2283	2080.24	23	7.84017
Dm_00015249-RA	2949	2746.24	108	27.8867
Dm_00017382-RA	354	157.283	0	0
Dm_00016974-RA	1890	1687.24	0	0
Dm_00017743-RA	3933	3730.24	41	7.79396
Dm_00017723-RA	831	628.24	0	0
Dm_00017747-RA	2034	1831.24	14	5.42118
Dm_00017749-RA	1917	1714.24	5	2.06828
Dm_00017748-RA	834	631.24	8	8.98684
Dm_00017637-RA	2451	2248.24	3	0.946215
Dm_00017636-RA	936	733.24	22	21.2759
Dm_00018208-RA	1581	1378.24	235	120.908
Dm_00018271-RA	1158	955.24	113	83.8837
Dm_00018269-RA	312	119.423	0	0
Dm_00018268-RA	606	403.324	0	0
Dm_00018270-RA	282	94.2751	0	0
Dm_00017499-RA	1959	1756.24	107	43.2027
Dm_00017167-RA	1872	1669.24	0	0
Dm_00017168-RA	627	424.282	41	68.5236
Dm_00017695-RA	873	670.24	0	0
Dm_00017447-RA	1686	1483.24	17	8.12735
Dm_00017562-RA	744	541.24	16	20.9624
Dm_00017560-RA	336	140.932	0	0
Dm_00017773-RA	1356	1153.24	1	0.614882
Dm_00017461-RA	447	246.239	0	0
Dm_00017462-RA	1365	1162.24	2	1.22024
Dm_00017563-RA	570	367.477	55	106.131
Dm_00017564-RA	1875	1672.24	21	8.90496
Dm_00017392-RA	1482	1279.24	19	10.5321
Dm_00017601-RA	534	331.687	3	6.41363
Dm_00017593-RA	1920	1717.24	4	1.65173
Dm_00017662-RA	1794	1591.24	2	0.891263
Dm_00017655-RA	3288	3085.24	0	0
Dm_00017654-RA	180	21.1018	0	0
Dm_00017688-RA	1170	967.24	72	52.7849
Dm_00017458-RA	936	733.24	2	1.93417
Dm_00017559-RA	2667	2464.24	22.1915	6.3858
Dm_00017558-RA	3141	2938.24	11	2.65471
Dm_00017348-RA	324	130.284	1	5.44277
Dm_00017343-RA	1404	1201.24	33	19.4803
Dm_00017663-RA	1170	967.24	0	0
Dm_00017035-RA	1440	1237.24	0	0
Dm_00018031-RA	804	601.24	0	0
Dm_00017690-RA	1956	1753.24	19	7.68464
Dm_00017691-RA	1728	1525.24	38	17.6668
Dm_00016478-RA	2472	2269.24	1	0.312486
Dm_00017606-RA	1680	1477.24	35	16.8007
Dm_00013518-RA	1095	892.24	1	0.794749
Dm_00013519-RA	708	505.24	1	1.4035
Dm_00016540-RA	4038	3835.24	29	5.36188
Dm_00017093-RA	948	745.24	34	32.3515
Dm_00017094-RA	999	796.24	35	31.1699
Dm_00017794-RA	2469	2266.24	49	15.3321
Dm_00017166-RA	1011	808.24	8	7.01877
Dm_00017264-RA	267	82.0416	0	0
Dm_00017263-RA	1260	1057.24	0	0
Dm_00017265-RA	309	116.923	0	0
Dm_00017547-RA	1650	1447.24	880	431.175
Dm_00017704-RA	825	622.24	0	0
Dm_00017705-RA	753	550.24	2	2.57745
Dm_00017548-RA	624	421.282	0	0
Dm_00017398-RA	570	367.477	0	0
Dm_00017001-RA	642	439.24	0	0
Dm_00017002-RA	408	208.379	0	0
Dm_00016106-RA	1044	841.24	0	0
Dm_00016163-RA	1344	1141.24	0	0
Dm_00015196-RA	1050	847.24	31	25.9458
Dm_00017554-RA	315	122.167	70	406.307
Dm_00016741-RA	1500	1297.24	51	27.878
Dm_00017490-RA	888	685.24	0	0
Dm_00017651-RA	669	466.24	6	9.12543
Dm_00017371-RA	1803	1600.24	4	1.7725
Dm_00017526-RA	1536	1333.24	17	9.04174
Dm_00017527-RA	327	132.913	0	0
Dm_00017619-RA	1068	865.24	1	0.819549
Dm_00017449-RA	303	111.641	0	0
Dm_00017965-RA	1608	1405.24	21	10.5969
Dm_00017911-RA	1728	1525.24	0	0
Dm_00016572-RA	627	424.282	0	0
Dm_00017613-RA	1584	1381.24	348	178.658
Dm_00017332-RA	552	349.619	13	26.3669
Dm_00017331-RA	1146	943.24	50	37.5889
Dm_00017581-RA	813	610.24	40.7949	47.4042
Dm_00017582-RA	879	676.24	25	26.215
Dm_00017630-RA	543	340.653	0	0
Dm_00017631-RA	1488	1285.24	0	0
Dm_00017470-RA	1143	940.24	0	0
Dm_00017589-RA	1524	1321.24	15	8.05046
Dm_00017633-RA	516	313.783	0	0
Dm_00017438-RA	936	733.24	15	14.5063
Dm_00017701-RA	3210	3007.24	1	0.2358
Dm_00017702-RA	1155	952.24	156.816	116.777
Dm_00017097-RA	1038	835.24	0	0
Dm_00015372-RA	1737	1534.24	0	0
Dm_00017519-RA	2265	2062.24	25	8.59631
Dm_00017561-RA	2730	2527.24	5	1.40293
Dm_00017615-RA	1206	1003.24	321	226.888
Dm_00017442-RA	414	214.081	0	0
Dm_00017423-RA	147	6.53429	0	0
Dm_00017424-RA	225	50.1545	0	0
Dm_00015995-RA	1272	1069.24	1	0.663187
Dm_00017635-RA	798	595.24	6	7.14777
Dm_00017434-RA	492	290.026	10	24.4498
Dm_00017435-RA	1464	1261.24	7	3.93561
Dm_00016408-RA	1449	1246.24	0	0
Dm_00016407-RA	2472	2269.24	0	0
Dm_00017612-RA	405	205.525	0	0
Dm_00017298-RA	1767	1564.24	0	0
Dm_00016485-RA	2100	1897.24	0	0
Dm_00017252-RA	1098	895.24	13	10.2971
Dm_00017718-RA	2073	1870.24	32	12.1329
Dm_00017477-RA	372	174.139	0	0
Dm_00017476-RA	222	48.0185	0	0
Dm_00017542-RA	648	445.24	0	0
Dm_00018467-RA	489	287.055	0	0
Dm_00018468-RA	648	445.24	0	0
Dm_00018466-RA	219	45.9694	0	0
Dm_00017314-RA	1821	1618.24	24	10.5167
Dm_00015883-RA	1281	1078.24	13	8.54947
Dm_00017852-RA	516	313.783	3	6.77958
Dm_00017497-RA	570	367.477	19	36.6636
Dm_00017089-RA	1539	1336.24	1	0.530673
Dm_00017609-RA	600	397.324	30	53.5411
Dm_00017608-RA	618	415.324	17	29.025
Dm_00016073-RA	345	148.991	189	899.525
Dm_00017577-RA	4227	4024.24	8	1.40967
Dm_00016259-RA	1041	838.24	0	0
Dm_00017658-RA	819	616.24	0	0
Dm_00017459-RA	234	56.6254	0	0
Dm_00013723-RA	1704	1501.24	14	6.61286
Dm_00017671-RA	1086	883.24	1.5	1.20427
Dm_00017672-RA	2202	1999.24	6.34638	2.25098
Dm_00017212-RA	2559	2356.24	9	2.70853
Dm_00017623-RA	1947	1744.24	880	357.757
Dm_00014889-RA	468	266.471	0	0
Dm_00017520-RA	1173	970.24	81	59.1994
Dm_00017539-RA	1047	844.24	3	2.5198
Dm_00017682-RA	300	109.137	0	0
Dm_00017681-RA	240	61.1706	0	0
Dm_00017209-RA	504	301.937	0	0
Dm_00017629-RA	465	263.603	0	0
Dm_00017571-RA	1209	1006.24	0	0
Dm_00016558-RA	252	70.3217	17	171.424
Dm_00017557-RA	270	84.4188	181	1520.38
Dm_00017556-RA	378	179.833	0	0
Dm_00017302-RA	576	373.44	0	0
Dm_00016470-RA	615	412.324	35	60.1922
Dm_00017566-RA	1316	1113.24	93	59.2387
Dm_00017565-RA	756	553.24	119.152	152.722
Dm_00016890-RA	456	254.865	0	0
Dm_00015108-RA	2565	2362.24	46	13.8085
Dm_00015109-RA	522	319.752	2	4.43536
Dm_00015110-RA	444	243.239	0	0
Dm_00017491-RA	2550	2347.24	0	0
Dm_00017643-RA	2490	2287.24	3	0.930081
Dm_00017644-RA	600	397.324	0	0
Dm_00014678-RA	2031	1828.24	7	2.71504
Dm_00016712-RA	876	673.24	0	0
Dm_00016711-RA	693	490.24	0	0
Dm_00016710-RA	564	361.513	0	0
Dm_00017456-RA	1821	1618.24	0	0
Dm_00016236-RA	417	216.972	0	0
Dm_00017667-RA	1500	1297.24	2	1.09325
Dm_00017666-RA	723	520.24	0	0
Dm_00016125-RA	819	616.24	0	0
Dm_00017455-RA	390	191.269	0	0
Dm_00017614-RA	3042	2839.24	109	27.223
Dm_00016017-RA	777	574.24	0	0
Dm_00015897-RA	570	367.477	0	0
Dm_00017588-RA	1644	1441.24	4	1.96805
Dm_00017307-RA	1146	943.24	112	84.1991
Dm_00017309-RA	1554	1351.24	15	7.87173
Dm_00017308-RA	711	508.24	30	41.8566
Dm_00016521-RA	993	790.24	0	0
Dm_00017495-RA	1848	1645.24	14	6.03407
Dm_00017425-RA	357	160.006	0	0
Dm_00017426-RA	576	373.44	0	0
Dm_00017778-RA	1563	1360.24	17	8.86227
Dm_00017196-RA	270	84.4188	0	0
Dm_00017195-RA	780	577.24	19	23.3404
Dm_00017197-RA	552	349.619	0	0
Dm_00017874-RA	2574	2371.24	32	9.56942
Dm_00017537-RA	1854	1651.24	0	0
Dm_00017538-RA	1929	1726.24	10	4.10781
Dm_00016631-RA	1089	886.24	0	0
Dm_00017576-RA	1998	1795.24	4.5	1.77747
Dm_00017573-RA	1431	1228.24	7	4.04135
Dm_00017575-RA	393	194.152	8	29.2186
Dm_00017574-RA	1149	946.24	0	0
Dm_00017112-RA	735	532.24	7	9.32614
Dm_00016245-RA	705	502.24	78	110.127
Dm_00016244-RA	318	124.777	42	238.685
Dm_00017469-RA	513	310.815	0	0
Dm_00014647-RA	324	130.284	0	0
Dm_00016648-RA	3771	3568.24	0	0
Dm_00016647-RA	885	682.24	0	0
Dm_00016649-RA	1068	865.24	88	72.1203
Dm_00017225-RA	3840	3637.24	32	6.23863
Dm_00017111-RA	1344	1141.24	0	0
Dm_00017202-RA	1155	952.24	0	0
Dm_00014580-RA	924	721.24	19	18.6804
Dm_00014581-RA	711	508.24	1	1.39522
Dm_00015919-RA	1110	907.24	31	24.2299
Dm_00015920-RA	1329	1126.24	2	1.25925
Dm_00016096-RA	1359	1156.24	2	1.22657
Dm_00016891-RA	1206	1003.24	30	21.2045
Dm_00016842-RA	201	33.9852	2	41.7303
Dm_00016841-RA	480	278.253	0	0
Dm_00016840-RA	177	19.4139	1	36.5257
Dm_00016062-RA	1548	1345.24	50	26.3561
Dm_00016061-RA	1170	967.24	12.5	9.16404
Dm_00016063-RA	3057	2854.24	0	0
Dm_00016064-RA	486	284.112	18	44.9257
Dm_00015418-RA	1713	1510.24	93	43.6665
Dm_00015419-RA	807	604.24	15	17.6033
Dm_00015962-RA	648	445.24	0	0
Dm_00016175-RA	1413	1210.24	0	0
Dm_00017171-RA	1344	1141.24	19	11.8056
Dm_00017211-RA	1296	1093.24	57	36.9718
Dm_00016798-RA	948	745.24	0	0
Dm_00016664-RA	1956	1753.24	6	2.42673
Dm_00015569-RA	882	679.24	12	12.5276
Dm_00016745-RA	678	475.24	1	1.4921
Dm_00016906-RA	702	499.24	0	0
Dm_00016770-RA	978	775.24	0	0
Dm_00017342-RA	561	358.513	31	61.3152
Dm_00017367-RA	444	243.239	1	2.91527
Dm_00013882-RA	273	86.8677	0	0
Dm_00016395-RA	801	598.24	139	164.76
Dm_00017169-RA	843	640.24	143	158.382
Dm_00016950-RA	603	400.324	0	0
Dm_00010411-RA	612	409.324	0	0
Dm_00017038-RA	684	481.24	0	0
Dm_00014958-RA	477	275.308	0	0
Dm_00014959-RA	618	415.324	0	0
Dm_00017237-RA	492	290.026	24.4426	59.7617
Dm_00017238-RA	1188	985.24	27	19.4327
Dm_00015779-RA	459	257.813	153	420.821
Dm_00015210-RA	1449	1246.24	72	40.9678
Dm_00015171-RA	951	748.24	4	3.7908
Dm_00014224-RA	669	466.24	0	0
Dm_00014223-RA	1221	1018.24	0	0
Dm_00017216-RA	273	86.8677	0	0
Dm_00015111-RA	1308	1105.24	18	11.5485
Dm_00013751-RA	945	742.24	17	16.2411
Dm_00013752-RA	1398	1195.24	168	99.6703
Dm_00016223-RA	993	790.24	2	1.79466
Dm_00016506-RA	279	91.8216	0	0
Dm_00016507-RA	459	257.813	0	0
Dm_00016085-RA	426	225.684	3	9.42611
Dm_00016084-RA	246	65.7722	5	53.9062
Dm_00017187-RA	764	561.24	0	0
Dm_00014404-RA	234	56.6254	0	0
Dm_00014405-RA	378	179.833	0	0
Dm_00014450-RA	1101	898.24	0	0
Dm_00017260-RA	270	84.4188	0	0
Dm_00017261-RA	471	269.417	0	0
Dm_00016556-RA	645	442.24	2	3.20689
Dm_00016557-RA	1974	1771.24	3	1.20103
Dm_00017147-RA	408	208.379	0	0
Dm_00017148-RA	561	358.513	0	0
Dm_00016761-RA	1443	1240.24	17	9.71974
Dm_00016760-RA	324	130.284	8	43.5422
Dm_00016762-RA	1032	829.24	0	0
Dm_00016763-RA	735	532.24	0	0
Dm_00017218-RA	330	135.55	0	0
Dm_00017217-RA	534	331.687	0	0
Dm_00013986-RA	2025	1822.24	113	43.9728
Dm_00017230-RA	408	208.379	0	0
Dm_00017229-RA	354	157.283	2	9.01696
Dm_00017231-RA	1260	1057.24	0	0
Dm_00016033-RA	1179	976.24	0	0
Dm_00017271-RA	207	37.857	20	374.623
Dm_00017272-RA	198	31.9914	3	66.4965
Dm_00017815-RA	555	352.584	0	0
Dm_00017817-RA	1623	1420.24	0	0
Dm_00017816-RA	483	281.197	0	0
Dm_00015564-RA	723	520.24	12	16.3565
Dm_00015565-RA	1728	1525.24	12	5.57898
Dm_00017220-RA	1002	799.24	65.3466	57.9772
Dm_00017221-RA	561	358.513	41.5	82.0832
Dm_00016854-RA	894	691.24	0	0
Dm_00016666-RA	564	361.513	0	0
Dm_00017379-RA	2265	2062.24	0	0
Dm_00016100-RA	2394	2191.24	12.2649	3.96906
Dm_00013777-RA	684	481.24	0	0
Dm_00017183-RA	495	292.997	0	0
Dm_00017182-RA	492	290.026	0	0
Dm_00015661-RA	327	132.913	0	0
Dm_00015182-RA	960	757.24	0	0
Dm_00014535-RA	381	182.685	0	0
Dm_00017135-RA	206	37.246	0	0
Dm_00017239-RA	876	673.24	7.1453	7.52596
Dm_00017240-RA	411	211.189	27	90.6577
Dm_00015539-RA	384	185.536	0	0
Dm_00017179-RA	423	222.774	0	0
Dm_00014230-RA	1200	997.24	20	14.2214
Dm_00014231-RA	351	154.491	5	22.9498
Dm_00017149-RA	4293	4090.24	3	0.520096
Dm_00015793-RA	1272	1069.24	11	7.29506
Dm_00017040-RA	387	188.365	0	0
Dm_00017203-RA	648	445.24	0	0
Dm_00015886-RA	1875	1672.24	0	0
Dm_00015885-RA	1362	1159.24	113.904	69.6747
Dm_00013085-RA	978	775.24	2	1.82939
Dm_00016882-RA	990	787.24	0	0
Dm_00016773-RA	1941	1738.24	49	19.9893
Dm_00016717-RA	864	661.24	0	0
Dm_00016719-RA	429	228.57	0	0
Dm_00016718-RA	1479	1276.24	0	0
Dm_00016720-RA	195	30.0959	0	0
Dm_00016290-RA	645	442.24	0	0
Dm_00016291-RA	264	79.6055	0	0
Dm_00016292-RA	234	56.6254	0	0
Dm_00016289-RA	423	222.774	0	0
Dm_00016379-RA	1083	880.24	8	6.44467
Dm_00017018-RA	240	61.1706	8	92.7381
Dm_00012586-RA	1518	1315.24	16	8.62634
Dm_00014515-RA	1371	1168.24	234	142.035
Dm_00014514-RA	1068	865.24	96	78.6767
Dm_00016734-RA	627	424.282	0	0
Dm_00016824-RA	315	122.167	0	0
Dm_00016823-RA	1356	1153.24	12	7.37858
Dm_00015514-RA	1743	1540.24	32	14.7324
Dm_00015238-RA	255	72.6031	0	0
Dm_00016015-RA	657	454.24	0	0
Dm_00016016-RA	348	151.774	1	4.67212
Dm_00017244-RA	576	373.44	1	1.89885
Dm_00017242-RA	312	119.423	0	0
Dm_00017243-RA	228	52.2884	0	0
Dm_00017311-RA	1038	835.24	12	10.1878
Dm_00017313-RA	870	667.24	0	0
Dm_00017312-RA	318	124.777	1	5.68297
Dm_00016659-RA	930	727.24	0	0
Dm_00016524-RA	705	502.24	13	18.3545
Dm_00016694-RA	309	116.923	0	0
Dm_00016045-RA	750	547.24	0	0
Dm_00016628-RA	798	595.24	0	0
Dm_00015422-RA	1722	1519.24	15	7.00126
Dm_00017078-RA	606	403.324	0	0
Dm_00017077-RA	1104	901.24	0	0
Dm_00015934-RA	1095	892.24	70	55.6324
