target_id	length	eff_length	est_counts	tpm
Dm_00013450-RA	720	518.035	171	36.3444
Dm_00012113-RA	687	485.035	11	2.49701
Dm_00012114-RA	957	754.812	192	28.0068
Dm_00013075-RA	1551	1348.81	149	12.1629
Dm_00013076-RA	2769	2566.81	1411	60.5248
Dm_00013318-RA	3159	2956.81	187	6.96335
Dm_00012924-RA	1131	928.812	4798.58	568.834
Dm_00012418-RA	1248	1045.81	1319	138.865
Dm_00014343-RA	1053	850.812	419	54.2227
Dm_00012915-RA	858	655.812	0	0
Dm_00012914-RA	1086	883.812	2	0.249156
Dm_00014347-RA	1527	1324.81	72	5.98382
Dm_00014211-RA	1014	811.812	136	18.4452
Dm_00014210-RA	1230	1027.81	842	90.1984
Dm_00014229-RA	564	362.523	357	108.426
Dm_00012722-RA	1188	985.812	231	25.7999
Dm_00014423-RA	1890	1687.81	77	5.02305
Dm_00013430-RA	474	273.315	0	0
Dm_00010629-RA	1452	1249.81	60	5.28576
Dm_00012465-RA	1140	937.812	50	5.87023
Dm_00013198-RA	639	437.123	0	0
Dm_00013825-RA	1140	937.812	220	25.829
Dm_00013824-RA	696	494.035	1395	310.898
Dm_00013823-RA	495	294.2	0	0
Dm_00013748-RA	1023	820.812	0	0
Dm_00012331-RA	306	115.059	0	0
Dm_00014233-RA	342	147.181	0	0
Dm_00014234-RA	546	344.592	0	0
Dm_00014055-RA	354	158.189	0	0
Dm_00012450-RA	886	683.812	238	38.3214
Dm_00011664-RA	2325	2122.81	76	3.94187
Dm_00011665-RA	1209	1006.81	87	9.51418
Dm_00011663-RA	363	166.556	5	3.3053
Dm_00012401-RA	540	338.73	0	0
Dm_00012402-RA	231	54.9264	0	0
Dm_00014201-RA	1086	883.812	109.305	13.6169
Dm_00014203-RA	1227	1024.81	263	28.2561
Dm_00014202-RA	405	206.137	58	30.9794
Dm_00013386-RA	6453	6250.81	624	10.9913
Dm_00013387-RA	1962	1759.81	349	21.8353
Dm_00012089-RA	711	509.035	5.55178	1.20084
Dm_00013090-RA	1734	1531.81	3347	240.575
Dm_00013089-RA	335	140.716	257.171	201.223
Dm_00014250-RA	579	377.448	4.52841	1.32096
Dm_00014249-RA	1644	1441.81	160	12.2183
Dm_00014248-RA	309	117.688	9	8.41996
Dm_00011817-RA	1353	1150.81	0	0
Dm_00011818-RA	1320	1117.81	135	13.2974
Dm_00012750-RA	189	26.9058	2	8.18436
Dm_00014169-RA	1110	907.812	1270	154.031
Dm_00014172-RA	954	751.812	279	40.8597
Dm_00014170-RA	369	172.088	1	0.639807
Dm_00014171-RA	405	206.137	0	0
Dm_00013759-RA	1779	1576.81	0	0
Dm_00011101-RA	564	362.523	566	171.902
Dm_00013945-RA	1441	1238.81	16	1.42205
Dm_00013918-RA	213	42.4287	103	267.287
Dm_00013919-RA	1056	853.812	165	21.2776
Dm_00012778-RA	741	538.983	742	151.576
Dm_00012779-RA	2310	2107.81	25	1.3059
Dm_00011949-RA	714	512.035	284	61.0688
Dm_00013955-RA	1302	1099.81	35	3.50389
Dm_00013227-RA	432	232.339	0	0
Dm_00014227-RA	2448	2245.81	29	1.42176
Dm_00014226-RA	618	416.209	6	1.58723
Dm_00012786-RA	651	449.035	5	1.226
Dm_00012788-RA	2181	1978.81	93	5.17463
Dm_00012787-RA	1020	817.812	220	29.619
Dm_00012487-RA	1185	982.812	120	13.4435
Dm_00011781-RA	480	279.287	107	42.1826
Dm_00011782-RA	3306	3103.81	80	2.83789
Dm_00011783-RA	267	82.4751	0	0
Dm_00013405-RA	441	241.077	0	0
Dm_00011834-RA	600	398.33	0	0
Dm_00014241-RA	1137	934.812	500	58.8907
Dm_00013991-RA	1263	1060.81	11	1.14171
Dm_00014151-RA	2097	1894.81	89	5.17159
Dm_00014152-RA	2088	1885.81	17	0.992547
Dm_00012298-RA	954	751.812	259	37.9307
Dm_00014551-RA	1470	1267.81	163	14.1558
Dm_00014552-RA	720	518.035	29	6.16368
Dm_00011374-RA	1929	1726.81	4	0.255044
Dm_00014519-RA	1311	1108.81	93	9.23476
Dm_00014518-RA	1170	967.812	328	37.315
Dm_00011166-RA	1245	1042.81	435	45.9287
Dm_00014182-RA	2202	1999.81	292	16.0766
Dm_00011500-RA	1998	1795.81	314	19.2517
Dm_00014417-RA	327	133.402	0	0
Dm_00014009-RA	765	562.928	0	0
Dm_00014002-RA	1143	940.812	106	12.4052
Dm_00014001-RA	795	592.871	207	38.4424
Dm_00013565-RA	1527	1324.81	12	0.997304
Dm_00014390-RA	318	125.536	0	0
Dm_00014391-RA	339	144.407	0	0
Dm_00014389-RA	1245	1042.81	339	35.7927
Dm_00012936-RA	2601	2398.81	262	12.0256
Dm_00012937-RA	366	169.35	78	50.712
Dm_00013876-RA	1779	1576.81	117	8.16971
Dm_00013877-RA	1044	841.812	1444	188.866
Dm_00013981-RA	489	288.258	1	0.381961
Dm_00013979-RA	1167	964.812	30	3.42357
Dm_00013980-RA	2103	1900.81	178	10.3105
Dm_00013734-RA	738	535.983	0	0
Dm_00011231-RA	642	440.123	5	1.25082
Dm_00011230-RA	753	550.928	0	0
Dm_00013278-RA	207	38.3379	0	0
Dm_00014178-RA	2658	2455.81	352	15.7815
Dm_00011277-RA	771	568.928	66	12.7728
Dm_00014107-RA	579	377.448	303	88.3866
Dm_00014108-RA	1446	1243.81	86	7.6128
Dm_00014109-RA	330	136.163	127	102.694
Dm_00013832-RA	891	688.812	466	74.4879
Dm_00013833-RA	405	206.137	0	0
Dm_00013438-RA	1260	1057.81	484	50.3776
Dm_00012763-RA	1020	817.812	97	13.0593
Dm_00012762-RA	3102	2899.81	6	0.227815
Dm_00013551-RA	708	506.035	96	20.8877
Dm_00013507-RA	819	616.812	0	0
Dm_00013686-RA	2652	2449.81	1125	50.5615
Dm_00013560-RA	1065	862.812	1146	146.241
Dm_00009610-RA	2841	2638.81	389	16.2309
Dm_00009608-RA	828	625.812	32	5.62998
Dm_00009609-RA	213	42.4287	1	2.59502
Dm_00012890-RA	906	703.812	0	0
Dm_00012161-RA	1674	1471.81	7	0.523656
Dm_00013782-RA	786	583.871	0	0
Dm_00013781-RA	1647	1444.81	959	73.0816
Dm_00013783-RA	216	44.472	0	0
Dm_00012311-RA	1521	1318.81	4056	338.622
Dm_00013671-RA	2091	1888.81	0	0
Dm_00013672-RA	3306	3103.81	1446	51.2948
Dm_00011806-RA	4608	4405.81	573	14.3195
Dm_00010907-RA	732	529.983	467	97.0188
Dm_00010906-RA	1608	1405.81	3	0.23496
Dm_00010905-RA	2391	2188.81	343	17.2539
Dm_00010904-RA	591	389.448	12	3.3926
Dm_00012873-RA	2988	2785.81	264	10.434
Dm_00013236-RA	1389	1186.81	55	5.10248
Dm_00013239-RA	1646	1443.81	46	3.5079
Dm_00013238-RA	1410	1207.81	62	5.65188
Dm_00013237-RA	531	329.83	351	117.17
Dm_00013493-RA	2883	2680.81	903	37.087
Dm_00011347-RA	1443	1240.81	202	17.9245
Dm_00011346-RA	519	317.895	65	22.5128
Dm_00011345-RA	525	323.863	20	6.79938
Dm_00012222-RA	1251	1048.81	70	7.34854
Dm_00013593-RA	1347	1144.81	340	32.6998
Dm_00011318-RA	924	721.812	9.70969	1.48109
Dm_00012530-RA	1365	1162.81	364	34.4661
Dm_00013039-RA	2433	2230.81	293	14.4612
Dm_00013038-RA	354	158.189	47	32.7131
Dm_00013040-RA	297	107.232	0	0
Dm_00013465-RA	1626	1423.81	221	17.0899
Dm_00012893-RA	1386	1183.81	165.849	15.4252
Dm_00013463-RA	2286	2083.81	120	6.3405
Dm_00013461-RA	1035	832.812	58	7.66799
Dm_00013464-RA	2055	1852.81	0	0
Dm_00013462-RA	717	515.035	26	5.55824
Dm_00011182-RA	801	598.812	0	0
Dm_00011183-RA	525	323.863	0	0
Dm_00011184-RA	411	211.989	3.14809	1.63506
Dm_00013700-RA	306	115.059	0	0
Dm_00013699-RA	609	407.25	0	0
Dm_00013698-RA	2187	1984.81	541	30.0109
Dm_00014258-RA	1350	1147.81	234	22.4463
Dm_00013729-RA	417	217.859	0	0
Dm_00012894-RA	441	241.077	0	0
Dm_00013799-RA	372	174.876	104	65.4792
Dm_00013800-RA	1656	1453.81	612	46.3494
Dm_00013801-RA	348	152.702	936	674.89
Dm_00013594-RA	855	652.812	592	99.8468
Dm_00013595-RA	1278	1075.81	186	19.0361
Dm_00013574-RA	1497	1294.81	0	0
Dm_00012684-RA	921	718.812	387	59.2784
Dm_00012164-RA	2169	1966.81	807	45.1764
Dm_00012163-RA	603	401.25	0	0
Dm_00013550-RA	2820	2617.81	493	20.7352
Dm_00012377-RA	900	697.812	178	28.0855
Dm_00012380-RA	354	158.189	1	0.696023
Dm_00012378-RA	1620	1417.81	27.7195	2.15262
Dm_00012379-RA	504	303.051	235.281	85.4814
Dm_00012858-RA	1089	886.812	2	0.248313
Dm_00010937-RA	444	243.907	0	0
Dm_00011688-RA	261	77.8352	0	0
Dm_00012911-RA	1200	997.812	145	16
Dm_00012899-RA	888	685.812	0	0
Dm_00012898-RA	903	700.812	9	1.41397
Dm_00012897-RA	1368	1165.81	98	9.25546
Dm_00012670-RA	2043	1840.81	91	5.44293
Dm_00012669-RA	1569	1366.81	236	19.011
Dm_00011795-RA	1083	880.812	1	0.125002
Dm_00011687-RA	423	223.66	0	0
Dm_00013399-RA	504	303.051	0	0
Dm_00011743-RA	468	267.477	650	267.564
Dm_00011035-RA	2262	2059.81	90	4.81078
Dm_00013575-RA	1320	1117.81	67	6.59943
Dm_00012264-RA	384	186.105	0	0
Dm_00012263-RA	3957	3754.81	6	0.17594
Dm_00012262-RA	897	694.812	260	41.2009
Dm_00013429-RA	783	580.871	38	7.20285
Dm_00013428-RA	1656	1453.81	11	0.833077
Dm_00013228-RA	1524	1321.81	121.843	10.1492
Dm_00013229-RA	1554	1351.81	171.157	13.9406
Dm_00012797-RA	2484	2281.81	366	17.6605
Dm_00014341-RA	2919	2716.81	1153	46.7273
Dm_00014342-RA	1101	898.812	385	47.162
Dm_00012810-RA	552	350.558	476	149.502
Dm_00012596-RA	843	640.812	0	0
Dm_00012595-RA	1323	1120.81	59	5.79589
Dm_00012597-RA	507	306.051	45	16.189
Dm_00012598-RA	1074	871.812	11	1.38922
Dm_00013733-RA	1098	895.812	178	21.8778
Dm_00013015-RA	1017	814.812	9	1.21615
Dm_00013016-RA	1224	1021.81	0	0
Dm_00010854-RA	1008	805.812	1	0.136637
Dm_00010855-RA	387	188.935	49	28.5552
Dm_00013420-RA	2286	2083.81	0	0
Dm_00013324-RA	990	787.812	0	0
Dm_00012721-RA	918	715.812	0	0
Dm_00013331-RA	963	760.812	146	21.1289
Dm_00013645-RA	1818	1615.81	307	20.9193
Dm_00011044-RA	270	84.8406	0	0
Dm_00011043-RA	429	229.478	0	0
Dm_00013190-RA	1200	997.812	0	0
Dm_00012143-RA	1083	880.812	0	0
Dm_00012891-RA	969	766.812	286	41.0656
Dm_00013467-RA	912	709.812	60	9.30698
Dm_00013466-RA	981	778.812	0	0
Dm_00013641-RA	1152	949.812	2	0.231842
Dm_00012017-RA	804	601.812	17	3.1102
Dm_00012501-RA	1611	1408.81	10	0.781533
Dm_00012500-RA	1401	1198.81	258	23.6957
Dm_00012502-RA	648	446.079	0	0
Dm_00012503-RA	372	174.876	84	52.8871
Dm_00012718-RA	1293	1090.81	275	27.7577
Dm_00013003-RA	780	577.871	0	0
Dm_00013002-RA	246	65.9378	0	0
Dm_00011561-RA	2946	2743.81	655	26.2838
Dm_00011562-RA	627	425.209	552	142.935
Dm_00012839-RA	192	28.7322	131	502
Dm_00012840-RA	774	571.871	227	43.7047
Dm_00013511-RA	924	721.812	595	90.7598
Dm_00012793-RA	378	180.478	0	0
Dm_00012790-RA	357	161.059	0	0
Dm_00012792-RA	243	63.7455	25	43.1808
Dm_00012789-RA	1137	934.812	0	0
Dm_00012791-RA	558	356.523	0	0
Dm_00012794-RA	402	203.261	0	0
Dm_00012932-RA	189	26.9058	9	36.8296
Dm_00012931-RA	600	398.33	734	202.887
Dm_00012930-RA	1836	1633.81	8	0.539124
Dm_00011138-RA	426	226.478	281	136.609
Dm_00011137-RA	1875	1672.81	1502	98.8606
Dm_00013826-RA	1533	1330.81	983	81.3275
Dm_00011233-RA	862	659.812	0	0
Dm_00011234-RA	345	149.936	0	0
Dm_00011235-RA	1008	805.812	778	106.303
Dm_00012403-RA	1308	1105.81	0	0
Dm_00011492-RA	1620	1417.81	3	0.232972
Dm_00011491-RA	891	688.812	2	0.319691
Dm_00013366-RA	351	155.464	0	0
Dm_00013365-RA	564	362.523	0	0
Dm_00010382-RA	756	553.928	557	110.714
Dm_00010383-RA	789	586.871	0	0
Dm_00012804-RA	1731	1528.81	177	12.7473
Dm_00012805-RA	1203	1000.81	187.246	20.5997
Dm_00012803-RA	618	416.209	0	0
Dm_00012285-RA	279	92.2693	0	0
Dm_00012486-RA	2286	2083.81	23	1.21526
Dm_00012484-RA	780	577.871	13.8435	2.63764
Dm_00012485-RA	6330	6127.81	81	1.45539
Dm_00013973-RA	1620	1417.81	57	4.42646
Dm_00012483-RA	483	282.287	1	0.39004
Dm_00013035-RA	1554	1351.81	0	0
Dm_00013037-RA	2628	2425.81	747	33.905
Dm_00013036-RA	999	796.812	598	82.6316
Dm_00011617-RA	2124	1921.81	0	0
Dm_00012681-RA	1356	1153.81	40	3.81703
Dm_00012683-RA	2190	1987.81	15	0.830838
Dm_00012682-RA	558	356.523	231	71.3387
Dm_00013586-RA	2072	1869.81	177	10.4226
Dm_00012562-RA	579	377.448	13	3.79216
Dm_00012563-RA	513	311.958	12	4.23532
Dm_00012561-RA	411	211.989	8	4.15506
Dm_00013806-RA	537	335.764	0	0
Dm_00010564-RA	798	595.871	282	52.1071
Dm_00013532-RA	1323	1120.81	197.563	19.4076
Dm_00013533-RA	210	40.3676	5	13.6376
Dm_00012702-RA	471	270.342	0	0
Dm_00012703-RA	4203	4000.81	0	0
Dm_00012058-RA	1344	1141.81	837	80.7108
Dm_00013554-RA	465	264.477	0	0
Dm_00013915-RA	3117	2914.81	162	6.11935
Dm_00012069-RA	360	163.776	0	0
Dm_00012624-RA	855	652.812	0	0
Dm_00010424-RA	921	718.812	113	17.3087
Dm_00011125-RA	1224	1021.81	1402	151.07
Dm_00011124-RA	1224	1021.81	576	62.0658
Dm_00011123-RA	1524	1321.81	918	76.4669
Dm_00013637-RA	798	595.871	0	0
Dm_00013636-RA	738	535.983	0	0
Dm_00013635-RA	525	323.863	0	0
Dm_00011832-RA	1776	1573.81	87	6.08649
Dm_00012280-RA	564	362.523	276	83.8252
Dm_00007822-RA	1608	1405.81	430	33.6777
Dm_00007823-RA	585	383.448	0	0
Dm_00013661-RA	678	476.035	0	0
Dm_00010373-RA	3687	3484.81	649	20.5053
Dm_00010376-RA	573	371.523	120	35.5628
Dm_00010374-RA	603	401.25	76	20.8545
Dm_00010375-RA	984	781.812	24	3.37994
Dm_00013045-RA	276	89.7245	276	338.687
Dm_00013046-RA	318	125.536	0	0
Dm_00013047-RA	936	733.812	110	16.5047
Dm_00012141-RA	588	386.448	0	0
Dm_00012142-RA	399	200.383	0	0
Dm_00011507-RA	888	685.812	0	0
Dm_00012907-RA	585	383.448	936	268.764
Dm_00012910-RA	1112	909.812	389	47.0759
Dm_00012908-RA	2478	2275.81	784	37.9298
Dm_00012909-RA	206	37.6311	0	0
Dm_00012464-RA	543	341.73	0	0
Dm_00009773-RA	411	211.989	3	1.55815
Dm_00009772-RA	1917	1714.81	140	8.98902
Dm_00013775-RA	903	700.812	105	16.4964
Dm_00013773-RA	639	437.123	40	10.0753
Dm_00013772-RA	417	217.859	150.164	75.8909
Dm_00013774-RA	1365	1162.81	126	11.9306
Dm_00010899-RA	705	503.035	1	0.218878
Dm_00013261-RA	423	223.66	1685	829.494
Dm_00012879-RA	210	40.3676	123	335.485
Dm_00010590-RA	1806	1603.81	9	0.617859
Dm_00012795-RA	2304	2101.81	311	16.2917
Dm_00013536-RA	375	177.714	0	0
Dm_00013535-RA	234	57.0368	0	0
Dm_00013194-RA	1884	1681.81	1498	98.0697
Dm_00013195-RA	960	757.812	90	13.0762
Dm_00013193-RA	204	36.3111	0	0
Dm_00013061-RA	1215	1012.81	53	5.76166
Dm_00013062-RA	516	314.895	42	14.6853
Dm_00013063-RA	1641	1438.81	251	19.2075
Dm_00012712-RA	1218	1015.81	63	6.82854
Dm_00012714-RA	684	482.035	4	0.913655
Dm_00012713-RA	804	601.812	35	6.40336
Dm_00012715-RA	2004	1801.81	38	2.32207
Dm_00012716-RA	465	264.477	3	1.24892
Dm_00007768-RA	1470	1267.81	209	18.1506
Dm_00008242-RA	1047	844.812	32	4.17052
Dm_00007705-RA	807	604.812	222	40.4141
Dm_00007702-RA	1200	997.812	236	26.0414
Dm_00007704-RA	189	26.9058	2	8.18436
Dm_00007703-RA	585	383.448	0	0
Dm_00008002-RA	1559	1356.81	216	17.5281
Dm_00008004-RA	570	368.523	151	45.1142
Dm_00008003-RA	711	509.035	3	0.648895
Dm_00006822-RA	1611	1408.81	602.105	47.0566
Dm_00006833-RA	924	721.812	0	0
Dm_00006823-RA	1038	835.812	127	16.73
Dm_00006829-RA	804	601.812	0	0
Dm_00006828-RA	918	715.812	0	0
Dm_00006827-RA	1248	1045.81	0	0
Dm_00006824-RA	1287	1084.81	95	9.64206
Dm_00006831-RA	312	120.273	2	1.83089
Dm_00006825-RA	711	509.035	41	8.86823
Dm_00006826-RA	810	607.812	130	23.5491
Dm_00006830-RA	1026	823.812	1	0.133651
Dm_00006832-RA	474	273.315	0	0
Dm_00006931-RA	1392	1189.81	273	25.263
Dm_00007189-RA	750	547.928	0	0
Dm_00008213-RA	3360	3157.81	151	5.26491
Dm_00006962-RA	1500	1297.81	373	31.6445
Dm_00006964-RA	1737	1534.81	579	41.5359
Dm_00006961-RA	1767	1564.81	33	2.32195
Dm_00006963-RA	942	739.812	23	3.423
Dm_00006965-RA	2199	1996.81	4187	230.869
Dm_00006521-RA	423	223.66	0	0
Dm_00008256-RA	498	297.141	0	0
Dm_00006677-RA	1059	856.812	2	0.257007
Dm_00006678-RA	954	751.812	928	135.906
Dm_00006676-RA	345	149.936	0	0
Dm_00007323-RA	720	518.035	127.308	27.058
Dm_00005929-RA	585	383.448	0	0
Dm_00006664-RA	276	89.7245	0	0
Dm_00007551-RA	507	306.051	243	87.4206
Dm_00007632-RA	438	238.15	0	0
Dm_00007633-RA	4299	4096.81	468	12.5777
Dm_00007144-RA	1092	889.812	48	5.93941
Dm_00007146-RA	507	306.051	44	15.8292
Dm_00007147-RA	1092	889.812	96	11.8788
Dm_00007143-RA	1128	925.812	0	0
Dm_00007145-RA	558	356.523	0	0
Dm_00007350-RA	2124	1921.81	65	3.72394
Dm_00007346-RA	2484	2281.81	736	35.5139
Dm_00007348-RA	1407	1204.81	945	86.3601
Dm_00007347-RA	429	229.478	216	103.637
Dm_00007351-RA	1593	1390.81	198	15.6746
Dm_00007349-RA	1611	1408.81	463	36.185
Dm_00007327-RA	2577	2374.81	32	1.48362
Dm_00007328-RA	789	586.871	1	0.187611
Dm_00005864-RA	696	494.035	30.5693	6.81285
Dm_00005863-RA	2415	2212.81	42	2.0898
Dm_00005861-RA	441	241.077	0	0
Dm_00005862-RA	705	503.035	1995	436.662
Dm_00005860-RA	1866	1663.81	658	43.5434
Dm_00007842-RA	642	440.123	297	74.2989
Dm_00007845-RA	1209	1006.81	1	0.109358
Dm_00007846-RA	3246	3043.81	489	17.6885
Dm_00007843-RA	1638	1435.81	863	66.178
Dm_00007844-RA	2550	2347.81	186	8.72269
Dm_00007841-RA	654	452.035	37	9.0122
Dm_00006105-RA	261	77.8352	0	0
Dm_00008016-RA	4407	4204.81	577	15.1088
Dm_00008015-RA	1410	1207.81	254	23.1545
Dm_00008406-RA	993	790.812	92.5872	12.8908
Dm_00006654-RA	588	386.448	0	0
Dm_00007520-RA	732	529.983	0	0
Dm_00007502-RA	996	793.812	85	11.7897
Dm_00008604-RA	1161	958.812	1171	134.47
Dm_00007314-RA	693	491.035	42	9.41755
Dm_00007312-RA	465	264.477	74	30.8066
Dm_00007313-RA	1122	919.812	206	24.6586
Dm_00008196-RA	1005	802.812	0	0
Dm_00008518-RA	861	658.812	2046	341.936
Dm_00008519-RA	1905	1702.81	2238	144.708
Dm_00008520-RA	429	229.478	380	182.324
Dm_00006729-RA	1848	1645.81	518	34.6537
Dm_00006566-RA	363	166.556	0	0
Dm_00008609-RA	2451	2248.81	7510	367.695
Dm_00008610-RA	963	760.812	4.72256	0.683441
Dm_00007137-RA	795	592.871	0	0
Dm_00007141-RA	852	649.812	70	11.8607
Dm_00007140-RA	618	416.209	53	14.0206
Dm_00007139-RA	291	102.021	39	42.0897
Dm_00007138-RA	315	122.837	0	0
Dm_00007142-RA	654	452.035	25	6.08932
Dm_00007480-RA	453	252.708	0	0
Dm_00007362-RA	1746	1543.81	672	47.9265
Dm_00007363-RA	471	270.342	0	0
Dm_00007360-RA	1770	1567.81	236	16.5737
Dm_00007361-RA	657	455.035	517	125.097
Dm_00007359-RA	1362	1159.81	34	3.22769
Dm_00006582-RA	1428	1225.81	243	21.8264
Dm_00006583-RA	648	446.079	124	30.6063
Dm_00008405-RA	777	574.871	306	58.6072
Dm_00006134-RA	435	235.245	0	0
Dm_00006136-RA	390	191.819	40	22.9598
Dm_00006135-RA	924	721.812	0	0
Dm_00007701-RA	2028	1825.81	679	40.9463
Dm_00006842-RA	2352	2149.81	1487	76.1572
Dm_00006843-RA	975	772.812	6	0.854827
Dm_00007755-RA	222	48.6034	0	0
Dm_00006499-RA	1986	1783.81	640	39.5031
Dm_00008216-RA	393	194.682	133	75.2187
Dm_00008215-RA	798	595.871	7	1.29344
Dm_00008217-RA	1404	1201.81	340	31.1489
Dm_00008218-RA	519	317.895	929	321.76
Dm_00008214-RA	933	730.812	130	19.5857
Dm_00008069-RA	228	52.7704	0	0
Dm_00008070-RA	189	26.9058	0	0
Dm_00008071-RA	957	754.812	0	0
Dm_00007220-RA	1950	1747.81	50.9467	3.20939
Dm_00007219-RA	1548	1345.81	326	26.6707
Dm_00007218-RA	294	104.62	133	139.971
Dm_00007215-RA	561	359.523	59	18.0687
Dm_00007217-RA	1323	1120.81	0	0
Dm_00007216-RA	1869	1666.81	41	2.70831
Dm_00007214-RA	375	177.714	69	42.7491
Dm_00007213-RA	2223	2020.81	543	29.5852
Dm_00007221-RA	2150	1947.81	3.10652	0.175601
Dm_00007128-RA	255	73.0853	129	194.339
Dm_00007121-RA	1928	1725.81	35	2.23293
Dm_00007123-RA	249	68.2863	0	0
Dm_00007129-RA	741	538.983	98	20.0194
Dm_00007125-RA	777	574.871	928	177.737
Dm_00007126-RA	642	440.123	930	232.653
Dm_00007124-RA	1125	922.812	5	0.596565
Dm_00007127-RA	678	476.035	304	70.313
Dm_00007122-RA	852	649.812	0	0
Dm_00007850-RA	4464	4261.81	677	17.4902
Dm_00007849-RA	1341	1138.81	311	30.0683
Dm_00007847-RA	2259	2056.81	130	6.95904
Dm_00007848-RA	2220	2017.81	21	1.14588
Dm_00007941-RA	2070	1867.81	975	57.4741
Dm_00007942-RA	3849	3646.81	421	12.7107
Dm_00008260-RA	861	658.812	106	17.7152
Dm_00008257-RA	1611	1408.81	63	4.92366
Dm_00008264-RA	3792	3589.81	161	4.93804
Dm_00008263-RA	597	395.37	14	3.89875
Dm_00008262-RA	1167	964.812	35	3.99416
Dm_00008261-RA	1497	1294.81	500	42.5171
Dm_00008258-RA	2289	2086.81	36	1.89941
Dm_00008265-RA	1611	1408.81	685.5	53.5741
Dm_00008259-RA	627	425.209	183	47.3859
Dm_00007054-RA	459	258.503	0	0
Dm_00007055-RA	6204	6001.81	837	15.3548
Dm_00008426-RA	2478	2275.81	178	8.61161
Dm_00008428-RA	1011	808.812	432	58.8081
Dm_00008430-RA	1332	1129.81	8.05964	0.785435
Dm_00008424-RA	1227	1024.81	3	0.322313
Dm_00008425-RA	1545	1342.81	412	33.7818
Dm_00008427-RA	672	470.035	0	0
Dm_00008429-RA	645	443.079	216	53.6751
Dm_00008431-RA	1134	931.812	18.5	2.18597
Dm_00006799-RA	312	120.273	261	238.931
Dm_00005645-RA	318	125.536	276	242.069
Dm_00005642-RA	1224	1021.81	132	14.2234
Dm_00005640-RA	2211	2008.81	1696	92.9581
Dm_00005641-RA	519	317.895	5	1.73176
Dm_00005646-RA	2160	1957.81	572.229	32.181
Dm_00005643-RA	3966	3763.81	538	15.7382
Dm_00005644-RA	1545	1342.81	30	2.45984
Dm_00007987-RA	2745	2542.81	391	16.9302
Dm_00006924-RA	405	206.137	526	280.951
Dm_00006926-RA	1902	1699.81	233	15.0923
Dm_00006925-RA	1008	805.812	180	24.5946
Dm_00006923-RA	987	784.812	62.6411	8.78809
Dm_00006920-RA	1665	1462.81	3.5	0.263439
Dm_00006922-RA	1971	1768.81	0	0
Dm_00006921-RA	1386	1183.81	92	8.55669
Dm_00005431-RA	2280	2077.81	221	11.7108
Dm_00006317-RA	3234	3031.81	126	4.57582
Dm_00006325-RA	1536	1333.81	174.974	14.4438
Dm_00006319-RA	3954	3751.81	68.3004	2.00439
Dm_00006323-RA	3426	3223.81	42	1.43443
Dm_00006318-RA	693	491.035	1	0.224227
Dm_00006320-RA	417	217.859	0	0
Dm_00006324-RA	303	112.433	19.0258	18.6315
Dm_00006326-RA	1242	1039.81	86	9.10635
Dm_00006322-RA	1479	1276.81	27	2.32829
Dm_00006321-RA	501	300.111	0	0
Dm_00006437-RA	777	574.871	0	0
Dm_00006436-RA	807	604.812	195	35.4989
Dm_00007060-RA	3622	3419.81	1022	32.904
Dm_00007062-RA	2466	2263.81	2267	110.258
Dm_00007056-RA	3096	2893.81	567.561	21.5945
Dm_00007059-RA	1173	970.812	163	18.4864
Dm_00007063-RA	1143	940.812	10147	1187.51
Dm_00007061-RA	696	494.035	205	45.6875
Dm_00007058-RA	621	419.209	10	2.62646
Dm_00007057-RA	204	36.3111	5	15.1611
Dm_00007604-RA	2025	1822.81	236	14.2551
Dm_00007603-RA	201	34.4236	0	0
Dm_00007602-RA	768	565.928	26	5.05839
Dm_00007531-RA	219	46.6097	23.9153	56.4936
Dm_00007532-RA	1635	1432.81	1864	143.238
Dm_00007447-RA	1320	1117.81	727	71.6088
Dm_00007448-RA	681	479.035	121	27.8112
Dm_00007445-RA	1095	892.812	301	37.1199
Dm_00007449-RA	1101	898.812	1914	234.463
Dm_00007446-RA	567	365.523	68	20.4831
Dm_00008096-RA	3021	2818.81	129	5.03877
Dm_00008095-RA	2442	2239.81	741	36.4256
Dm_00006874-RA	489	288.258	0	0
Dm_00006871-RA	444	243.907	0	0
Dm_00006873-RA	225	50.7111	0	0
Dm_00006872-RA	483	282.287	0	0
Dm_00007325-RA	444	243.907	350	157.995
Dm_00007326-RA	189	26.9058	17.9891	73.6145
Dm_00007568-RA	1320	1117.81	2	0.196998
Dm_00007565-RA	1197	994.812	284	31.4324
Dm_00007569-RA	924	721.812	326	49.7272
Dm_00007562-RA	726	523.983	2540	533.725
Dm_00007563-RA	891	688.812	1033	165.12
Dm_00007567-RA	294	104.62	974	1025.05
Dm_00007570-RA	573	371.523	708	209.821
Dm_00007566-RA	744	541.983	186	37.7857
Dm_00007564-RA	498	297.141	433	160.445
Dm_00006976-RA	903	700.812	7	1.09976
Dm_00006977-RA	192	28.7322	0	0
Dm_00006889-RA	315	122.837	45	40.3352
Dm_00008236-RA	843	640.812	7	1.20273
Dm_00008085-RA	1575	1372.81	159	12.7522
Dm_00008082-RA	2212	2009.81	449	24.5975
Dm_00008083-RA	1317	1114.81	1092	107.85
Dm_00008084-RA	3294	3091.81	452	16.0963
Dm_00007364-RA	561	359.523	0	0
