target_id	length	eff_length	est_counts	tpm
Dm_00008439-RA	189	26.8163	2098	4116.3
Dm_00009177-RA	1107	904.066	49	2.85164
Dm_00009180-RA	918	715.066	35	2.57526
Dm_00009178-RA	3459	3256.07	273	4.41132
Dm_00009181-RA	330	136.058	2030	785.002
Dm_00009176-RA	438	237.477	8	1.77243
Dm_00009179-RA	267	82.5491	0	0
Dm_00009846-RA	1314	1111.07	0	0
Dm_00008907-RA	1287	1084.07	813	39.4579
Dm_00008908-RA	2250	2047.07	853.901	21.947
Dm_00008583-RA	729	526.298	226	22.5931
Dm_00008582-RA	696	493.298	4	0.426629
Dm_00008586-RA	750	547.244	102	9.80661
Dm_00008585-RA	759	556.244	143	13.526
Dm_00008584-RA	939	736.066	445	31.8085
Dm_00009616-RA	870	667.066	114	8.99157
Dm_00008696-RA	2640	2437.07	583	12.5864
Dm_00008695-RA	162	11.6627	31	139.85
Dm_00009963-RA	1242	1039.07	194	9.82331
Dm_00010533-RA	960	757.066	95	6.60221
Dm_00010585-RA	777	574.188	228	20.892
Dm_00010584-RA	687	484.298	0	0
Dm_00009593-RA	1110	907.066	1	0.0580043
Dm_00010040-RA	2805	2602.07	619	12.5162
Dm_00010665-RA	495	293.417	29	5.20011
Dm_00008408-RA	1278	1075.07	137	6.70478
Dm_00008410-RA	675	472.298	138	15.3731
Dm_00008409-RA	714	511.298	3	0.308707
Dm_00008714-RA	4188	3985.07	708	9.34753
Dm_00008715-RA	522	320.051	9	1.47952
Dm_00010598-RA	2178	1975.07	284	7.56547
Dm_00010233-RA	1017	814.066	1042	67.3453
Dm_00008669-RA	4011	3808.07	52	0.718453
Dm_00010001-RA	2895	2692.07	1034	20.2085
Dm_00010032-RA	1050	847.066	585	36.3361
Dm_00010607-RA	4206	4003.07	235	3.08869
Dm_00009612-RA	1257	1054.07	62	3.09473
Dm_00009613-RA	1323	1120.07	1	0.0469738
Dm_00009614-RA	615	412.518	711	90.683
Dm_00009697-RA	264	80.1644	0	0
Dm_00010635-RA	1261	1058.07	1523	75.7332
Dm_00010633-RA	1845	1642.07	30.8085	0.98714
Dm_00010634-RA	642	439.39	8.52709	1.02106
Dm_00010636-RA	1425	1222.07	1128	48.5639
Dm_00010632-RA	2061	1858.07	89.4923	2.5341
Dm_00010525-RA	405	205.658	1075	275.018
Dm_00010524-RA	2064	1861.07	1086	30.7021
Dm_00010521-RA	321	127.958	78	32.0721
Dm_00010522-RA	1599	1396.07	17.0518	0.642635
Dm_00010523-RA	645	442.39	0	0
Dm_00010462-RA	357	160.913	0	0
Dm_00008683-RA	1035	832.066	0	0
Dm_00008521-RA	1146	943.066	6	0.334741
Dm_00008600-RA	2748	2545.07	229	4.73408
Dm_00009903-RA	966	763.066	652	44.9557
Dm_00009904-RA	1242	1039.07	10	0.506356
Dm_00009217-RA	3237	3034.07	626	10.8555
Dm_00010274-RA	2175	1972.07	524	13.9801
Dm_00010273-RA	2262	2059.07	60	1.53313
Dm_00009123-RA	1170	967.066	251	13.6558
Dm_00009121-RA	663	460.344	0	0
Dm_00009120-RA	690	487.298	19	2.05144
Dm_00009124-RA	576	373.673	168	23.6546
Dm_00009122-RA	1770	1567.07	1336	44.8558
Dm_00010475-RA	783	580.13	782	70.922
Dm_00010476-RA	2853	2650.07	693	13.7587
Dm_00010473-RA	804	601.13	58610	5129.83
Dm_00010474-RA	2074	1871.07	452	12.7101
Dm_00010472-RA	2445	2242.07	579.771	13.6053
Dm_00010477-RA	1290	1087.07	362	17.5207
Dm_00009583-RA	1278	1075.07	338	16.5417
Dm_00009584-RA	1563	1360.07	664	25.6866
Dm_00010957-RA	1101	898.066	0	0
Dm_00010956-RA	609	406.518	7.51124	0.972145
Dm_00008538-RA	753	550.244	0	0
Dm_00008539-RA	699	496.298	138	14.6297
Dm_00008540-RA	489	287.417	3	0.549172
Dm_00009997-RA	1806	1603.07	39	1.28001
Dm_00009995-RA	2700	2497.07	216.859	4.56926
Dm_00009998-RA	1221	1018.07	12	0.620161
Dm_00009994-RA	546	343.815	55.1412	8.43823
Dm_00009996-RA	486	284.445	226	41.8032
Dm_00009844-RA	714	511.298	347	35.7071
Dm_00009097-RA	270	84.9402	0	0
Dm_00010530-RA	976	773.066	257	17.491
Dm_00010528-RA	3771	3568.07	725	10.6907
Dm_00010531-RA	3000	2797.07	385	7.24198
Dm_00010529-RA	1884	1681.07	901	28.1994
Dm_00010527-RA	1485	1282.07	155.874	6.3968
Dm_00009542-RA	756	553.244	211	20.0662
Dm_00009544-RA	1089	886.066	318	18.8825
Dm_00009543-RA	3084	2881.07	370	6.75691
Dm_00008489-RA	774	571.188	0	0
Dm_00008310-RA	783	580.13	334	30.2915
Dm_00008311-RA	612	409.518	0	0
Dm_00008309-RA	1086	883.066	271	16.1464
Dm_00008314-RA	978	775.066	212	14.3912
Dm_00008308-RA	2094	1891.07	574	15.97
Dm_00008312-RA	483	281.474	59	11.0284
Dm_00008316-RA	1134	931.066	3607	203.829
Dm_00008315-RA	837	634.13	95	7.88215
Dm_00008313-RA	213	42.1596	23	28.7033
Dm_00009318-RA	951	748.066	3	0.210999
Dm_00008303-RA	1359	1156.07	26	1.18329
Dm_00009071-RA	696	493.298	3	0.319972
Dm_00008056-RA	1377	1174.07	5	0.224066
Dm_00010113-RA	1017	814.066	1	0.0646308
Dm_00008281-RA	408	208.554	0	0
Dm_00009908-RA	1302	1099.07	13	0.622327
Dm_00010344-RA	1533	1330.07	172	6.80385
Dm_00010348-RA	753	550.244	504	48.192
Dm_00010349-RA	1092	889.066	831	49.1775
Dm_00010347-RA	672	469.298	528	59.195
Dm_00010346-RA	393	194.41	0	0
Dm_00010345-RA	429	228.711	0	0
Dm_00010069-RA	1137	934.066	17	0.95757
Dm_00010070-RA	1308	1105.07	2	0.0952228
Dm_00009036-RA	729	526.298	111	11.0966
Dm_00009035-RA	1200	997.066	0	0
Dm_00009037-RA	909	706.066	0	0
Dm_00009391-RA	621	418.476	496.741	62.4537
Dm_00009393-RA	657	454.39	0	0
Dm_00009392-RA	783	580.13	110	9.97624
Dm_00009854-RA	576	373.673	0	0
Dm_00009302-RA	165	13.1511	99	396.069
Dm_00009301-RA	1212	1009.07	446	23.2549
Dm_00009299-RA	1518	1315.07	14	0.560118
Dm_00009300-RA	756	553.244	372	35.3774
Dm_00007029-RA	1026	823.066	958	61.2393
Dm_00007031-RA	1932	1729.07	13	0.395577
Dm_00007030-RA	708	505.298	274	28.53
Dm_00010366-RA	1620	1417.07	382	14.1831
Dm_00010367-RA	345	149.738	2	0.702742
Dm_00010368-RA	1500	1297.07	9	0.365073
Dm_00010423-RA	696	493.298	183	19.5183
Dm_00009228-RA	2448	2245.07	85	1.992
Dm_00009227-RA	1671	1468.07	242	8.673
Dm_00009226-RA	882	679.066	1024	79.3391
Dm_00009225-RA	528	326.019	2597	419.111
Dm_00009223-RA	594	391.597	71	9.53935
Dm_00009229-RA	1722	1519.07	25	0.86589
Dm_00009224-RA	2673	2470.07	465	9.90476
Dm_00017768-RA	2808	2605.07	136	2.74675
Dm_00017767-RA	294	104.76	3	1.50669
Dm_00017665-RA	987	784.066	400	26.8415
Dm_00017664-RA	1170	967.066	200.5	10.9083
Dm_00017204-RA	1002	799.066	0	0
Dm_00017653-RA	2028	1825.07	1	0.0288284
Dm_00017418-RA	1149	946.066	0	0
Dm_00017417-RA	1918	1715.07	1	0.0306774
Dm_00016559-RA	1173	970.066	1343	72.8407
Dm_00017401-RA	1083	880.066	0	0
Dm_00016145-RA	498	296.417	15.6161	2.77184
Dm_00016411-RA	2085	1882.07	43	1.20208
Dm_00017710-RA	525	323.051	4	0.65146
Dm_00017711-RA	840	637.13	507	41.8677
Dm_00017408-RA	300	109.926	166.296	79.5941
Dm_00015248-RA	2283	2080.07	1045	26.4325
Dm_00015249-RA	2949	2746.07	1213	23.2407
Dm_00017382-RA	354	158.061	0	0
Dm_00016974-RA	1890	1687.07	0	0
Dm_00017743-RA	3933	3730.07	695	9.8032
Dm_00017723-RA	831	628.13	0	0
Dm_00017747-RA	2034	1831.07	370	10.6316
Dm_00017749-RA	1917	1714.07	72	2.21006
Dm_00017748-RA	834	631.13	45	3.7514
Dm_00017637-RA	2451	2248.07	6	0.140424
Dm_00017636-RA	936	733.066	108	7.7514
Dm_00018208-RA	1581	1378.07	653	24.9312
Dm_00018271-RA	1158	955.066	1277	70.3488
Dm_00018269-RA	312	120.149	0	0
Dm_00018268-RA	606	403.518	0	0
Dm_00018270-RA	282	94.6773	0	0
Dm_00017499-RA	1959	1756.07	1223	36.6425
Dm_00017167-RA	1872	1669.07	234	7.37635
Dm_00017168-RA	627	424.476	375	46.4812
Dm_00017695-RA	873	670.066	66	5.18234
Dm_00017447-RA	1686	1483.07	38	1.3481
Dm_00017562-RA	744	541.298	298	28.9654
Dm_00017560-RA	336	141.492	0	0
Dm_00017773-RA	1356	1153.07	0	0
Dm_00017461-RA	447	246.21	0	0
Dm_00017462-RA	1365	1162.07	6	0.271656
Dm_00017563-RA	570	367.673	172	24.6131
Dm_00017564-RA	1875	1672.07	256	8.05538
Dm_00017392-RA	1482	1279.07	83	3.41416
Dm_00017601-RA	534	331.986	16	2.53571
Dm_00017593-RA	1920	1717.07	69	2.11427
Dm_00017662-RA	1794	1591.07	34	1.12432
Dm_00017655-RA	3288	3085.07	1	0.0170543
Dm_00017654-RA	180	21.3402	0	0
Dm_00017688-RA	1170	967.066	611	33.2418
Dm_00017458-RA	936	733.066	29	2.08139
Dm_00017559-RA	2667	2464.07	623.075	13.3042
Dm_00017558-RA	3141	2938.07	263.97	4.72708
Dm_00017348-RA	324	130.7	0	0
Dm_00017343-RA	1404	1201.07	434	19.0118
Dm_00017663-RA	1170	967.066	4	0.217622
Dm_00017035-RA	1440	1237.07	0	0
Dm_00018031-RA	804	601.13	4	0.350099
Dm_00017690-RA	1956	1753.07	769	23.0796
Dm_00017691-RA	1728	1525.07	388	13.3857
Dm_00016478-RA	2472	2269.07	25	0.579685
Dm_00017606-RA	1680	1477.07	356	12.6809
Dm_00013518-RA	1095	892.066	68	4.01062
Dm_00013519-RA	708	505.298	0	0
Dm_00016540-RA	4038	3835.07	294	4.03342
Dm_00017093-RA	948	745.066	500	35.3081
Dm_00017094-RA	999	796.066	229	15.1351
Dm_00017794-RA	2469	2266.07	1324	30.7408
Dm_00017166-RA	1011	808.066	62	4.03686
Dm_00017264-RA	267	82.5491	0	0
Dm_00017263-RA	1260	1057.07	7	0.348414
Dm_00017265-RA	309	117.451	0	0
Dm_00017547-RA	1650	1447.07	2698	98.0964
Dm_00017704-RA	825	622.13	9	0.761134
Dm_00017705-RA	753	550.244	6	0.573714
Dm_00017548-RA	624	421.476	0	0
Dm_00017398-RA	570	367.673	0	0
Dm_00017001-RA	642	439.39	0	0
Dm_00017002-RA	408	208.554	0	0
Dm_00016106-RA	1044	841.066	6	0.375336
Dm_00016163-RA	1344	1141.07	2	0.0922186
Dm_00015196-RA	1050	847.066	503	31.2428
Dm_00017554-RA	315	122.828	551	236.023
Dm_00016741-RA	1500	1297.07	247	10.0192
Dm_00017490-RA	888	685.066	0	0
Dm_00017651-RA	669	466.298	159	17.9404
Dm_00017371-RA	1803	1600.07	254	8.35209
Dm_00017526-RA	1536	1333.07	19	0.749896
Dm_00017527-RA	327	133.396	2	0.788836
Dm_00017619-RA	1068	865.066	2	0.121641
Dm_00017449-RA	303	112.591	0	0
Dm_00017965-RA	1608	1405.07	1638	61.3361
Dm_00017911-RA	1728	1525.07	0	0
Dm_00016572-RA	627	424.476	0	0
Dm_00017613-RA	1584	1381.07	2919	111.204
Dm_00017332-RA	552	349.78	736	110.709
Dm_00017331-RA	1146	943.066	63.5585	3.54594
Dm_00017581-RA	813	610.13	354.412	30.5623
Dm_00017582-RA	879	676.066	590	45.9158
Dm_00017630-RA	543	340.952	1	0.154314
Dm_00017631-RA	1488	1285.07	0	0
Dm_00017470-RA	1143	940.066	1	0.0559682
Dm_00017589-RA	1524	1321.07	0	0
Dm_00017633-RA	516	314.115	0	0
Dm_00017438-RA	936	733.066	738	52.9679
Dm_00017701-RA	3210	3007.07	6.5	0.113729
Dm_00017702-RA	1155	952.066	1151.09	63.6122
Dm_00017097-RA	1038	835.066	2	0.126011
Dm_00015372-RA	1737	1534.07	0	0
Dm_00017519-RA	2265	2062.07	530	13.523
Dm_00017561-RA	2730	2527.07	19	0.395582
Dm_00017615-RA	1206	1003.07	4519	237.035
Dm_00017442-RA	414	214.404	0	0
Dm_00017423-RA	147	6.31672	0	0
Dm_00017424-RA	225	50.5163	0	0
Dm_00015995-RA	1272	1069.07	5	0.246073
Dm_00017635-RA	798	595.13	16	1.41452
Dm_00017434-RA	492	290.417	105	19.0225
Dm_00017435-RA	1464	1261.07	152	6.34169
Dm_00016408-RA	1449	1246.07	0	0
Dm_00016407-RA	2472	2269.07	0	0
Dm_00017612-RA	405	205.658	0	0
Dm_00017298-RA	1767	1564.07	1.06763	0.0359139
Dm_00016485-RA	2100	1897.07	15	0.416014
Dm_00017252-RA	1098	895.066	168	9.87537
Dm_00017718-RA	2073	1870.07	48	1.35047
Dm_00017477-RA	372	174.762	0	0
Dm_00017476-RA	222	48.4053	2	2.17388
Dm_00017542-RA	648	445.39	0	0
Dm_00018467-RA	489	287.417	0	0
Dm_00018468-RA	648	445.39	0	0
Dm_00018466-RA	219	46.2854	0	0
Dm_00017314-RA	1821	1618.07	1522	49.49
Dm_00015883-RA	1281	1078.07	921	44.9483
Dm_00017852-RA	516	314.115	16	2.67998
Dm_00017497-RA	570	367.673	445	63.6791
Dm_00017089-RA	1539	1336.07	0	0
Dm_00017609-RA	600	397.518	266	35.2066
Dm_00017608-RA	618	415.518	141	17.8537
Dm_00016073-RA	345	149.738	1029	361.561
Dm_00017577-RA	4227	4024.07	322	4.21008
Dm_00016259-RA	1041	838.066	0	0
Dm_00017658-RA	819	616.13	241	20.5799
Dm_00017459-RA	234	56.9519	0	0
Dm_00013723-RA	1704	1501.07	356	12.4781
Dm_00017671-RA	1086	883.066	220	13.1078
Dm_00017672-RA	2202	1999.07	107.106	2.81895
Dm_00017212-RA	2559	2356.07	155	3.46133
Dm_00017623-RA	1947	1744.07	6135	185.076
Dm_00014889-RA	468	266.692	0	0
Dm_00017520-RA	1173	970.066	771	41.817
Dm_00017539-RA	1047	844.066	29	1.80768
Dm_00017682-RA	300	109.926	0	0
Dm_00017681-RA	240	61.5155	0	0
Dm_00017209-RA	504	302.237	0	0
Dm_00017629-RA	465	263.772	0	0
Dm_00017571-RA	1209	1006.07	0	0
Dm_00016558-RA	252	70.7239	104	77.369
Dm_00017557-RA	270	84.9402	1307	809.584
Dm_00017556-RA	378	180.418	0	0
Dm_00017302-RA	576	373.673	0	0
Dm_00016470-RA	615	412.518	660	84.1783
Dm_00017566-RA	1316	1113.07	1725	81.5394
Dm_00017565-RA	756	553.244	1337.33	127.181
Dm_00016890-RA	456	255.11	0	0
Dm_00015108-RA	2565	2362.07	785	17.4855
Dm_00015109-RA	522	320.051	37	6.08249
Dm_00015110-RA	444	243.26	9	1.94658
Dm_00017491-RA	2550	2347.07	5	0.112084
Dm_00017643-RA	2490	2287.07	75	1.72537
Dm_00017644-RA	600	397.518	12	1.58827
Dm_00014678-RA	2031	1828.07	69	1.9859
Dm_00016712-RA	876	673.066	0	0
Dm_00016711-RA	693	490.298	22.5014	2.41462
Dm_00016710-RA	564	361.673	0	0
Dm_00017456-RA	1821	1618.07	0	0
Dm_00016236-RA	417	217.273	0	0
Dm_00017667-RA	1500	1297.07	454	18.4159
Dm_00017666-RA	723	520.298	4	0.40449
Dm_00016125-RA	819	616.13	0	0
Dm_00017455-RA	390	191.607	0	0
Dm_00017614-RA	3042	2839.07	3598	66.6784
Dm_00016017-RA	777	574.188	1	0.0916317
Dm_00015897-RA	570	367.673	0	0
Dm_00017588-RA	1644	1441.07	56	2.04458
Dm_00017307-RA	1146	943.066	919	51.2711
Dm_00017309-RA	1554	1351.07	97	3.77741
Dm_00017308-RA	711	508.298	520	53.8251
Dm_00016521-RA	993	790.066	325	21.6431
Dm_00017495-RA	1848	1645.07	117	3.74198
Dm_00017425-RA	357	160.913	0	0
Dm_00017426-RA	576	373.673	0	0
Dm_00017778-RA	1563	1360.07	225	8.70406
Dm_00017196-RA	270	84.9402	0	0
Dm_00017195-RA	780	577.188	353	32.1779
Dm_00017197-RA	552	349.78	0	0
Dm_00017874-RA	2574	2371.07	716	15.888
Dm_00017537-RA	1854	1651.07	0	0
Dm_00017538-RA	1929	1726.07	222	6.76698
Dm_00016631-RA	1089	886.066	0	0
Dm_00017576-RA	1998	1795.07	6.5	0.190516
Dm_00017573-RA	1431	1228.07	58.5	2.5063
Dm_00017575-RA	393	194.41	125.5	33.9644
Dm_00017574-RA	1149	946.066	0	0
Dm_00017112-RA	735	532.298	43	4.25024
Dm_00016245-RA	705	502.298	2227	233.27
Dm_00016244-RA	318	125.344	1263	530.151
Dm_00017469-RA	513	311.115	0	0
Dm_00014647-RA	324	130.7	0	0
Dm_00016648-RA	3771	3568.07	20	0.294915
Dm_00016647-RA	885	682.066	65.2784	5.0355
Dm_00016649-RA	1068	865.066	1216	73.9577
Dm_00017225-RA	3840	3637.07	699	10.1117
Dm_00017111-RA	1344	1141.07	7.07325	0.326142
Dm_00017202-RA	1155	952.066	0	0
Dm_00014580-RA	924	721.066	140	10.2153
Dm_00014581-RA	711	508.298	10	1.0351
Dm_00015919-RA	1110	907.066	644	37.3548
Dm_00015920-RA	1329	1126.07	91	4.25184
Dm_00016096-RA	1359	1156.07	15	0.682666
Dm_00016891-RA	1206	1003.07	112	5.87473
Dm_00016842-RA	201	34.5344	3	4.57055
Dm_00016841-RA	480	278.474	33	6.23489
Dm_00016840-RA	177	19.6517	1.04658	2.80204
Dm_00016062-RA	1548	1345.07	1434	56.0925
Dm_00016061-RA	1170	967.066	200.5	10.9083
Dm_00016063-RA	3057	2854.07	17	0.313389
Dm_00016064-RA	486	284.445	114	21.0866
Dm_00015418-RA	1713	1510.07	1309	45.6082
Dm_00015419-RA	807	604.13	158	13.7602
Dm_00015962-RA	648	445.39	0	0
Dm_00016175-RA	1413	1210.07	34	1.47832
Dm_00017171-RA	1344	1141.07	87	4.01151
Dm_00017211-RA	1296	1093.07	415	19.9757
Dm_00016798-RA	948	745.066	0	0
Dm_00016664-RA	1956	1753.07	93	2.79116
Dm_00015569-RA	882	679.066	105	8.13536
Dm_00016745-RA	678	475.298	2	0.221393
Dm_00016906-RA	702	499.298	0	0
Dm_00016770-RA	978	775.066	1	0.0678829
Dm_00017342-RA	561	358.745	662	97.0892
Dm_00017367-RA	444	243.26	380	82.1888
Dm_00013882-RA	273	87.2994	0	0
Dm_00016395-RA	801	598.13	16382.7	1441.08
Dm_00017169-RA	843	640.066	1957	160.866
Dm_00016950-RA	603	400.518	0	0
Dm_00010411-RA	612	409.518	0	0
Dm_00017038-RA	684	481.298	0	0
Dm_00014958-RA	477	275.529	0	0
Dm_00014959-RA	618	415.518	0	0
Dm_00017237-RA	492	290.417	118.578	21.4824
Dm_00017238-RA	1188	985.066	250.5	13.3796
Dm_00015779-RA	459	258.059	1513	308.475
Dm_00015210-RA	1449	1246.07	1339	56.5378
Dm_00015171-RA	951	748.066	1395.35	98.1395
Dm_00014224-RA	669	466.298	0	0
Dm_00014223-RA	1221	1018.07	0	0
Dm_00017216-RA	273	87.2994	0	0
Dm_00015111-RA	1308	1105.07	217	10.3317
Dm_00013751-RA	945	742.066	612	43.3919
Dm_00013752-RA	1398	1195.07	1309	57.6298
Dm_00016223-RA	993	790.066	12	0.79913
Dm_00016506-RA	279	92.2253	0	0
Dm_00016507-RA	459	258.059	0	0
Dm_00016085-RA	426	225.848	21	4.89217
Dm_00016084-RA	246	65.9938	151	120.385
Dm_00017187-RA	764	561.244	0	0
Dm_00014404-RA	234	56.9519	0	0
Dm_00014405-RA	378	180.418	0	0
Dm_00014450-RA	1101	898.066	0	0
Dm_00017260-RA	270	84.9402	0	0
Dm_00017261-RA	471	269.611	0	0
Dm_00016556-RA	645	442.39	66	7.84944
Dm_00016557-RA	1974	1771.07	13	0.386196
Dm_00017147-RA	408	208.554	0	0
Dm_00017148-RA	561	358.745	0	0
Dm_00016761-RA	1443	1240.07	232.895	9.88129
Dm_00016760-RA	324	130.7	86	34.6196
Dm_00016762-RA	1032	829.066	35	2.22115
Dm_00016763-RA	735	532.298	6	0.593056
Dm_00017218-RA	330	136.058	0	0
Dm_00017217-RA	534	331.986	0	0
Dm_00013986-RA	2025	1822.07	3675	106.119
Dm_00017230-RA	408	208.554	21	5.29787
Dm_00017229-RA	354	158.061	30.7368	10.2314
Dm_00017231-RA	1260	1057.07	9	0.447961
Dm_00016033-RA	1179	976.066	0	0
Dm_00017271-RA	207	38.4023	221	302.785
Dm_00017272-RA	198	32.4908	186	301.198
Dm_00017815-RA	555	352.745	0	0
Dm_00017817-RA	1623	1420.07	0	0
Dm_00017816-RA	483	281.474	0	0
Dm_00015564-RA	723	520.298	555	56.1229
Dm_00015565-RA	1728	1525.07	195	6.72737
Dm_00017220-RA	1002	799.066	913.255	60.1324
Dm_00017221-RA	561	358.745	163.5	23.979
Dm_00016854-RA	894	691.066	0	0
Dm_00016666-RA	564	361.673	0	0
Dm_00017379-RA	2265	2062.07	7	0.178605
Dm_00016100-RA	2394	2191.07	149.457	3.58888
Dm_00013777-RA	684	481.298	0	0
Dm_00017183-RA	495	293.417	0	0
Dm_00017182-RA	492	290.417	0	0
Dm_00015661-RA	327	133.396	4	1.57767
Dm_00015182-RA	960	757.066	0	0
Dm_00014535-RA	381	183.196	0	0
Dm_00017135-RA	206	37.6515	0	0
Dm_00017239-RA	876	673.066	221.353	17.3032
Dm_00017240-RA	411	211.49	494	122.896
Dm_00015539-RA	384	185.914	0	0
Dm_00017179-RA	423	222.961	0	0
Dm_00014230-RA	1200	997.066	268	14.142
Dm_00014231-RA	351	155.238	53	17.9629
Dm_00017149-RA	4293	4090.07	223	2.86863
Dm_00015793-RA	1272	1069.07	74	3.64189
Dm_00017040-RA	387	188.799	0	0
Dm_00017203-RA	648	445.39	0	0
Dm_00015886-RA	1875	1672.07	13	0.409062
Dm_00015885-RA	1362	1159.07	1438.26	65.2871
Dm_00013085-RA	978	775.066	22	1.49342
Dm_00016882-RA	990	787.066	46	3.07501
Dm_00016773-RA	1941	1738.07	977	29.5752
Dm_00016717-RA	864	661.066	1	0.0795893
Dm_00016719-RA	429	228.711	0	0
Dm_00016718-RA	1479	1276.07	0	0
Dm_00016720-RA	195	30.5654	1	1.72135
Dm_00016290-RA	645	442.39	0	0
Dm_00016291-RA	264	80.1644	0	0
Dm_00016292-RA	234	56.9519	0	0
Dm_00016289-RA	423	222.961	0	0
Dm_00016379-RA	1083	880.066	87	5.2012
Dm_00017018-RA	240	61.5155	138	118.03
Dm_00012586-RA	1518	1315.07	281	11.2424
Dm_00014515-RA	1371	1168.07	1568	70.6282
Dm_00014514-RA	1068	865.066	855	52.0015
Dm_00016734-RA	627	424.476	0	0
Dm_00016824-RA	315	122.828	0	0
Dm_00016823-RA	1356	1153.07	304	13.8714
Dm_00015514-RA	1743	1540.07	472	16.1251
Dm_00015238-RA	255	73.2209	0	0
Dm_00016015-RA	657	454.39	0	0
Dm_00016016-RA	348	152.38	8	2.76223
Dm_00017244-RA	576	373.673	4	0.563206
Dm_00017242-RA	312	120.149	0	0
Dm_00017243-RA	228	52.6111	0	0
Dm_00017311-RA	1038	835.066	171	10.7739
Dm_00017313-RA	870	667.066	0	0
Dm_00017312-RA	318	125.344	9	3.7778
Dm_00016659-RA	930	727.066	0	0
Dm_00016524-RA	705	502.298	3329	348.7
Dm_00016694-RA	309	117.451	1	0.447963
Dm_00016045-RA	750	547.244	0	0
Dm_00016628-RA	798	595.13	0	0
Dm_00015422-RA	1722	1519.07	244.223	8.45882
Dm_00017078-RA	606	403.518	0	0
Dm_00017077-RA	1104	901.066	2	0.116781
Dm_00015934-RA	1095	892.066	2087	123.091
Dm_00016680-RA	915	712.066	0	0
Dm_00017347-RA	348	152.38	0	0
Dm_00017257-RA	480	278.474	0	0
Dm_00017258-RA	222	48.4053	0	0
Dm_00017256-RA	1749	1546.07	1	0.0340307
Dm_00017259-RA	1434	1231.07	1	0.0427384
Dm_00017287-RA	987	784.066	1136.42	76.2583
Dm_00017288-RA	999	796.066	750.577	49.6073
Dm_00016119-RA	634	431.433	8010	976.828
Dm_00017084-RA	1263	1060.07	967.307	48.0099
Dm_00017014-RA	732	529.298	1709	169.88
Dm_00017322-RA	1623	1420.07	137	5.07588
Dm_00017320-RA	1575	1372.07	355	13.613
Dm_00017321-RA	1041	838.066	438	27.4976
Dm_00016110-RA	1131	928.066	992	56.2383
Dm_00017126-RA	702	499.298	0	0
Dm_00009787-RA	294	104.76	23	11.5513
Dm_00009788-RA	372	174.762	35	10.5371
Dm_00009511-RA	1449	1246.07	293	12.3716
Dm_00008799-RA	1320	1117.07	27	1.2717
Dm_00008797-RA	975	772.066	303	20.6485
Dm_00008798-RA	477	275.529	163	31.1257
Dm_00007053-RA	2073	1870.07	677	19.0472
Dm_00008407-RA	1215	1012.07	0	0
Dm_00008278-RA	1791	1588.07	385	12.7553
Dm_00008277-RA	192	28.6653	10	18.3545
Dm_00008279-RA	1863	1660.07	827	26.2108
Dm_00008280-RA	1971	1768.07	1524	45.3509
Dm_00007667-RA	2592	2389.07	391	8.61089
Dm_00007669-RA	1440	1237.07	1522	64.7323
Dm_00007668-RA	2889	2686.07	81	1.5866
Dm_00008844-RA	1095	892.066	4	0.235919
Dm_00009340-RA	1320	1117.07	3	0.1413
Dm_00009341-RA	1935	1732.07	4	0.121505
Dm_00009342-RA	1950	1747.07	606	18.25
Dm_00009343-RA	276	89.754	45	26.379
Dm_00008370-RA	960	757.066	673	46.7714
Dm_00008921-RA	1269	1066.07	646	31.8822
Dm_00009632-RA	615	412.518	170	21.6823
Dm_00009631-RA	906	703.066	0	0
Dm_00009630-RA	1326	1123.07	14	0.655877
Dm_00008670-RA	3897	3694.07	366	5.21286
Dm_00008671-RA	288	99.683	30	15.8343
Dm_00007675-RA	1275	1072.07	428	21.0049
Dm_00007674-RA	1350	1147.07	2902	133.109
Dm_00007676-RA	3357	3154.07	829	13.8288
Dm_00007673-RA	3942	3739.07	938	13.1989
Dm_00009335-RA	1122	919.066	0	0
Dm_00009733-RA	5679	5476.07	1354	13.0092
Dm_00009734-RA	2550	2347.07	4	0.0896673
Dm_00009735-RA	2121	1918.07	61	1.67327
Dm_00008736-RA	2283	2080.07	307	7.76534
Dm_00008902-RA	2604	2401.07	0	0
Dm_00008371-RA	459	258.059	1	0.203883
Dm_00009042-RA	843	640.066	1722	141.549
Dm_00009043-RA	618	415.518	93	11.7759
Dm_00009044-RA	993	790.066	525	34.9619
Dm_00009045-RA	2268	2065.07	461	11.7454
Dm_00009792-RA	1146	943.066	124	6.91797
Dm_00009791-RA	1449	1246.07	177.526	7.49583
Dm_00009789-RA	2178	1975.07	132	3.51635
Dm_00009793-RA	339	144.195	233.406	85.165
Dm_00009795-RA	315	122.828	330	141.357
Dm_00009790-RA	552	349.78	0	0
Dm_00009794-RA	195	30.5654	18	30.9843
Dm_00008100-RA	360	163.713	10	3.21379
Dm_00008101-RA	1611	1408.07	0	0
Dm_00008102-RA	501	299.357	807	141.835
Dm_00008099-RA	2985	2782.07	1130	21.3703
Dm_00008104-RA	3272	3069.07	339	5.81156
Dm_00008103-RA	2298	2095.07	34	0.853848
Dm_00008294-RA	1938	1735.07	637	19.3162
Dm_00008292-RA	1740	1537.07	506	17.3204
Dm_00008293-RA	1839	1636.07	389	12.5097
Dm_00008903-RA	1728	1525.07	175	6.03738
