target_id	length	eff_length	est_counts	tpm
Dm_00007176-RA	1464	1263.35	96	4.59074
Dm_00006139-RA	1269	1068.35	71	4.01495
Dm_00006140-RA	435	235.897	19	4.86594
Dm_00006191-RA	633	432.536	23.0608	3.22097
Dm_00006719-RA	456	256.751	0	0
Dm_00005566-RA	261	78.2519	0	0
Dm_00005845-RA	525	324.852	261	48.5389
Dm_00006406-RA	3216	3015.35	84	1.68297
Dm_00006405-RA	795	594.351	12	1.21976
Dm_00005318-RA	1233	1032.35	217	12.699
Dm_00005317-RA	309	118.556	122	62.1689
Dm_00005319-RA	1527	1326.35	720	32.7952
Dm_00006663-RA	1215	1014.35	457.911	27.2727
Dm_00006662-RA	717	516.351	1	0.117001
Dm_00006290-RA	1041	840.351	84	6.03885
Dm_00006292-RA	2154	1953.35	14	0.432995
Dm_00006291-RA	756	555.351	112	12.1839
Dm_00006721-RA	1482	1281.35	538	25.3659
Dm_00006724-RA	1101	900.351	456	30.5977
Dm_00006723-RA	2247	2046.35	559	16.5032
Dm_00006725-RA	384	186.858	94	30.3915
Dm_00006722-RA	276	90.1696	94	62.9801
Dm_00007119-RA	579	378.617	3	0.478692
Dm_00007118-RA	531	330.787	0	0
Dm_00007120-RA	1242	1041.35	256	14.8518
Dm_00006473-RA	1433	1232.35	1592	78.0449
Dm_00006475-RA	549	348.617	0	0
Dm_00006474-RA	1848	1647.35	5	0.183366
Dm_00006178-RA	1416	1215.35	845	42.004
Dm_00006046-RA	1521	1320.35	90	4.11802
Dm_00006048-RA	1347	1146.35	183	9.64426
Dm_00006053-RA	2217	2016.35	48	1.43817
Dm_00006052-RA	615	414.579	1	0.145723
Dm_00006049-RA	2154	1953.35	898	27.7736
Dm_00006047-RA	1413	1212.35	318	15.8465
Dm_00006050-RA	1224	1023.35	0	0
Dm_00006051-RA	660	459.446	0	0
Dm_00006312-RA	1539	1338.35	481	21.7125
Dm_00006313-RA	897	696.351	3	0.260273
Dm_00006574-RA	1587	1386.35	0	0
Dm_00005717-RA	627	426.536	47	6.65698
Dm_00005669-RA	1023	822.351	0	0
Dm_00005670-RA	204	36.1512	311	519.725
Dm_00007262-RA	423	224.313	99	26.6635
Dm_00007260-RA	1926	1725.35	987	34.5601
Dm_00007255-RA	1288	1087.35	495	27.5024
Dm_00007261-RA	756	555.351	229	24.9117
Dm_00007257-RA	1143	942.351	37	2.37205
Dm_00007254-RA	1812	1611.35	22	0.824837
Dm_00007259-RA	1269	1068.35	255	14.4199
Dm_00007263-RA	3831	3630.35	2110	35.1131
Dm_00007256-RA	1035	834.351	117	8.47174
Dm_00007264-RA	1197	996.351	953	57.7851
Dm_00007265-RA	465	265.569	241	54.8245
Dm_00007258-RA	1053	852.351	42.3649	3.00278
Dm_00006788-RA	867	666.351	3	0.271991
Dm_00006792-RA	1770	1569.35	1361	52.393
Dm_00006793-RA	1407	1206.35	64	3.2051
Dm_00006790-RA	2016	1815.35	368.857	12.2753
Dm_00006791-RA	1623	1422.35	439	18.6463
Dm_00006789-RA	549	348.617	207	35.8721
Dm_00006641-RA	1356	1155.35	244	12.7588
Dm_00006644-RA	744	543.351	686.109	76.2866
Dm_00006642-RA	3051	2850.35	5	0.105976
Dm_00006643-RA	414	215.712	0	0
Dm_00006085-RA	321	129.164	16	7.48366
Dm_00006093-RA	750	549.351	698	76.7611
Dm_00006087-RA	1326	1125.35	1600	85.8949
Dm_00006089-RA	3015	2814.35	1098	23.57
Dm_00006094-RA	1635	1434.35	261	10.9931
Dm_00006092-RA	402	204.263	342	101.151
Dm_00006083-RA	498	298.29	344	69.6716
Dm_00006090-RA	1230	1029.35	261	15.3184
Dm_00006088-RA	1965	1764.35	3771	129.124
Dm_00006084-RA	861	660.351	15	1.37231
Dm_00006086-RA	204	36.1512	1905.99	3185.17
Dm_00006091-RA	1218	1017.35	240	14.252
Dm_00006266-RA	720	519.351	388	45.1343
Dm_00006267-RA	522	321.917	240	45.0405
Dm_00006265-RA	528	327.82	0	0
Dm_00005735-RA	2019	1818.35	470	15.6155
Dm_00005736-RA	387	189.762	11	3.50202
Dm_00005734-RA	765	564.351	119	12.7389
Dm_00005737-RA	2334	2133.35	109	3.08674
Dm_00005738-RA	2661	2460.35	331	8.12768
Dm_00005739-RA	1305	1104.35	339	18.5451
Dm_00006586-RA	498	298.29	0	0
Dm_00006590-RA	834	633.351	378	36.0565
Dm_00006587-RA	693	492.351	12	1.47246
Dm_00006588-RA	1302	1101.35	1305	71.5847
Dm_00006589-RA	999	798.351	1	0.0756731
Dm_00007232-RA	3189	2988.35	50	1.01082
Dm_00007231-RA	909	708.351	85	7.24947
Dm_00007230-RA	657	456.492	51	6.74952
Dm_00007229-RA	357	161.649	0	0
Dm_00007234-RA	660	459.446	1383	181.854
Dm_00007233-RA	666	465.446	0	0
Dm_00007235-RA	447	247.801	234	57.0489
Dm_00006794-RA	2304	2103.35	597	17.1474
Dm_00006797-RA	813	612.351	61.8035	6.09745
Dm_00006796-RA	903	702.351	486	41.804
Dm_00006795-RA	1875	1674.35	0	0
Dm_00006779-RA	729	528.351	447	51.1117
Dm_00005910-RA	1776	1575.35	231	8.85871
Dm_00005909-RA	2037	1836.35	58	1.90813
Dm_00007028-RA	690	489.351	3	0.370371
Dm_00006563-RA	1575	1374.35	307	13.4951
Dm_00006564-RA	1437	1236.35	290	14.1707
Dm_00006562-RA	237	59.6916	8	8.09678
Dm_00007000-RA	2061	1860.35	306	9.93716
Dm_00006997-RA	621	420.579	89	12.7843
Dm_00006998-RA	1806	1605.35	0	0
Dm_00006999-RA	465	265.569	0	0
Dm_00006996-RA	1365	1164.35	2	0.103772
Dm_00005256-RA	333	139.735	262	113.275
Dm_00005257-RA	1392	1191.35	14	0.709944
Dm_00005255-RA	1143	942.351	0	0
Dm_00007352-RA	1344	1143.35	5	0.264196
Dm_00006432-RA	1734	1533.35	593	23.3641
Dm_00006429-RA	2271	2070.35	23.8453	0.695816
Dm_00006431-RA	1824	1623.35	3	0.111646
Dm_00006430-RA	708	507.351	767	91.3319
Dm_00006434-RA	1833	1632.35	592	21.9101
Dm_00006433-RA	861	660.351	107	9.78914
Dm_00006435-RA	1008	807.351	219	16.3877
Dm_00006022-RA	897	696.351	263	22.8172
Dm_00006019-RA	651	450.492	0	0
Dm_00006023-RA	819	618.351	0	0
Dm_00006021-RA	2010	1809.35	172	5.74303
Dm_00006020-RA	4041	3840.35	367	5.77339
Dm_00006104-RA	318	126.459	0	0
Dm_00007064-RA	990	789.351	369.134	28.252
Dm_00005569-RA	489	289.348	0	0
Dm_00007304-RA	1491	1290.35	275	12.8754
Dm_00007308-RA	1155	954.351	869	55.0107
Dm_00007305-RA	2715	2514.35	432	10.3799
Dm_00007310-RA	1533	1332.35	159	7.20965
Dm_00007309-RA	1530	1329.35	205	9.31644
Dm_00007311-RA	621	420.579	1077	154.705
Dm_00007307-RA	1959	1758.35	281	9.65465
Dm_00007303-RA	597	396.579	492	74.9499
Dm_00007306-RA	444	244.801	2885	711.979
Dm_00005921-RA	3504	3303.35	461	8.43105
Dm_00005922-RA	1288	1087.35	111	6.16721
Dm_00005923-RA	459	259.622	1	0.232699
Dm_00005924-RA	1413	1212.35	917	45.6958
Dm_00006551-RA	417	218.603	21.1726	5.85132
Dm_00006550-RA	903	702.351	6	0.516099
Dm_00005277-RA	912	711.351	348	29.555
Dm_00005276-RA	270	85.3793	0	0
Dm_00007540-RA	1866	1665.35	3869	140.355
Dm_00007545-RA	1044	843.351	1044	74.7873
Dm_00007546-RA	927	726.351	195.5	16.2606
Dm_00007543-RA	1440	1239.35	359	17.4999
Dm_00007544-RA	828	627.351	259	24.9416
Dm_00007541-RA	126	26.5476	19	43.2378
Dm_00007542-RA	243	64.2614	6	5.64075
Dm_00007547-RA	1827	1626.35	341.5	12.6856
Dm_00006870-RA	624	423.579	1360.07	193.983
Dm_00007102-RA	1206	1005.35	537.447	32.2963
Dm_00006750-RA	1047	846.351	155	11.0641
Dm_00006749-RA	1566	1365.35	85.3985	3.77869
Dm_00007154-RA	960	759.351	188	14.9572
Dm_00007151-RA	1308	1107.35	26	1.41848
Dm_00007152-RA	270	85.3793	5	3.53796
Dm_00007155-RA	1533	1332.35	70	3.17406
Dm_00007153-RA	1563	1362.35	0	0
Dm_00007148-RA	282	95.1573	378	239.986
Dm_00007150-RA	6276	6075.35	1291	12.8378
Dm_00007149-RA	399	201.406	580	173.977
Dm_00005683-RA	306	115.952	0	0
Dm_00005880-RA	891	690.351	56	4.90065
Dm_00005881-RA	1335	1134.35	208	11.0777
Dm_00005878-RA	951	750.351	0	0
Dm_00005884-RA	1023	822.351	573	42.0952
Dm_00005883-RA	1272	1071.35	25	1.40976
Dm_00005879-RA	1599	1398.35	198	8.5543
Dm_00005882-RA	680	479.351	1996	251.561
Dm_00007190-RA	2574	2373.35	128	3.25824
Dm_00007193-RA	2532	2331.35	331	8.57741
Dm_00007194-RA	1508	1307.35	1070	49.4455
Dm_00007192-RA	1938	1737.35	142.369	4.95067
Dm_00007191-RA	162	11.0718	0	0
Dm_00006584-RA	2286	2085.35	27	0.782204
Dm_00006585-RA	1500	1299.35	215	9.99649
Dm_00005928-RA	216	44.3987	0	0
Dm_00006137-RA	744	543.351	66.8068	7.42807
Dm_00005458-RA	1464	1263.35	33	1.57807
Dm_00005459-RA	603	402.579	7	1.05047
Dm_00006742-RA	2253	2052.35	2080	61.2276
Dm_00006741-RA	438	238.825	148	37.4383
Dm_00006744-RA	999	798.351	182	13.7725
Dm_00006743-RA	2433	2232.35	400.355	10.8347
Dm_00006739-RA	987	786.351	1464	112.476
Dm_00006740-RA	2799	2598.35	593	13.7877
Dm_00006746-RA	2091	1890.35	315	10.0671
Dm_00006745-RA	621	420.579	7	1.00551
Dm_00006983-RA	1305	1104.35	10	0.547052
Dm_00006982-RA	1740	1539.35	169	6.63261
Dm_00006981-RA	432	232.968	56	14.522
Dm_00006984-RA	690	489.351	5	0.617284
Dm_00006985-RA	780	579.351	106	11.0535
Dm_00006839-RA	1170	969.351	2	0.124648
Dm_00006837-RA	213	42.3503	0	0
Dm_00006838-RA	1848	1647.35	1	0.0366733
Dm_00006651-RA	2358	2157.35	883	24.7272
Dm_00006649-RA	819	618.351	1075	105.029
Dm_00006645-RA	2040	1839.35	1731	56.8549
Dm_00006650-RA	1041	840.351	785	56.4345
Dm_00006648-RA	423	224.313	0	0
Dm_00006653-RA	729	528.351	324	37.0474
Dm_00006652-RA	1887	1686.35	175	6.2694
Dm_00006646-RA	228	52.9087	0	0
Dm_00006647-RA	279	92.4754	0	0
Dm_00004080-RA	432	232.968	76	19.7085
Dm_00004079-RA	1098	897.351	16	1.07719
Dm_00004081-RA	804	603.351	815	81.6062
Dm_00005740-RA	1062	861.351	154	10.8013
Dm_00006705-RA	393	195.607	0	0
Dm_00006706-RA	2676	2475.35	355	8.66417
Dm_00006703-RA	1122	921.351	53	3.47525
Dm_00006704-RA	528	327.82	105	19.3504
Dm_00006701-RA	1515	1314.35	46.1961	2.12339
Dm_00006702-RA	444	244.801	4807	1186.3
Dm_00006699-RA	180	21.28	0	0
Dm_00006700-RA	627	426.536	0	0
Dm_00007136-RA	4173	3972.35	612	9.30764
Dm_00006556-RA	1635	1434.35	167	7.03391
Dm_00006553-RA	1398	1197.35	4	0.201825
Dm_00006557-RA	1719	1518.35	553	22.0033
Dm_00006552-RA	783	582.351	55	5.70576
Dm_00006554-RA	1506	1305.35	5630	260.565
Dm_00006555-RA	858	657.351	102	9.37429
Dm_00006901-RA	459	259.622	1717	399.545
Dm_00006900-RA	1194	993.351	0	0
Dm_00007165-RA	213	42.3503	51	72.7528
Dm_00007168-RA	1128	927.351	99	6.44951
Dm_00007163-RA	588	387.579	208	32.4219
Dm_00007166-RA	1794	1593.35	204	7.73489
Dm_00007169-RA	1742	1541.35	26	1.01908
Dm_00007167-RA	588	387.579	0	0
Dm_00007164-RA	1090	889.351	170	11.5481
Dm_00006764-RA	891	690.351	11	0.962628
Dm_00006763-RA	258	75.8802	0	0
Dm_00006626-RA	1920	1719.35	417	14.6523
Dm_00006940-RA	1740	1539.35	259	10.1648
Dm_00006937-RA	1233	1032.35	146	8.544
Dm_00006938-RA	1425	1224.35	142	7.00677
Dm_00006939-RA	1038	837.351	672	48.4839
Dm_00006942-RA	459	259.622	1	0.232699
Dm_00006941-RA	618	417.579	0	0
Dm_00007338-RA	516	316.044	243	46.4509
Dm_00007333-RA	1389	1188.35	82	4.16874
Dm_00007332-RA	3605	3404.35	853	15.1374
Dm_00007334-RA	2267	2066.35	1717	50.1998
Dm_00007337-RA	501	301.26	2744	550.274
Dm_00007336-RA	510	310.138	0	0
Dm_00007335-RA	567	366.617	4	0.659148
Dm_00005404-RA	955	754.351	383	30.6733
Dm_00005403-RA	957	756.351	0	0
Dm_00005402-RA	222	48.6487	0	0
Dm_00006270-RA	2910	2709.35	323.557	7.21476
Dm_00006268-RA	2319	2118.35	451	12.8622
Dm_00006274-RA	1143	942.351	0	0
Dm_00006272-RA	1908	1707.35	315	11.1461
Dm_00006273-RA	2076	1875.35	323.688	10.4275
Dm_00006271-RA	1806	1605.35	568	21.3754
Dm_00006275-RA	5517	5316.35	2875	32.6708
Dm_00006269-RA	3726	3525.35	971	16.64
Dm_00006783-RA	1020	819.351	10	0.737336
Dm_00006621-RA	1623	1422.35	4	0.169898
Dm_00006622-RA	492	292.319	76	15.7069
Dm_00006620-RA	3243	3042.35	15	0.297864
Dm_00006375-RA	1734	1533.35	0	0
Dm_00006572-RA	714	513.351	1084	127.571
Dm_00006571-RA	882	681.351	284	25.1816
Dm_00006573-RA	930	729.351	6.31591	0.52316
Dm_00006244-RA	1155	954.351	109	6.90008
Dm_00006559-RA	1014	813.351	0	0
Dm_00006558-RA	1350	1149.35	256	13.4562
Dm_00006604-RA	240	62.0914	0	0
Dm_00006603-RA	339	145.247	0	0
Dm_00006605-RA	198	32.3498	0	0
Dm_00007187-RA	2073	1872.35	8	0.25813
Dm_00007188-RA	1521	1320.35	240	10.9814
Dm_00018374-RA	1377	1176.35	605	31.0709
Dm_00018589-RA	3039	2838.35	2016	42.9101
Dm_00017807-RA	795	594.351	19	1.93128
Dm_00018834-RA	945	744.351	32	2.59721
Dm_00018726-RA	2991	2790.35	93	2.01354
Dm_00018772-RA	738	537.351	67.4186	7.57979
Dm_00018751-RA	1212	1011.35	90	5.37621
Dm_00018460-RA	843	642.351	1	0.094051
Dm_00018609-RA	381	184.026	1100	361.118
Dm_00018610-RA	348	153.421	277	109.076
Dm_00018759-RA	486	286.377	0	0
Dm_00017180-RA	2130	1929.35	250	7.82824
Dm_00017181-RA	882	681.351	407	36.0877
Dm_00018741-RA	1875	1674.35	517	18.6543
Dm_00018742-RA	2703	2502.35	57	1.37614
Dm_00017274-RA	1467	1266.35	319	15.2185
Dm_00018635-RA	2373	2172.35	486	13.5158
Dm_00018739-RA	741	540.351	230	25.7151
Dm_00018688-RA	1146	945.351	165.431	10.5721
Dm_00018687-RA	1905	1704.35	580	20.5591
Dm_00018590-RA	1485	1284.35	716	33.6794
Dm_00018591-RA	687	486.351	104	12.9187
Dm_00018558-RA	1119	918.351	0	0
Dm_00017935-RA	1221	1020.35	722	42.7487
Dm_00017934-RA	1440	1239.35	259	12.6253
Dm_00017936-RA	1299	1098.35	33	1.81513
Dm_00017937-RA	339	145.247	0	0
Dm_00017299-RA	354	158.829	213	81.0186
Dm_00017300-RA	531	330.787	0	0
Dm_00018435-RA	699	498.351	587	71.1604
Dm_00018436-RA	1401	1200.35	914	46.0017
Dm_00018437-RA	1758	1557.35	6	0.232756
Dm_00018431-RA	1200	999.351	11.828	0.715039
Dm_00018748-RA	1485	1284.35	840	39.5122
Dm_00018749-RA	3417	3216.35	14	0.262966
Dm_00018459-RA	588	387.579	28	4.36449
Dm_00018905-RA	1167	966.351	742	46.3879
Dm_00017505-RA	2184	1983.35	3579	109.018
Dm_00017506-RA	651	450.492	1408.39	188.874
Dm_00017507-RA	243	64.2614	1296	1218.4
Dm_00018523-RA	321	129.164	0	0
Dm_00018618-RA	2158	1957.35	163	5.031
Dm_00018619-RA	1110	909.351	368	24.4485
Dm_00018620-RA	351	156.151	70	27.0825
Dm_00018706-RA	2493	2292.35	27	0.711571
Dm_00018698-RA	873	672.351	17	1.52753
Dm_00018699-RA	510	310.138	0	0
Dm_00018700-RA	264	80.5468	3	2.25013
Dm_00016603-RA	1497	1296.35	220	10.2526
Dm_00018599-RA	1035	834.351	1579	114.332
Dm_00017022-RA	654	453.492	0	0
Dm_00018333-RA	2415	2214.35	546	14.8964
Dm_00018653-RA	993	792.351	767.585	58.5254
Dm_00018655-RA	237	59.6916	203	205.456
Dm_00018652-RA	432	232.968	0	0
Dm_00018654-RA	1416	1215.35	1146.72	57.0024
Dm_00018575-RA	312	121.189	944	470.593
Dm_00018193-RA	1215	1014.35	1	0.059559
Dm_00018626-RA	2385	2184.35	163	4.50818
Dm_00018627-RA	1405	1204.35	910	45.6482
Dm_00017545-RA	204	36.1512	0	0
Dm_00018804-RA	1833	1632.35	1567	57.9951
Dm_00018805-RA	306	115.952	667	347.521
Dm_00018691-RA	1437	1236.35	229	11.19
Dm_00018692-RA	414	215.712	570	159.638
Dm_00018583-RA	519	318.981	0	0
Dm_00018585-RA	885	684.351	0	0
Dm_00018584-RA	555	354.617	0	0
Dm_00018766-RA	1230	1029.35	603	35.3907
Dm_00018552-RA	1695	1494.35	1048	42.3686
Dm_00018553-RA	1239	1038.35	0	0
Dm_00019631-RA	1944	1743.35	1298	44.9806
Dm_00017080-RA	792	591.351	3	0.306487
Dm_00017081-RA	894	693.351	0	0
Dm_00018717-RA	582	381.617	406	64.2737
Dm_00018615-RA	795	594.351	69	7.01361
Dm_00018663-RA	708	507.351	223	26.5541
Dm_00017647-RA	309	118.556	0	0
Dm_00018500-RA	492	292.319	0	0
Dm_00018501-RA	723	522.351	0	0
Dm_00018502-RA	999	798.351	0	0
Dm_00016405-RA	396	198.507	256	77.9111
Dm_00018643-RA	1092	891.351	0	0
Dm_00015887-RA	261	78.2519	36	27.7935
Dm_00015888-RA	291	103.078	27	15.8247
Dm_00018681-RA	1656	1455.35	1214	50.3949
Dm_00018684-RA	726	525.351	5	0.574984
Dm_00018683-RA	1542	1341.35	0	0
Dm_00018135-RA	387	189.762	964	306.904
Dm_00018134-RA	309	118.556	1	0.509581
Dm_00018136-RA	2205	2004.35	199	5.99812
Dm_00018058-RA	228	52.9087	0	0
Dm_00018059-RA	1338	1137.35	3	0.159354
Dm_00018348-RA	396	198.507	0	0
Dm_00018750-RA	636	435.536	1	0.138711
Dm_00018497-RA	1893	1692.35	239	8.53185
Dm_00016071-RA	915	714.351	2315.91	195.86
Dm_00018746-RA	1443	1242.35	189.442	9.21231
Dm_00018716-RA	1776	1575.35	596	22.8562
Dm_00016747-RA	312	121.189	0	0
Dm_00016748-RA	1047	846.351	395	28.1957
Dm_00017213-RA	876	675.351	0	0
Dm_00014751-RA	441	241.801	3962	989.899
Dm_00014750-RA	1029	828.351	1110	80.9551
Dm_00014752-RA	975	774.351	204	15.9158
Dm_00017283-RA	1296	1095.35	597	32.9273
Dm_00018775-RA	1044	843.351	2	0.143271
Dm_00016496-RA	1173	972.351	0	0
Dm_00018865-RA	285	97.8619	36	22.2241
Dm_00017345-RA	693	492.351	1	0.122705
Dm_00018505-RA	2376	2175.35	2840	78.8723
Dm_00018723-RA	5886	5685.35	743	7.89527
Dm_00019155-RA	972	771.351	763	59.7597
Dm_00018296-RA	1548	1347.35	4	0.179356
Dm_00018538-RA	2835	2634.35	952	21.8323
Dm_00016877-RA	2991	2790.35	148	3.20434
Dm_00016923-RA	2016	1815.35	556	18.5033
Dm_00018800-RA	519	318.981	0	0
Dm_00018514-RA	627	426.536	6	0.849827
Dm_00018515-RA	495	295.29	3392	693.974
Dm_00018613-RA	483	283.377	6	1.27915
Dm_00018767-RA	2145	1944.35	0	0
Dm_00018768-RA	786	585.351	103	10.6306
Dm_00018769-RA	2109	1908.35	327	10.352
Dm_00018732-RA	546	345.617	380	66.4238
Dm_00018731-RA	1179	978.351	529	32.666
Dm_00018754-RA	432	232.968	0	0
Dm_00018087-RA	870	669.351	52.4214	4.73141
Dm_00018088-RA	468	268.543	16	3.5995
Dm_00018089-RA	249	68.8753	16	14.0343
Dm_00018743-RA	1902	1701.35	0	0
Dm_00018596-RA	2595	2394.35	391	9.86562
Dm_00018485-RA	2013	1812.35	631	21.034
Dm_00016971-RA	408	209.991	0	0
Dm_00018649-RA	1287	1086.35	118	6.56217
Dm_00018651-RA	3228	3027.35	697	13.9093
Dm_00018650-RA	807	606.351	4	0.39854
Dm_00018786-RA	909	708.351	249	21.2367
Dm_00018787-RA	1008	807.351	160	11.9727
Dm_00018788-RA	4104	3903.35	8	0.123819
Dm_00018675-RA	894	693.351	13.2372	1.15339
Dm_00018676-RA	183	23.0004	1	2.62664
Dm_00018586-RA	1602	1401.35	208	8.9671
Dm_00018963-RA	1449	1248.35	2367	114.551
Dm_00018755-RA	795	594.351	420.803	42.7732
Dm_00017127-RA	1230	1029.35	184	10.7992
Dm_00017157-RA	891	690.351	187	16.3647
Dm_00017158-RA	522	321.917	0	0
Dm_00017159-RA	420	221.47	3	0.818356
Dm_00018701-RA	873	672.351	1014	91.1124
Dm_00016728-RA	1527	1326.35	847	38.5799
Dm_00017130-RA	1995	1794.35	332	11.1781
Dm_00017129-RA	1140	939.351	0	0
Dm_00014499-RA	1047	846.351	9	0.642433
Dm_00018807-RA	771	570.351	0	0
Dm_00017153-RA	681	480.351	0	0
Dm_00019087-RA	402	204.263	0	0
Dm_00018702-RA	372	175.516	0	0
Dm_00017596-RA	1797	1596.35	283	10.7101
Dm_00019042-RA	609	408.579	0	0
Dm_00018616-RA	147	5.793	0	0
Dm_00018564-RA	2334	2133.35	123	3.4832
Dm_00018475-RA	801	600.351	3	0.301892
Dm_00018771-RA	2833	2632.35	514	11.7965
Dm_00017754-RA	927	726.351	176	14.6387
Dm_00018899-RA	1263	1062.35	295	16.776
Dm_00018900-RA	510	310.138	92	17.9212
Dm_00018781-RA	483	283.377	728	155.204
Dm_00018779-RA	843	642.351	0	0
Dm_00018780-RA	696	495.351	22	2.68315
Dm_00018778-RA	939	738.351	0	0
Dm_00019871-RA	915	714.351	3	0.253714
Dm_00018680-RA	717	516.351	585	68.4458
Dm_00017178-RA	1431	1230.35	730	35.8451
Dm_00015560-RA	915	714.351	441	37.296
Dm_00018595-RA	1761	1560.35	964	37.3242
Dm_00018856-RA	1587	1386.35	1496	65.192
Dm_00018416-RA	1056	855.351	289	20.4122
Dm_00018797-RA	1056	855.351	199	14.0554
Dm_00018798-RA	1647	1446.35	41	1.71256
Dm_00017117-RA	1167	966.351	681	42.5743
Dm_00017115-RA	342	147.946	0	0
Dm_00017116-RA	417	218.603	154	42.5599
Dm_00017368-RA	821	620.351	2	0.194773
Dm_00016410-RA	264	80.5468	0	0
Dm_00017361-RA	2019	1818.35	5	0.166122
Dm_00018602-RA	870	669.351	20	1.80514
Dm_00018682-RA	543	342.652	3	0.528937
Dm_00017607-RA	369	172.764	0	0
Dm_00018810-RA	5007	4806.35	349	4.38678
Dm_00018811-RA	321	129.164	9	4.20956
Dm_00016199-RA	534	333.754	73	13.2139
Dm_00016364-RA	423	224.313	0	0
Dm_00016365-RA	348	153.421	132	51.9786
Dm_00017483-RA	1002	801.351	3837	289.271
Dm_00019080-RA	1359	1158.35	63	3.28576
Dm_00019078-RA	1797	1596.35	1	0.0378449
Dm_00019079-RA	186	24.7577	59	143.972
Dm_00018427-RA	408	209.991	0	0
Dm_00018428-RA	810	609.351	520	51.5551
Dm_00019050-RA	1137	936.351	1267	81.7473
Dm_00018639-RA	1200	999.351	702	42.438
Dm_00018574-RA	744	543.351	94	10.4516
Dm_00018704-RA	558	357.617	0	0
Dm_00018233-RA	759	558.351	0	0
Dm_00018679-RA	612	411.579	67	9.83461
Dm_00013763-RA	1368	1167.35	2940.34	152.171
Dm_00013764-RA	255	73.5475	0	0
Dm_00015017-RA	1914	1713.35	1237	43.6173
Dm_00015019-RA	543	342.652	0	0
Dm_00015018-RA	366	169.956	5	1.77733
Dm_00012741-RA	1698	1497.35	24	0.96833
Dm_00012740-RA	738	537.351	0	0
Dm_00014865-RA	2316	2115.35	145	4.14115
Dm_00014864-RA	861	660.351	28	2.56164
Dm_00012090-RA	1887	1686.35	534	19.1306
Dm_00015022-RA	2055	1854.35	659	21.4699
Dm_00014453-RA	261	78.2519	0	0
Dm_00011773-RA	468	268.543	0	0
Dm_00015080-RA	612	411.579	526.876	77.3377
Dm_00014956-RA	261	78.2519	0	0
Dm_00014957-RA	207	38.2323	0	0
Dm_00013682-RA	666	465.446	0	0
Dm_00015077-RA	267	82.8523	0	0
Dm_00013478-RA	3003	2802.35	50.2342	1.08296
Dm_00015001-RA	2001	1800.35	375	12.5837
Dm_00015002-RA	453	253.751	2214	527.115
Dm_00015000-RA	1254	1053.35	400	22.9415
Dm_00010189-RA	2403	2202.35	1014	27.8155
Dm_00013191-RA	2997	2796.35	5	0.108022
Dm_00013380-RA	1287	1086.35	239	13.2912
Dm_00013381-RA	1410	1209.35	1225	61.1955
Dm_00014245-RA	1215	1014.35	193	11.4949
Dm_00014246-RA	1287	1086.35	0	0
Dm_00014244-RA	933	732.351	526	43.3912
Dm_00014247-RA	1217	1016.35	159	9.45125
Dm_00014877-RA	2241	2040.35	212	6.27721
Dm_00014558-RA	1071	870.351	4	0.277652
Dm_00013050-RA	1380	1179.35	0	0
Dm_00013051-RA	1161	960.351	3	0.188724
Dm_00013049-RA	189	26.5432	0	0
Dm_00013052-RA	466	266.543	512.184	116.09
Dm_00013281-RA	1986	1785.35	293	9.9147
Dm_00014989-RA	579	378.617	265	42.2845
Dm_00014163-RA	543	342.652	415	73.1696
Dm_00014164-RA	1416	1215.35	1075	53.437
Dm_00014165-RA	759	558.351	598.926	64.804
Dm_00013171-RA	810	609.351	181	17.9451
Dm_00014635-RA	501	301.26	0	0
Dm_00014634-RA	1608	1407.35	0	0
Dm_00014633-RA	1770	1569.35	1227	47.2346
Dm_00015228-RA	1011	810.351	1	0.0745525
Dm_00015229-RA	432	232.968	0	0
Dm_00015230-RA	513	313.076	0	0
Dm_00013840-RA	480	280.405	0	0
Dm_00011997-RA	873	672.351	487	43.7591
Dm_00011998-RA	1077	876.351	309.204	21.3159
Dm_00011999-RA	1071	870.351	4	0.277652
Dm_00013785-RA	1869	1668.35	20	0.724233
Dm_00013786-RA	1002	801.351	0	0
Dm_00013788-RA	549	348.617	0	0
Dm_00013787-RA	183	23.0004	0	0
Dm_00013804-RA	1386	1185.35	418	21.3042
Dm_00013805-RA	1449	1248.35	0	0
Dm_00011330-RA	1326	1125.35	122	6.54949
Dm_00011327-RA	2010	1809.35	3329	111.154
Dm_00011329-RA	816	615.351	32	3.14169
Dm_00011328-RA	1281	1080.35	1	0.0559205
Dm_00012665-RA	4602	4401.35	683	9.37498
Dm_00012668-RA	303	113.354	0	0
Dm_00012666-RA	303	113.354	0	0
Dm_00012667-RA	390	192.685	0	0
Dm_00014123-RA	1368	1167.35	18	0.931551
Dm_00014974-RA	369	172.764	0	0
Dm_00014975-RA	495	295.29	4	0.818365
Dm_00015291-RA	1311	1110.35	576	31.3399
Dm_00015290-RA	417	218.603	323	89.2653
Dm_00015292-RA	564	363.617	552	91.7128
Dm_00013553-RA	348	153.421	0	0
Dm_00013552-RA	660	459.446	0	0
Dm_00014276-RA	1926	1725.35	4	0.140061
Dm_00014885-RA	813	612.351	2	0.197317
Dm_00014886-RA	549	348.617	0	0
Dm_00014849-RA	783	582.351	0	0
Dm_00013245-RA	192	28.4957	0	0
Dm_00014921-RA	1086	885.351	70	4.77659
