target_id	length	eff_length	est_counts	tpm
Dm_00002611-RA	1548	1338.1	1.0027	0.0467513
Dm_00002612-RA	1677	1467.1	59	2.50902
Dm_00002614-RA	984	774.098	25988	2094.54
Dm_00002616-RA	828	618.098	632	63.7927
Dm_00002613-RA	1380	1170.1	737	39.2967
Dm_00002610-RA	1659	1449.1	437	18.8146
Dm_00002609-RA	414	208.518	0	0
Dm_00002618-RA	1041	831.098	1	0.0750687
Dm_00002615-RA	1464	1254.1	116	5.77082
Dm_00002619-RA	384	180.366	635	219.649
Dm_00003976-RA	1314	1104.1	1115	63.0055
Dm_00003977-RA	1080	870.098	144	10.3254
Dm_00003772-RA	1080	870.098	23	1.64919
Dm_00004278-RA	1890	1680.1	82	3.04502
Dm_00004284-RA	1470	1260.1	59.0476	2.92354
Dm_00004277-RA	2871	2661.1	867	20.3268
Dm_00004287-RA	1194	984.098	368	23.3303
Dm_00004285-RA	1998	1788.1	124	4.32655
Dm_00004289-RA	972	762.098	0	0
Dm_00004281-RA	2337	2127.1	387	11.351
Dm_00004286-RA	1224	1014.1	881	54.201
Dm_00004288-RA	873	663.098	20	1.88176
Dm_00004279-RA	729	519.425	0	0
Dm_00004280-RA	534	325.465	0	0
Dm_00004282-RA	2988	2778.1	907	20.3691
Dm_00004291-RA	2532	2322.1	215	5.77656
Dm_00004293-RA	2538	2328.1	0	0
Dm_00004294-RA	1704	1494.1	76	3.17355
Dm_00004283-RA	3477	3267.1	366	6.98924
Dm_00004292-RA	477	269.501	0	0
Dm_00004290-RA	453	246.252	2	0.506712
Dm_00004145-RA	1095	885.098	0	0
Dm_00003653-RA	1860	1650.1	487	18.4132
Dm_00003654-RA	2199	1989.1	427	13.3932
Dm_00003649-RA	942	732.098	0	0
Dm_00003657-RA	1334	1124.1	107	5.93869
Dm_00003658-RA	1293	1083.1	2	0.115206
Dm_00003655-RA	1131	921.098	713	48.2942
Dm_00003652-RA	1065	855.098	0	0
Dm_00003656-RA	1935	1725.1	14	0.50632
Dm_00003651-RA	1968	1758.1	328	11.6397
Dm_00003650-RA	1740	1530.1	1036.83	42.2767
Dm_00003896-RA	744	534.319	149	17.3979
Dm_00003898-RA	1482	1272.1	4	0.196178
Dm_00003897-RA	1230	1020.1	0	0
Dm_00003899-RA	606	396.903	267	41.9699
Dm_00003901-RA	1245	1035.1	130	7.83561
Dm_00003893-RA	1275	1065.1	79	4.62752
Dm_00003895-RA	1359	1149.1	993	53.9142
Dm_00003894-RA	1284	1074.1	637	37.0004
Dm_00003900-RA	1137	927.098	0	0
Dm_00003902-RA	1845	1635.1	3	0.114469
Dm_00003969-RA	1462	1252.1	0	0
Dm_00003970-RA	321	124.041	376	189.118
Dm_00003340-RA	561	352.164	5	0.885801
Dm_00003587-RA	891	681.098	40	3.66405
Dm_00003577-RA	291	99.3402	2	1.25608
Dm_00003592-RA	654	444.564	3977	558.126
Dm_00003585-RA	1563	1353.1	204	9.40615
Dm_00003588-RA	1584	1374.1	418	18.9788
Dm_00003590-RA	3081	2871.1	1	0.0217302
Dm_00003591-RA	627	417.78	56	8.36279
Dm_00003598-RA	2106	1896.1	119.042	3.91698
Dm_00003582-RA	1056	846.098	18	1.32728
Dm_00003584-RA	582	373.058	455	76.0933
Dm_00003596-RA	1377	1167.1	3.97809	0.212656
Dm_00003597-RA	693	483.474	51	6.58125
Dm_00003580-RA	345	145.217	13	5.58518
Dm_00003579-RA	357	155.768	7	2.80369
Dm_00003581-RA	1050	840.098	517	38.3947
Dm_00003589-RA	1524	1314.1	318	15.0977
Dm_00003595-RA	2190	1980.1	30	0.945248
Dm_00003586-RA	1665	1455.1	29	1.24342
Dm_00003578-RA	339	139.74	37	16.5193
Dm_00003594-RA	984	774.098	197	15.8775
Dm_00003593-RA	201	33.9738	28	51.4191
Dm_00003583-RA	306	111.443	1	0.559835
Dm_00004082-RA	957	747.098	1	0.0835091
Dm_00003341-RA	399	194.374	0	0
Dm_00019815-RA	1095	885.098	363	25.5874
Dm_00019816-RA	810	600.098	211	21.9367
Dm_00019678-RA	1134	924.098	8064.38	544.458
Dm_00019775-RA	1107	897.098	69	4.79866
Dm_00019325-RA	1923	1713.1	0	0
Dm_00019766-RA	675	465.474	4	0.536137
Dm_00019800-RA	1290	1080.1	1	0.0577628
Dm_00019814-RA	495	287.136	191	41.5008
Dm_00019223-RA	717	507.425	13	1.59839
Dm_00019867-RA	834	624.098	0	0
Dm_00019730-RA	375	172.015	238	86.3221
Dm_00019817-RA	309	113.879	3	1.64357
Dm_00019848-RA	930	720.098	0	0
Dm_00019774-RA	684	474.474	422	55.4895
Dm_00019933-RA	1638	1428.1	412	17.9991
Dm_00019194-RA	339	139.74	23	10.2688
Dm_00019193-RA	459	252.051	10.0495	2.48752
Dm_00017119-RA	252	69.1255	0	0
Dm_00020120-RA	351	150.262	23	9.54973
Dm_00019927-RA	219	45.5489	0	0
Dm_00017599-RA	1836	1626.1	138.262	5.30476
Dm_00019829-RA	795	585.098	15	1.59946
Dm_00017012-RA	456	249.127	1.09964	0.275386
Dm_00019798-RA	1074	864.098	0	0
Dm_00019741-RA	933	723.098	0	0
Dm_00016513-RA	687	477.474	8	1.04533
Dm_00019718-RA	357	155.768	59	23.6311
Dm_00019653-RA	1365	1155.1	0	0
Dm_00019827-RA	507	298.873	612	127.754
Dm_00019828-RA	420	214.218	44.989	13.1027
Dm_00019819-RA	591	382.019	0	0
Dm_00018168-RA	948	738.098	45	3.80373
Dm_00019917-RA	1947	1737.1	825	29.6306
Dm_00020030-RA	438	231.588	0	0
Dm_00019110-RA	1863	1653.1	0	0
Dm_00017009-RA	489	281.336	0	0
Dm_00017010-RA	300	106.481	0	0
Dm_00019377-RA	681	471.474	0	0
Dm_00019582-RA	393	188.783	0	0
Dm_00019583-RA	294	101.667	0	0
Dm_00018240-RA	3177	2967.1	184	3.86898
Dm_00018239-RA	237	57.9553	0	0
Dm_00016776-RA	261	75.8164	212	174.455
Dm_00019612-RA	411	205.707	0	0
Dm_00019613-RA	273	84.6485	477	351.569
Dm_00017292-RA	1596	1386.1	14199.6	639.137
Dm_00019875-RA	1050	840.098	3523	261.634
Dm_00019876-RA	1002	792.098	25	1.96912
Dm_00019757-RA	246	64.7258	0	0
Dm_00019756-RA	375	172.015	0	0
Dm_00019934-RA	951	741.098	147	12.3752
Dm_00019830-RA	582	373.058	8	1.3379
Dm_00017717-RA	1863	1653.1	3	0.113223
Dm_00019463-RA	222	47.5458	13	17.0586
Dm_00018753-RA	2412	2202.1	26	0.736627
Dm_00019896-RA	1536	1326.1	0	0
Dm_00019824-RA	1335	1125.1	0	0
Dm_00019837-RA	1158	948.098	0	0
Dm_00019838-RA	798	588.098	2	0.212174
Dm_00019763-RA	1446	1236.1	1961	98.9773
Dm_00019692-RA	1122	912.098	71	4.85655
Dm_00019620-RA	3435	3225.1	56.9999	1.10266
Dm_00019780-RA	1689	1479.1	1209	50.9965
Dm_00019779-RA	189	26.5386	0	0
Dm_00019560-RA	1125	915.098	329	22.4305
Dm_00019446-RA	768	558.155	0	0
Dm_00019845-RA	660	450.519	1	0.138483
Dm_00019751-RA	1206	996.098	30	1.87902
Dm_00019750-RA	300	106.481	0	0
Dm_00019723-RA	870	660.098	0	0
Dm_00019857-RA	474	266.501	176	41.2027
Dm_00017131-RA	381	177.586	242	85.0192
Dm_00017132-RA	723	513.425	328	39.8573
Dm_00019806-RA	1164	954.098	1	0.065391
Dm_00015999-RA	267	80.2135	17.726	13.7871
Dm_00016000-RA	675	465.474	0	0
Dm_00016001-RA	384	180.366	0	0
Dm_00020143-RA	801	591.098	1	0.105548
Dm_00019759-RA	714	504.425	350	43.2895
Dm_00019760-RA	531	322.497	1110	214.737
Dm_00019679-RA	353	152.104	330.655	135.626
Dm_00019820-RA	570	361.058	0	0
Dm_00019787-RA	2892	2682.1	2	0.0465229
Dm_00018513-RA	1653	1443.1	257	11.1109
Dm_00019645-RA	1464	1254.1	77	3.83063
Dm_00019699-RA	708	498.425	776	97.1344
Dm_00019877-RA	156	8.47677	0	0
Dm_00019745-RA	2577	2367.1	401	10.5691
Dm_00019013-RA	2103	1893.1	41	1.35121
Dm_00019764-RA	540	331.366	86	16.192
Dm_00019803-RA	2196	1986.1	507	15.9264
Dm_00019742-RA	669	459.474	3	0.407353
Dm_00019888-RA	2757	2547.1	89	2.17999
Dm_00019696-RA	585	376.058	0	0
Dm_00019833-RA	435	228.658	4.02554	1.09837
Dm_00019834-RA	342	142.473	0	0
Dm_00016530-RA	1164	954.098	1	0.065391
Dm_00019735-RA	258	73.5499	105	89.0673
Dm_00019737-RA	834	624.098	176	17.5943
Dm_00019736-RA	1161	951.098	620	40.6703
Dm_00019805-RA	441	234.517	0	0
Dm_00019804-RA	318	121.369	0	0
Dm_00019743-RA	1062	852.098	0	0
Dm_00019758-RA	660	450.519	2147.26	297.36
Dm_00019879-RA	450	243.277	0	0
Dm_00019924-RA	552	343.164	99	17.9988
Dm_00019768-RA	1458	1248.1	141	7.04825
Dm_00019478-RA	879	669.098	0	0
Dm_00019790-RA	1416	1206.1	35	1.81049
Dm_00019389-RA	1362	1152.1	339	18.3578
Dm_00019866-RA	2553	2343.1	281	7.48216
Dm_00019654-RA	780	570.155	0	0
Dm_00019907-RA	1797	1587.1	128	5.03173
Dm_00019712-RA	312	116.418	0	0
Dm_00017048-RA	1320	1110.1	0	0
Dm_00017049-RA	693	483.474	105	13.5496
Dm_00018982-RA	903	693.098	0	0
Dm_00018985-RA	1149	939.098	289.803	19.2532
Dm_00018983-RA	207	37.793	0	0
Dm_00018984-RA	423	217.153	7.0935	2.03801
Dm_00019863-RA	936	726.098	3540	304.172
Dm_00020060-RA	867	657.098	1	0.0949469
Dm_00019749-RA	1206	996.098	3	0.187902
Dm_00019929-RA	405	199.933	1	0.312052
Dm_00019928-RA	318	121.369	0	0
Dm_00019769-RA	1044	834.098	109	8.15306
Dm_00019635-RA	501	292.932	0	0
Dm_00019738-RA	681	471.474	806	106.657
Dm_00016607-RA	654	444.564	0	0
Dm_00019547-RA	312	116.418	0	0
Dm_00017215-RA	1041	831.098	259	19.4428
Dm_00019916-RA	1164	954.098	1658	108.418
Dm_00017319-RA	1230	1020.1	464	28.3784
Dm_00019855-RA	1533	1323.1	436	20.5592
Dm_00019920-RA	1017	807.098	3	0.231903
Dm_00019467-RA	1134	924.098	702	47.3947
Dm_00018417-RA	822	612.098	7	0.713491
Dm_00019964-RA	921	711.098	419	36.7617
Dm_00018795-RA	675	465.474	0	0
Dm_00019897-RA	288	96.9249	19	12.2301
Dm_00019729-RA	864	654.098	0	0
Dm_00015819-RA	240	60.1108	0	0
Dm_00019903-RA	675	465.474	0	0
Dm_00019627-RA	492	284.251	2	0.438974
Dm_00019215-RA	1449	1239.1	216	10.8757
Dm_00018557-RA	426	220.02	462	131.006
Dm_00018140-RA	1545	1335.1	422	19.7202
Dm_00018363-RA	2649	2439.1	0	0
Dm_00017280-RA	405	199.933	0	0
Dm_00017279-RA	273	84.6485	13	9.58153
Dm_00019633-RA	456	249.127	2043	511.633
Dm_00020426-RA	132	32.5641	0	0
Dm_00019313-RA	672	462.474	36	4.85653
Dm_00020385-RA	399	194.374	1	0.320976
Dm_00019150-RA	1482	1272.1	1083	53.1152
Dm_00019796-RA	402	197.195	82	25.9435
Dm_00019807-RA	819	609.098	0	0
Dm_00019320-RA	1008	798.098	46	3.59594
Dm_00019761-RA	786	576.098	0	0
Dm_00019846-RA	963	753.098	2060	170.658
Dm_00019913-RA	414	208.518	3	0.897612
Dm_00019912-RA	654	444.564	1582	222.016
Dm_00018054-RA	222	47.5458	0	0
Dm_00011307-RA	852	642.098	376	36.534
Dm_00012622-RA	1155	945.098	1469	96.9742
Dm_00012902-RA	1311	1101.1	227	12.8621
Dm_00013933-RA	1131	921.098	745	50.4617
Dm_00014303-RA	1149	939.098	11	0.73079
Dm_00013014-RA	468	260.819	140	33.4889
Dm_00013074-RA	870	660.098	0	0
Dm_00011977-RA	552	343.164	0	0
Dm_00012327-RA	381	177.586	13	4.56715
Dm_00012328-RA	342	142.473	15.7072	6.87821
Dm_00012329-RA	453	246.252	7.06922	1.79103
Dm_00011862-RA	1608	1398.1	173	7.72004
Dm_00014473-RA	465	257.923	0	0
Dm_00014192-RA	1139	929.098	212	14.2359
Dm_00014190-RA	924	714.098	262	22.8905
Dm_00014191-RA	576	367.058	0	0
Dm_00012499-RA	384	180.366	0	0
Dm_00011526-RA	807	597.098	787	82.2319
Dm_00013384-RA	492	284.251	419	91.9651
Dm_00013385-RA	405	199.933	175	54.6091
Dm_00013288-RA	843	633.098	1070	105.445
Dm_00013287-RA	1134	924.098	406.432	27.4398
Dm_00013289-RA	300	106.481	69	40.4286
Dm_00013767-RA	459	252.051	0	0
Dm_00013768-RA	1071	861.098	116	8.40459
Dm_00013770-RA	996	786.098	25	1.98415
Dm_00013769-RA	636	426.696	65	9.50399
Dm_00012032-RA	804	594.098	209	21.9482
Dm_00013359-RA	498	290.079	0	0
Dm_00013521-RA	654	444.564	0	0
Dm_00013400-RA	987	777.098	0	0
Dm_00011311-RA	645	435.696	2.06034	0.295031
Dm_00011312-RA	654	444.564	7	0.982369
Dm_00011310-RA	1125	915.098	927.94	63.265
Dm_00011313-RA	573	364.058	86	14.738
Dm_00014465-RA	447	240.326	105	27.2584
Dm_00014464-RA	357	155.768	89	35.647
Dm_00014462-RA	321	124.041	5	2.51487
Dm_00014463-RA	816	606.098	1221.59	125.746
Dm_00014466-RA	279	89.4997	22	15.336
Dm_00013971-RA	702	492.425	3964	502.232
Dm_00011722-RA	951	741.098	0	0
Dm_00011724-RA	483	275.364	0	0
Dm_00011723-RA	582	373.058	0	0
Dm_00012332-RA	381	177.586	2528.06	888.155
Dm_00012333-RA	942	732.098	212	18.0667
Dm_00014331-RA	1296	1086.1	923	53.0205
Dm_00013266-RA	246	64.7258	0	0
Dm_00013264-RA	594	384.981	0	0
Dm_00013265-RA	654	444.564	0	0
Dm_00013421-RA	357	155.768	46	18.4243
Dm_00013422-RA	1470	1260.1	1529	75.7032
Dm_00013423-RA	2019	1809.1	32	1.10357
Dm_00014242-RA	666	456.474	533	72.8488
Dm_00014243-RA	474	266.501	12	2.80927
Dm_00014282-RA	465	257.923	0	0
Dm_00014285-RA	363	161.081	0	0
Dm_00014281-RA	192	28.3823	1	2.19818
Dm_00014286-RA	1938	1728.1	233	8.41199
Dm_00014280-RA	453	246.252	2492	631.363
Dm_00014283-RA	474	266.501	50	11.7053
Dm_00014284-RA	315	118.898	0	0
Dm_00014555-RA	552	343.164	0	0
Dm_00014554-RA	282	91.9403	0	0
Dm_00013310-RA	3120	2910.1	52	1.11483
Dm_00012997-RA	819	609.098	23	2.35587
Dm_00014513-RA	1815	1605.1	107	4.15904
Dm_00013879-RA	4011	3801.1	140	2.29789
Dm_00013880-RA	2400	2190.1	121	3.44693
Dm_00014385-RA	1281	1071.1	414	24.1147
Dm_00014357-RA	2391	2181.1	15	0.429069
Dm_00013982-RA	2259	2049.1	95	2.89249
Dm_00013949-RA	1371	1161.1	394	21.1709
Dm_00012776-RA	486	278.336	1758	394.058
Dm_00012775-RA	1782	1572.1	170	6.74653
Dm_00012774-RA	690	480.474	4699	610.164
Dm_00014214-RA	1224	1014.1	309	19.0103
Dm_00014213-RA	3288	3078.1	1037	21.0188
Dm_00014212-RA	1224	1014.1	2	0.123044
Dm_00012685-RA	492	284.251	0	0
Dm_00011404-RA	450	243.277	154.864	39.7156
Dm_00014131-RA	1173	963.098	36	2.33208
Dm_00013390-RA	237	57.9553	0	0
Dm_00013343-RA	882	672.098	2	0.185656
Dm_00012208-RA	1668	1458.1	445	19.0408
Dm_00014290-RA	1347	1137.1	442.297	24.2676
Dm_00014289-RA	585	376.058	78.7852	13.0708
Dm_00014288-RA	729	519.425	30	3.60338
Dm_00014287-RA	540	331.366	36.1773	6.81145
Dm_00014291-RA	426	220.02	104	29.4905
Dm_00014053-RA	723	513.425	336.252	40.8601
Dm_00014054-RA	648	438.696	0	0
Dm_00014117-RA	759	549.211	0	0
Dm_00014119-RA	420	214.218	2060	599.96
Dm_00014118-RA	432	225.749	3170	876.08
Dm_00014122-RA	663	453.474	1	0.137581
Dm_00014120-RA	1491	1281.1	2	0.0973999
Dm_00014121-RA	309	113.879	0	0
Dm_00014094-RA	1443	1233.1	130	6.57744
Dm_00014353-RA	927	717.098	62	5.39417
Dm_00014351-RA	279	89.4997	0	0
Dm_00014350-RA	339	139.74	0	0
Dm_00014354-RA	3486	3276.1	610	11.6167
Dm_00014352-RA	279	89.4997	0	0
Dm_00014157-RA	912	702.098	12.497	1.1105
Dm_00014158-RA	549	340.198	1.5	0.275087
Dm_00014160-RA	2004	1794.1	141	4.90325
Dm_00014159-RA	3597	3387.1	573	10.5545
Dm_00013449-RA	537	328.432	89	16.9066
Dm_00013451-RA	843	633.098	0	0
Dm_00013450-RA	720	510.425	230	28.113
Dm_00012113-RA	687	477.474	241	31.4904
Dm_00012114-RA	957	747.098	187	15.6162
Dm_00013075-RA	1551	1341.1	444	20.6554
Dm_00013076-RA	2769	2559.1	1369	33.3755
Dm_00013318-RA	3159	2949.1	232	4.90806
Dm_00012924-RA	1131	921.098	424.696	28.7663
Dm_00012418-RA	1248	1038.1	2944	176.934
Dm_00014343-RA	1053	843.098	950	70.3002
Dm_00012915-RA	858	648.098	3	0.288796
Dm_00012914-RA	1086	876.098	0	0
Dm_00014347-RA	1527	1317.1	144	6.82112
Dm_00014211-RA	1014	804.098	390	30.2598
Dm_00014210-RA	1230	1020.1	11978	732.577
Dm_00014229-RA	564	355.093	220	38.6537
Dm_00012722-RA	1188	978.098	53	3.38068
Dm_00014423-RA	1890	1680.1	76	2.82221
Dm_00013430-RA	474	266.501	113	26.454
Dm_00010629-RA	1452	1242.1	20	1.00458
Dm_00012465-RA	1140	930.098	277	18.5807
Dm_00013198-RA	639	429.696	0	0
Dm_00013825-RA	1140	930.098	405	27.1667
Dm_00013824-RA	696	486.474	888	113.884
Dm_00013823-RA	495	287.136	0	0
Dm_00013748-RA	1023	813.098	0	0
Dm_00012331-RA	306	111.443	0	0
Dm_00014233-RA	342	142.473	0	0
Dm_00014234-RA	546	337.266	0	0
Dm_00014055-RA	354	153.057	0	0
Dm_00012450-RA	886	676.098	532	49.0923
Dm_00011664-RA	2325	2115.1	82	2.41877
Dm_00011665-RA	1209	999.098	2568	160.361
Dm_00011663-RA	363	161.081	7	2.71123
Dm_00012401-RA	540	331.366	0	0
Dm_00012402-RA	231	53.8843	0	0
Dm_00014201-RA	1086	876.098	110.786	7.88937
Dm_00014203-RA	1227	1017.1	273	16.746
Dm_00014202-RA	405	199.933	86	26.8365
Dm_00013386-RA	6453	6243.1	495	4.94671
Dm_00013387-RA	1962	1752.1	438	15.5965
Dm_00012089-RA	711	501.425	3.46104	0.430638
Dm_00013090-RA	1734	1524.1	915	37.4558
Dm_00013089-RA	335	136.263	91.3083	41.8066
Dm_00014250-RA	579	370.058	2	0.337188
Dm_00014249-RA	1644	1434.1	188	8.17881
Dm_00014248-RA	309	113.879	15	8.21786
Dm_00011817-RA	1353	1143.1	13	0.70953
Dm_00011818-RA	1320	1110.1	201	11.2966
Dm_00012750-RA	189	26.5386	3.06647	7.20894
Dm_00014169-RA	1110	900.098	3206	222.221
Dm_00014172-RA	954	744.098	462	38.7367
Dm_00014170-RA	369	166.693	1	0.374276
Dm_00014171-RA	405	199.933	0	0
Dm_00013759-RA	1779	1569.1	0	0
Dm_00011101-RA	564	355.093	183	32.1529
Dm_00013945-RA	1441	1231.1	12	0.608135
Dm_00013918-RA	213	41.6172	88	131.923
Dm_00013919-RA	1056	846.098	155	11.4294
Dm_00012778-RA	741	531.372	1415	166.138
Dm_00012779-RA	2310	2100.1	20	0.594157
Dm_00011949-RA	714	504.425	435	53.8027
Dm_00013955-RA	1302	1092.1	66	3.77045
Dm_00013227-RA	432	225.749	0	0
Dm_00014227-RA	2448	2238.1	40	1.11504
Dm_00014226-RA	618	408.863	18	2.74666
Dm_00012786-RA	651	441.564	12	1.6955
Dm_00012788-RA	2181	1971.1	13	0.411478
Dm_00012787-RA	1020	810.098	677	52.1389
Dm_00012487-RA	1185	975.098	88	5.63048
Dm_00011781-RA	480	272.392	254	58.177
Dm_00011782-RA	3306	3096.1	353	7.1133
Dm_00011783-RA	267	80.2135	0	0
Dm_00013405-RA	441	234.517	0	0
Dm_00011834-RA	600	390.903	0	0
Dm_00014241-RA	1137	927.098	364.757	24.5465
Dm_00013991-RA	1263	1053.1	14	0.829412
Dm_00014151-RA	2097	1887.1	81	2.67794
Dm_00014152-RA	2088	1878.1	3	0.0996584
Dm_00012298-RA	954	744.098	134	11.2353
Dm_00014551-RA	1470	1260.1	69	3.4163
Dm_00014552-RA	720	510.425	17	2.07792
Dm_00011374-RA	1929	1719.1	3	0.108876
Dm_00014519-RA	1311	1101.1	93	5.26948
Dm_00014518-RA	1170	960.098	476	30.9316
Dm_00011166-RA	1245	1035.1	188	11.3315
Dm_00014182-RA	2202	1992.1	359	11.2433
Dm_00011500-RA	1998	1788.1	243	8.47864
Dm_00014417-RA	327	129.232	0	0
Dm_00014009-RA	765	555.155	0	0
Dm_00014002-RA	1143	933.098	203	13.5731
Dm_00014001-RA	795	585.098	181	19.3002
Dm_00013565-RA	1527	1317.1	269	12.7422
Dm_00014390-RA	318	121.369	0	0
Dm_00014391-RA	339	139.74	0	0
Dm_00014389-RA	1245	1035.1	248	14.9479
Dm_00012936-RA	2601	2391.1	517	13.4898
Dm_00012937-RA	366	163.796	84	31.9954
Dm_00013876-RA	1779	1569.1	73	2.90258
Dm_00013877-RA	1044	834.098	3418	255.662
Dm_00013981-RA	489	281.336	63	13.9709
Dm_00013979-RA	1167	957.098	56	3.65042
Dm_00013980-RA	2103	1893.1	536	17.6646
Dm_00013734-RA	738	528.425	0	0
Dm_00011231-RA	642	432.696	0	0
Dm_00011230-RA	753	543.265	0	0
Dm_00013278-RA	207	37.793	0	0
Dm_00014178-RA	2658	2448.1	165	4.205
Dm_00011277-RA	771	561.155	55	6.11492
Dm_00014107-RA	579	370.058	638	107.563
Dm_00014108-RA	1446	1236.1	15	0.757093
Dm_00014109-RA	330	131.887	355	167.934
Dm_00013832-RA	891	681.098	646	59.1744
Dm_00013833-RA	405	199.933	0	0
Dm_00013438-RA	1260	1050.1	971	57.69
Dm_00012763-RA	1020	810.098	367	28.2644
Dm_00012762-RA	3102	2892.1	3	0.0647171
Dm_00013551-RA	708	498.425	930	116.411
Dm_00013507-RA	819	609.098	0	0
Dm_00013686-RA	2652	2442.1	1153	29.4562
Dm_00013560-RA	1065	855.098	2084	152.052
Dm_00009610-RA	2841	2631.1	306	7.25597
Dm_00009608-RA	828	618.098	14	1.41313
Dm_00009609-RA	213	41.6172	0	0
Dm_00012890-RA	906	696.098	0	0
Dm_00012161-RA	1674	1464.1	4	0.170452
Dm_00013782-RA	786	576.098	0	0
Dm_00013781-RA	1647	1437.1	815	35.382
Dm_00013783-RA	216	43.572	0	0
Dm_00012311-RA	1521	1311.1	930	44.2546
Dm_00013671-RA	2091	1881.1	0	0
Dm_00013672-RA	3306	3096.1	1790	36.0703
Dm_00011806-RA	4608	4398.1	328	4.65286
Dm_00010907-RA	732	522.425	328	39.1707
Dm_00010906-RA	1608	1398.1	32	1.42798
Dm_00010905-RA	2391	2181.1	500	14.3023
Dm_00010904-RA	591	382.019	16	2.61304
Dm_00012873-RA	2988	2778.1	261	5.86144
Dm_00013236-RA	1389	1179.1	160.736	8.50501
Dm_00013239-RA	1646	1436.1	31	1.34676
Dm_00013238-RA	1410	1200.1	74	3.84703
Dm_00013237-RA	531	322.497	412	79.7044
Dm_00013493-RA	2883	2673.1	634	14.7974
Dm_00011347-RA	1443	1233.1	194	9.81556
Dm_00011346-RA	519	310.751	33	6.6254
Dm_00011345-RA	525	316.626	4	0.788179
Dm_00012222-RA	1251	1041.1	23	1.37831
Dm_00013593-RA	1347	1137.1	268	14.7044
Dm_00011318-RA	924	714.098	41.5651	3.63146
Dm_00012530-RA	1365	1155.1	302	16.3117
Dm_00013039-RA	2433	2223.1	378	10.6083
Dm_00013038-RA	354	153.057	27	11.0058
Dm_00013040-RA	297	104.096	0	0
Dm_00013465-RA	1626	1416.1	270	11.8955
Dm_00012893-RA	1386	1176.1	195	10.3443
Dm_00013463-RA	2286	2076.1	181	5.43928
Dm_00013461-RA	1035	825.098	84	6.35163
Dm_00013464-RA	2055	1845.1	3	0.101441
Dm_00013462-RA	717	507.425	33	4.05745
Dm_00011182-RA	801	591.098	0	0
Dm_00011183-RA	525	316.626	0	0
Dm_00011184-RA	411	205.707	6.82286	2.06932
Dm_00013700-RA	306	111.443	0	0
Dm_00013699-RA	609	399.863	0	0
Dm_00013698-RA	2187	1977.1	773	24.3928
Dm_00014258-RA	1350	1140.1	232	12.6957
Dm_00013729-RA	417	211.412	0	0
Dm_00012894-RA	441	234.517	0	0
Dm_00013799-RA	372	169.296	162	59.7008
Dm_00013800-RA	1656	1446.1	327	14.1079
Dm_00013801-RA	348	147.727	1623	685.44
Dm_00013594-RA	855	645.098	1430	138.3
Dm_00013595-RA	1278	1068.1	309	18.0492
Dm_00013574-RA	1497	1287.1	3	0.145419
Dm_00012684-RA	921	711.098	535	46.9392
Dm_00012164-RA	2169	1959.1	297	9.45826
Dm_00012163-RA	603	393.903	0	0
Dm_00013550-RA	2820	2610.1	487	11.6408
Dm_00012377-RA	900	690.098	187	16.906
Dm_00012380-RA	354	153.057	0	0
Dm_00012378-RA	1620	1410.1	9.50312	0.420463
Dm_00012379-RA	504	295.903	53.4969	11.2795
Dm_00012858-RA	1089	879.098	9	0.638729
Dm_00010937-RA	444	237.47	0	0
Dm_00011688-RA	261	75.8164	0	0
Dm_00012911-RA	1200	990.098	98	6.17531
Dm_00012899-RA	888	678.098	0	0
Dm_00012898-RA	903	693.098	2	0.180031
Dm_00012897-RA	1368	1158.1	25	1.34681
Dm_00012670-RA	2043	1833.1	110	3.74385
Dm_00012669-RA	1569	1359.1	408	18.7293
Dm_00011795-RA	1083	873.098	0	0
Dm_00011687-RA	423	217.153	7	2.01115
Dm_00013399-RA	504	295.903	0	0
Dm_00011743-RA	468	260.819	3976	951.084
Dm_00011035-RA	2262	2052.1	80	2.43222
Dm_00013575-RA	1320	1110.1	125	7.02522
Dm_00012264-RA	384	180.366	0	0
Dm_00012263-RA	3957	3747.1	373	6.21048
Dm_00012262-RA	897	687.098	377	34.2321
Dm_00013429-RA	783	573.155	17	1.85049
Dm_00013428-RA	1656	1446.1	13.5	0.582435
Dm_00013228-RA	1524	1314.1	99.2895	4.71397
Dm_00013229-RA	1554	1344.1	134.71	6.2529
Dm_00012797-RA	2484	2274.1	339	9.3004
Dm_00014341-RA	2919	2709.1	2180	50.2045
Dm_00014342-RA	1101	891.098	1124	78.6959
Dm_00012810-RA	552	343.164	1059	192.533
Dm_00012596-RA	843	633.098	0	0
Dm_00012595-RA	1323	1113.1	143	8.01519
Dm_00012597-RA	507	298.873	83	17.3262
Dm_00012598-RA	1074	864.098	0	0
Dm_00013733-RA	1098	888.098	322	22.6207
Dm_00013015-RA	1017	807.098	26	2.00982
Dm_00013016-RA	1224	1014.1	0	0
Dm_00010854-RA	1008	798.098	20	1.56345
Dm_00010855-RA	387	183.181	64	21.7977
Dm_00013420-RA	2286	2076.1	773	23.2297
Dm_00013324-RA	990	780.098	0	0
Dm_00012721-RA	918	708.098	0	0
Dm_00013331-RA	963	753.098	208	17.2315
Dm_00013645-RA	1818	1608.1	516	20.0193
Dm_00011044-RA	270	82.4578	0	0
Dm_00011043-RA	429	222.908	0	0
Dm_00013190-RA	1200	990.098	0	0
Dm_00012143-RA	1083	873.098	0	0
