target_id	length	eff_length	est_counts	tpm
Dm_00021101-RA	357	158.674	0	0
Dm_00020861-RA	459	255.908	0	0
Dm_00019899-RA	2286	2080.32	154	5.0543
Dm_00019898-RA	921	715.325	17	1.62262
Dm_00021031-RA	843	637.396	497	53.2376
Dm_00021086-RA	2394	2188.32	270	8.4241
Dm_00021091-RA	720	514.502	1005	133.368
Dm_00021001-RA	345	147.923	0	0
Dm_00020356-RA	387	186.847	2	0.730829
Dm_00021042-RA	567	362.367	0	0
Dm_00021097-RA	1533	1327.32	233	11.9853
Dm_00021008-RA	1233	1027.32	862	57.289
Dm_00020926-RA	1587	1381.32	0	0
Dm_00020927-RA	762	556.396	161	19.7567
Dm_00019713-RA	564	359.403	976	185.413
Dm_00020914-RA	1053	847.325	0	0
Dm_00020915-RA	480	276.59	0	0
Dm_00020380-RA	429	226.874	0	0
Dm_00021062-RA	957	751.325	391	35.5321
Dm_00021083-RA	2325	2119.32	23	0.740972
Dm_00020494-RA	1788	1582.32	9	0.388346
Dm_00021075-RA	711	505.502	1	0.135067
Dm_00021074-RA	816	610.396	3	0.335568
Dm_00020923-RA	768	562.396	0	0
Dm_00020922-RA	954	748.325	0	0
Dm_00021013-RA	1473	1267.32	979	52.7432
Dm_00021014-RA	2136	1930.32	806	28.5086
Dm_00021027-RA	1278	1072.32	6	0.382029
Dm_00021107-RA	846	640.396	0	0
Dm_00019728-RA	438	235.524	0	0
Dm_00020968-RA	459	255.908	0	0
Dm_00021011-RA	315	121.243	0	0
Dm_00021045-RA	1164	958.325	16	1.13993
Dm_00021046-RA	684	478.599	9	1.28393
Dm_00021098-RA	645	439.738	0	0
Dm_00018880-RA	732	526.449	226	29.3105
Dm_00020949-RA	567	362.367	299.764	56.481
Dm_00020187-RA	342	145.151	0	0
Dm_00020959-RA	810	604.396	7	0.790766
Dm_00020999-RA	2373	2167.32	1519	47.8526
Dm_00020370-RA	3204	2998.32	91	2.07221
Dm_00020952-RA	819	613.396	89	9.90651
Dm_00021029-RA	936	730.325	5	0.467439
Dm_00021058-RA	297	105.715	65.6632	42.4089
Dm_00021037-RA	255	72.3883	185	174.492
Dm_00021038-RA	396	195.459	240	83.8354
Dm_00021032-RA	1272	1066.32	1	0.0640298
Dm_00020705-RA	1101	895.325	16	1.22014
Dm_00021030-RA	258	74.6352	0	0
Dm_00020977-RA	639	433.738	0	0
Dm_00021084-RA	1122	916.325	420	31.2947
Dm_00021061-RA	216	43.9417	0	0
Dm_00021059-RA	723	517.502	155.5	20.5159
Dm_00021060-RA	492	288.391	72.3437	17.1274
Dm_00021044-RA	564	359.403	0	0
Dm_00021043-RA	558	353.51	0	0
Dm_00019708-RA	207	37.9778	120	215.736
Dm_00020978-RA	1407	1201.32	194	11.0259
Dm_00020924-RA	537	332.612	0	0
Dm_00021092-RA	786	580.396	2	0.235276
Dm_00020980-RA	492	288.391	0	0
Dm_00020981-RA	186	25.1713	0	0
Dm_00020913-RA	906	700.396	1	0.0974828
Dm_00020912-RA	432	229.782	1	0.297136
Dm_00020947-RA	450	247.211	0	0
Dm_00020940-RA	819	613.396	0	0
Dm_00020995-RA	459	255.908	13	3.46842
Dm_00020996-RA	225	50.2444	0	0
Dm_00017959-RA	1059	853.325	11	0.880136
Dm_00021130-RA	516	312.002	0	0
Dm_00006755-RA	792	586.396	72	8.38326
Dm_00006754-RA	423	221.032	25	7.72246
Dm_00007181-RA	726	520.502	215	28.2025
Dm_00007182-RA	3117	2911.32	140	3.28329
Dm_00007180-RA	1296	1090.32	11	0.688824
Dm_00007178-RA	1491	1285.32	1	0.0531201
Dm_00007173-RA	2196	1990.32	322	11.046
Dm_00007172-RA	654	448.738	235	35.7558
Dm_00007174-RA	1008	802.325	1553	132.158
Dm_00007177-RA	2127	1921.32	2249	79.9209
Dm_00007175-RA	2487	2281.32	18	0.538712
Dm_00007179-RA	711	505.502	509	68.749
Dm_00007176-RA	1464	1258.32	141	7.65064
Dm_00006139-RA	1269	1063.32	39	2.50421
Dm_00006140-RA	435	232.642	16	4.69572
Dm_00006191-RA	633	427.867	18.8698	3.01113
Dm_00006719-RA	456	252.959	0	0
Dm_00005566-RA	261	76.8752	0	0
Dm_00005845-RA	525	320.874	256	54.4725
Dm_00006406-RA	3216	3010.32	120	2.72169
Dm_00006405-RA	795	589.396	8	0.926732
Dm_00005318-RA	1233	1027.32	169	11.2318
Dm_00005317-RA	309	116.267	89	52.2642
Dm_00005319-RA	1527	1321.32	599	30.952
Dm_00006663-RA	1215	1009.32	420.902	28.4723
Dm_00006662-RA	717	511.502	0	0
Dm_00006290-RA	1041	835.325	77	6.29371
Dm_00006292-RA	2154	1948.32	12	0.420525
Dm_00006291-RA	756	550.396	48	5.95439
Dm_00006721-RA	1482	1276.32	445	23.8051
Dm_00006724-RA	1101	895.325	365	27.8345
Dm_00006723-RA	2247	2041.32	483	16.155
Dm_00006725-RA	384	184.017	80	29.6827
Dm_00006722-RA	276	88.6573	67	51.5979
Dm_00007119-RA	579	374.22	69	12.5891
Dm_00007118-RA	531	326.712	58	12.1209
Dm_00007120-RA	1242	1036.32	702	46.2501
Dm_00006473-RA	1433	1227.32	1048	58.3006
Dm_00006475-RA	549	344.545	0	0
Dm_00006474-RA	1848	1642.32	2	0.0831462
Dm_00006178-RA	1416	1210.32	640	36.1035
Dm_00006046-RA	1521	1315.32	170	8.82444
Dm_00006048-RA	1347	1141.32	100	5.98222
Dm_00006053-RA	2217	2011.32	7	0.237622
Dm_00006052-RA	615	409.909	2	0.33313
Dm_00006049-RA	2154	1948.32	1222	42.8234
Dm_00006047-RA	1413	1207.32	674	38.116
Dm_00006050-RA	1224	1018.32	0	0
Dm_00006051-RA	660	454.693	0	0
Dm_00006312-RA	1539	1333.32	376	19.2541
Dm_00006313-RA	897	691.396	1	0.0987517
Dm_00006574-RA	1587	1381.32	0	0
Dm_00005717-RA	627	421.867	27	4.36978
Dm_00005669-RA	1023	817.325	1	0.0835366
Dm_00005670-RA	204	35.9811	353	669.841
Dm_00007262-RA	423	221.032	328	101.319
Dm_00007260-RA	1926	1720.32	863	34.2509
Dm_00007255-RA	1288	1082.32	470	29.6491
Dm_00007261-RA	756	550.396	250	31.0125
Dm_00007257-RA	1143	937.325	21	1.52968
Dm_00007254-RA	1812	1606.32	3	0.127514
Dm_00007259-RA	1269	1063.32	195	12.521
Dm_00007263-RA	3831	3625.32	1170	22.0349
Dm_00007256-RA	1035	829.325	63	5.18665
Dm_00007264-RA	1197	991.325	160	11.0198
Dm_00007265-RA	465	261.804	47	12.2573
Dm_00007258-RA	1053	847.325	25.04	2.01769
Dm_00006788-RA	867	661.396	8	0.825848
Dm_00006792-RA	1770	1564.32	1621	70.7502
Dm_00006793-RA	1407	1201.32	60	3.41006
Dm_00006790-RA	2016	1810.32	648.069	24.442
Dm_00006791-RA	1623	1417.32	353	17.005
Dm_00006789-RA	549	344.545	235	46.5686
Dm_00006641-RA	1356	1150.32	230	13.6515
Dm_00006644-RA	744	538.396	65.28	8.27846
Dm_00006642-RA	3051	2845.32	11	0.263956
Dm_00006643-RA	414	212.448	0	0
Dm_00006085-RA	321	126.52	8	4.31719
Dm_00006093-RA	750	544.396	558	69.9827
Dm_00006087-RA	1326	1120.32	1238	75.4481
Dm_00006089-RA	3015	2809.32	2213	53.7837
Dm_00006094-RA	1635	1429.32	1029	49.1537
Dm_00006092-RA	402	201.077	212	71.9857
Dm_00006083-RA	498	294.274	129	29.9302
Dm_00006090-RA	1230	1024.32	180	11.9979
Dm_00006088-RA	1965	1759.32	2942	114.174
Dm_00006084-RA	861	655.396	15	1.56264
Dm_00006086-RA	204	35.9811	916.995	1740.06
Dm_00006091-RA	1218	1012.32	487	32.8459
Dm_00006266-RA	720	514.502	281	37.2899
Dm_00006267-RA	522	317.97	281	60.3381
Dm_00006265-RA	528	323.842	0	0
Dm_00005735-RA	2019	1813.32	556	20.9349
Dm_00005736-RA	387	186.847	10	3.65415
Dm_00005734-RA	765	559.396	175	21.3595
Dm_00005737-RA	2334	2128.32	117	3.75335
Dm_00005738-RA	2661	2455.32	231	6.42354
Dm_00005739-RA	1305	1099.32	289	17.9491
Dm_00006586-RA	498	294.274	0	0
Dm_00006590-RA	834	628.396	360	39.1148
Dm_00006587-RA	693	487.551	30	4.20119
Dm_00006588-RA	1302	1096.32	1588	98.8969
Dm_00006589-RA	999	793.325	5	0.430319
Dm_00007232-RA	3189	2983.32	59	1.35028
Dm_00007231-RA	909	703.396	131	12.7158
Dm_00007230-RA	657	451.693	51	7.709
Dm_00007229-RA	357	158.674	1	0.430293
Dm_00007234-RA	660	454.693	920	138.147
Dm_00007233-RA	666	460.693	0	0
Dm_00007235-RA	447	244.236	214	59.8241
Dm_00006794-RA	2304	2098.32	355	11.5512
Dm_00006797-RA	813	607.396	243.535	27.3754
Dm_00006796-RA	903	697.396	962	94.1818
Dm_00006795-RA	1875	1669.32	0	0
Dm_00006779-RA	729	523.502	491	64.0376
Dm_00005910-RA	1776	1570.32	181	7.86974
Dm_00005909-RA	2037	1831.32	47	1.75228
Dm_00007028-RA	690	484.551	0	0
Dm_00006563-RA	1575	1369.32	334	16.6537
Dm_00006564-RA	1437	1231.32	517	28.6675
Dm_00006562-RA	237	58.9123	11	12.7485
Dm_00007000-RA	2061	1855.32	384	14.1313
Dm_00006997-RA	621	415.909	97	15.9237
Dm_00006998-RA	1806	1600.32	0	0
Dm_00006999-RA	465	261.804	0	0
Dm_00006996-RA	1365	1159.32	3	0.17668
Dm_00005256-RA	333	137.095	79	39.344
Dm_00005257-RA	1392	1186.32	47	2.70499
Dm_00005255-RA	1143	937.325	0	0
Dm_00007352-RA	1344	1138.32	27	1.61946
Dm_00006432-RA	1734	1528.32	449	20.0587
Dm_00006429-RA	2271	2065.32	52.8752	1.74797
Dm_00006431-RA	1824	1618.32	50	2.10948
Dm_00006430-RA	708	502.502	508	69.0236
Dm_00006434-RA	1833	1627.32	1118	46.9071
Dm_00006433-RA	861	655.396	137	14.2721
Dm_00006435-RA	1008	802.325	89	7.57375
Dm_00006022-RA	897	691.396	126	12.4427
Dm_00006019-RA	651	445.738	0	0
Dm_00006023-RA	819	613.396	1	0.111309
Dm_00006021-RA	2010	1804.32	270	10.2169
Dm_00006020-RA	4041	3835.32	427	7.60146
Dm_00006104-RA	318	123.905	3	1.65312
Dm_00007064-RA	990	784.325	554.461	48.2666
Dm_00005569-RA	489	285.449	0	0
Dm_00007304-RA	1491	1285.32	322	17.1047
Dm_00007308-RA	1155	949.325	1872	134.636
Dm_00007305-RA	2715	2509.32	1337	36.3786
Dm_00007310-RA	1533	1327.32	78	4.01226
Dm_00007309-RA	1530	1324.32	167	8.60981
Dm_00007311-RA	621	415.909	1674	274.807
Dm_00007307-RA	1959	1753.32	516	20.0936
Dm_00007303-RA	597	392.029	324	56.4285
Dm_00007306-RA	444	241.309	1960	554.567
Dm_00005921-RA	3504	3298.32	702	14.5317
Dm_00005922-RA	1288	1082.32	125	7.8854
Dm_00005923-RA	459	255.908	0	0
Dm_00005924-RA	1413	1207.32	558	31.556
Dm_00006551-RA	417	215.275	8.16249	2.58881
Dm_00006550-RA	903	697.396	6	0.587413
Dm_00005277-RA	912	706.396	413	39.9184
Dm_00005276-RA	270	83.8841	0	0
Dm_00007540-RA	1866	1660.32	3536	145.409
Dm_00007545-RA	1044	838.325	942	76.7203
Dm_00007546-RA	927	721.325	250.5	23.7109
Dm_00007543-RA	1440	1234.32	370	20.4665
Dm_00007544-RA	828	622.396	285	31.2644
Dm_00007541-RA	126	30.4259	41	92.005
Dm_00007542-RA	243	63.3693	4	4.30976
Dm_00007547-RA	1827	1621.32	421.5	17.75
Dm_00006870-RA	624	418.909	781.566	127.385
Dm_00007102-RA	1206	1000.32	510	34.8097
Dm_00006750-RA	1047	841.325	142	11.5238
Dm_00006749-RA	1566	1360.32	75.6247	3.7957
Dm_00007154-RA	960	754.325	89	8.0557
Dm_00007151-RA	1308	1102.32	60	3.71632
Dm_00007152-RA	270	83.8841	25	20.3485
Dm_00007155-RA	1533	1327.32	84	4.32089
Dm_00007153-RA	1563	1357.32	9	0.45272
Dm_00007148-RA	282	93.2891	189	138.326
Dm_00007150-RA	6276	6070.32	2598	29.2212
Dm_00007149-RA	399	198.239	497	171.174
Dm_00005683-RA	306	113.613	0	0
Dm_00005880-RA	891	685.396	486	48.4135
Dm_00005881-RA	1335	1129.32	247	14.9331
Dm_00005878-RA	951	745.325	0	0
Dm_00005884-RA	1023	817.325	925	77.2713
Dm_00005883-RA	1272	1066.32	45	2.88134
Dm_00005879-RA	1599	1393.32	109	5.34128
Dm_00005882-RA	680	474.599	1716	246.866
Dm_00007190-RA	2574	2368.32	118	3.40183
Dm_00007193-RA	2532	2326.32	630	18.4902
Dm_00007194-RA	1508	1302.32	920	48.2325
Dm_00007192-RA	1938	1732.32	133	5.24196
Dm_00007191-RA	162	12.0024	0	0
Dm_00006584-RA	2286	2080.32	29	0.951784
Dm_00006585-RA	1500	1294.32	230	12.1327
Dm_00005928-RA	216	43.9417	0	0
Dm_00006137-RA	744	538.396	59	7.48207
Dm_00005458-RA	1464	1258.32	141	7.65064
Dm_00005459-RA	603	397.99	40	6.86214
Dm_00006742-RA	2253	2047.32	1723	57.4606
Dm_00006741-RA	438	235.524	41	11.8856
Dm_00006744-RA	999	793.325	274	23.5815
Dm_00006743-RA	2433	2227.32	455.122	13.9513
Dm_00006739-RA	987	781.325	270	23.5941
Dm_00006740-RA	2799	2593.32	4933	129.875
Dm_00006746-RA	2091	1885.32	288	10.4298
Dm_00006745-RA	621	415.909	3	0.492487
Dm_00006983-RA	1305	1099.32	29	1.80112
Dm_00006982-RA	1740	1534.32	192	8.54388
Dm_00006981-RA	432	229.782	16	4.75418
Dm_00006984-RA	690	484.551	7	0.986347
Dm_00006985-RA	780	574.396	113	13.4319
Dm_00006839-RA	1170	964.325	1	0.0708024
Dm_00006837-RA	213	41.8666	0	0
Dm_00006838-RA	1848	1642.32	1	0.0415731
Dm_00006651-RA	2358	2152.32	900	28.55
Dm_00006649-RA	819	613.396	801	89.1586
Dm_00006645-RA	2040	1834.32	3407	126.814
Dm_00006650-RA	1041	835.325	601	49.1236
Dm_00006648-RA	423	221.032	0	0
Dm_00006653-RA	729	523.502	534	69.6457
Dm_00006652-RA	1887	1681.32	216	8.77149
Dm_00006646-RA	228	52.3046	0	0
Dm_00006647-RA	279	91.0203	0	0
Dm_00004080-RA	432	229.782	71	21.0967
Dm_00004079-RA	1098	892.325	89	6.80986
Dm_00004081-RA	804	598.396	807	92.0781
Dm_00005740-RA	1062	856.325	195	15.5477
Dm_00006705-RA	393	192.577	2	0.709082
Dm_00006706-RA	2676	2470.32	648	17.9099
Dm_00006703-RA	1122	916.325	78	5.81188
Dm_00006704-RA	528	323.842	114	24.035
Dm_00006701-RA	1515	1309.32	185.618	9.67932
Dm_00006702-RA	444	241.309	6811	1927.12
Dm_00006699-RA	180	21.7364	0	0
Dm_00006700-RA	627	421.867	1.78053e-07	2.88168e-08
Dm_00007136-RA	4173	3967.32	975	16.7795
Dm_00006556-RA	1635	1429.32	131	6.25766
Dm_00006553-RA	1398	1192.32	4	0.229053
Dm_00006557-RA	1719	1513.32	580	26.1678
Dm_00006552-RA	783	577.396	93	10.9972
Dm_00006554-RA	1506	1300.32	2866	150.486
Dm_00006555-RA	858	652.396	95	9.94223
Dm_00006901-RA	459	255.908	913	243.59
Dm_00006900-RA	1194	988.325	0	0
Dm_00007165-RA	213	41.8666	13	21.2006
Dm_00007168-RA	1128	922.325	167	12.3624
Dm_00007163-RA	588	383.106	158	28.1585
Dm_00007166-RA	1794	1588.32	160	6.87784
Dm_00007169-RA	1742	1536.32	14	0.622181
Dm_00007167-RA	588	383.106	0	0
Dm_00007164-RA	1090	884.325	215	16.5996
Dm_00006764-RA	891	685.396	17	1.69348
Dm_00006763-RA	258	74.6352	0	0
Dm_00006626-RA	1920	1714.32	499	19.8737
Dm_00006940-RA	1740	1534.32	298	13.2608
Dm_00006937-RA	1233	1027.32	149	9.90262
Dm_00006938-RA	1425	1219.32	133	7.44738
Dm_00006939-RA	1038	832.325	858	70.3827
Dm_00006942-RA	459	255.908	1	0.266801
Dm_00006941-RA	618	412.909	0	0
Dm_00007338-RA	516	312.002	55	12.0359
Dm_00007333-RA	1389	1183.32	140	8.07784
Dm_00007332-RA	3605	3399.32	697	13.9995
Dm_00007334-RA	2267	2061.32	3997	132.391
Dm_00007337-RA	501	297.215	1178	270.612
Dm_00007336-RA	510	306.094	1	0.223057
Dm_00007335-RA	567	362.367	3	0.565255
Dm_00005404-RA	955	749.325	329	29.9776
Dm_00005403-RA	957	751.325	0	0
Dm_00005402-RA	222	48.1458	0	0
Dm_00006270-RA	2910	2704.32	326.949	8.25453
Dm_00006268-RA	2319	2113.32	639	20.6446
Dm_00006274-RA	1143	937.325	1	0.0728419
Dm_00006272-RA	1908	1702.32	189	7.58038
Dm_00006273-RA	2076	1870.32	304.678	11.1223
Dm_00006271-RA	1806	1600.32	676	28.841
Dm_00006275-RA	5517	5311.32	3310	42.5497
Dm_00006269-RA	3726	3520.32	997	19.3368
Dm_00006783-RA	1020	814.325	8	0.670755
Dm_00006621-RA	1623	1417.32	5	0.240864
Dm_00006622-RA	492	288.391	222	52.5585
Dm_00006620-RA	3243	3037.32	34	0.764292
Dm_00006375-RA	1734	1528.32	13	0.580763
Dm_00006572-RA	714	508.502	565	75.8625
Dm_00006571-RA	882	676.396	320	32.3013
Dm_00006573-RA	930	724.325	13.0212	1.22741
Dm_00006244-RA	1155	949.325	252	18.1241
Dm_00006559-RA	1014	808.325	0	0
Dm_00006558-RA	1350	1144.32	310	18.4963
Dm_00006604-RA	240	61.1543	0	0
Dm_00006603-RA	339	142.526	2	0.958095
Dm_00006605-RA	198	32.1637	0	0
Dm_00007187-RA	2073	1867.32	1	0.0365638
Dm_00007188-RA	1521	1315.32	216	11.2122
Dm_00018374-RA	1377	1171.32	567	33.0504
Dm_00018589-RA	3039	2833.32	1395	33.6163
Dm_00017807-RA	795	589.396	7	0.810891
Dm_00018834-RA	945	739.325	46	4.24809
Dm_00018726-RA	2991	2785.32	34	0.83344
Dm_00018772-RA	738	532.449	122.32	15.6852
Dm_00018751-RA	1212	1006.32	64	4.34223
Dm_00018460-RA	843	637.396	2.68269	0.287364
Dm_00018609-RA	381	181.185	704	265.291
Dm_00018610-RA	348	150.52	154	69.8549
Dm_00018759-RA	486	282.506	0	0
Dm_00017180-RA	2130	1924.32	555	19.6918
Dm_00017181-RA	882	676.396	293	29.5759
Dm_00018741-RA	1875	1669.32	506	20.6957
Dm_00018742-RA	2703	2497.32	97	2.65197
Dm_00017274-RA	1467	1261.32	289	15.6438
Dm_00018635-RA	2373	2167.32	605	19.0591
Dm_00018739-RA	741	535.396	144	18.3636
Dm_00018688-RA	1146	940.325	86.2307	6.26117
Dm_00018687-RA	1905	1699.32	500	20.0893
Dm_00018590-RA	1485	1279.32	460	24.5498
Dm_00018591-RA	687	481.599	146	20.6985
Dm_00018558-RA	1119	913.325	0	0
Dm_00017935-RA	1221	1015.32	367	24.6793
Dm_00017934-RA	1440	1234.32	291	16.0966
Dm_00017936-RA	1299	1093.32	21	1.31142
Dm_00017937-RA	339	142.526	2	0.958095
Dm_00017299-RA	354	155.998	173	75.7179
Dm_00017300-RA	531	326.712	1.22515	0.256032
Dm_00018435-RA	699	493.551	282	39.0111
Dm_00018436-RA	1401	1195.32	2503	142.97
Dm_00018437-RA	1758	1552.32	6	0.2639
Dm_00018431-RA	1200	994.325	7	0.480664
Dm_00018748-RA	1485	1279.32	393	20.9741
Dm_00018749-RA	3417	3211.32	40	0.850447
Dm_00018459-RA	588	383.106	71	12.6535
Dm_00018905-RA	1167	961.325	388	27.5571
Dm_00017505-RA	2184	1978.32	1900	65.5734
Dm_00017506-RA	651	445.738	1122.57	171.951
Dm_00017507-RA	243	63.3693	1100	1185.18
Dm_00018523-RA	321	126.52	0	0
Dm_00018618-RA	2158	1952.32	341	11.9254
Dm_00018619-RA	1110	904.325	392	29.596
Dm_00018620-RA	351	153.269	81	36.0829
Dm_00018706-RA	2493	2287.32	24	0.716399
Dm_00018698-RA	873	667.396	0	0
Dm_00018699-RA	510	306.094	0	0
Dm_00018700-RA	264	79.1641	0	0
Dm_00016603-RA	1497	1291.32	281	14.8574
Dm_00018599-RA	1035	829.325	1142	94.0184
Dm_00017022-RA	654	448.738	0	0
Dm_00018333-RA	2415	2209.32	263	8.1277
Dm_00018653-RA	993	787.325	955.152	82.8304
Dm_00018655-RA	237	58.9123	287	332.619
Dm_00018652-RA	432	229.782	0	0
Dm_00018654-RA	1416	1210.32	963.535	54.3547
Dm_00018575-RA	312	118.715	1061	610.213
Dm_00018193-RA	1215	1009.32	0	0
Dm_00018626-RA	2385	2179.32	200	6.26584
Dm_00018627-RA	1405	1199.32	1220	69.4536
Dm_00017545-RA	204	35.9811	0	0
Dm_00018804-RA	1833	1627.32	1469	61.6338
Dm_00018805-RA	306	113.613	639	384.013
Dm_00018691-RA	1437	1231.32	174	9.64824
Dm_00018692-RA	414	212.448	268	86.1298
Dm_00018583-RA	519	315.002	0	0
Dm_00018585-RA	885	679.396	0	0
Dm_00018584-RA	555	350.51	0	0
Dm_00018766-RA	1230	1024.32	533	35.5272
Dm_00018552-RA	1695	1489.32	1284	58.8636
Dm_00018553-RA	1239	1033.32	1	0.0660746
Dm_00019631-RA	1944	1738.32	1353	53.1421
Dm_00017080-RA	792	586.396	2	0.232868
Dm_00017081-RA	894	688.396	0	0
Dm_00018717-RA	582	377.22	646	116.926
Dm_00018615-RA	795	589.396	69	7.99307
Dm_00018663-RA	708	502.502	162	22.0115
Dm_00017647-RA	309	116.267	0	0
Dm_00018500-RA	492	288.391	0	0
Dm_00018501-RA	723	517.502	0	0
Dm_00018502-RA	999	793.325	0	0
Dm_00016405-RA	396	195.459	185	64.6231
Dm_00018643-RA	1092	886.325	0	0
Dm_00015887-RA	261	76.8752	30	26.6444
Dm_00015888-RA	291	100.704	6	4.06795
Dm_00018681-RA	1656	1450.32	1160	54.609
Dm_00018684-RA	726	520.502	8	1.0494
Dm_00018683-RA	1542	1336.32	0	0
Dm_00018135-RA	387	186.847	492	179.784
Dm_00018134-RA	309	116.267	1	0.587238
Dm_00018136-RA	2205	1999.32	188	6.42016
Dm_00018058-RA	228	52.3046	0	0
Dm_00018059-RA	1338	1132.32	3.00673	0.181299
Dm_00018348-RA	396	195.459	0	0
Dm_00018750-RA	636	430.781	1	0.158495
Dm_00018497-RA	1893	1687.32	283	11.4514
Dm_00016071-RA	915	709.396	983.898	94.6963
Dm_00018746-RA	1443	1237.32	135.037	7.45143
Dm_00018716-RA	1776	1570.32	374	16.2612
Dm_00016747-RA	312	118.715	0	0
Dm_00016748-RA	1047	841.325	389	31.5687
Dm_00017213-RA	876	670.396	0	0
Dm_00014751-RA	441	238.381	1618	463.423
Dm_00014750-RA	1029	823.325	867	71.8984
Dm_00014752-RA	975	769.325	66	5.85741
Dm_00017283-RA	1296	1090.32	799	50.0337
Dm_00018775-RA	1044	838.325	1	0.081444
Dm_00016496-RA	1173	967.325	1	0.0705828
Dm_00018865-RA	285	95.722	35	24.9648
Dm_00017345-RA	693	487.551	0	0
Dm_00018505-RA	2376	2170.32	2913	91.6404
Dm_00018723-RA	5886	5680.32	949	11.4068
Dm_00019155-RA	972	766.325	618	55.0614
Dm_00018296-RA	1548	1342.32	8	0.406915
Dm_00018538-RA	2835	2629.32	1337	34.7183
Dm_00016877-RA	2991	2785.32	148	3.62792
Dm_00016923-RA	2016	1810.32	345	13.0117
Dm_00018800-RA	519	315.002	0	0
Dm_00018514-RA	627	421.867	11	1.78028
Dm_00018515-RA	495	291.304	1456	341.261
Dm_00018613-RA	483	279.59	9	2.19782
Dm_00018767-RA	2145	1939.32	2	0.0704127
Dm_00018768-RA	786	580.396	58	6.823
Dm_00018769-RA	2109	1903.32	406	14.5641
Dm_00018732-RA	546	341.545	444	88.7578
Dm_00018731-RA	1179	973.325	905	63.4837
Dm_00018754-RA	432	229.782	0	0
Dm_00018087-RA	870	664.396	90.2627	9.27583
Dm_00018088-RA	468	264.698	10	2.57941
Dm_00018089-RA	249	67.8772	12.1092	12.1804
Dm_00018743-RA	1902	1696.32	0	0
Dm_00018596-RA	2595	2389.32	252	7.20107
Dm_00018485-RA	2013	1807.32	2007	75.8198
Dm_00016971-RA	408	206.766	0	0
Dm_00018649-RA	1287	1081.32	458	28.9188
Dm_00018651-RA	3228	3022.32	890	20.1058
Dm_00018650-RA	807	601.396	1	0.11353
Dm_00018786-RA	909	703.396	171	16.5985
Dm_00018787-RA	1008	802.325	606	51.5696
Dm_00018788-RA	4104	3898.32	5	0.0875716
Dm_00018675-RA	894	688.396	53.0162	5.25826
Dm_00018676-RA	183	23.457	1	2.9107
Dm_00018586-RA	1602	1396.32	246.676	12.0618
Dm_00018963-RA	1449	1243.32	2084	114.442
Dm_00018755-RA	795	589.396	296.94	34.398
Dm_00017127-RA	1230	1024.32	135	8.99845
Dm_00017157-RA	891	685.396	262	26.0994
Dm_00017158-RA	522	317.97	0	0
Dm_00017159-RA	420	218.166	10	3.12957
Dm_00018701-RA	873	667.396	658	67.3153
Dm_00016728-RA	1527	1321.32	780.94	40.3534
Dm_00017130-RA	1995	1789.32	379	14.4618
Dm_00017129-RA	1140	934.325	0	0
Dm_00014499-RA	1047	841.325	3	0.243461
Dm_00018807-RA	771	565.396	0	0
Dm_00017153-RA	681	475.599	0	0
Dm_00019087-RA	402	201.077	0	0
Dm_00018702-RA	372	172.688	0	0
Dm_00017596-RA	1797	1591.32	523	22.4396
Dm_00019042-RA	609	403.95	0	0
Dm_00018616-RA	147	6.88235	0	0
Dm_00018564-RA	2334	2128.32	313	10.041
Dm_00018475-RA	801	595.396	7	0.802719
Dm_00018771-RA	2833	2627.32	637	16.5538
Dm_00017754-RA	927	721.325	95	8.99216
Dm_00018899-RA	1263	1057.32	252	16.2728
Dm_00018900-RA	510	306.094	73	16.2832
Dm_00018781-RA	483	279.59	600	146.521
Dm_00018779-RA	843	637.396	0	0
Dm_00018780-RA	696	490.551	17	2.36612
Dm_00018778-RA	939	733.325	0	0
Dm_00019871-RA	915	709.396	14	1.34744
Dm_00018680-RA	717	511.502	434	57.9314
Dm_00017178-RA	1431	1225.32	477	26.579
Dm_00015560-RA	915	709.396	221	21.2704
Dm_00018595-RA	1761	1555.32	839	36.8309
Dm_00018856-RA	1587	1381.32	1425	70.4353
Dm_00018416-RA	1056	850.325	333	26.7381
Dm_00018797-RA	1056	850.325	140	11.2413
Dm_00018798-RA	1647	1441.32	82	3.8844
Dm_00017117-RA	1167	961.325	1123	79.7592
Dm_00017115-RA	342	145.151	0	0
Dm_00017116-RA	417	215.275	188	59.626
Dm_00017368-RA	821	615.396	3.21569	0.356772
Dm_00016410-RA	264	79.1641	2	1.72494
Dm_00017361-RA	2019	1813.32	1	0.0376527
Dm_00018602-RA	870	664.396	31	3.18571
Dm_00018682-RA	543	338.579	3	0.604969
Dm_00017607-RA	369	169.898	0	0
Dm_00018810-RA	5007	4801.32	602	8.56065
Dm_00018811-RA	321	126.52	17	9.17403
Dm_00016199-RA	534	329.712	490	101.469
Dm_00016364-RA	423	221.032	0	0
Dm_00016365-RA	348	150.52	143	64.8653
Dm_00017483-RA	1002	796.325	2731	234.155
Dm_00019080-RA	1359	1153.32	116	6.86717
Dm_00019078-RA	1797	1591.32	1	0.0429055
Dm_00019079-RA	186	25.1713	36	97.6492
Dm_00018427-RA	408	206.766	0	0
Dm_00018428-RA	810	604.396	473	53.4332
Dm_00019050-RA	1137	931.325	710	52.0509
Dm_00018639-RA	1200	994.325	664	45.5944
