target_id	length	eff_length	est_counts	tpm
Dm_00001364-RA	2301	2100.77	4	0.267892
Dm_00001370-RA	1074	873.771	702	113.036
Dm_00001373-RA	1755	1554.77	2	0.180985
Dm_00001375-RA	1440	1239.77	127	14.4125
Dm_00001367-RA	1101	900.771	240.52	37.5677
Dm_00001361-RA	372	175.376	707	567.189
Dm_00001368-RA	402	204.181	29.4804	20.314
Dm_00001371-RA	330	136.232	668	689.881
Dm_00001362-RA	549	349.132	317	127.746
Dm_00001374-RA	1626	1425.77	186	18.3544
Dm_00001363-RA	1161	960.771	58	8.49349
Dm_00001369-RA	714	513.771	142	38.8863
Dm_00001366-RA	1869	1668.77	161	13.574
Dm_00001376-RA	912	711.771	12	2.37202
Dm_00001865-RA	1035	834.771	47	7.92152
Dm_00001862-RA	966	765.771	316	58.0586
Dm_00001864-RA	1719	1518.77	27	2.50121
Dm_00001863-RA	1119	918.771	130	19.9074
Dm_00001866-RA	1137	936.771	369	55.4206
Dm_00001873-RA	2151	1950.77	314	22.6465
Dm_00001876-RA	615	414.906	712	241.44
Dm_00001868-RA	1653	1452.77	80.9715	7.84175
Dm_00001870-RA	1812	1611.77	431	37.6229
Dm_00001874-RA	1908	1707.77	271	22.3263
Dm_00001867-RA	1494	1293.77	463	50.3502
Dm_00001879-RA	1017	816.771	208	35.8295
Dm_00001878-RA	522	322.266	48	20.9558
Dm_00001877-RA	2415	2214.77	28	1.77872
Dm_00001869-RA	1884	1683.77	308	25.7363
Dm_00001872-RA	2013	1812.77	170	13.1942
Dm_00001875-RA	1344	1143.77	309	38.01
Dm_00001871-RA	1854	1653.77	82	6.97616
Dm_00001880-RA	4779	4578.77	575	17.6684
Dm_00001672-RA	3555	3354.77	873	36.6125
Dm_00001667-RA	204	36.2261	18	69.9082
Dm_00001668-RA	315	122.84	15	17.1803
Dm_00001671-RA	576	376.026	64	23.9464
Dm_00001669-RA	204	36.2261	9	34.9541
Dm_00001670-RA	219	46.3217	11	33.4108
Dm_00001679-RA	1500	1299.77	163	17.6441
Dm_00001675-RA	1056	855.771	834	137.115
Dm_00001677-RA	999	798.771	244	42.9779
Dm_00001676-RA	1335	1134.77	278	34.4679
Dm_00001680-RA	2197	1996.77	556	39.1764
Dm_00001684-RA	2748	2547.77	8	0.441781
Dm_00001678-RA	789	588.771	84	20.0729
Dm_00001674-RA	1110	909.771	63	9.74286
Dm_00001681-RA	1320	1119.77	117	14.7006
Dm_00001673-RA	1563	1362.77	68	7.02043
Dm_00001683-RA	204	36.2261	23	89.3272
Dm_00001682-RA	660	459.817	49	14.993
Dm_00001685-RA	1230	1029.77	47	6.42148
Dm_00001686-RA	981	780.771	82	14.7764
Dm_00001694-RA	837	636.771	17	3.75616
Dm_00001687-RA	186	25.0041	256	1440.48
Dm_00001693-RA	1065	864.771	214	34.8169
Dm_00001697-RA	879	678.771	49	10.1567
Dm_00001688-RA	1593	1392.77	127	12.8293
Dm_00001700-RA	2169	1968.77	220.818	15.7804
Dm_00001689-RA	1488	1287.77	145	15.8419
Dm_00001691-RA	417	218.522	2	1.28769
Dm_00001703-RA	1464	1263.77	542	60.3405
Dm_00001701-RA	1062	861.771	1.76167	0.287614
Dm_00001690-RA	804	603.771	0	0
Dm_00001699-RA	414	215.653	1	0.652412
Dm_00001692-RA	1971	1770.77	444	35.2776
Dm_00001698-RA	1518	1317.77	209	22.3144
Dm_00001695-RA	1542	1341.77	405	42.4673
Dm_00001702-RA	780	579.771	41	9.9496
Dm_00001704-RA	543	343.166	0.5	0.204995
Dm_00001696-RA	402	204.181	0	0
Dm_00002139-RA	561	361.026	0	0
Dm_00002141-RA	1794	1593.77	31	2.73662
Dm_00002140-RA	954	753.771	82	15.3057
Dm_00002064-RA	1850	1649.77	8	0.682251
Dm_00002067-RA	1683	1482.77	0	0
Dm_00002063-RA	648	447.817	2	0.628358
Dm_00002066-RA	999	798.771	91	16.0287
Dm_00002065-RA	2022	1821.77	76	5.86945
Dm_00002062-RA	1869	1668.77	166.958	14.0763
Dm_00002070-RA	645	444.862	473	149.594
Dm_00002077-RA	1770	1569.77	56	5.01914
Dm_00002068-RA	2718	2517.77	244	13.6349
Dm_00002080-RA	444	245.037	242	138.951
Dm_00002079-RA	1269	1068.77	9	1.18477
Dm_00002081-RA	2652	2451.77	0	0
Dm_00002073-RA	1974	1773.77	3	0.237959
Dm_00002071-RA	621	420.906	85	28.4127
Dm_00002082-RA	192	28.6003	0	0
Dm_00002075-RA	891	690.771	7	1.42575
Dm_00002074-RA	561	361.026	96	37.412
Dm_00002076-RA	1053	852.771	189	31.1822
Dm_00002072-RA	2181	1980.77	230	16.337
Dm_00002078-RA	1095	894.771	11286	1774.62
Dm_00002069-RA	1191	990.771	28	3.97615
Dm_00001758-RA	1020	819.771	187	32.0942
Dm_00001754-RA	1971	1770.77	367	29.1596
Dm_00001757-RA	2196	1995.77	50	3.52482
Dm_00001755-RA	3489	3288.77	64	2.73794
Dm_00001760-RA	1383	1182.77	153	18.1999
Dm_00001756-RA	534	334.2	68	28.6273
Dm_00001764-RA	861	660.771	48	10.2204
Dm_00001765-RA	1005	804.771	0	0
Dm_00001759-RA	570	370.026	274	104.183
Dm_00001761-RA	2229	2028.77	43	2.98204
Dm_00001762-RA	3714	3513.77	505.413	20.2372
Dm_00001763-RA	1851	1650.77	69.5865	5.93084
Dm_00001773-RA	1380	1179.77	541	64.5175
Dm_00001766-RA	1543	1342.77	7715	808.373
Dm_00001767-RA	1122	921.771	6	0.915812
Dm_00001768-RA	1233	1032.77	5	0.681152
Dm_00001774-RA	678	477.771	0	0
Dm_00001769-RA	657	456.817	518	159.538
Dm_00001772-RA	954	753.771	197	36.7709
Dm_00001776-RA	1227	1026.77	470	64.4024
Dm_00001771-RA	1791	1590.77	14	1.23822
Dm_00001770-RA	1362	1161.77	7	0.847726
Dm_00001775-RA	342	147.312	1104	1054.41
Dm_00001641-RA	510	310.392	123	55.7535
Dm_00001644-RA	657	456.817	0	0
Dm_00001643-RA	765	564.771	281	70.0023
Dm_00001642-RA	1320	1119.77	141	17.7161
Dm_00001640-RA	1350	1149.77	302	36.955
Dm_00001656-RA	1464	1263.77	3	0.333988
Dm_00001645-RA	1410	1209.77	157	18.2589
Dm_00001647-RA	1491	1290.77	66	7.19404
Dm_00001655-RA	483	283.568	57	28.281
Dm_00001648-RA	1563	1362.77	12	1.2389
Dm_00001646-RA	1437	1236.77	248	28.2124
Dm_00001651-RA	2290	2089.77	422	28.4113
Dm_00001649-RA	1629	1428.77	201	19.793
Dm_00001654-RA	2001	1800.77	2270	177.356
Dm_00001653-RA	1560	1359.77	4.00163	0.414046
Dm_00001650-RA	1161	960.771	41	6.00402
Dm_00001652-RA	729	528.771	47	12.5057
Dm_00001663-RA	1368	1167.77	2230	268.674
Dm_00001665-RA	2505	2304.77	99	6.04346
Dm_00001664-RA	921	720.771	0	0
Dm_00001657-RA	288	99.4513	30	42.4413
Dm_00001659-RA	390	192.599	66	48.2133
Dm_00001662-RA	1143	942.771	89	13.2819
Dm_00001666-RA	636	435.906	224.285	72.3911
Dm_00001658-RA	873	672.771	402	84.0692
Dm_00001660-RA	2088	1887.77	33	2.45948
Dm_00001661-RA	402	204.181	1	0.689067
Dm_00001829-RA	2511	2310.77	216	13.1515
Dm_00001828-RA	990	789.771	71	12.6484
Dm_00001826-RA	1116	915.771	148	22.738
Dm_00001827-RA	558	358.062	45	17.682
Dm_00001830-RA	2118	1917.77	776	56.9302
Dm_00001833-RA	357	161.197	0	0
Dm_00001836-RA	993	792.771	64	11.3582
Dm_00001840-RA	891	690.771	111	22.6082
Dm_00001839-RA	678	477.771	24	7.06756
Dm_00001837-RA	348	152.821	11	10.1271
Dm_00001838-RA	321	128.096	0	0
Dm_00001832-RA	1665	1464.77	42	4.0342
Dm_00001831-RA	2967	2766.77	200	10.1703
Dm_00001841-RA	726	525.771	86	23.0134
Dm_00001835-RA	3312	3111.77	171	7.73155
Dm_00001834-RA	1665	1464.77	96	9.22103
Dm_00001448-RA	1086	885.771	164	26.0496
Dm_00001446-RA	816	615.771	12	2.74183
Dm_00001445-RA	1362	1161.77	321	38.8743
Dm_00001451-RA	618	417.906	1	0.336666
Dm_00001452-RA	1161	960.771	160	23.4303
Dm_00001447-RA	1425	1224.77	206	23.6641
Dm_00001454-RA	3144	2943.77	164	7.83823
Dm_00001453-RA	996	795.771	200	35.3606
Dm_00001455-RA	657	456.817	506	155.842
Dm_00001449-RA	600	399.987	0	0
Dm_00001450-RA	240	61.2482	1	2.29713
Dm_00001456-RA	2184	1983.77	657	46.5963
Dm_00001458-RA	1719	1518.77	423	39.1856
Dm_00001459-RA	765	564.771	48	11.9577
Dm_00001457-RA	1359	1158.77	92	11.1704
Dm_00001463-RA	2598	2397.77	24	1.40826
Dm_00001460-RA	384	186.828	33	24.8513
Dm_00001461-RA	6114	5913.77	408	9.70674
Dm_00001462-RA	405	207.016	12	8.1556
Dm_00001464-RA	975	774.771	79	14.346
Dm_00001465-RA	486	286.54	78	38.299
Dm_00001472-RA	1959	1758.77	121	9.67952
Dm_00001467-RA	1134	933.771	8	1.20539
Dm_00001469-RA	1056	855.771	128	21.0441
Dm_00001468-RA	828	627.771	609	136.488
Dm_00001466-RA	1473	1272.77	396	43.7747
Dm_00001470-RA	1569	1368.77	680	69.8966
Dm_00001471-RA	1848	1647.77	221	18.8701
Dm_00002087-RA	1053	852.771	45	7.42434
Dm_00002085-RA	1140	939.771	120	17.9654
Dm_00002083-RA	1488	1287.77	14	1.52956
Dm_00002084-RA	6627	6426.77	421	9.21652
Dm_00002086-RA	1734	1533.77	215	19.7222
Dm_00002088-RA	150	6.73751	15	313.235
Dm_00002096-RA	171	16.4382	28	239.652
Dm_00002091-RA	660	459.817	155	47.4268
Dm_00002089-RA	1080	879.771	12	1.91906
Dm_00002090-RA	4500	4299.77	439	14.3647
Dm_00002099-RA	498	298.423	0	0
Dm_00002098-RA	320	127.202	311	343.989
Dm_00002097-RA	2112	1911.77	68	5.00439
Dm_00002092-RA	1152	951.771	62	9.1651
Dm_00002094-RA	879	678.771	207	42.9067
Dm_00002095-RA	783	582.771	76	18.3482
Dm_00002093-RA	858	657.771	192	41.0681
Dm_00002144-RA	1536	1335.77	488.5	51.453
Dm_00002147-RA	897	696.771	229	46.2406
Dm_00002146-RA	2004	1803.77	123.858	9.66096
Dm_00002145-RA	285	96.9596	1	1.45107
Dm_00002143-RA	186	25.0041	86	483.91
Dm_00002149-RA	633	432.906	63	20.4751
Dm_00002148-RA	1839	1638.77	48	4.12098
Dm_00002158-RA	813	612.771	696	159.805
Dm_00002159-RA	2634	2433.77	176	10.1744
Dm_00002163-RA	837	636.771	75	16.5713
Dm_00002162-RA	681	480.771	64	18.7292
Dm_00002164-RA	684	483.771	76	22.103
Dm_00002154-RA	705	504.771	224	62.4355
Dm_00002155-RA	1605	1404.77	47	4.70728
Dm_00002165-RA	1173	972.771	223	32.2532
Dm_00002161-RA	2097	1896.77	228	16.9121
Dm_00002160-RA	300	109.689	186	238.578
Dm_00002156-RA	3006	2805.77	267	13.3887
Dm_00002153-RA	1884	1683.77	159	13.2859
Dm_00002157-RA	537	337.166	464	193.621
Dm_00002166-RA	1455	1254.77	268	30.0503
Dm_00002152-RA	933	732.771	26	4.9921
Dm_00002150-RA	1374	1173.77	75	8.98992
Dm_00002151-RA	444	245.037	22	12.6319
Dm_00001553-RA	843	642.771	0	0
Dm_00001799-RA	1812	1611.77	222	19.3788
Dm_00001805-RA	576	376.026	985	368.55
Dm_00001801-RA	1818	1617.77	40	3.47873
Dm_00001804-RA	1197	996.771	1093	154.278
Dm_00001797-RA	1005	804.771	88	15.3847
Dm_00001800-RA	348	152.821	9	8.28585
Dm_00001798-RA	1026	825.771	167	28.4534
Dm_00001803-RA	1698	1497.77	249	23.3901
Dm_00001796-RA	633	432.906	305	99.1253
Dm_00001795-RA	1368	1167.77	274	33.0119
Dm_00001802-RA	1098	897.771	860	134.775
Dm_00001810-RA	633	432.906	159	51.6751
Dm_00001806-RA	2730	2529.77	40	2.22462
Dm_00001807-RA	1644	1443.77	37	3.60563
Dm_00001815-RA	2391	2190.77	9	0.577994
Dm_00001808-RA	372	175.376	223.618	179.397
Dm_00001813-RA	1839	1638.77	1	0.0858538
Dm_00001809-RA	3078	2877.77	159	7.77354
Dm_00001814-RA	1881	1680.77	14	1.17192
Dm_00001811-RA	537	337.166	81	33.8002
Dm_00001812-RA	909	708.771	650	129.028
Dm_00001819-RA	645	444.862	48	15.1808
Dm_00001820-RA	1236	1035.77	120	16.3003
Dm_00001821-RA	573	373.026	65	24.5162
Dm_00001824-RA	1137	936.771	701	105.284
Dm_00001816-RA	1752	1551.77	138	12.5121
Dm_00001817-RA	1065	864.771	46	7.48402
Dm_00001822-RA	1017	816.771	179	30.8341
Dm_00001823-RA	636	435.906	237	76.4951
Dm_00001825-RA	318	125.438	286	320.785
Dm_00001818-RA	198	32.317	15	65.3038
Dm_00002061-RA	2076	1875.77	51	3.82532
Dm_00002060-RA	1161	960.771	63	9.22569
Dm_00001499-RA	2820	2619.77	214	11.4929
Dm_00001500-RA	2004	1803.77	554	43.2122
Dm_00001498-RA	3756	3555.77	280	11.079
Dm_00001503-RA	1326	1125.77	169	21.121
Dm_00001502-RA	1275	1074.77	0	0
Dm_00001501-RA	2259	2058.77	13.1148	0.896256
Dm_00001509-RA	360	164.048	98	84.0489
Dm_00001508-RA	5433	5232.77	780	20.972
Dm_00001506-RA	912	711.771	61	12.0578
Dm_00001510-RA	4044	3843.77	709	25.9517
Dm_00001511-RA	768	567.771	217	53.773
Dm_00001504-RA	1311	1110.77	386	48.8923
Dm_00001512-RA	1143	942.771	234	34.9211
Dm_00001507-RA	528	328.266	10	4.286
Dm_00001505-RA	1842	1641.77	105	8.99818
Dm_00001516-RA	2103	1902.77	4304.59	318.29
Dm_00001524-RA	630	429.906	62	20.2907
Dm_00001521-RA	579	379.026	401	148.852
Dm_00001523-RA	1053	852.771	382	63.0244
Dm_00001530-RA	2157	1956.77	43	3.09176
Dm_00001532-RA	552	352.062	837	334.491
Dm_00001520-RA	1044	843.771	726	121.057
Dm_00001528-RA	852	651.771	581	125.418
Dm_00001529-RA	1281	1080.77	7	0.91126
Dm_00001527-RA	2055	1854.77	128	9.70952
Dm_00001533-RA	1287	1086.77	68	8.80337
Dm_00001517-RA	684	483.771	91	26.4655
Dm_00001518-RA	507	307.392	5	2.28852
Dm_00001526-RA	1227	1026.77	239	32.7493
Dm_00001522-RA	1569	1368.77	259	26.6224
Dm_00001531-RA	2655	2454.77	373	21.3784
Dm_00001514-RA	3621	3420.77	73	3.00246
Dm_00001513-RA	1425	1224.77	62	7.12221
Dm_00001519-RA	2484	2283.77	167	10.2883
Dm_00001515-RA	1077	876.771	173	27.7612
Dm_00001525-RA	243	63.4384	2	4.43564
Dm_00001911-RA	1044	843.771	67	11.1719
Dm_00001912-RA	1164	963.771	209	30.5106
Dm_00001909-RA	576	376.026	174	65.1043
Dm_00001913-RA	2337	2136.77	420	27.6547
Dm_00001910-RA	834	633.771	254	56.3871
Dm_00001920-RA	630	429.906	312	102.108
Dm_00001926-RA	1956	1755.77	271	21.716
Dm_00001925-RA	300	109.689	0	0
Dm_00001923-RA	1761	1560.77	517	46.6047
Dm_00001927-RA	774	573.771	18	4.41379
Dm_00001918-RA	420	221.5	42.6315	27.0791
Dm_00001917-RA	1416	1215.77	13	1.50442
Dm_00001919-RA	3543	3342.77	375.368	15.799
Dm_00001924-RA	789	588.771	169	40.3848
Dm_00001916-RA	1050	849.771	162	26.822
Dm_00001921-RA	663	462.817	94	28.5756
Dm_00001915-RA	1479	1278.77	190	20.9045
Dm_00001914-RA	2361	2160.77	360	23.4408
Dm_00001922-RA	246	65.7651	16	34.2297
Dm_00001591-RA	2205	2004.77	37	2.59666
Dm_00001588-RA	615	414.906	41	13.9031
Dm_00001589-RA	1443	1242.77	43	4.86805
Dm_00001595-RA	1350	1149.77	197	24.1064
Dm_00001592-RA	399	201.283	2	1.39798
Dm_00001594-RA	3666	3465.77	273	11.0826
Dm_00001593-RA	1683	1482.77	171	16.2256
Dm_00001590-RA	1032	831.771	284	48.0388
Dm_00001596-RA	1221	1020.77	151	20.8126
Dm_00001598-RA	672	471.771	45	13.4202
Dm_00001597-RA	633	432.906	13	4.22501
Dm_00001600-RA	2565	2364.77	164	9.75737
Dm_00001599-RA	1140	939.771	108	16.1689
Dm_00001613-RA	2019	1818.77	14	1.083
Dm_00001607-RA	1731	1530.77	153	14.0624
Dm_00001605-RA	768	567.771	9.24346	2.29055
Dm_00001610-RA	1377	1176.77	16	1.91296
Dm_00001606-RA	2115	1914.77	239	17.5614
Dm_00001604-RA	2985	2784.77	140.879	7.11761
Dm_00001614-RA	1440	1239.77	284	32.2296
Dm_00001601-RA	6501	6300.77	413	9.22219
Dm_00001611-RA	1260	1059.77	108	14.338
Dm_00001609-RA	609	408.947	99	34.0601
Dm_00001612-RA	972	771.771	165	30.0797
Dm_00001608-RA	735	534.771	5	1.31547
Dm_00001602-RA	963	762.771	164	30.2502
Dm_00001603-RA	903	702.771	466	93.2932
Dm_00002124-RA	1152	951.771	106	15.6694
Dm_00002134-RA	2181	1980.77	43	3.0543
Dm_00002127-RA	330	136.232	1370	1414.88
Dm_00002130-RA	1122	921.771	227	34.6482
Dm_00002138-RA	1464	1263.77	57.6229	6.41512
Dm_00002125-RA	1074	873.771	170	27.3734
Dm_00002132-RA	678	477.771	61	17.9634
Dm_00002136-RA	1383	1182.77	61	7.25617
Dm_00002131-RA	222	48.327	0	0
Dm_00002137-RA	666	465.817	46	13.8938
Dm_00002126-RA	321	128.096	42	46.131
Dm_00002135-RA	2721	2520.77	230	12.8373
Dm_00002128-RA	2037	1836.77	143	10.9537
Dm_00002133-RA	2529	2328.77	338	20.4206
Dm_00002129-RA	663	462.817	25	7.59991
Dm_00001378-RA	1464	1263.77	85	9.46299
Dm_00001377-RA	1038	837.771	340	57.0994
Dm_00001384-RA	900	699.771	65	13.0688
Dm_00001380-RA	558	358.062	25	9.82336
Dm_00001383-RA	567	367.026	0	0
Dm_00001385-RA	606	405.947	161.71	56.046
Dm_00001381-RA	234	56.895	297	734.447
Dm_00001379-RA	2097	1896.77	51	3.78297
Dm_00001386-RA	669	468.771	8	2.40108
Dm_00001382-RA	360	164.048	2	1.71528
Dm_00001394-RA	1887	1686.77	29	2.41891
Dm_00001392-RA	1485	1284.77	193	21.1354
Dm_00001391-RA	2700	2499.77	292	16.4347
Dm_00001387-RA	990	789.771	460	81.9473
Dm_00001395-RA	1860	1659.77	1	0.0847676
Dm_00001389-RA	804	603.771	12	2.79632
Dm_00001388-RA	498	298.423	10	4.71461
Dm_00001390-RA	990	789.771	217	38.6578
Dm_00001393-RA	1428	1227.77	1039	119.063
Dm_00001406-RA	861	660.771	10	2.12925
Dm_00001403-RA	1797	1596.77	243	21.4112
Dm_00001399-RA	2295	2094.77	519	34.8585
Dm_00001396-RA	3057	2856.77	304	14.9719
Dm_00001408-RA	885	684.771	14	2.87648
Dm_00001407-RA	723	522.771	736	198.082
Dm_00001400-RA	627	426.906	34	11.2053
Dm_00001398-RA	384	186.828	14	10.543
Dm_00001404-RA	186	25.0041	57	320.731
Dm_00001397-RA	1119	918.771	634	97.0868
Dm_00001401-RA	651	450.817	0	0
Dm_00001405-RA	1314	1113.77	419	52.9293
Dm_00001402-RA	1650	1449.77	13	1.2616
Dm_00001706-RA	1032	831.771	114	19.2832
Dm_00001705-RA	411	212.868	658	434.903
Dm_00001708-RA	1494	1293.77	582	63.2912
Dm_00001707-RA	1512	1311.77	0	0
Dm_00001710-RA	840	639.771	156	34.3066
Dm_00001709-RA	576	376.026	65	24.3206
Dm_00001711-RA	1047	846.771	223	37.0524
Dm_00001713-RA	1053	852.771	0	0
Dm_00001718-RA	900	699.771	4	0.804233
Dm_00001715-RA	948	747.771	14	2.63413
Dm_00001714-RA	873	672.771	0	0
Dm_00001712-RA	1188	987.771	86	12.2496
Dm_00001716-RA	492	292.482	1256	604.183
Dm_00001717-RA	786	585.771	0	0
Dm_00001846-RA	654	453.817	321	99.518
Dm_00001845-RA	615	414.906	110	37.3011
Dm_00001842-RA	321	128.096	2	2.19671
Dm_00001844-RA	1704	1503.77	111	10.3853
Dm_00001843-RA	1530	1329.77	238	25.1813
Dm_00001848-RA	1668	1467.77	54	5.17623
Dm_00001851-RA	2301	2100.77	246	16.4753
Dm_00001850-RA	3696	3495.77	493	19.8418
Dm_00001849-RA	1632	1431.77	251	24.6648
Dm_00001847-RA	1173	972.771	217	31.3854
Dm_00001852-RA	2436	2235.77	593	37.3169
Dm_00001855-RA	888	687.771	59	12.0694
Dm_00001853-RA	927	726.771	246	47.6229
Dm_00001859-RA	906	705.771	47	9.36941
Dm_00001854-RA	1473	1272.77	631	69.7521
Dm_00001861-RA	2511	2310.77	182	11.0813
Dm_00001857-RA	1854	1653.77	584	49.6839
Dm_00001860-RA	957	756.771	4	0.743659
Dm_00001856-RA	2286	2085.77	130	8.76909
Dm_00001858-RA	1173	972.771	106	15.3311
Dm_00002142-RA	1158	957.771	18	2.64417
Dm_00020647-RA	645	444.862	601	190.076
Dm_00020646-RA	474	274.625	3056	1565.64
Dm_00020730-RA	972	771.771	220	40.1063
Dm_00020668-RA	888	687.771	0	0
Dm_00020670-RA	894	693.771	650	131.818
Dm_00019388-RA	1458	1257.77	42	4.69814
Dm_00020650-RA	2073	1872.77	131	9.84157
Dm_00020651-RA	1542	1341.77	0	0
Dm_00021118-RA	528	328.266	0	0
Dm_00021117-RA	579	379.026	0	0
Dm_00020259-RA	1911	1710.77	0	0
Dm_00020676-RA	876	675.771	116	24.1511
Dm_00020662-RA	426	227.388	0	0
Dm_00020428-RA	261	77.4125	0	0
Dm_00020238-RA	1947	1746.77	0	0
Dm_00020584-RA	1953	1752.77	0	0
Dm_00020585-RA	432	233.204	0	0
Dm_00020737-RA	1155	954.771	4	0.589439
Dm_00018999-RA	1503	1302.77	1	0.107997
Dm_00020390-RA	1131	930.771	0	0
Dm_00020391-RA	702	501.771	2	0.560793
Dm_00016995-RA	381	183.941	0	0
Dm_00016994-RA	525	325.266	0	0
Dm_00020713-RA	609	408.947	1	0.344041
Dm_00020292-RA	957	756.771	62	11.5267
Dm_00020293-RA	747	546.771	57	14.6672
Dm_00020691-RA	3033	2832.77	579	28.7571
Dm_00020692-RA	603	402.947	0	0
Dm_00020694-RA	564	364.026	0	0
Dm_00020693-RA	303	112.348	0	0
Dm_00019872-RA	1122	921.771	152	23.2006
Dm_00020685-RA	735	534.771	1.06482	0.280146
Dm_00019499-RA	1101	900.771	161	25.1472
Dm_00019041-RA	1548	1347.77	1	0.104391
Dm_00020663-RA	720	519.771	4	1.08274
Dm_00020652-RA	618	417.906	0	0
Dm_00020617-RA	204	36.2261	0	0
Dm_00020754-RA	903	702.771	2.22142	0.444728
Dm_00020755-RA	309	117.684	0	0
Dm_00020624-RA	1227	1026.77	1	0.137026
Dm_00020455-RA	726	525.771	0	0
Dm_00020686-RA	651	450.817	0	0
Dm_00020717-RA	873	672.771	87.0256	18.1994
Dm_00018272-RA	813	612.771	0	0
Dm_00020440-RA	591	390.987	0	0
Dm_00020441-RA	747	546.771	378	97.2668
Dm_00020523-RA	243	63.4384	0	0
Dm_00020698-RA	234	56.895	0	0
Dm_00020777-RA	1128	927.771	0	0
Dm_00020679-RA	825	624.771	47	10.5841
Dm_00020607-RA	534	334.2	0	0
Dm_00020706-RA	1281	1080.77	866.464	112.796
Dm_00020631-RA	255	72.6715	0	0
Dm_00020632-RA	279	91.9022	0	0
Dm_00020633-RA	876	675.771	0	0
Dm_00020009-RA	690	489.771	9	2.5854
Dm_00020753-RA	603	402.947	72	25.1398
Dm_00020677-RA	2001	1800.77	20	1.56261
Dm_00020078-RA	759	558.771	0	0
Dm_00020782-RA	1323	1122.77	1	0.12531
Dm_00020648-RA	903	702.771	517	103.503
Dm_00020722-RA	1191	990.771	241	34.2233
Dm_00020746-RA	525	325.266	1	0.432553
Dm_00018442-RA	1935	1734.77	0	0
Dm_00019509-RA	1236	1035.77	92	12.4969
Dm_00020623-RA	990	789.771	0	0
Dm_00020625-RA	213	42.3126	0	0
Dm_00020628-RA	324	130.8	0	0
Dm_00020626-RA	282	94.3858	2	2.98127
Dm_00020627-RA	528	328.266	0	0
Dm_00020076-RA	366	169.777	0	0
Dm_00020683-RA	1107	906.771	96	14.8954
Dm_00020240-RA	2064	1863.77	209	15.7773
Dm_00020239-RA	567	367.026	10	3.83337
Dm_00019329-RA	2400	2199.77	55	3.51774
Dm_00019778-RA	387	189.676	0	0
Dm_00020671-RA	1131	930.771	37	5.5929
Dm_00018512-RA	615	414.906	0	0
Dm_00019168-RA	1944	1743.77	0	0
Dm_00020739-RA	915	714.771	303	59.6422
Dm_00020825-RA	1131	930.771	551.735	83.3999
Dm_00020410-RA	1566	1365.77	175	18.0276
Dm_00020598-RA	681	480.771	0	0
Dm_00020687-RA	558	358.062	239	93.9113
Dm_00019459-RA	444	245.037	524	300.869
Dm_00019351-RA	759	558.771	0	0
Dm_00019350-RA	270	84.4478	0	0
Dm_00020435-RA	1242	1041.77	214	28.9014
Dm_00020436-RA	1178	977.771	280	40.2902
Dm_00020665-RA	1146	945.771	0	0
Dm_00020559-RA	630	429.906	0	0
Dm_00020723-RA	321	128.096	28.9802	31.8306
Dm_00019762-RA	1218	1017.77	1	0.138238
Dm_00020645-RA	384	186.828	0	0
Dm_00019253-RA	519	319.298	4	1.76255
Dm_00021048-RA	1173	972.771	0	0
Dm_00020656-RA	984	783.771	27	4.84677
Dm_00019622-RA	330	136.232	0	0
Dm_00020513-RA	846	645.771	4	0.871484
Dm_00020533-RA	870	669.771	0	0
Dm_00020552-RA	2193	1992.77	158	11.1552
Dm_00020515-RA	648	447.817	0	0
Dm_00020699-RA	1593	1392.77	199	20.1026
Dm_00020918-RA	390	192.599	0	0
Dm_00020917-RA	402	204.181	0	0
Dm_00020760-RA	363	166.947	0	0
Dm_00020433-RA	1476	1275.77	24	2.64677
Dm_00020434-RA	2157	1956.77	16.7111	1.20155
Dm_00020711-RA	1587	1386.77	434.5	44.0822
Dm_00018074-RA	261	77.4125	0	0
Dm_00020684-RA	1293	1092.77	84	10.815
Dm_00020620-RA	546	346.132	41	16.6656
Dm_00020669-RA	1893	1692.77	109	9.05954
Dm_00020673-RA	987	786.771	222	39.6993
Dm_00020703-RA	1236	1035.77	0	0
Dm_00019332-RA	1116	915.771	0	0
Dm_00020690-RA	303	112.348	0	0
Dm_00020689-RA	747	546.771	0	0
Dm_00020599-RA	357	161.197	0	0
Dm_00020649-RA	3282	3081.77	263	12.007
Dm_00016723-RA	1449	1248.77	0	0
Dm_00016724-RA	534	334.2	0	0
Dm_00016725-RA	768	567.771	1	0.247802
Dm_00016727-RA	413	214.718	0	0
Dm_00016726-RA	471	271.652	0	0
Dm_00020613-RA	735	534.771	0	0
Dm_00020838-RA	390	192.599	0	0
Dm_00020639-RA	459	259.811	11	5.9568
Dm_00018849-RA	816	615.771	0	0
Dm_00020688-RA	861	660.771	11	2.34218
Dm_00020715-RA	798	597.771	937	220.538
Dm_00020716-RA	405	207.016	29	19.7094
Dm_00020658-RA	120	24.2653	0	0
Dm_00020558-RA	1587	1386.77	1	0.101455
Dm_00020681-RA	444	245.037	0	0
Dm_00020695-RA	863	662.771	6	1.2737
Dm_00019997-RA	507	307.392	0	0
Dm_00019996-RA	861	660.771	0	0
Dm_00020682-RA	201	34.1974	12	49.3703
Dm_00019788-RA	1611	1410.77	1	0.099729
Dm_00020886-RA	1254	1053.77	18.2682	2.43909
Dm_00020697-RA	1389	1188.77	0	0
Dm_00020745-RA	261	77.4125	0	0
